"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.33325990097184,0.268421561899915,0.309653321893452,5,0,0,0,0,0,0.804141243652891,0,-0.792733806662262,0.483499979657713,0,0,0,0,0.596809749969925,0,0,0,0,0,0,0,0,0,-0.0917171666182669,0,0,0,0,0,0,0,0
0.342454045428553,0.274768730905797,0.315928208307138,6,0,0,0,0,0,0.834675902246781,0,-0.845070291168548,0.503511718128066,0,0,0,0,0.618084439971554,0,0,0,0,0,-0.0134559886220227,0,0,0,-0.0977457805558306,0,0,0,0,0,0,0,0
0.424903415605231,0.331344336529089,0.366993524868294,7,0,0,0,0,0,1.05019140251109,0,-1.30564109748578,0.638049027652986,0,0,0,0,0.778002030254885,0,0,0,0,0,-0.183566400624204,0,0,0,-0.182104779868676,0.205069817559702,0,0,0,0,0,0,0
0.446179954348969,0.343270900082858,0.378609674337776,8,0,0,0,0,0,1.07754367297548,0.117575461344864,-1.4784710223883,0.674378395320922,0,0,0,0,0.795636890512714,0,0,0,0,0,-0.242457886495618,0,0,0,-0.20510732630533,0.260901815035275,0,0,0,0,0,0,0
0.447615928521317,0.343952006555785,0.379363375690454,9,0,0,0,0,0,1.07904963201901,0.125427381153861,-1.49228531799563,0.67645476443019,0,0,0,0.0030717357057092,0.796892235606354,0,0,0,0,0,-0.246902622571987,0,0,0,-0.206685657356745,0.264977849009235,0,0,0,0,0,0,0
0.45843661615576,0.351659615253015,0.385655232385489,10,0,0,0,0,0,1.08704161006035,0.188225757095884,-1.59613101403899,0.688062413163846,0,0,0,0.0248895670427488,0.800923475303935,0,0,0,0,0,-0.282268323885855,0,0,0,-0.222279851575782,0.292606607007122,0,0,0,0.018929759826747,0,0,0
0.464861872754071,0.357845275871138,0.391338694366845,11,0,0,0,0,0,1.08311334256355,0.217393767719426,-1.60624629937625,0.695521429150838,0,0,0,0.0384085630995172,0.809479867452299,0,-0.0538707981479404,0,0,0,-0.292789702715736,0,0,0,-0.222409147663385,0.302055581128069,0,0,0,0.0293433967896107,0,0,0
0.465821444690833,0.358942376965914,0.392208607573903,12,0,0,0,0,0,1.08195785105389,0.221582554055517,-1.60747694725823,0.696408494530734,0.00171187061162113,0,0,0.0403246937772696,0.810215769345848,0,-0.0621983499212785,0,0,0,-0.294252310220426,0,0,0,-0.222435941194304,0.30323337634298,0,0,0,0.0309289388763832,0,0,0
0.494689152170083,0.386096171790907,0.410163284875837,13,0,0,0,0,0,1.15778676590057,0.293140800312939,-1.69990467365427,0.723440541730538,0.0452013731059195,0,0,0.0662102322556027,0.860090867957623,0,-0.231883882729311,0,0,0,-0.313256384476453,0,-0.185691568022339,0,-0.192588323033279,0.406001837437932,0,0,0,0.0714524132145356,0,0,0
0.5020239809973,0.394229612537204,0.414812184815958,14,0,0,0,0,0,1.16849102111012,0.309170992175197,-1.71961935369719,0.724018845496594,0.0578799749569162,0,0,0.0765716236571102,0.868487162567384,0,-0.270336948808867,0,0,0,-0.318751057290473,0,-0.23679300398994,0,-0.189301447102466,0.423886468449357,0,0,0,0.0789217454807839,0.0273739769954749,0,0
