"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.521975710537325,0.104718044800344,0.388227083108039,5,0,0,0,-1.25350323560302,0,0,0,0,0,1.28482486178648,0.073417600093062,0,0,0.188881756620287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706379017103189,0,0,0
0.535178093782109,0.1024337077199,0.389921508919072,6,0,0,0,-1.35713152364711,0,0,0,0,0,1.28999752120441,0.143791844623782,0,0,0.241205828015887,0,0,0,0,0,0,0,0,0,0,0.0286680268046031,0,0,0,0.653468302998425,0,0,0
0.536601411236184,0.102747068595519,0.390063370724569,7,0,0,-0.00824934501988675,-1.35946879224231,0,0,0,0,0,1.29241017882579,0.148460377040402,0,0,0.245650645612922,0,0,0,0,0,0,0,0,0,0,0.0301180339427139,0,0,0,0.651078901840369,0,0,0
0.539879787051804,0.104555163337426,0.390517407490973,8,0,0,-0.0147497531956524,-1.35533197128406,0,0,0,-0.0182935308453742,0,1.29401196474165,0.160366822410459,0,0,0.252974707097399,0,0,0,0,0,0,0,0,0,0,0.0327882311785972,0,0,0,0.648233529896976,0,0,0
0.549457291098757,0.107795677410547,0.391712751427566,9,0,0,-0.0301424643365686,-1.35217124721979,0,0,0,-0.0519614454287873,0,1.29777817182603,0.190560498662001,0,0,0.269896528068996,0,0,0,0,0,0,0,0,0,0,0.0449389497648226,0,0,-0.0190975680138198,0.650198576677121,0,0,0
0.595947587533402,0.131403061000956,0.407642775293371,10,0,0,-0.119023231713362,-1.31944806807,0,0.17023605140804,0,-0.226981631418509,0,1.2421958611384,0.29848955429373,0,0,0.312677750670539,0,0,0,0,0,0,0,0,0,0,0.0894777856295475,0,0,-0.0964195674822688,0.648795495543883,0,0,0
0.683738783405199,0.172886419406161,0.444725299658768,11,0,0,-0.255825944418393,-1.12706011559482,0,0.47998253534775,0,-0.501319216702434,0,1.12476461075168,0.565759492611226,0,0,0.42808362097271,0,-0.303859681422882,0,0,0,0,0,0,0,0,0.161232492263511,0,0,-0.182427290231883,0.610669496423529,0,0,0
0.717747757460768,0.182175942963811,0.457449199046503,12,0,0,-0.320128680231167,-1.07370593040276,0,0.620732965433527,0,-0.607610218820461,0,1.10115565115292,0.650139629383928,0,0,0.480043817405812,0,-0.408322295202922,0,-0.101578513686487,0,0,0,0,0,0,0.222982015783224,0,0,-0.178713157661783,0.615004716846178,0,0,0
0.737132402715482,0.185301332219275,0.461599582130684,13,0,-0.0934842518477675,-0.339946474514618,-1.0284809881715,0,0.721756692526832,0,-0.648432419414396,0,1.11516038771661,0.683631962912338,0,0,0.502189427317273,0,-0.456992590550243,0,-0.144043469521667,0,0,0,0,0,0,0.257018219585448,0,0,-0.185272737389635,0.61689624135133,0,0,0
0.739791214452537,0.185738169152514,0.462243352365321,14,0,-0.106915900616434,-0.343090378303353,-1.02194348563558,0,0.736610124104636,0,-0.654358202582085,0,1.11821486719264,0.688205760886807,0,0,0.505108528739297,0,-0.463951596602936,0,-0.148340082444817,-0.00303656088669406,0,0,0,0,0,0.262110877132719,0,0,-0.185555821683332,0.616941870699133,0,0,0
0.742118548900174,0.186420192662279,0.462795886595105,15,0,-0.11640495144993,-0.345686806247768,-1.01785508057333,0,0.747754232813614,0,-0.659734006792944,0,1.12113870885114,0.693951240621378,0,0,0.507971600198121,0,-0.470627031940195,0,-0.149857284034727,-0.00446923452869397,0,0,-0.00756094723217731,0,0,0.267855474952748,0,0,-0.184479144885239,0.618003230247994,0,0,0
0.77047584144061,0.196358943760217,0.467867078949454,16,0,-0.25153771655009,-0.381229971503186,-0.961988540703132,0,0.88990159432406,0,-0.734524075735421,0.0255998521144661,1.16062170882786,0.769945258633853,0,0,0.543797655158142,0,-0.563852021055148,0,-0.168535298390082,-0.0245604584302008,0,0,-0.110954775661905,0,0,0.344479421649769,0,0,-0.169588001705088,0.632425369026108,0,0,0
0.774958357443446,0.196847430980707,0.468978056217244,17,0,-0.269673288689032,-0.383687274046092,-0.94638080057944,0,0.906258342434986,0,-0.743912021433021,0.0307665402081122,1.16112746699138,0.778238052889522,0,0,0.54428328780969,0,-0.575382433709728,0,-0.171591864153507,-0.0284700861162792,0,0,-0.131152539970747,0,0,0.351247905633702,0.0230393870013843,0,-0.171149572105638,0.626438897834712,0,0,0
0.782404519837881,0.197457457515023,0.47062464665834,18,0,-0.302840053503697,-0.392102345216453,-0.922879924862338,0.023924644862303,0.926752822644917,0,-0.758792874266064,0.0374599609725753,1.15561755944716,0.788178454217603,0,0,0.543342290897342,0,-0.590980867748214,0,-0.177565490414827,-0.0350389914170668,0,0,-0.163234597928302,0,0,0.362193828881322,0.0622856218823341,0,-0.172567761466209,0.616247723017614,0,0,0
0.790288941473306,0.196515127154266,0.471486402554399,19,0,-0.336290483358914,-0.402714678112222,-0.899789819016717,0.0418814583739847,0.949759759959983,0,-0.775278324712301,0.0468022635573096,1.15609997205869,0.798225756637689,0,0,0.545479341689862,0,-0.610838513700854,0,-0.183725988952312,-0.0404642920208956,0,0,-0.193105561532072,0,0,0.373438013082926,0.105412821630819,0,-0.162287470036656,0.611876174271207,0,-0.0244804298195238,0
0.811521901808314,0.196575047688484,0.472943283494578,20,0,-0.425683443294272,-0.425435071102671,-0.819487390027871,0.0978161912643063,1.00614526911641,0,-0.831619676494823,0.0641764837960195,1.15198507841307,0.828143790232281,0,0,0.550780498671993,0,-0.668419548472738,0,-0.198109453355653,-0.0583939888537883,0,0,-0.298665512113125,0,0,0.39345440861619,0.224070991281288,0,-0.130027416322906,0.586016993839136,0.0573436874397311,-0.104091892632573,0
