"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.345709957934848,0.354792518516124,5,0,0,0,-0.67512981181998,0,0,0,0,0.474310535211919,0.658301088284421,0,0,0,0.157641979482239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384876208841402,0,0,0
0.420524672398683,0.370214134114698,6,0,0,0,-0.72639884421055,0,0,0,-0.416002126513986,0.627807339868481,0.820228443198029,0,0,0,0.321922280345086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37244290731294,0,0,0
0.436610645929882,0.378988297735302,7,0,0,0,-0.73645298880507,0,0.0827572506075959,0,-0.516801449321951,0.630535186540963,0.829244358221487,0,0,0,0.345428967128102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365288675628874,0,0,0
0.47718968280508,0.395406567591452,8,0,0,-0.158542582442178,-0.719726030141049,0,0.309727432280391,0,-0.70519740807401,0.653898615272597,0.856691978759101,0,0,0,0.412452242319521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350695752025626,0,0,0
0.506587317134212,0.408004698159652,9,0,0,-0.285573933249746,-0.730149112297556,0,0.486840272067731,0,-0.813082334672038,0.673019912625004,0.912311976657188,0,0,0,0.470240596773566,0,0,0,0,0,0,0,0,0,-0.0899280337725949,0,0,0,0,0.376320655868447,0,0,0
0.526957254369241,0.41897926687596,10,0,0,-0.397009306500291,-0.739805267210999,0,0.648193524789808,0,-0.9023168884725,0.692682767914244,0.965512439135052,0,0,0,0.520331537230421,0,0,0,0,0,-0.0436359904819496,0,0,0,-0.148463567554923,0,0,0,0,0.404510751151137,0,0,0
0.531290400486874,0.421549239128899,11,0,0,-0.418051446601979,-0.736172453215151,0,0.678898427694665,0,-0.919799338239273,0.691847858056792,0.972323150494839,0,0,0,0.52838422163301,0,0,0,0,0,-0.0562997090104227,0,0,0,-0.1645907441881,0,0,0,0,0.404889739918163,0.0185702934574575,0,0
0.54032759370046,0.428895598489313,12,0,0,-0.449341415707138,-0.708690850930527,0,0.732729813955697,0,-0.9305242891434,0.690516995649695,0.983530463371116,0,0,0,0.548372017433146,0,-0.0619426870430461,0,0,0,-0.0753643781479135,0,0,0,-0.185287562419749,0,0,0,0,0.404306191039354,0.0516957019427645,0,0
0.541300791222088,0.429510904459331,13,0,0,-0.45117042577066,-0.707047026232788,0,0.737492006177729,0,-0.93285676073769,0.690676948467498,0.985707878189486,0,0,0,0.550240388371129,0,-0.0665999158398059,0,0,0,-0.0760575248343749,0,-0.00621865224279505,0,-0.185328149135572,0,0,0,0,0.405366863549112,0.0557943700387334,0,0
0.543873824940031,0.431262767617598,14,0,0,-0.454990778265714,-0.703229656442136,0,0.746380761183107,0,-0.939970887518145,0.690464321384947,0.98644600105194,0.0122831986278143,0,0,0.553424880700977,0,-0.0791578267286177,0,0,0,-0.0771750744277137,0,-0.0214044264906032,0,-0.185867720421196,0,0,0,0,0.406980075396355,0.0658171319489852,0,0
0.543895977795145,0.431277257594734,15,0,0,-0.455020861065451,-0.703197033813439,0,0.746450763394886,0,-0.940027397866286,0.690455904976805,0.986439515048673,0.0123802311174059,0,0,0.553451480135712,0,-0.0792546763795791,0,0,0,-0.077187664191821,0,-0.0215459150984719,0,-0.185869377045536,5.9483102117864e-05,0,0,0,0.406983339809385,0.0658822078755987,0,0
