"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.28871650980937,0.184753285547062,0.270699260909581,5,0,0,0,-0.180440096942905,0,0,0,0,0.27406327634474,0.332277631644444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281873044370913,0.292226144582809,0,0
0.442530253399244,0.230341422329669,0.315648947284643,6,0,0,-0.385324438457086,-0.405172112281902,0,0,0,0,0.604141557426647,0.64515223068226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238323120689976,0.302879641940105,0,0
0.475609243706417,0.249512899209887,0.324899422810721,7,0,0,-0.438151182175149,-0.402251774803117,0,0,0,-0.135613850516084,0.697092136346645,0.732658464487684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22511655509177,0.321149651568252,0,0
0.476140474861359,0.249762729793836,0.325183680703567,8,0,0,-0.43880013542124,-0.402157189918153,0,0,0,-0.136854935420021,0.698252674982402,0.733904644789434,0,0,0,0,0,0,0,0,0,-0.00126632027510857,0,0,0,0,0,0,0,0,0.225057335241479,0.321863926021207,0,0
0.502659608692894,0.265182531685641,0.338732147173891,9,0,0,-0.476874833061899,-0.402570815368501,0,0,0,-0.204812405030402,0.745796998012477,0.779797910713784,0,0,0,0.0462052408415133,0,0,0,0,0,-0.0618865639122328,0,0,0,0,0,0,0,0,0.22146236369736,0.3528821041079,0,0
0.537139461411843,0.292662938963419,0.367525508621536,10,0,0,-0.538978373233646,-0.405044970315568,0,0.151133499229336,0,-0.301321840630885,0.755082112182763,0.800483849017438,0,0,0,0.0857571060415747,0,0,0,0,0,-0.138973106932818,0,0,0,0,0,0,0,0,0.217296407801269,0.374565316840537,0,0
0.560831087660632,0.312271202615412,0.385046323641354,11,0,0,-0.59202740643962,-0.405495746603513,0,0.252377079887869,0,-0.352058681722412,0.76046112534943,0.832392327851353,0,0,0,0.110017590698174,0,0,0,0,0,-0.175792900098584,0,0,0,-0.0571606105752602,0,0,0,0,0.224169365021967,0.403117856630597,0,0
0.563915819601631,0.314231211688039,0.387534502264352,12,0,0,-0.597801218634379,-0.405914959136334,0,0.265795200334776,0,-0.359459410350677,0.761509014755722,0.83491113456875,0,0,0,0.113077714908601,0,0,0,0,0,-0.181809483877573,0,0,0,-0.0654096017101745,0,0,0,0,0.224037541696448,0.402909784151554,0.00815428329328627,0
0.572467399602373,0.318510934307132,0.394554419910456,13,0,0,-0.617894617924922,-0.412160676750038,0,0.291062878960887,0,-0.378808324866807,0.760044327883243,0.837168390083766,0,0,0.0280034913794317,0.118490413006965,0,0,0,0,0,-0.197306609125311,0,0,0,-0.0835430104783597,0,0,0,0,0.221827206088989,0.402849443915505,0.0302670878266507,0
0.596818834165653,0.328609088287881,0.412627700559705,14,0,0,-0.685687090757716,-0.433959157535574,0.0735578836928554,0.348244198172919,0,-0.439457497497714,0.744495171177519,0.821616168436764,0,0,0.103510592769908,0.127486678851587,0,0,0,0,0,-0.248357235359681,0,0,0,-0.130507655364753,0,0,0,0,0.208521844778779,0.404166571422741,0.106369527212366,0
