"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.351315829068314,0.356544022510854,5,0,0,0,-0.714791082176893,0,0,0,0,0.509423094430949,0.640535586472084,0,0,0,0.18510333452471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37972906674915,0,0,0
0.43256121199226,0.370122705666662,6,0,0,0,-0.767369530546761,0,0,0,-0.483489755236787,0.681553663091067,0.831889990283585,0,0,0,0.371181765020708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366233867388188,0,0,0
0.437919839648075,0.373104802882551,7,0,0,0,-0.770319843850859,0,0.0301993876803145,0,-0.519080837524521,0.68160041318934,0.834975454095576,0,0,0,0.378890803252256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363734623157893,0,0,0
0.475047436326708,0.389004542397853,8,0,0,-0.146674909548955,-0.751410081759335,0,0.245482446510389,0,-0.693086523906027,0.698006013678171,0.859798442909243,0,0,0,0.437474834929677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350409777186837,0,0,0
0.508575033247228,0.404061376087163,9,0,0,-0.293833068130718,-0.760854066025348,0,0.454473250107297,0,-0.818206142922271,0.716458148984202,0.923573496954714,0,0,0,0.501958683896649,0,0,0,0,0,0,0,0,0,-0.103515471171324,0,0,0,0,0.379945168306799,0,0,0
0.537798905342886,0.420673256234734,10,0,0,-0.475986194770915,-0.773545901833395,0,0.722762062309584,0,-0.964195027309219,0.744271919576684,1.00980296153417,0,0,0,0.580941131641229,0,0,0,0,0,-0.0716938697876802,0,0,0,-0.198256809117915,0,0,0,0,0.425899727757458,0,0,0
0.538867004284935,0.421347490159544,11,0,0,-0.48207214594266,-0.772194435007374,0,0.731897641660027,0,-0.969273238655237,0.743683609193488,1.01165383060886,0,0,0,0.583077411172612,0,0,0,0,0,-0.07548254083593,0,0,0,-0.202991432999875,0,0,0,0,0.425882889594861,0.00581841121122718,0,0
0.540465642892891,0.422726886831556,12,0,0,-0.487711091940162,-0.766356257251717,0,0.742144356726787,0,-0.970939497022906,0.742921808990247,1.01351634724721,0,0,0,0.586548271358228,0,-0.0123829286543018,0,0,0,-0.079111266851942,0,0,0,-0.206761886882068,0,0,0,0,0.42556554686582,0.0125665974148074,0,0
0.545031694034207,0.425685227400919,13,0,0,-0.496299809085104,-0.757556327434997,0,0.765561461916717,0,-0.981983899341292,0.74310046514691,1.0239245161011,0,0,0,0.595334392131315,0,-0.0359856068102786,0,0,0,-0.0824966447062711,0,-0.030732526427226,0,-0.206715329020399,0,0,0,0,0.430559002478511,0.0332903050510134,0,0
0.547424248096178,0.427342275648537,14,0,0,-0.499867833460688,-0.753454756376627,0,0.774291438075816,0,-0.98881816358464,0.742593314104624,1.02444967181354,0.0122853690224744,0,0,0.598265376727131,0,-0.0487202739734134,0,0,0,-0.0835803430095412,0,-0.0457832979366468,0,-0.207137140703475,0,0,0,0,0.432031203482141,0.0434454358193024,0,0
0.548378506578804,0.428079156098558,15,0,0,-0.501708908428405,-0.752211450904898,0,0.776833729446008,0.00369923530930904,-0.991471875838461,0.742206584654441,1.02404258921478,0.0161912834738371,0,0,0.598903251909942,0,-0.053432814680454,0,0,0,-0.0841897872960443,0,-0.0510125599208863,0,-0.207352670320021,0,0,0,0,0.432470311292027,0.0470330820888311,0,0
0.567888545566334,0.442546820641203,16,0,0,-0.538281668584397,-0.724342421690043,0,0.829260682727356,0.0736286567380319,-1.04547707001418,0.728606797937025,1.00563119751306,0.096461420406253,0,0,0.613766686337573,0,-0.147102284929735,0,0,0,-0.0996318281485936,0,-0.176938841890313,0,-0.209320631673506,0.0530533646036594,0,0,0,0.433079339097051,0.107606601570752,0,0
0.603992637905132,0.472670201158793,17,0,0,-0.65114248041039,-0.682368783274757,0,0.925824562948681,0.216820776158356,-1.18600019590695,0.680309382919637,0.957591905330169,0.283416949350739,0,0.128005905423511,0.648380608694496,0,-0.364309908499358,0,0,0,-0.139131464610116,0,-0.455886744223713,0,-0.212858363091601,0.168551013462926,0,0,0,0.428755306866313,0.254041528862061,0,0
0.626033781175593,0.48510384824809,18,0,-0.180125849557578,-0.720547420895784,-0.631315400400367,0,1.03152780091114,0.363140417620148,-1.27445636866701,0.672163856497786,0.938959760926239,0.420932267448741,0,0.235340382627671,0.673845307493157,0,-0.520881297495711,0,0,0,-0.166924333773406,0,-0.646129201041977,0,-0.23412566939727,0.255703662258922,0,0,0,0.424730951312384,0.35816113413291,0,0
0.635084194603401,0.488062517682882,19,0,-0.258413538564105,-0.743813206567744,-0.605286051564166,0,1.07238962388284,0.416427186857579,-1.30194651120625,0.670600377474114,0.91721182582441,0.485196048180237,0,0.281829387299865,0.681890104885591,0,-0.593058476789042,0,0,0,-0.189076854432901,0,-0.758562784937309,0.0932001500150058,-0.2576499137948,0.2841805004413,0,0,0,0.412709062148406,0.392173070846976,0,0
0.637404307059409,0.488603370061959,20,0,-0.283101898911987,-0.752423227849959,-0.598359145950358,0.0181839695638184,1.0799120772709,0.430909446760456,-1.30882741456485,0.667725028554706,0.906528711149002,0.501423568438633,0,0.293037514909502,0.68242547309982,0,-0.6117717835951,0,0,0,-0.196387643002647,0,-0.790021616624923,0.121566539124869,-0.263323549647354,0.29164818990788,0,0,0,0.408394335786124,0.402461425581471,0,0
0.638303779159334,0.489227856672571,21,0,-0.291263737558418,-0.754407405665858,-0.595659046070644,0.0260643400221846,1.08240459456529,0.4357071363202,-1.31187468681841,0.666293566582432,0.902437763142441,0.506514971752503,0,0.296309219598163,0.682080006735195,0,-0.619587400539082,0,0,0,-0.199491530099473,0,-0.800216092191601,0.128723341980879,-0.267340660334503,0.294362486676861,0,0,0,0.406702227759924,0.403776320767503,0,0.00846458337441373
0.640283970651502,0.489163617309933,22,-0.019332427101333,-0.303028352801859,-0.754998265310108,-0.585849098120109,0.0466674296427619,1.0857797940254,0.446895971593712,-1.31564459672875,0.664180707570072,0.894466728456271,0.513791687218394,0,0.304174204141875,0.681333937781248,0,-0.633498036237409,0,0,0,-0.205193062459187,0,-0.819886373038657,0.140705817042522,-0.275065346050226,0.299465105151971,0,0,0,0.403962671705151,0.406059880113404,0,0.025011623404855
0.651074561005078,0.484160473585834,23,-0.135738642618317,-0.376145451016708,-0.761019769305233,-0.53236033049849,0.175673725685844,1.11386919187185,0.518614901656588,-1.34496752959238,0.655031256207832,0.85018244611051,0.552218059065329,0,0.355437450044088,0.685942335665023,0,-0.718740184244594,0,0,0,-0.236106210733269,-0.0670032323194548,-0.923642452494927,0.214724007984088,-0.31551270732055,0.340260006794802,0,0,0,0.395314665909261,0.422112292431358,0,0.131856170717346
0.652721435930531,0.483202692875219,24,-0.157089091423653,-0.389369479409103,-0.761322331721868,-0.523114074370905,0.198591713115468,1.11841521273019,0.53085230687983,-1.35004849221356,0.652914872821469,0.841614329481698,0.560447322803619,0,0.3642369711883,0.687189044277588,0,-0.732604707608219,0,0,0,-0.240437947727816,-0.0780221368931597,-0.94118167876363,0.229979111233882,-0.321340075893631,0.348037594436666,0,0,-0.0121960960142106,0.394043200596439,0.424725395823445,0,0.155679036651163
0.653654599844291,0.482293668712042,25,-0.168019597215598,-0.396449611906374,-0.761606325658228,-0.520108122506647,0.209620005616259,1.12092073557862,0.536304904358404,-1.35623863346608,0.651803311320319,0.838143474573739,0.56355720827824,0.0116306427000068,0.368608611166891,0.689167298402368,0,-0.744615198164053,0,0,0,-0.242431551172029,-0.083160501514192,-0.952238189148344,0.238818803140994,-0.324988194414335,0.352793638507396,0,0,-0.0192381438558523,0.393339258660996,0.427500487550331,0,0.166885689167164
0.658668029818294,0.476648908669543,26,-0.229192554825899,-0.43725336764392,-0.76369982297107,-0.505453296484444,0.276937077382062,1.13847115594282,0.569123336653464,-1.39442139984855,0.641463531238577,0.817229526243954,0.577705847433407,0.081683425890833,0.39488751286338,0.701551063682666,0,-0.816041123649491,0,-0.0356615068591731,0,-0.245115294537483,-0.111727301761663,-1.00776500241318,0.293855373849476,-0.342825622347795,0.386955629878885,0,0,-0.0585782959760875,0.389150985431799,0.44400600754702,0,0.234714115280414
0.660325881175445,0.474287179256019,27,-0.252891365117197,-0.454896296980723,-0.767495418883428,-0.503332963443044,0.301489862029324,1.15019435276976,0.584745765317165,-1.41290104729641,0.640585481303615,0.814037907496361,0.584803455253526,0.104527428266553,0.404835094957356,0.71078844873392,0,-0.843817634428639,0,-0.0460589705099243,0,-0.247627264977008,-0.120697953119985,-1.03052016503842,0.316835984747088,-0.348981565641618,0.40368791670863,-0.0225936510541482,0,-0.0717397987226092,0.391569913501162,0.453757456674738,0,0.261695027453954
0.667058475973536,0.457677472849444,28,-0.436446631811785,-0.568324827284965,-0.798525447426921,-0.490989906905379,0.446357468200977,1.23667076335481,0.694416055444247,-1.53570743672536,0.639750724905316,0.808383568915777,0.63952412906086,0.246133117409887,0.466103765546372,0.769848975098259,0,-1.01202690070312,0.103797491382065,-0.138179022906641,0,-0.277823779117143,-0.19715232018463,-1.19240479153854,0.455905882688878,-0.389512915435516,0.4992418203081,-0.156912615546779,0,-0.157447260415233,0.409688590263539,0.516755611443665,0,0.418875891979252
0.667114130000843,0.457370775269874,29,-0.43947512657402,-0.57025646165294,-0.798975617741234,-0.490752378518638,0.448754219065769,1.23791680415684,0.696248230134328,-1.53764677286173,0.639762109328345,0.808030977852234,0.640425293797706,0.248416686714631,0.467219956541973,0.770832287763391,0,-1.01481263926626,0.105547862990949,-0.140219858250338,0.00150353257137492,-0.27855275682027,-0.198358827315252,-1.19520110862786,0.457915309980055,-0.390163554024966,0.500821760341685,-0.159025503706335,0,-0.158922091894483,0.410063160414582,0.517576054920743,0,0.421328450679714
0.667379097842864,0.456004216739278,30,-0.454049051451075,-0.578705981817871,-0.801648884521997,-0.490376725367913,0.460404054604482,1.24473433559654,0.704956692815965,-1.54439361679066,0.640267012993468,0.806767231882158,0.646893904430483,0.260414210736449,0.473512326628353,0.776385720304186,-0.0123735258014722,-1.02538636161397,0.114015021200432,-0.148947424226882,0.00795982024921325,-0.281601176841189,-0.20385357251586,-1.20858594664836,0.466510251795479,-0.393260486949902,0.508509015406986,-0.168326845815746,0,-0.167157854346189,0.412180904569465,0.52160402212163,0,0.433552929373796
