"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.26668923826761,0.183258126571231,0.242487493220408,5,0,0,0,-0.125420280364599,0,0,0,0,0.346041930692207,0.261203318392715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331014785668435,0.187160245611242,0,0
0.473946855253867,0.244372851016494,0.311145678190978,6,0,0,-0.558541459828627,-0.467903478201255,0,0,0,0,0.801016937937498,0.740291514394008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249917235494359,0.235219250204018,0,0
0.484937156860261,0.251431599706636,0.314731295690174,7,0,0,-0.575160685317409,-0.464145305463039,0,0,0,-0.0584499815647964,0.834135753888985,0.774722663580297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243640629126439,0.245256925749523,0,0
0.501164667698295,0.264580915171881,0.320191901183119,8,0,0,-0.605308039098615,-0.464045279756392,0,0,0,-0.146988103329123,0.871886115691113,0.808118313163202,0,0,0,0.0462690618719673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234366130203883,0.255701801253965,0,0
0.533435606573027,0.285274353958098,0.338216370062071,9,0,0,-0.65280423158023,-0.458414420865533,0,0,0,-0.257476620595408,0.934513086168269,0.877071148477065,0,0,0,0.116558589130937,0,0,0,0,0,-0.0985251345690408,0,0,0,0,0,0,0,0,0.227059750063799,0.312017833770143,0,0
0.545637188653544,0.295858400132338,0.349788817943474,10,0,0,-0.674631240454835,-0.457125781063326,0,0.06925746416736,0,-0.299536090497057,0.931541226330333,0.882850053712808,0,0,0,0.131525143033923,0,0,0,0,0,-0.131916779297295,0,0,0,0,0,0,0,0,0.224819218124645,0.323216785943442,0,0
0.57492925447196,0.321169953660551,0.374285741423965,11,0,0,-0.740592626872987,-0.452810353481248,0,0.222872764941414,0,-0.372872824389736,0.924498238463256,0.92233724880254,0,0,0,0.1617059617677,0,0,0,0,0,-0.184993523063792,0,0,0,-0.0818362212953968,0,0,0,0,0.233693208426422,0.367998126701828,0,0
0.583260218925401,0.327320866727227,0.381367455861336,12,0,0,-0.767002737464559,-0.457783180419265,0,0.256884795243708,0,-0.394690982355,0.918258832788002,0.929635598589222,0,0,0.0328038129505693,0.168030554814857,0,0,0,0,0,-0.200474180277439,0,0,0,-0.102245464165041,0,0,0,0,0.234323952962085,0.382258997332861,0,0
0.599674005837301,0.335281558619983,0.396166741398723,13,0,0,-0.810943699558146,-0.471089362332019,0,0.321731994982924,0,-0.442179933851381,0.907778568839191,0.931252525856136,0,0,0.102237305656244,0.17897766729627,0,0,0,0,0,-0.238564209717701,0,0,0,-0.14610946737363,0,0,0,0,0.228094091510045,0.382481607898261,0.0563329107938047,0
0.614456469017764,0.340668513576428,0.408226404654918,14,0,0,-0.858699033777082,-0.486189581155745,0.0610805431737904,0.367850555557736,0,-0.489496919227905,0.888291634827106,0.913808342880429,0,0,0.161340847431948,0.183363132518682,0,0,0,0,0,-0.278661709871795,0,0,0,-0.181562286192388,0,0,0,0,0.216546036908333,0.384024283445336,0.118304153481553,0
