"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.53915196733214,0.0996923747473209,0.3873322124112,5,0,0,0,-1.41707558274274,0,0,0,0,0,1.31690601918209,0.140302123718058,0,0,0.267715580411631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692151859430967,0,0,0
0.539924636348435,0.0998811063507248,0.387411160122079,6,0,0,-0.00475059489502798,-1.41856152389012,0,0,0,0,0,1.31863162568328,0.143063179149666,0,0,0.270332451271152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691284862681048,0,0,0
0.545834145943411,0.100552831201502,0.387974657965749,7,0,0,-0.0243615781584897,-1.42992784802909,0,0,0,0,0,1.32836675812897,0.160853332445749,0,0,0.283467923970954,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179555749777659,0.699556986619681,0,0,0
0.550002451880396,0.100942814960367,0.388430587738405,8,0,0,-0.0373507285193786,-1.43578575583642,0,0,0,0,0,1.33186820697449,0.172780394910608,0,0,0.291470874537896,0,0,0,0,0,0,0,0,0,0,0.00726559599834467,0,0,-0.0317069857911809,0.701458397725645,0,0,0
0.567248561451249,0.106983273025727,0.390459330731975,9,0,0,-0.066816238229771,-1.42768302202911,0,0,0,-0.0660504508003444,0,1.33830637700174,0.231307128431557,0,0,0.323529893164124,0,0,0,0,0,0,0,0,0,0,0.0315745699383763,0,0,-0.0681734122777182,0.704005154801146,0,0,0
0.616364512804954,0.132824319275668,0.407482992339406,10,0,0,-0.167960281139718,-1.38300663445939,0,0.199490498655643,0,-0.270001973845418,0,1.26985435911655,0.354354451135786,0,0,0.369221260557711,0,0,0,0,0,0,0,0,0,0,0.0849431732963792,0,0,-0.154742607233757,0.697847753916213,0,0,0
0.68466637207449,0.166727987901963,0.437762953667457,11,0,0,-0.277176004518125,-1.20694257929551,0,0.460518083806031,0,-0.498272062433985,0,1.16440705218921,0.574302110105511,0,0,0.458775813707005,0,-0.261018602836004,0,0,0,0,0,0,0,0,0.147414730666096,0,0,-0.218758782645463,0.656750241255239,0,0,0
0.721653134561537,0.177708993116377,0.452427362488488,12,0,0,-0.347617736952226,-1.13863384774042,0,0.621322073822012,0,-0.618530936071596,0,1.1338096518954,0.668654802627264,0,0,0.514353466014546,0,-0.383294561315824,0,-0.114694658670329,0,0,0,0,0,0,0.218565152320178,0,0,-0.210921237366346,0.656987831437338,0,0,0
0.732867684359492,0.17976215417326,0.455127755957768,13,0,-0.05544534588991,-0.358576691951669,-1.10992156674395,0,0.681202032955609,0,-0.642421445847276,0,1.14116827002667,0.687992676285478,0,0,0.526506428542805,0,-0.412899678204545,0,-0.139511865606024,0,0,0,0,0,0,0.23889798930626,0,0,-0.213882495155095,0.656891692281638,0,0,0
0.735076015253166,0.180275749228007,0.45557050073784,14,0,-0.0671202637498582,-0.360804042595516,-1.10410052440255,0,0.692566759896614,0,-0.647372180154991,0.00197894655779104,1.14261340202458,0.691725501471802,0,0,0.528723799013452,0,-0.419059806204624,0,-0.144416008142446,0,0,0,0,0,0,0.24287482224062,0,0,-0.214482213367756,0.656871807412882,0,0,0
