"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.284646088655523,0.184841647377003,0.265122233834538,5,0,0,0,-0.170161966023439,0,0,0,0,0.290505877514167,0.318253320914383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29244784543509,0.268954922159799,0,0
0.452608009702179,0.234718861725661,0.314932471984272,6,0,0,-0.432025978946879,-0.423395691204251,0,0,0,0,0.656914068439277,0.673938249994637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239782147407699,0.284787204309517,0,0
0.481209391581968,0.251942945220904,0.323091688129988,7,0,0,-0.478101905014374,-0.418580370126905,0,0,0,-0.12794616701584,0.740455331948379,0.754393133761767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226819542531303,0.302960433915671,0,0
0.483141278028123,0.253411128405449,0.323668842179735,8,0,0,-0.481749037095843,-0.418795991973397,0,0,0,-0.136897745590351,0.744884011011174,0.758000552325782,0,0,0,0.00485823247097528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22592920174299,0.30377077710867,0,0
0.513607092590443,0.271630184900663,0.339466332750945,9,0,0,-0.526459459813853,-0.41755664616517,0,0,0,-0.222101319291056,0.801402343139118,0.814144927798676,0,0,0,0.0614347682960603,0,0,0,0,0,-0.0753678939172808,0,0,0,0,0,0,0,0,0.22091215518778,0.343591124765725,0,0
0.539947232013485,0.293237174135188,0.362306191452201,10,0,0,-0.574631921303001,-0.417956768226471,0,0.125934664784695,0,-0.300955587217675,0.804935944464416,0.828878105429441,0,0,0,0.0923504748816927,0,0,0,0,0,-0.137640616315458,0,0,0,0,0,0,0,0,0.217250842418689,0.361834861083672,0,0
0.568228834759759,0.317090102452856,0.384045067400452,11,0,0,-0.639676241138085,-0.4169076113259,0,0.257103826462798,0,-0.365374747970538,0.80762012347215,0.867403048945903,0,0,0,0.121650133137727,0,0,0,0,0,-0.183933933636744,0,0,0,-0.0719962360015301,0,0,0,0,0.225588683583892,0.398522954470327,0,0
0.569350940273737,0.31789936075029,0.384928415565485,12,0,0,-0.643037570334982,-0.417582217298082,0,0.261027633196738,0,-0.367964471956824,0.807173147120709,0.868398661714538,0,0,0.00386586492601132,0.122494287294778,0,0,0,0,0,-0.185760912573348,0,0,0,-0.0744256993406268,0,0,0,0,0.225683008552885,0.400128268698203,0,0
0.582870328978276,0.324618616808002,0.396336408155582,13,0,0,-0.676415310339203,-0.427765045756757,0,0.304986664626771,0,-0.400999531575935,0.803196198854748,0.871232184808464,0,0,0.0518791768336538,0.131224785668777,0,0,0,0,0,-0.212067294669443,0,0,0,-0.105027862367415,0,0,0,0,0.221693347567971,0.399773438399617,0.0382892479487507,0
0.606439420230928,0.3339782807769,0.414239036672855,14,0,0,-0.747329237609223,-0.4502333961451,0.0807701312695217,0.366938225019946,0,-0.465946130019221,0.783463644303569,0.851628927388785,0,0,0.132941483241768,0.139780032634318,0,0,0,0,0,-0.26661970157055,0,0,0,-0.154280124559599,0,0,0,0,0.206792151173594,0.400815386353069,0.121278608519122,0
0.607709727631568,0.334368211572338,0.414980380912778,15,0,0,-0.751238335855169,-0.451515683308446,0.0857180663823902,0.370053320571428,0,-0.468990539607417,0.782489026293442,0.849800186802088,0,0,0.137168496853127,0.14019886215068,0,0,0,0,0,-0.270123113508699,0,0,0.00382296999993479,-0.157584213966747,0,0,0,0,0.205341277800449,0.399772953418824,0.125086725974116,0
0.6096180037503,0.334656082625431,0.415466778426035,16,0,0,-0.755240306933028,-0.452685944355297,0.091209544859839,0.373687727153558,0,-0.47291020429457,0.782207197814647,0.848954033683155,0,0,0.141412696375678,0.140767745170293,0,0,0,0,0,-0.27315363813577,-0.00734540892019667,0,0.00811121112306735,-0.160408202200085,0,0,0,0,0.205223641935131,0.400374926835443,0.129794979888135,0
0.646713391041649,0.345349567795824,0.426722522738639,17,0,0,-0.814633943231592,-0.469381661478887,0.168987006755234,0.451939735270805,0,-0.549749323360086,0.778336073932676,0.848656285143529,0,0,0.206531471350318,0.15269928550218,0,0,0,0,0,-0.330876536391715,-0.0806065152172727,-0.146486089204498,0.116308466595851,-0.198219876274003,0,0,0,0,0.215266558987385,0.439188394111416,0.212040667508661,0
0.675528453831536,0.352176819734543,0.429566321295316,18,0,-0.0712014583599863,-0.858741850624541,-0.472504186021643,0.25457821780256,0.530607793195849,0,-0.606647800199925,0.778146611168737,0.850907822375306,0,0,0.271244675001382,0.162227289262497,0,0,0,0,0,-0.381750875605106,-0.144958806274153,-0.269866625999864,0.209288141094095,-0.237026193719211,0,0,0,0,0.224218582325112,0.471967945042191,0.289510719536698,0
0.693078623781101,0.352729160892385,0.42899752016087,19,0,-0.120839643101638,-0.886644991297425,-0.471818771274149,0.327530193455988,0.580688680525078,0,-0.644204686278234,0.778016735210688,0.845209928758856,0,0,0.319466365112197,0.168277368054649,0,0,-0.0428284522723049,0,0,-0.408224463119238,-0.1861076546422,-0.345154060062127,0.273417739529914,-0.263157779139977,0,0,0,0,0.232130979187411,0.496758712677405,0.347483798675106,0
0.697901102135797,0.353927884112223,0.429768358518838,20,0,-0.132934790948071,-0.890872765275155,-0.46482334067125,0.348271194233663,0.596393901890713,0,-0.651456622975662,0.777421113143761,0.843400111756174,0,0,0.332968705695135,0.171295700604443,0,-0.021075026292583,-0.0556631143782384,0,0,-0.413237191960591,-0.198018227214248,-0.369874505749628,0.293298787111709,-0.266894411463773,0,0,0,0,0.234527418832462,0.503826275293572,0.363446788367568,0
0.698536090880471,0.354222377741171,0.429941191045148,21,0,-0.134575042421489,-0.891347602524506,-0.463862371369,0.350566212763903,0.597997165230522,0,-0.652642936611188,0.777264794322413,0.842511528505411,0.00241918600967919,0,0.334837910654089,0.171498305741251,0,-0.024188246580513,-0.0571449454594667,0,0,-0.413796109558127,-0.199295398212835,-0.373408426359303,0.29594620937357,-0.26756940733646,0,0,0,0,0.234672063119498,0.504997090903487,0.365120019809063,0
0.710639440436573,0.36196153895347,0.434295585302927,22,0,-0.172709883476375,-0.90703808175909,-0.446024754034935,0.392570739064,0.62981296083109,0.0408407354722908,-0.680547269145983,0.774442843302349,0.821303419387152,0.0459658779567155,0,0.368704227957063,0.173665441563371,0,-0.0886539458949155,-0.085151322796732,0,0,-0.426620119866004,-0.224379780803138,-0.441784707366421,0.344841195620366,-0.281605645916706,0,0,0,0,0.2371088053453,0.527049678072615,0.398209586487986,0
0.718987098091961,0.367834899591344,0.437500720376719,23,0,-0.202281883879798,-0.91842738279138,-0.432228930258133,0.422815284639044,0.654363591015233,0.0720034846465405,-0.703503770113961,0.771052119934843,0.804830986764093,0.0845704898377057,0,0.396324649869367,0.175241892850104,0,-0.135622906435953,-0.10574368819108,0,0,-0.434905093635637,-0.243592389433227,-0.494807181203908,0.388293310244514,-0.290391546783187,0,0,0,-0.0245116369557533,0.239541520676402,0.545214801039106,0.431764278165067,0
0.719982196263981,0.368204422195792,0.437823049586094,24,0,-0.205723549706965,-0.921083064970698,-0.43194745619571,0.425963173708547,0.657591657291584,0.0753932560066061,-0.706446593962604,0.771892146990628,0.80485386635302,0.0885441618096265,0,0.399222491595382,0.175861628017626,0,-0.140060906513583,-0.107746366873476,0,0,-0.435971842248026,-0.245061590832618,-0.499833895288455,0.393886601992185,-0.291469679389139,0,-0.0069664877209542,0,-0.0274284070070973,0.240763004530617,0.549549463101645,0.436218389311859,0
0.722625136351919,0.368277648480225,0.438586766520051,25,0,-0.214023727753109,-0.927559040535052,-0.432128739621309,0.434292223609531,0.664353632894067,0.0819582893472231,-0.713154448109471,0.774574176151803,0.80478553407475,0.0979080431653758,0,0.407228617205463,0.177451511825053,0,-0.14927431662187,-0.115150249284492,0.0109049020934685,0,-0.441635787167648,-0.248836444597055,-0.513403424441079,0.40695412561543,-0.294653734056545,0,-0.0261506648255153,0,-0.0366163137941729,0.243779626506983,0.558552724972823,0.449843483345349,0
0.733221574767957,0.367428159370925,0.440935877622905,26,0,-0.255411798736382,-0.956392189562186,-0.43161962498915,0.478002382856766,0.693541981342826,0.11077941077495,-0.743944055104402,0.786175412478704,0.801082743993582,0.140677296345262,0,0.442995078084597,0.183695460963331,0,-0.189409640837007,-0.148049931741297,0.0592491954052023,0,-0.468570951739144,-0.267758217561166,-0.573354166404114,0.459199580373654,-0.308107874348745,0,-0.12010223875163,0.0323988441602771,-0.0826985214535401,0.256220486175152,0.594320796684342,0.507080541590117,0
0.736449059906433,0.367423602372743,0.44211151560748,27,0,-0.271247028323857,-0.964422219611624,-0.430575411193169,0.495063164004865,0.704915179759719,0.121498491400543,-0.756630825811852,0.789305466663453,0.798690885037377,0.157340092106976,0,0.454394926068744,0.18696736647457,0,-0.207946033144093,-0.160493297199766,0.0751922213607299,0,-0.477422068244534,-0.273953232674933,-0.594697572466889,0.478385651206371,-0.315463862710325,0,-0.152545346623885,0.040794943086525,-0.101036234533749,0.260990772319351,0.606114872422369,0.520811744214008,0.0159673564130769
