"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.261605842844775,0.182698885693691,0.236256162621156,5,0,0,0,-0.113121666774371,0,0,0,0,0.361200491900868,0.24556915166394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341559574938967,0.164792448270597,0,0
0.47804726099372,0.246347965351779,0.310128875910354,6,0,0,-0.588534119115632,-0.478424047520729,0,0,0,0,0.835189659497805,0.755903873065932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252392346793144,0.22347228727948,0,0
0.485395080796518,0.2511293669403,0.31260744521456,7,0,0,-0.599350008262063,-0.475562353457138,0,0,0,-0.0406053156812439,0.857365364326977,0.779441847802391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247974896615714,0.230735568655363,0,0
0.504636743403641,0.266922769243507,0.31927755243981,8,0,0,-0.634674193652606,-0.474799805819046,0,0,0,-0.149456411028597,0.901993856601894,0.81983286827324,0,0,0,0.0563678934536911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236436971802397,0.244298820369027,0,0
0.537057963027026,0.288013608441954,0.337740126006154,9,0,0,-0.681934030700712,-0.46788993753759,0,0,0,-0.265538855668309,0.965106058790536,0.891317101424702,0,0,0,0.129456748281015,0,0,0,0,0,-0.103745486224313,0,0,0,0,0,0,0,0,0.228568189535047,0.304660212099624,0,0
0.546542492893463,0.296328860240575,0.346911419024906,10,0,0,-0.698666603579846,-0.466575656305871,0,0.0558430091289045,0,-0.299215874504887,0.96180197200167,0.89555363631945,0,0,0,0.141151359904707,0,0,0,0,0,-0.130526010858499,0,0,0,0,0,0,0,0,0.226719215559119,0.313914952335252,0,0
0.576062067735145,0.321940202421403,0.372031107190805,11,0,0,-0.764450309138594,-0.46138965909434,0,0.21472198534061,0,-0.374580123811482,0.952105418012678,0.935076084807657,0,0,0,0.171398337298901,0,0,0,0,0,-0.185181608900042,0,0,0,-0.0840865080477261,0,0,0,0,0.235691460435103,0.360694923097235,0,0
0.585797401409994,0.329156849255625,0.380447182021765,12,0,0,-0.795583062398696,-0.467157014958985,0,0.255791759982036,0,-0.400757775182724,0.943918551511389,0.943525974087566,0,0,0.0394226875446611,0.178763287211816,0,0,0,0,0,-0.203785366364258,0,0,0,-0.108561592073726,0,0,0,0,0.236403226623542,0.378019324017378,0,0
0.602687569029524,0.337282089025649,0.39591377389531,13,0,0,-0.841402442231894,-0.481010645556583,0,0.325338945500038,0,-0.451392621647183,0.931542215749408,0.944641599573215,0,0,0.11355832246355,0.190030757365812,0,0,0,0,0,-0.244478037709767,0,0,0,-0.15531320901961,0,0,0,0,0.229637791187386,0.378461605311369,0.0603857190142594,0
0.615642483824721,0.341897969652827,0.406655320887418,14,0,0,-0.883659149242378,-0.49437006436383,0.0555971387972535,0.367174086072865,0,-0.494101251093173,0.91286031105669,0.928239873103375,0,0,0.166913355523238,0.193592607547194,0,0,0,0,0,-0.280751946789387,0,0,0,-0.187236033385912,0,0,0,0,0.219070283396441,0.380036635684805,0.116634153692819,0
