"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.541066888683096,0.097520403141058,0.385770750785067,5,0,0,0,-1.44567357243182,0,0,0,0,0,1.30669361816515,0.144579813057882,0,0,0.282822112785329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711578028423459,0,0,0
0.542679841671978,0.0974116416586675,0.385910983988346,6,0,0,0,-1.45287774855912,0,0,0,0,0,1.30858936216823,0.150603511375342,0,0,0.286325668333229,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733001984851465,0.714689226530831,0,0,0
0.55931440645876,0.0993984295897677,0.387416011673871,7,0,0,-0.0584426541987458,-1.48612088223895,0,0,0,0,0,1.3377094037562,0.203294843179891,0,0,0.325236365806993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0606815759149976,0.739004499609607,0,0,0
0.562663662958321,0.100711568055204,0.387764733598417,8,0,0,-0.0648497159529037,-1.48549851445739,0,0,0,-0.0141155298541193,0,1.34131907275908,0.215669637529518,0,0,0.332608736358352,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672048125025791,0.742071126120047,0,0,0
0.576708921942816,0.105744877166376,0.38930880833777,9,0,0,-0.0901660435487428,-1.47752643238633,0,0,0,-0.0712015614904811,0,1.34698256863671,0.265471258171221,0,0,0.359877624063834,0,0,0,0,0,0,0,0,0,0,0.0214758767448205,0,0,-0.0984718825659581,0.743558592374931,0,0,0
0.628589276756601,0.133655074907486,0.407348384574165,10,0,0,-0.202604999964848,-1.42324513004475,0,0.223152782009574,0,-0.299661542998185,0,1.27141536188328,0.399842771480402,0,0,0.408952349650086,0,0,0,0,0,0,0,0,0,0,0.0832084659338841,0,0,-0.194225171088832,0.733165113139387,0,0,0
0.654305009796236,0.14655838586094,0.418937792306225,11,0,0,-0.242168100361629,-1.35429586693975,0,0.320200306379157,0,-0.383975420429513,0,1.23238591044444,0.479590401575595,0,0,0.440858587959442,0,-0.0989252115179564,0,0,0,0,0,0,0,0,0.107411429379066,0,0,-0.216605431049395,0.715523394560538,0,0,0
0.685252682590142,0.163120665619625,0.432840152078131,12,0,0,-0.295149060560788,-1.26308912241203,0,0.445156728419734,0,-0.496899295744339,0.00922858983023543,1.1797664256422,0.584893748907572,0,0,0.482260049774296,0,-0.23125475738133,0,0,0,0,0,0,0,0,0.138992201183001,0,0,-0.246049918000396,0.69214441034184,0,0,0
0.72342215175238,0.174703846192758,0.448506994781326,13,0,0,-0.368035789821372,-1.18578908111351,0,0.616539113236091,0,-0.623102722499313,0.00574725981802252,1.14770237066241,0.683013651782711,0,0,0.53960694909363,0,-0.363221969209755,0,-0.121762351282567,0,0,0,0,0,0,0.215974367709813,0,0,-0.235923133041607,0.689251334665449,0,0,0
0.730764016564332,0.17648875234598,0.450193460958538,14,0,-0.0377263834050783,-0.374981969006025,-1.16626372253573,0,0.653093091146855,0,-0.639007408713547,0.0121494447616649,1.15219603362515,0.694978908230439,0,0,0.546561013489527,0,-0.383563790247989,0,-0.137656953299578,0,0,0,0,0,0,0.229059892349278,0,0,-0.23756326590171,0.688725109506748,0,0,0
0.748944098529998,0.182975987845954,0.45425406782003,15,0,-0.117897896780496,-0.393756862090312,-1.13016230972476,0,0.736212886680368,0,-0.682649415605548,0.0267325869376668,1.17055494123826,0.740237200109523,0,0,0.56769936038839,0,-0.440519033098516,0,-0.155612725933325,0,0,0,-0.061862251751666,0,0,0.274596446216227,0,0,-0.229821672739277,0.696248746153467,0,0,0
0.778249175465089,0.194020099957385,0.460266451340149,16,0,-0.273034899573272,-0.432088701228515,-1.05976040637123,0,0.898819439749512,0,-0.766863971417159,0.0557102062432201,1.21333866894249,0.824542456295236,0,0,0.606038968475656,0,-0.549444506193984,0,-0.177416286833095,-0.0236371300950036,0,0,-0.177082148289066,0,0,0.362916517710675,0,0,-0.210546246240933,0.708508038825469,0,0,0
0.77999576399681,0.194658512859171,0.460541676121386,17,0,-0.28414581585248,-0.435749587729312,-1.05575143122457,0.00598124303952476,0.908040129837143,0,-0.772318288281877,0.0571473136141524,1.21467276409414,0.829232931336139,0,0,0.6082011981799,0,-0.555848923917958,0,-0.17908305122641,-0.0252215946068123,0,0,-0.184345655315893,0,0,0.368768632327063,0,0,-0.208925330015227,0.709345465742476,0,0,0
