"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.328947347869452,0.347858424496515,5,0,0,0,-0.570429532695018,0,0,0,0,0.381848994950961,0.704236903318745,0,0,0,0.0857959681431323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39854766628218,0,0,0
0.375218332995761,0.363575853514039,6,0,0,0,-0.605383746408043,0,0,0,-0.215803643958291,0.468857486960334,0.784570710040569,0,0,0,0.176752753237251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39100644012818,0,0,0
0.430736743862777,0.394152815341625,7,0,0,0,-0.647800429414155,0,0.220232889635666,0,-0.509957818719993,0.496686661221768,0.813178287453878,0,0,0,0.258095074521495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369565335301342,0,0,0
0.450311881246449,0.401069537948547,8,0,0,-0.0657401082925863,-0.644947676203178,0,0.30801488636098,0,-0.588391911089532,0.512539113257054,0.825299482000386,0,0,0,0.289908846425313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363317367541564,0,0,0
0.478908156526333,0.410918849079042,9,0,0,-0.174719315078541,-0.631037056027947,0,0.452006025450799,0,-0.724812953495981,0.53361540877641,0.836841171070032,0,0,0,0.341328916941329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341246811513132,0.0255309908507671,0,0
0.494733106725034,0.417378165510888,10,0,0,-0.228438240598785,-0.629759933485669,0,0.521207484971695,0,-0.772220337889635,0.538548019893637,0.855157101768279,0,0,0,0.36676595727405,0,0,0,0,0,0,0,0,0,-0.0508072864308304,0,0,0,0,0.343106132260025,0.056441102237233,0,0
0.49502721705879,0.417549391792154,11,0,0,-0.229209680886694,-0.629329139706067,0,0.52233522711589,0,-0.772583490942514,0.538664835603472,0.855459505478413,0,0,0,0.367321745181391,0,-0.0012709674228092,0,0,0,0,0,0,0,-0.051455556821485,0,0,0,0,0.343127345322338,0.0569401770780655,0,0
0.51553326115413,0.431325643395485,12,0,0,-0.28413566680997,-0.598962693955587,0,0.605797383442572,0,-0.796816693056986,0.546895625727752,0.878359166124582,0,0,0,0.405058182849693,0,-0.0854175333687957,0,0,0,-0.0296144092516485,0,0,0,-0.0870146938310515,0,0,0,0,0.346382098170787,0.0994692339586523,0,0
0.529030752207518,0.440558408916302,13,0,0,-0.326406194364288,-0.57507579592654,0,0.668442137113636,0,-0.81402074579055,0.551286498529197,0.891318126704288,0,0,0,0.433873744863303,0,-0.148461836017257,0,0,0,-0.0537872405753511,0,0,0,-0.114777160424211,0.0158868235587109,0,0,0,0.34537357207435,0.126348070254712,0,0
0.533005239705347,0.443634701124904,14,0,0,-0.33741894413863,-0.56848385574637,0,0.681575583165583,0,-0.821576182279305,0.551441816821337,0.886756419425082,0.0224347200967493,0,0,0.439661906348132,0,-0.168935258189584,0,0,0,-0.0597017877193986,0,0,0,-0.123586097471514,0.0202090519218516,0,0,0,0.343339204062282,0.134283423703785,0,0
