"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.306542993517889,0.228486932894929,0.286308894969279,5,0,0,0,0,0,0.666277062016111,0,-0.559197653746151,0.471074951750315,0,0,0,0,0.630035611687136,0,0,0,0,0,0,0,0,0,-0.208189971707411,0,0,0,0,0,0,0,0
0.407619993926061,0.300609828891084,0.34746037342251,6,0,0,0,0,0,1.0826270695268,0,-1.27274614697648,0.733854302771918,0,0,0,0,0.902583545692193,0,0,0,0,0,-0.175551333131804,0,0,0,-0.270767437882626,0,0,0,0,0,0,0,0
0.427950313814164,0.31571694272852,0.35816910549153,7,0,0,0,0,0,1.14850169590186,0,-1.42047917006824,0.770319064425068,0,0,0,0,0.945117368599905,0,0,0,0,0,-0.230085733992947,0,0,0,-0.291895493929976,0.0785222690643242,0,0,0,0,0,0,0
0.439477811867341,0.322751423553303,0.364008051656812,8,0,0,0,0,0,1.17932260558352,0,-1.52618148769782,0.785129195290425,0,0,0,0.0374301911444698,0.968264221871487,0,0,0,0,0,-0.265140530292226,0,0,0,-0.303423315659703,0.124599119759854,0,0,0,0,0,0,0
0.464909733217392,0.336846986109575,0.377829592666873,9,0,0,0,0,0,1.19987358142733,0.171172617505611,-1.80224545497725,0.816267339003453,0,0,0,0.0963481313700003,0.976763882043297,0,0,0,0,0,-0.353639712443246,0,0,0,-0.326146046341211,0.22160566241202,0,0,0,0,0,0,0
0.485149967205963,0.346220606163957,0.384137198322526,10,0,0,0,0,0,1.32095960769971,0.250310315844045,-2.03216808071719,0.851003139343002,0,0,0,0.119517607760319,1.02948312428122,0,0,0,0,0,-0.393941453292929,0,-0.189641908315688,0,-0.310240598162134,0.354718245559645,0,0,0,0,0,0,0
0.490471704196484,0.349687596174455,0.387198471997287,11,0,0,0,0,0,1.34207791775532,0.269339145820074,-2.05650632659348,0.860336124205254,0,0,0,0.127593016658729,1.04592821336434,0,-0.0403371419265506,0,0,0,-0.39890108684046,0,-0.231618646513712,0,-0.300969883251091,0.383058667321577,0,0,0,0,0,0,0
0.505787962660616,0.36337097380555,0.396843133207464,12,0,0,0,0,0,1.39942636404517,0.326687232401277,-2.11603184882388,0.87996459285829,0,0,0,0.147198422898728,1.08588280482774,0,-0.166367329461294,0,0,0,-0.412624803466392,0,-0.360993978077936,0,-0.276375704457984,0.461642527643647,0,0,0,0.0315917196126405,0,0,0
0.520437509933577,0.38049890861559,0.407492478708137,13,0,0,0,-0.0342281307289058,0,1.46471611728264,0.396048977972223,-2.16898337626921,0.900861923471945,0,0,0,0.175538515716092,1.13227177798734,0,-0.291287533683457,0,0,0,-0.428744518482876,0,-0.49718576030475,0,-0.255624178037336,0.543241598406134,0,0,0,0.0633745866701587,0,0,0
0.523982816483138,0.385028649842244,0.409993272902106,14,0,0,0,-0.040896482473076,0,1.4726941092567,0.409831065948399,-2.17736881006744,0.900747173104633,0,0,0,0.184233346825018,1.13920032026238,0,-0.31615975386043,0,0,0,-0.432604552540492,0,-0.529826439902944,0,-0.253700600951534,0.555585194847061,0,0,0,0.0685893340576348,0.0196760954940811,0,0
0.526650302142689,0.387630990344024,0.411652194740024,15,0,0,0,-0.0456963892830844,0,1.47872612679699,0.419392607772188,-2.1840318386942,0.900462827837768,0,0,0,0.189446990733032,1.14352526147054,0,-0.333022200225767,0.00985395084663863,0,0,-0.437623288648808,0,-0.555457039594794,0,-0.253343153630281,0.562913115188657,0,0,0,0.0715159603021552,0.0333370691289651,0,0
