"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.289507555635772,0.18514551566833,0.27146262193728,5,0,0,0,-0.182861879308686,0,0,0,0,0.274696322699501,0.334458146746912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281479422134228,0.292227987728046,0,0
0.444010967255488,0.231063750708931,0.315935436580546,6,0,0,-0.390452055013395,-0.408748063492844,0,0,0,0,0.609566167038687,0.652080591509864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236480015244153,0.301073344713534,0,0
0.476466284222579,0.249999169736879,0.32488895881089,7,0,0,-0.442519257705486,-0.404853970568318,0,0,0,-0.135224906521,0.701696865827589,0.738881700356719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223052522947427,0.318967045663068,0,0
0.481131765737243,0.252206029413535,0.327364689676922,8,0,0,-0.448319197744467,-0.40390672192739,0,0,0,-0.146418608619976,0.712072794480842,0.750047253806056,0,0,0,0,0,0,0,0,0,-0.0112987568043013,0,0,0,0,0,0,0,0,0.222464527242076,0.325358709567159,0,0
0.505180471252131,0.266330105145345,0.339510796582422,9,0,0,-0.483689959153067,-0.40373956083673,0,0,0,-0.210083492669651,0.756300584694788,0.792722890878249,0,0,0,0.0428548888699507,0,0,0,0,0,-0.0674742260721215,0,0,0,0,0,0,0,0,0.218868164909026,0.354240709379556,0,0
0.537306530296516,0.29210248428828,0.366504146640285,10,0,0,-0.542211695814185,-0.405271081772146,0,0.144374546476194,0,-0.301414728928695,0.763829938968819,0.811265063714309,0,0,0,0.0797420696699047,0,0,0,0,0,-0.139487737925567,0,0,0,0,0,0,0,0,0.214831246485443,0.374342379125923,0,0
0.56356939855538,0.313948847329654,0.386067262624058,11,0,0,-0.602121589847993,-0.40513714103198,0,0.259951843429502,0,-0.358718117154253,0.768792054189469,0.846650976421895,0,0,0,0.106616778869399,0,0,0,0,0,-0.180578616256091,0,0,0,-0.0640816237885519,0,0,0,0,0.222407079718807,0.406218355449797,0,0
0.565298912948212,0.315053212881863,0.387475347220251,12,0,0,-0.605423427202011,-0.405345354616938,0,0.267739741212218,0,-0.362974471521421,0.769333260002327,0.84803833492615,0,0,0,0.108343900533802,0,0,0,0,0,-0.183998446972878,0,0,0,-0.0687745398451571,0,0,0,0,0.222321239599226,0.406038762267397,0.00470100161728707,0
0.575592490461822,0.320191319038218,0.39597285128538,13,0,0,-0.630136571827845,-0.412902583716011,0,0.299141998469733,0,-0.386779588930603,0.767250191006852,0.850486174986026,0,0,0.0345300109883292,0.114898672199865,0,0,0,0,0,-0.20291200780471,0,0,0,-0.0908503401602626,0,0,0,0,0.219528096431149,0.405666985576866,0.0320789627806124,0
0.598428337153913,0.329503061863808,0.41298381032278,14,0,0,-0.695274975713703,-0.43355687666886,0.071496990945994,0.354279932311281,0,-0.445000271988888,0.751621358556911,0.834199603734117,0,0,0.107177254758082,0.12331222241052,0,0,0,0,0,-0.251676182759087,0,0,0,-0.135184141293368,0,0,0,0,0.206451541490923,0.406294586598821,0.105858957617258,0
