"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.323864961726959,0.344914667117011,5,0,0,0,-0.542328995916962,0,0,0,0,0.36062467380246,0.703453824891072,0,0,0,0.0751458686432876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403104628580143,0,0,0
0.35876732873318,0.358415670385632,6,0,0,0,-0.570018895200157,0,0,0,-0.155024763690577,0.424542686596048,0.760972649943789,0,0,0,0.141752868137065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397775454213831,0,0,0
0.403272666775117,0.384910896679204,7,0,0,0,-0.604555911456299,0,0.154081746277771,0,-0.367644611404596,0.449195452448177,0.783590996049513,0,0,0,0.202996060129814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382336267955619,0,0,0
0.428203792962594,0.39759653926977,8,0,0,0,-0.616331379190407,0,0.246614003058587,0,-0.504865461586077,0.45913517296259,0.788513497196723,0,0,0,0.239332339501049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360382820541332,0.0272190075162027,0,0
0.475272135504108,0.413312669408373,9,0,0,-0.163192210881771,-0.601912915142521,0,0.455259271306001,0,-0.70712357179328,0.497229571815165,0.810130089878935,0,0,0,0.319357447398633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329886415389568,0.0603659020292694,0,0
0.481265311831431,0.415715842937375,10,0,0,-0.182006532175413,-0.602077336254027,0,0.478833574319465,0,-0.723680713135213,0.499708574223188,0.816925901934915,0,0,0,0.328615255900795,0,0,0,0,0,0,0,0,0,-0.017760910347386,0,0,0,0,0.330782123795017,0.0706600617386592,0,0
0.49192551538867,0.421655212196047,11,0,0,-0.20845301361329,-0.589305190691767,0,0.516196628226333,0,-0.736834601666251,0.50504238051269,0.827954438588352,0,0,0,0.3479568804349,0,-0.0410631996677962,0,0,0,0,0,0,0,-0.0401015167217181,0,0,0,0,0.331989314473785,0.0866178801247613,0,0
0.499394411753363,0.426479775289032,12,0,0,-0.227013471750993,-0.580425271961151,0,0.543468780388847,0,-0.745515252754723,0.508766886665088,0.836160499149231,0,0,0,0.360944375413053,0,-0.067816547611851,0,0,0,-0.00990055330606302,0,0,0,-0.0522538812590512,0,0,0,0,0.333427399609222,0.100157037418391,0,0
0.521982753213447,0.441110808776187,13,0,0,-0.290544461043573,-0.549251926097874,0,0.634515948668807,0,-0.773175206053255,0.518727140958519,0.857643677287156,0,0,0,0.405031515819727,0,-0.156984945392339,0,0,0,-0.0457796771209418,0,0,0,-0.0944493561415327,0.02282719913747,0,0,0,0.333295574009231,0.138144515968605,0,0
0.528440641523167,0.445881427504368,14,0,0,-0.307695328164314,-0.540469366037535,0,0.654354348849153,0,-0.785078881170353,0.519945722328223,0.852069609655466,0.0327470839602508,0,0,0.414331447113506,0,-0.186726823600766,0,0,0,-0.0548826660191578,0,0,0,-0.10811369328462,0.0291808744220907,0,0,0,0.330698398815992,0.149639273132065,0,0
0.535425600657838,0.451969131814016,15,0,0,-0.329077631410168,-0.534433093460171,0,0.667857778070826,0.0350013008276619,-0.79870204095362,0.519232168227231,0.841679689116692,0.0590359360521046,0,0,0.419321788431908,0,-0.216360727994993,0,0,0,-0.0653487072240651,0,0,0,-0.121263389153882,0.0346859051012825,0,0,0,0.327774470541037,0.160596553828156,0,0
0.565299153599205,0.472391591789277,16,0,0,-0.384994400447213,-0.51254562027846,0,0.738482451718438,0.121672903630027,-0.875766631586256,0.515101426268069,0.829765576555808,0.156434527660349,0,0,0.447851181323612,0,-0.324506757132565,0,0,0,-0.0864091954599979,0,-0.160005769560318,0,-0.129530939906879,0.0993226715217742,0,0,0,0.334560523949655,0.230568051743957,0,0
0.585413964042552,0.487257086305929,17,0,0,-0.441549936289129,-0.503890103248377,0,0.783984634872417,0.183191928208873,-0.943690582910534,0.503324461979261,0.817011714390909,0.235177837399344,0,0.0567004840041618,0.469950251972806,0,-0.412409854951385,0,0,0,-0.10489355425163,0,-0.282867460932091,0,-0.135274022224703,0.148204771838067,0,0,0,0.337016799310471,0.290012630831539,0,0
0.59510194759101,0.492161590307961,18,0,-0.0471690161873371,-0.463968890823127,-0.494592683058349,0,0.813887122177498,0.222088852532422,-0.971103238502889,0.504992317116782,0.815452891092898,0.27162404956655,0,0.0863329983311156,0.480206020176704,0,-0.452082123233304,0,0,0,-0.113069529807755,0,-0.335648098208248,0,-0.142743314270339,0.171345557051103,0,0,0,0.337915603494732,0.316531482551543,0,0
0.60509943416987,0.495478269415011,19,0,-0.0926119799606338,-0.483074324076329,-0.484604471912046,0,0.840661242841802,0.254359541191885,-0.992948520320705,0.508588016568676,0.807519221591138,0.309172195130465,0,0.115187134036412,0.489414823103434,0,-0.492068320431175,0,0,0,-0.126530170573219,0,-0.403031962482116,0.0497427539923366,-0.158014732417225,0.188641514519244,0,0,0,0.333801095308151,0.335796943889905,0,0
0.614114427550786,0.497729952265221,20,0,-0.142332183445309,-0.506018223313916,-0.475733189350938,0.033208913206033,0.860162647299347,0.285311099104668,-1.01339510268887,0.507947472979941,0.791713981327572,0.342939377361241,0,0.140370307103999,0.495625433348107,0,-0.528668176224442,0,0,0,-0.141783232650204,0,-0.46947660932855,0.102472575564918,-0.171440817335928,0.204791971508257,0,0,0,0.328210315815573,0.356093439718505,0,0
0.623852045241344,0.494037299106341,21,-0.06916461350733,-0.183409541616543,-0.52103287889331,-0.450439608086449,0.0882110753681683,0.877843760505104,0.326828947967742,-1.02979584904054,0.5105732033824,0.774836237309457,0.372073223253062,0,0.174467291012314,0.503317219991095,0,-0.564832014895534,0,0,0,-0.157684446682468,0,-0.544040649925801,0.154037349793726,-0.186479738557658,0.222470420329718,0,0,0,0.324434392877589,0.377786219415253,0,0
0.636695341916108,0.493317026031265,22,-0.15990908353787,-0.247299862379142,-0.536632709492788,-0.411137357535475,0.184922306367643,0.904640074915979,0.387409438759668,-1.06222414532107,0.5088752303704,0.7438225673783,0.414325346933562,0,0.220041534404379,0.509198450028603,0,-0.63527890380766,0,0,0,-0.188279042955036,0,-0.653276008471503,0.211680254134731,-0.229358523144787,0.251081703332961,0,0,0,0.315450524882567,0.390481485199971,0,0.0814667199365638
0.63705475877077,0.49317114955922,23,-0.162626302698866,-0.249254719487902,-0.537138084421131,-0.410091724584579,0.187942189909518,0.90561958768137,0.3893184398956,-1.06333689879092,0.508902094319694,0.742979965454289,0.415444313598838,0,0.221491356338016,0.509589081314887,0,-0.637418902006815,0,0,0,-0.189100327062414,-0.00173110308034097,-0.65614269762555,0.213457838632189,-0.230475515068485,0.252189229095078,0,0,0,0.315376063013659,0.390920913629759,0,0.0840852019441101
0.638215914224829,0.492780424960526,24,-0.170632641186214,-0.25522824384374,-0.538804558840301,-0.407279055305178,0.197645341844229,0.909077380035783,0.395377423697155,-1.06703953882492,0.508502843189166,0.740301899171262,0.418448865191583,0,0.226097997384224,0.510938502584002,0,-0.644057782488383,0,-0.00498340280209352,0,-0.190378353925054,-0.00686193776327081,-0.663731293548776,0.219428141480473,-0.233410868115996,0.256504546032912,0,0,0,0.315174166901646,0.392292609543215,0,0.0926179595882702
0.648464515521188,0.487914324064482,25,-0.255332256045525,-0.317412713054246,-0.553006008393975,-0.379521057486362,0.296657729866854,0.94275776552501,0.455463233027564,-1.10451498913903,0.502771482691016,0.710369024126424,0.454966552271019,0,0.272080515428217,0.526595483665076,0,-0.706857760074265,0,-0.0543430349634263,0,-0.199178503923088,-0.0558842833360186,-0.738353106078232,0.288792481622043,-0.258104804501251,0.302578466649695,0,0,-0.049550274467804,0.314297027479052,0.40547343524765,0,0.199255593863604
0.650094855373285,0.486495859132563,26,-0.273246063175509,-0.330686149132759,-0.555931973806401,-0.373861631990204,0.318004506557081,0.949527202367153,0.468266495461743,-1.11218768589563,0.501425692395587,0.703582149935816,0.462211389456514,0,0.282115802196023,0.529550370500134,0,-0.719151148230675,0,-0.0645058932359013,0,-0.201322455723123,-0.0664340895225217,-0.753913923932711,0.302885469154431,-0.263174501929502,0.31201610253535,0,0,-0.0611084647236147,0.313764992917566,0.407773929110154,0.00428464485661359,0.220115233854388
0.652724686627262,0.482802164342438,27,-0.301104502016601,-0.351705552672755,-0.560056399142796,-0.369769405572899,0.349171002366189,0.959743134537726,0.485309446693732,-1.13337960800207,0.498644569880904,0.69522259369559,0.469568638469588,0.0339797467076016,0.296759999383454,0.537191881646976,0,-0.751835604187691,0,-0.0804709113761059,0,-0.203806979379068,-0.0810729612072141,-0.782763264802311,0.327551520909276,-0.272612622887421,0.328518269204838,0,0,-0.081425482865919,0.312440679990995,0.415297870859026,0.0115341050721459,0.249069834694811
0.654127805562106,0.480199298378415,28,-0.318717701926713,-0.365020610055796,-0.562770411963857,-0.366479656261182,0.370177781672186,0.964940328114693,0.495280847747049,-1.14578258162139,0.496530076305218,0.688882973823081,0.473755615195347,0.0562401256283758,0.305860900029298,0.540997660515674,0,-0.771409033403194,0,-0.0917792868117135,0,-0.205153479385323,-0.0914892140043543,-0.799760221537783,0.34044699401213,-0.278776499842602,0.338381606720907,0,0.0111120171902931,-0.0958246025428738,0.311180074122964,0.419050938562385,0.0141186546053959,0.266006705111787
0.655995065623662,0.476416783259091,29,-0.350354089924957,-0.384046576445759,-0.567669488110036,-0.362023927969336,0.39768820971647,0.974571094357019,0.511440938267684,-1.16396514247988,0.494324579775671,0.682868788876051,0.481427915952802,0.0864985635130576,0.318028404669872,0.5463249392308,0,-0.797155992503524,0.021309904038047,-0.112845708553684,0,-0.210008481447381,-0.109873261302674,-0.82675933007997,0.357458053617382,-0.287488227292354,0.350195709141538,0,0.0266464663801831,-0.116601441989487,0.310005506118786,0.424695595243627,0.0183746230760009,0.286932376124049
