"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.333259390327256,0.349850683530299,5,0,0,0,-0.595772555920803,0,0,0,0,0.404334205588817,0.692720813633841,0,0,0,0.103449483133614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395268053564532,0,0,0
0.388267356832428,0.36650498505649,6,0,0,0,-0.636616265716686,0,0,0,-0.267325421462882,0.509901412812263,0.793360345693083,0,0,0,0.214410511760487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386269416913735,0,0,0
0.43244332121086,0.390524510835275,7,0,0,0,-0.66923481125285,0,0.186859029943516,0,-0.511291609152648,0.529046947951778,0.816684227364437,0,0,0,0.279331834760485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368604380385281,0,0,0
0.48023314383591,0.407558066208359,8,0,0,-0.181488618835826,-0.65869031253192,0,0.433319954366094,0,-0.727588488536177,0.568744524513603,0.849724859372354,0,0,0,0.364480455477943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351497626173928,0,0,0
0.486918178121057,0.410207136403174,9,0,0,-0.207307920043835,-0.661737851176938,0,0.467961206177253,0,-0.749469279923666,0.573938916906827,0.861282841481215,0,0,0,0.377086705080398,0,0,0,0,0,0,0,0,0,-0.0185207049043118,0,0,0,0,0.356766086403059,0,0,0
0.499420640619468,0.415399292969367,10,0,0,-0.252328572294072,-0.659537489372337,0,0.526872207298216,0,-0.789337328394888,0.576734259185114,0.876152357904097,0,0,0,0.39767443531065,0,0,0,0,0,0,0,0,0,-0.0615580673384733,0,0,0,0,0.357807674881045,0.0275205228206479,0,0
0.506592123834971,0.419346576717122,11,0,0,-0.277611124326899,-0.657446011317364,0,0.561813802062363,0,-0.81018024067709,0.578361614212306,0.885253947349524,0,0,0,0.408803847496069,0,0,0,0,0,-0.0142854015448589,0,0,0,-0.0804240900074401,0,0,0,0,0.359216623370545,0.0464970333828453,0,0
0.525349354154801,0.432483045440361,12,0,0,-0.332199162579102,-0.623498853732768,0,0.64707937377691,0,-0.833133004468377,0.584327089725774,0.90735419562908,0,0,0,0.445751714061066,0,-0.0888303770409338,0,0,0,-0.0445476500811875,0,0,0,-0.115946166467132,0,0,0,0,0.361549424018513,0.0920934171581597,0,0
0.532778588087256,0.437816420391318,13,0,0,-0.356937635129471,-0.607773213326047,0,0.684740247627403,0,-0.842627107278499,0.585806500107976,0.914455258134382,0,0,0,0.462351535369038,0,-0.128042030936621,0,0,0,-0.0591288197628125,0,0,0,-0.132292975331281,0.00991998593090676,0,0,0,0.36040844901032,0.109119805584705,0,0
0.535964001463232,0.440365956628031,14,0,0,-0.365910466374291,-0.601698392901289,0,0.695713815330342,0,-0.848671668129188,0.585461834374469,0.910246668027826,0.0191376615408411,0,0,0.46689514678621,0,-0.145792350402838,0,0,0,-0.0641047502938374,0,0,0,-0.13956906353034,0.0136939645934704,0,0,0,0.358465028492503,0.116132572486121,0,0
0.538414988505241,0.442615720015588,15,0,0,-0.37365477529625,-0.59870771650462,0,0.700648516866724,0.0136084609953439,-0.853446618849357,0.58454046832123,0.905564616866152,0.0295058302918853,0,0,0.468317741065137,0,-0.157678614785654,0,0,0,-0.0680039703417215,0,0,0,-0.144295585316025,0.0159090033066227,0,0,0,0.357052071805513,0.120640571575018,0,0
0.569176043718674,0.464377655449858,16,0,0,-0.431329429486559,-0.56947139958835,0,0.777032838224619,0.108958068516042,-0.935619631787884,0.575122820878501,0.887250030866705,0.138841449307722,0,0,0.496359538709504,0,-0.280067353905557,0,0,0,-0.0901360389801986,0,-0.175736792779696,0,-0.150690216262306,0.0877562075616082,0,0,0,0.36230682240854,0.199423086317308,0,0
0.593713476263349,0.483376991715946,17,0,0,-0.50410233855371,-0.553066117974144,0,0.837146332293975,0.191922873887484,-1.02495280384212,0.554892172506213,0.86525009897484,0.247367754288449,0,0.0758955356538913,0.523311896488345,0,-0.40156963758297,0,0,0,-0.114075646366572,0,-0.341192649732725,0,-0.155998522725586,0.154335093455987,0,0,0,0.363618772749752,0.281217186478888,0,0
0.608840602092681,0.491243118377243,18,0,-0.088433033218918,-0.543516146957638,-0.53269665950916,0,0.892261587717215,0.264662801523528,-1.07422847558724,0.555447295507658,0.859455760323261,0.316190115745686,0,0.130483789124827,0.54035535096888,0,-0.477085591655114,0,0,0,-0.128630426645468,0,-0.438757245159989,0,-0.168504444378858,0.197639018035185,0,0,0,0.364008263603896,0.331348040562254,0,0
0.620760716274016,0.494970784167255,19,0,-0.157429239239124,-0.569815310682554,-0.514751300785638,0,0.931810088887929,0.313020612439957,-1.10495663521971,0.55865566923235,0.844350184841103,0.37396711535468,0,0.173405423911716,0.552245204208533,0,-0.539120374114693,0,0,0,-0.148631521033718,0,-0.540774886133228,0.0779157421644496,-0.19070952622469,0.223692146686004,0,0,0,0.356307107638555,0.360819498068076,0,0
0.625331017801237,0.495975839807586,20,0,-0.19004410231789,-0.583726949613357,-0.507773655344588,0.0226623114365697,0.94375533751304,0.332960105742742,-1.11713366422417,0.557118827489013,0.832368140968813,0.396224704668796,0,0.189356163948607,0.555282676476054,0,-0.563428519828785,0,0,0,-0.158482256452953,0,-0.583963130538771,0.113547635633364,-0.199004311599101,0.23410486424554,0,0,0,0.351960929733229,0.374214892063846,0,0
0.630091549359396,0.493673337635355,21,-0.0419107366637158,-0.213424456672547,-0.590873484746633,-0.49136932169359,0.0562609001111089,0.952737309312569,0.356867847234464,-1.12503251523121,0.557455304301894,0.820856174381527,0.412716187226228,0,0.208611300790018,0.558544685772131,0,-0.584590408247156,0,0,0,-0.167526472155814,0,-0.626666781148846,0.14435303353767,-0.2071175705964,0.244120796940467,0,0,0,0.349094300850341,0.386893906697491,0,0
0.640029608198551,0.493002838352443,22,-0.122081691131379,-0.26686189730675,-0.600739614203802,-0.454423396168189,0.142352277710765,0.972897772976605,0.407906377956224,-1.14944091970052,0.553384431513468,0.790693785505751,0.447822779481495,0,0.24594029975391,0.560936465620594,0,-0.645208968491663,0,0,0,-0.193164967752243,0,-0.717966397432954,0.194509541083626,-0.242614837890167,0.268039553111943,0,0,0,0.340058292657356,0.397346128322189,0,0.0706149843837396
0.644528439822278,0.490828173787595,23,-0.162456646835684,-0.294454989951675,-0.606366098142265,-0.437738160149305,0.187500725008951,0.985692901812038,0.435049752743625,-1.16387024420392,0.552488426209657,0.776768118245955,0.463365411762477,0,0.26601506637549,0.565294419944699,0,-0.67618336401876,0,0,0,-0.204758701815945,-0.0245510209849719,-0.758243926536436,0.220438054023553,-0.258154846149773,0.283684180952233,0,0,0,0.338306371399722,0.403421175584629,0,0.108753394725709
0.645012967562116,0.490595222785413,24,-0.166649616446558,-0.297422888924694,-0.607024409149716,-0.436132585683095,0.192616150684213,0.987305841360721,0.438084670725135,-1.16556485432614,0.552127484972058,0.775203553197823,0.46480969565232,0,0.268261000026006,0.565835247565563,0,-0.679564951169066,0,-0.00256115361982237,0,-0.205368550760193,-0.0271155206575599,-0.761956363712753,0.2235060909268,-0.25957787795263,0.285846187726472,0,0,0,0.338124368929964,0.404083498330882,0,0.113134982304269
0.652306260981999,0.486471769485359,25,-0.239135320894018,-0.347941160748745,-0.615518802300604,-0.410135436985728,0.278035165312994,1.0127540171866,0.487139693173853,-1.1935550171576,0.544638888005132,0.74673429597009,0.493963818292305,0,0.304809614466385,0.57641332041284,0,-0.731765135698638,0,-0.0440572151671245,0,-0.211963180856672,-0.067064060126212,-0.821468836432281,0.281876781932601,-0.278915526593311,0.323622063843297,0,0,-0.0417200974764826,0.336032427349436,0.41435755168027,0,0.202862152811616
0.657581260461459,0.478578588813804,26,-0.303306041953963,-0.393823923070762,-0.622481835044593,-0.397745330149815,0.348967022423949,1.03529106834768,0.524368938378882,-1.24025512279729,0.536846156961948,0.726948980173032,0.511567404203895,0.0764728610076536,0.335404539680028,0.593484976634479,0,-0.809768803732703,0,-0.0813828719012701,0,-0.215856492035121,-0.0986133067489362,-0.88598576226142,0.340281980895111,-0.299771386387334,0.361669124348531,0,0,-0.0837344112034941,0.333321954853671,0.432709622819102,0,0.275390656558742
0.660048267553224,0.473389462815181,27,-0.351848957798474,-0.421739438959086,-0.628461275766923,-0.390628435683285,0.388275586751955,1.05250417659869,0.549919623225907,-1.26961561327252,0.533517073100503,0.719645745819235,0.524880749878821,0.120687583800328,0.352873740935884,0.603895949079427,0,-0.854024254820813,0.0308009434210151,-0.111254994317872,0,-0.222466270710832,-0.122974978509239,-0.929396118610813,0.373607355719757,-0.312409123442904,0.381583147203131,0,0,-0.109375144045974,0.33276519793436,0.444370140279814,0,0.314867592189907
0.660683772551079,0.471679706881684,28,-0.367469088903775,-0.430787390071207,-0.63031831868174,-0.388543088423964,0.401189581935286,1.0577423938312,0.558189243045305,-1.27886685634498,0.532340816870896,0.716967998167999,0.528745097201072,0.135029517406622,0.358710067078367,0.606956888832196,0,-0.867459723265765,0.0408215168810534,-0.120645593660968,0,-0.224825718692415,-0.130943978199911,-0.943160625946427,0.383839496372401,-0.316338844941689,0.387714533797528,0,0,-0.118469994034435,0.332311778983928,0.447747940075808,0.00339053191028426,0.326131818777325
0.661072576609446,0.470717617751488,29,-0.376488568522553,-0.436545871586666,-0.632025815817335,-0.388239810414097,0.40846640902302,1.06202264599204,0.563758590566833,-1.28507732919696,0.532394407450558,0.716630947684174,0.531285571215083,0.14210939523573,0.36197353353153,0.609887454844593,0,-0.875303838487052,0.0460106977438758,-0.124973481894376,0,-0.226528400688017,-0.134817796630654,-0.951236652327243,0.390391554221671,-0.318309804130988,0.392357595060721,-0.00692675958589397,0,-0.123236450716514,0.333144357625121,0.450682755042974,0.00563784932311658,0.332956815437311
0.661351422031451,0.470071606793465,30,-0.383014670545874,-0.440330958904825,-0.633515737844687,-0.388427573040355,0.413811327177038,1.06547973773743,0.567761383615772,-1.28828740872432,0.532671690784786,0.716524750135549,0.534156157708509,0.147731436665484,0.364847720948519,0.612416485699845,-0.00611874424127805,-0.879525339511629,0.0498076100219301,-0.127672517813471,0,-0.227619418988542,-0.137466862979076,-0.957087627253918,0.394490897580189,-0.319710267276906,0.395750945415017,-0.0115231843240296,0,-0.127335213607431,0.333912794580963,0.452767712422986,0.00755388102687257,0.337950993535454
0.661726978980427,0.469066780002798,31,-0.392497924314801,-0.445807398521679,-0.635813833885417,-0.388477797995565,0.422174326847801,1.06997378052961,0.573207224439954,-1.29231376037142,0.532997830195526,0.716018117882113,0.538169759015856,0.156051035918714,0.36889314555436,0.615675295464165,-0.015510852736126,-0.884805090546715,0.055456659375406,-0.132064965432846,0,-0.229130358282608,-0.141813312552274,-0.964798461838935,0.39892590770771,-0.321755605375071,0.400446855718682,-0.0191498896488027,0.00594572155941051,-0.134056573119607,0.334970521857629,0.455368583500566,0.00932774610648196,0.344393312947881
0.663350249877698,0.462591592397729,32,-0.448545401026867,-0.479359668482512,-0.648133941732806,-0.388024171827526,0.471288341391807,1.09373841597307,0.605937453264867,-1.31598071016351,0.535166531255162,0.709080737722391,0.561233456884916,0.203934022237102,0.394105791472692,0.634999165501859,-0.0663837253997487,-0.917745058777481,0.0893130348789179,-0.166225454323961,0.0234465839931815,-0.241762848419132,-0.166454212876953,-1.01272821984134,0.422043747097982,-0.333572305080252,0.428362402503203,-0.0623185118096914,0.0377524519563479,-0.173748572796904,0.342318869496803,0.467614514762786,0.019819227292344,0.380828054873248
