"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.500210915312264,0.108944923944294,0.386816490488468,5,0,0,0,-1.09483140394478,0,0,0,0,0,1.23258635165916,0.0153847758124789,0,0,0.115560010767191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731300265705945,0,0,0
0.531552529239548,0.103994023778604,0.391696122388913,6,0,0,0,-1.31024614681618,0,0,0,0,0,1.2478420522674,0.155317916994926,0,0,0.223756945030681,0,0,0,0,0,0,0,0,0,0,0.0539453493947166,0,0,0,0.629383883128457,0,0,0
0.534211617370412,0.105525618735592,0.392092797328365,7,0,0,0,-1.30796507739479,0,0,0,-0.0183270964584347,0,1.24798843535848,0.16573152515714,0,0,0.229448228727501,0,0,0,0,0,0,0,0,0,0,0.0562822110171675,0,0,0,0.626841773592934,0,0,0
0.537164740438193,0.107128609125744,0.392482485912705,8,0,0,-0.00579933256014545,-1.30467011023045,0,0,0,-0.0341937303904006,0,1.24966253747963,0.176006856309925,0,0,0.236000287983291,0,0,0,0,0,0,0,0,0,0,0.0584898986345908,0,0,0,0.624503592773557,0,0,0
0.545238038126639,0.112860780229314,0.395905079485363,9,0,0,-0.0230035925637265,-1.29417446337428,0,0.0346493805090761,0,-0.0741132908957381,0,1.23896374447549,0.193753083668365,0,0,0.244103575192747,0,0,0,0,0,0,0,0,0,0,0.0619050620048392,0,0,0,0.617916500983226,0,0,0
0.580964703224077,0.130495801951233,0.407871403914179,10,0,0,-0.0887420831199782,-1.27378854862184,0,0.156283616468126,0,-0.200353131865821,0,1.20283898252531,0.271865161883959,0,0,0.277343546303041,0,0,0,0,0,0,0,0,0,0,0.0939313022889787,0,0,-0.0581542555252096,0.618775409663432,0,0,0
0.682788878145636,0.176791786465185,0.449135179181225,11,0,0,-0.244860604510555,-1.07686760770785,0,0.49334598299746,0,-0.502092910622833,0,1.08790783832263,0.564618873775155,0,0,0.411842010009884,0,-0.328858272033838,0,0,0,0,0,0,0,0,0.17207299201859,0,0,-0.161949369252368,0.584841067003726,0,0,0
0.714405749111489,0.184801997493735,0.460361850890668,12,0,0,-0.304208282308832,-1.0335948741436,0,0.61832538279191,0,-0.597384813701353,0,1.07095181901181,0.64042065224327,0,0,0.460781671840065,0,-0.420990927284029,0,-0.0921120832807754,0,0,0,0,0,0,0.227513910435091,0,0,-0.161096409164758,0.591393953561209,0,0,0
0.735486492705419,0.187840245005401,0.464531256475987,13,0,-0.0978046038668419,-0.326151108469053,-0.988858247777073,0,0.723473290871814,0,-0.640596298714559,0,1.08750993805976,0.676529017401008,0,0,0.485788203437393,0,-0.471419158765629,0,-0.137576943847103,0,0,0,0,0,0,0.263454425047038,0,0,-0.16939777100032,0.59504925762357,0,0,0
0.737509384482323,0.188134844639536,0.46498295779056,14,0,-0.107660592229012,-0.328582826916405,-0.98432286737531,0,0.734324525514566,0,-0.644998989842989,0,1.08993541292601,0.680005183821546,0,0,0.488119188832017,0,-0.476477600455641,0,-0.140825109526267,-0.00225729391044594,0,0,0,0,0,0.267231003827681,0,0,-0.169745591526635,0.595255556860885,0,0,0
0.741772089975866,0.189009327637769,0.465782837298286,15,0,-0.129514332049149,-0.333768706444684,-0.974666932369041,0,0.755791981565747,0,-0.654583308032981,0.00415878545097359,1.09499632242823,0.686985008996797,0,0,0.492535657112838,0,-0.487561884740826,0,-0.147408427380844,-0.00714350966166348,0,0,0,0,0,0.274959725747057,0,0,-0.170453592032058,0.595673211409598,0,0,0
0.757935565617184,0.194401364345246,0.468594930671929,16,0,-0.200818573357845,-0.353346175729584,-0.946991328432975,0,0.830298617430668,0,-0.694361497790327,0.0182487891446151,1.11711570843737,0.727590168872234,0,0,0.512589749409376,0,-0.536414202550342,0,-0.157736428918297,-0.0178401342958285,0,0,-0.055154719279843,0,0,0.315748312541707,0,0,-0.163399760930241,0.604471475449314,0,0,0
0.767473588909007,0.195454128136387,0.470872891637253,17,0,-0.236185710186036,-0.358974653422471,-0.918673333220713,0,0.862228034152464,0,-0.712965003282589,0.0284522681955232,1.1194836879409,0.744273064105337,0,0,0.514790262348371,0,-0.558669716415759,0,-0.164006756291783,-0.0254172637598999,0,0,-0.0944979116898269,0,0,0.329422170680612,0.0430813625747455,0,-0.166744784236832,0.594404282507954,0,0,0
0.782305748559544,0.196654706137423,0.473754984174417,18,0,-0.299610060458118,-0.376248178250051,-0.876932606733262,0.0450294160791197,0.901853470034592,0,-0.742006999653394,0.0414822606809739,1.11148194423165,0.764269444070557,0,0,0.515018936633565,0,-0.588424804655292,0,-0.175874922748027,-0.0379349520062166,0,0,-0.155953999741571,0,0,0.35114323588755,0.115194036009403,0,-0.169931461151666,0.577445241770191,0,0,0
0.782397572216046,0.196674972016562,0.47377383569764,19,0,-0.299980793944563,-0.376326535858307,-0.876626641116526,0.0453309904121494,0.902063757002562,0,-0.742215805590308,0.0415273237003283,1.1114069898474,0.764396786265194,0,0,0.515014246172122,0,-0.588605459519746,0,-0.17593741296701,-0.0380221781362654,0,0,-0.156405831358625,0,0,0.351235659143618,0.115616695445619,0,-0.169957546272657,0.577287962231234,0.00019779454378347,0,0
0.804872337742657,0.196787885999047,0.475309725425742,20,0,-0.38763711460747,-0.400592834706444,-0.803673688893312,0.0991646094559588,0.958110846505641,0,-0.797623612332103,0.059058333856808,1.11092082922298,0.795048941757566,0,0,0.523094555524893,0,-0.644264138846395,0,-0.190812086995852,-0.0553704978582841,0,0,-0.258876094869555,0,0,0.372409215064487,0.227177354781348,0,-0.139722197414642,0.556193712338491,0.0546077851222449,-0.077213917106364,0
