"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.347840361203926,0.355268327353625,5,0,0,0,-0.690611103804122,0,0,0,0,0.489629932644518,0.644793531656809,0,0,0,0.172773230226482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383414409276313,0,0,0
0.425146752572246,0.370114132668419,6,0,0,0,-0.743744257792,0,0,0,-0.439936032007005,0.649677584290045,0.817906828096172,0,0,0,0.34501870137092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371077176041869,0,0,0
0.436418263897951,0.376286795597244,7,0,0,0,-0.750686809509839,0,0.0595873073548972,0,-0.511881912996407,0.651065953002074,0.82456658806108,0,0,0,0.361329997722847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366018876365348,0,0,0
0.475760970343202,0.392480880162358,8,0,0,-0.153800212172467,-0.733787930454373,0,0.28040877139526,0,-0.694151277151469,0.672244699595274,0.852049063764947,0,0,0,0.424945352691728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352091532331099,0,0,0
0.507011815556901,0.406033051950474,9,0,0,-0.288930118588115,-0.7444962266624,0,0.469068140718322,0,-0.809028600754779,0.692106005771087,0.911774060149344,0,0,0,0.485805929363545,0,0,0,0,0,0,0,0,0,-0.0958590005159477,0,0,0,0,0.379559810518944,0,0,0
0.532007488485105,0.419665860565514,10,0,0,-0.432975890689359,-0.756645055506763,0,0.677857877801993,0,-0.924490943265908,0.717167907979309,0.981233939875186,0,0,0,0.550039630388821,0,0,0,0,0,-0.0568949999423331,0,0,0,-0.171613206931165,0,0,0,0,0.416320740290219,0,0,0
0.534650655156598,0.421259567362264,11,0,0,-0.446689978713641,-0.75405385399787,0,0.697974944912675,0,-0.93590920286122,0.716396934481566,0.985649996778466,0,0,0,0.555133475362671,0,0,0,0,0,-0.0653181499971284,0,0,0,-0.182243806600481,0,0,0,0,0.416465824025616,0.0125938166093474,0,0
0.540418053382412,0.426044054051704,12,0,0,-0.466776821414563,-0.735233826939817,0,0.73319114293535,0,-0.942516278131091,0.714942805957931,0.992795311105454,0,0,0,0.567795690825324,0,-0.0415033927895448,0,0,0,-0.0779467895598725,0,0,0,-0.19572643549729,0,0,0,0,0.41580084419868,0.0351777493094393,0,0
0.541342835674324,0.426632218010952,13,0,0,-0.468514863786018,-0.733618941542428,0,0.737753164062867,0,-0.944722756373371,0.715075621874653,0.994880983307519,0,0,0,0.56956912573148,0,-0.0460283884307818,0,0,0,-0.0786233312665683,0,-0.00598552387948758,0,-0.195768586415724,0,0,0,0,0.416809015204485,0.039174481513374,0,0
0.544722771475525,0.428940893278093,14,0,0,-0.47356424177825,-0.728422528267833,0,0.749580419993451,0,-0.954073293010377,0.714697486632688,0.995898444056823,0.0163691969643576,0,0,0.573725655207434,0,-0.0629284002547648,0,0,0,-0.0801559191746483,0,-0.0262663065833839,0,-0.196500863104637,0,0,0,0,0.41892090964593,0.0527194396732097,0,0
0.54542946896383,0.429480294255356,15,0,0,-0.47491424513109,-0.727602309442114,0,0.751400721916388,0.00261952764133353,-0.955984610166182,0.71447882925566,0.995670885192027,0.0191091369529445,0,0,0.57421826770938,0,-0.0662260467076752,0,0,0,-0.0806012438689859,0,-0.0299811996900512,0,-0.196684443402599,0,0,0,0,0.419256592314221,0.055240137426744,0,0
0.567556151590271,0.445726448019011,16,0,0,-0.516473932370479,-0.698941192798232,0,0.809373992908556,0.0793807913274503,-1.01612322250283,0.701349953397308,0.977535378226587,0.106189417602217,0,0,0.59170306059979,0,-0.167691829044533,0,0,0,-0.0979629249934403,0,-0.168199300027416,0,-0.199887917570642,0.0579398615548227,0,0,0,0.420718366758237,0.121089496932604,0,0
0.602400554637034,0.474385348099297,17,0,0,-0.624758498336408,-0.663183018181107,0,0.900671939889641,0.213516530015469,-1.14921686915447,0.659351538438009,0.936397137380111,0.279115525212605,0,0.120288072335793,0.6261043646183,0,-0.368789205471483,0,0,0,-0.135748637916961,0,-0.429446220006253,0,-0.205095455090951,0.165596490572524,0,0,0,0.418119821498447,0.257076484196736,0,0
0.623715926938015,0.4861455879615,18,0,-0.164592824554447,-0.690293531603159,-0.618995805026062,0,0.997923420924094,0.347302061185458,-1.23163964158799,0.654025818385322,0.921953044122158,0.404080170229748,0,0.219156919851432,0.65110868926131,0,-0.510789696717975,0,0,0,-0.161820519265426,0,-0.604293351390271,0,-0.225810656841746,0.245280157213003,0,0,0,0.415488130708635,0.35191761510592,0,0
0.631865930323733,0.48880807088939,19,0,-0.229422853520437,-0.710692456515399,-0.598620173905392,0,1.03218461966066,0.391697186114146,-1.25538775394866,0.653659215218324,0.905341906021051,0.456805742802693,0,0.258021140588928,0.658615011544932,0,-0.569914875519103,0,0,0,-0.180357247433724,0,-0.697409423610659,0.0761282379747289,-0.245711175298085,0.268929602441284,0,0,0,0.406134216491283,0.379999080893432,0,0
0.636134414736343,0.489807390792783,20,0,-0.271340098844217,-0.725939836679099,-0.587508080167301,0.0302901830227261,1.04545320379158,0.416494582600853,-1.26775891921493,0.649405492946148,0.88821656074056,0.484217206994113,0,0.277384788003667,0.660096161005492,0,-0.60150198004699,0,0,0,-0.192856521269077,0,-0.751007689954332,0.123673971218203,-0.255644251406345,0.28170883962329,0,0,0,0.399188081565039,0.397428306070614,0,0
0.636455253095516,0.489615259391596,21,-0.00377104997145019,-0.273307300519561,-0.726315758243952,-0.585893935415703,0.033296404570726,1.04605655472643,0.418491932090996,-1.26816192274557,0.649263189032249,0.887090644460903,0.485527800009643,0,0.278960903194886,0.660188165632881,0,-0.60333080453992,0,0,0,-0.193613911166924,0,-0.754520362393662,0.126435823537458,-0.256282616742791,0.282519146102038,0,0,0,0.398840163921778,0.398526934459545,0,0
0.639974675199109,0.489527121345666,22,-0.0363913773842469,-0.293680112799207,-0.727914850436866,-0.56966844639009,0.0678865944350708,1.05234397445323,0.437771694366627,-1.2751806164716,0.646085136786431,0.874122884227457,0.498149537284055,0,0.292725739929412,0.659350933871123,0,-0.627083721006648,0,0,0,-0.20346974512458,0,-0.788566327941797,0.146830342854138,-0.269722673991965,0.291348293710645,0,0,0,0.394364238517019,0.402518406936013,0,0.0281800941757763
