"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.360542165228567,0.358752738379217,5,0,0,0,-0.787236006166654,0,0,0,0,0.573317727295013,0.609091660680432,0,0,0,0.234586577258878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370240040932331,0,0,0
0.440727501070517,0.368965668127548,6,0,0,0,-0.829658406253814,0,0,0,-0.518708976171782,0.745714801583735,0.820438108227835,0,0,0,0.424666386293493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357548086320533,0,0,0
0.450726336061275,0.367767100655226,7,0,0,-0.0429318742633385,-0.824924828585687,0,0,0,-0.574971948016919,0.777268157484617,0.853502294065967,0,0,0,0.455201482075214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356856717240147,0,0,0
0.47029033001882,0.376974104503633,8,0,0,-0.124312563801914,-0.810873672233733,0,0.124978640875366,0,-0.671253779013958,0.781008683663429,0.866603000827141,0,0,0,0.484219574544021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349630115139647,0,0,0
0.51134654034438,0.396949883056343,9,0,0,-0.30888207799435,-0.816494535905372,0,0.396200085369028,0,-0.828496519485286,0.795384705383117,0.94489305762441,0,0,0,0.559329391261187,0,0,0,0,0,0,0,0,0,-0.12820570746564,0,0,0,0,0.386271601212906,0,0,0
0.541181036251211,0.415627496023018,10,0,0,-0.510490328801275,-0.824078632963744,0,0.702699569810986,0,-0.990317945347875,0.817095676772627,1.03862967749202,0,0,0,0.640737056728158,0,0,0,0,0,-0.080018556656854,0,0,0,-0.231056768560546,0,0,0,0,0.436800251526504,0,0,0
0.550177958187907,0.41984145934912,11,0,0,-0.570828827578113,-0.839523660688762,0,0.809902763497128,0,-1.06192889811862,0.835033214560601,1.09002154311069,0,0,0,0.675491608652812,0,0,0,0,0,-0.0925019948095701,0,-0.0764523715105283,0,-0.241684895218928,0,0,0,0,0.472471518103296,0,0,0
0.551408963581117,0.420475297835397,12,0,0,-0.578744374474238,-0.842115275458009,0,0.822529750421877,0,-1.07314784641344,0.837055610481244,1.09356972402512,0.00943188504486432,0,0,0.67914656631157,0,0,0,0,0,-0.0938498776314691,0,-0.0868505738982212,0,-0.24364943942461,0,0,0,0,0.476623851015309,0,0,0
0.551906946938248,0.420737358332673,13,0,0,-0.580290302849301,-0.842034173278415,0,0.825420338435488,0,-1.07627291928669,0.836822166727673,1.09394189528804,0.0123842844923359,0,0,0.679702702522029,0,0,0,0,0,-0.0945186488967402,0,-0.0909395834143889,0,-0.244376831167955,0,0,0,0,0.477092558101045,0.00306851332687215,0,0
0.552832197320105,0.421326041552293,14,0,0,-0.583555456231689,-0.842255320802335,0,0.829379713424757,0.00476551924306561,-1.0816738229208,0.836179256362373,1.0937938186376,0.0165073386892383,0,0,0.680063212587229,0,0,0,0,0,-0.0959082581881798,0,-0.0973556938263322,0,-0.245673807840083,0,0,0,0,0.477744026933656,0.00798947393150308,0,0
0.554103470923195,0.422333859448793,15,0,0,-0.586070660264931,-0.840097080465398,0,0.83304594153805,0.0103341652318771,-1.08538992309493,0.835299970255057,1.09295939714017,0.0223920047715864,0,0,0.680768576532554,0,-0.00726827136056647,0,0,0,-0.0967884293163635,0,-0.105088722731375,0,-0.245876328647652,0,0,0,0,0.478262623852187,0.0135167365597265,0,0
0.564662806070052,0.430310377839955,16,0,0,-0.605546998782861,-0.821388532787379,0,0.862628152522622,0.051488458834973,-1.11495407888275,0.824899598962726,1.08031873314107,0.0696926384132734,0,0,0.687484558711635,0,-0.0638037877385803,0,0,0,-0.105587847621197,0,-0.178161301531017,0,-0.246050899648576,0.0313573218078425,0,0,0,0.477461592363523,0.0501623922346971,0,0
0.606870245811943,0.466541428930026,17,0,0,-0.737635669079722,-0.758183450212465,0,0.978515774563615,0.231397999920829,-1.28118996526238,0.753979903821476,1.01215028629558,0.304489532923222,0,0.158570190084549,0.721932514335796,0,-0.342493229780811,0,0,0,-0.153800141127349,0,-0.523692553549636,0,-0.246154816754189,0.176947790404046,0,0,0,0.466999363319974,0.238166470097465,0,0
0.631078645479167,0.480979912554608,18,0,-0.230759662794441,-0.818330678897205,-0.685507023743561,0,1.10902010170943,0.417477897811285,-1.38556147052748,0.736511404184204,0.983023077127815,0.478740483893852,0,0.293160561584846,0.747569728063109,0,-0.545203104980585,0,0,0,-0.187982076888985,0,-0.761048448357988,0,-0.270188242723277,0.287815859346788,0,0,0,0.458195713977913,0.373065881214289,0,0
0.639109435667626,0.483809979461385,19,0,-0.314188497671687,-0.838906881731362,-0.654120111630265,0,1.15000947732759,0.473248617279306,-1.41014473040406,0.731506109457524,0.956848529840724,0.546446580222482,0,0.341284317805985,0.752656695466738,0,-0.623292426000574,0,0,0,-0.211235296710031,0,-0.87877406072684,0.102410490583405,-0.294177069239258,0.317475132347062,0,0,0,0.443276322335535,0.409676801447729,0,0
0.639203233324737,0.483835596221597,20,0,-0.315345321427405,-0.839256448896108,-0.653749247162606,0.000881346452967432,1.15031929465264,0.47391004697124,-1.41040169240481,0.731323259798768,0.956301955282472,0.547190067225737,0,0.341785119119729,0.752632311156746,0,-0.62417817854943,0,0,0,-0.2115737179873,0,-0.880213846421638,0.103779011162434,-0.294425796342262,0.317813466907605,0,0,0,0.443045340503008,0.410163029958202,0,0
0.639371938220047,0.483822269811494,21,0,-0.317268164834151,-0.839887456538951,-0.6532562722195,0.00237254745891348,1.15096623658102,0.475065393096159,-1.41093261193067,0.731101501669317,0.955491892618093,0.548308892784785,0,0.342678637410817,0.752768066412576,0,-0.625620034660741,0,0,0,-0.212053102081585,-0.00119828052434105,-0.882299895078645,0.106068956313927,-0.294690929534634,0.318541366358794,0,0,0,0.442816659525307,0.411026597173508,0,0
