"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.255829964555082,0.182025601809271,0.229240441045534,5,0,0,0,-0.0992662043103347,0,0,0,0,0.378396812977328,0.227906821964448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353500642792483,0.139461926576075,0,0
0.482095324548021,0.2483490445096,0.309009880966519,6,0,0,-0.62074914562171,-0.489759861890242,0,0,0,0,0.87188288659519,0.772799042179764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254975001434827,0.210852077302172,0,0
0.485827603528786,0.250810605289913,0.310313871848341,7,0,0,-0.626056108202922,-0.4881001142664,0,0,0,-0.021480255122082,0.883141562780278,0.785033190405554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252604923076153,0.214856801329418,0,0
0.508039921262682,0.269281165987992,0.318259433437599,8,0,0,-0.66617213879911,-0.486337585331938,0,0,0,-0.152030783833273,0.934368524358054,0.832608749783414,0,0,0,0.0669277564464407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238588978066019,0.232046499310393,0,0
0.540602059870323,0.290771992229869,0.337193045285106,9,0,0,-0.712918159198921,-0.477913720728738,0,0,0,-0.274213737514495,0.997748306232567,0.906748115330223,0,0,0,0.142977718962635,0,0,0,0,0,-0.109424135614398,0,0,0,0,0,0,0,0,0.230077644555679,0.296917967975446,0,0
0.547332676647583,0.296735024911613,0.343832297981391,10,0,0,-0.724574025580259,-0.476724636792992,0,0.0411708295461968,0,-0.298851968501784,0.994595529011181,0.909532687593811,0,0,0,0.151302778041003,0,0,0,0,0,-0.129043651309959,0,0,0,0,0,0,0,0,0.228681322798073,0.303911135194728,0,0
0.577138558439256,0.322690625711332,0.369647882698524,11,0,0,-0.790130991051063,-0.470528066629198,0,0.206018312919151,0,-0.376490962784213,0.981843828961742,0.949052702336762,0,0,0,0.181594029312246,0,0,0,0,0,-0.185451724674524,0,0,0,-0.0865902684199972,0,0,0,0,0.237755204501396,0.3529279355277,0,0
0.588304728384164,0.330998783248196,0.37947159612075,12,0,0,-0.826132173033278,-0.477067130947657,0,0.254775606731446,0,-0.407346989324917,0.971292489729888,0.958615777497241,0,0,0.046553668925403,0.189988254719145,0,0,0,0,0,-0.207412601142177,0,0,0,-0.115418141432849,0,0,0,0,0.23853440057256,0.373616837705195,0,0
0.605649988866709,0.339262269167879,0.395619459340781,13,0,0,-0.873780524492082,-0.491441498611289,0,0.32936849027434,0,-0.461304395570142,0.956715790279354,0.959088814575663,0,0,0.125674467758814,0.20152766734009,0,0,0,0,0,-0.250855346144372,0,0,0,-0.16520050022745,0,0,0,0,0.231180786965694,0.374301760508529,0.0647244873428504,0
0.616751565378584,0.343117349969235,0.4049818780392,14,0,0,-0.910302423064744,-0.502980969529228,0.0495612790806066,0.366519054091429,0,-0.499025195484576,0.939170104693025,0.943955825116963,0,0,0.172807746053469,0.2042954617231,0,0,0,0,0,-0.282965241640308,0,0,0,-0.193307315009476,0,0,0,0,0.22170585988467,0.375853193395347,0.114712620689722,0
0.620276897505134,0.343667060011617,0.406297372156503,15,0,0,-0.91858367872681,-0.50527003643184,0.0613610815140321,0.375820594337493,0,-0.509344292060328,0.937037996623458,0.943172234952775,0,0,0.183168991282546,0.20530819607195,0,0,0,0,0,-0.288745335648353,-0.0164872283558933,0,0,-0.198199356521033,0,0,0,0,0.222830242459822,0.380156647880763,0.127773942621416,0
0.634838788594113,0.348328586150556,0.41282002152088,16,0,0,-0.945591290017842,-0.512313433761529,0.0954585287744075,0.416660208232727,0,-0.552319303258705,0.929989111751175,0.948943361920144,0,0,0.218570183920955,0.210303300014659,0,0,0,0,0,-0.310245144013879,-0.0541093649767985,-0.0579033998182553,0,-0.209805623093359,0,0,0,0,0.233785529426574,0.410511656150324,0.178065678749402,0
0.665508634024126,0.355372900855745,0.421678244285799,17,0,0,-0.998178293732673,-0.526788573228925,0.177404481049369,0.497027994312136,0,-0.629259151318842,0.918016807267551,0.943308837019431,0,0,0.283262954912025,0.219213725050059,0,0,0,0,0,-0.369258067899968,-0.129050805734225,-0.209578381929675,0.114749980848692,-0.247138451315134,0,0,0,0,0.242885570519632,0.450991506913503,0.262389867267047,0
0.701008674594203,0.361440111889764,0.423526018154313,18,0,-0.120567795544722,-1.05699414830613,-0.527142941900404,0.321560040448065,0.626286353563419,0,-0.718706327430934,0.905658496779325,0.938983629535125,0,0,0.386209874525685,0.229634309501228,0,0,0,0,0,-0.452074151785377,-0.233855348374066,-0.412991583058405,0.272285445937331,-0.308639243282354,0,0,0,0,0.255678669686699,0.505483392210581,0.389191327494937,0
0.703972678108213,0.362451428230355,0.423816122664698,19,0,-0.134563105714049,-1.0650549167296,-0.527858849614407,0.334949907983221,0.63895117151167,0.0125272836669236,-0.729381133630886,0.90456715931823,0.937053463738171,0,0,0.395752675174736,0.229976940340203,0,0,0,0,0,-0.460923396351804,-0.244149618250143,-0.432860068735656,0.286982750632218,-0.315337206686211,0,0,0,0,0.256771749271847,0.510784703917706,0.401810490157831,0
0.707219901013395,0.362796069860854,0.423846367639151,20,0,-0.148783529518605,-1.07209613190864,-0.527730506286591,0.351894234720178,0.650554298182102,0.0251088629309788,-0.739513679309599,0.903132954702198,0.933074919805877,0,0,0.40607762886304,0.230034481521221,0,0,-0.0107099430056078,0,0,-0.467587149409683,-0.25359122363205,-0.450266348176317,0.30179058791467,-0.321805121266159,0,0,0,0,0.258241914196077,0.516641019532222,0.415532730144686,0
0.712790547500074,0.364056467940404,0.424068764862245,21,0,-0.175182419660513,-1.08458071288418,-0.527947144281833,0.379815984556689,0.668128275694676,0.046035171696488,-0.760093259789668,0.90002176010096,0.921040970294166,0.0188315871537744,0,0.425953607789797,0.228621903940605,0,0,-0.0287299353295903,0,0,-0.479263400547061,-0.268694009592072,-0.48409072172029,0.329187034662552,-0.335500628437094,0,0,0,0,0.259644386643437,0.529295602777239,0.437505946931919,0
0.716386545235986,0.364131042682143,0.424209508973158,22,0,-0.191274474546806,-1.09779236317016,-0.532143797356151,0.395535075215811,0.680796226532741,0.0586361526807991,-0.773893927477677,0.903383485655313,0.921034307243193,0.0292841306436763,0,0.437522858753545,0.229904174531604,0,0,-0.0381213889307369,0,0,-0.486773380632312,-0.275544836288579,-0.502009480624904,0.34829501615071,-0.343969570158233,0,-0.0253468232946809,0,0,0.264049976390382,0.545326060557374,0.453102578125094,0
