"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.357351076727178,0.358087796825858,5,0,0,0,-0.761020652005047,0,0,0,0,0.550242068398391,0.620265627844957,0,0,0,0.216819593693472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373693362068228,0,0,0
0.439578321511033,0.369387121481606,6,0,0,0,-0.808633215463936,0,0,0,-0.519548715867731,0.727363160375915,0.829788076358231,0,0,0,0.410678702323472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360351992274048,0,0,0
0.444584914859253,0.368835995011173,7,0,0,-0.0205980620003759,-0.806658394291687,0,0,0,-0.546521792666284,0.742752655515828,0.845517374199718,0,0,0,0.425523385958932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359984833283868,0,0,0
0.472128968105388,0.381370741312852,8,0,0,-0.132512999538411,-0.789127666437742,0,0.16907180434247,0,-0.679051428873409,0.750588447865032,0.863896287880529,0,0,0,0.467168304951864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349967249809668,0,0,0
0.510458401603529,0.399502235863407,9,0,0,-0.303440186312485,-0.796453451020366,0,0.417129418779885,0,-0.82456850500012,0.766893420975469,0.93700682098146,0,0,0,0.538681272570917,0,0,0,0,0,0,0,0,0,-0.119295622178468,0,0,0,0,0.384046831203707,0,0,0
0.540913411563891,0.417943112084777,10,0,0,-0.505614907335419,-0.806445028397087,0,0.720944842033159,0,-0.986760743441305,0.792023184218256,1.03167255530252,0,0,0,0.622528108292711,0,0,0,0,0,-0.0800175217491372,0,0,0,-0.223186308528721,0,0,0,0,0.434855819605026,0,0,0
0.547028701241426,0.420727911641002,11,0,0,-0.544725222055648,-0.816661485738828,0,0.790083852210482,0,-1.03313695591333,0.803946664726601,1.06502214202896,0,0,0,0.645245245319525,0,0,0,0,0,-0.0881031076249154,0,-0.0494746926035123,0,-0.230167617083831,0,0,0,0,0.457971176734496,0,0,0
0.548127895262772,0.421261982042332,12,0,0,-0.548480865729295,-0.816223149002293,0,0.79798993194714,0,-1.03917695807019,0.80382703171884,1.06835071293211,0,0,0,0.647339265613579,0,0,0,0,0,-0.0898515131759007,0,-0.0586747628599214,0,-0.231462861392026,0,0,0,0,0.459568705483392,0.0067944625345639,0,0
0.548290307774712,0.421370396983095,13,0,0,-0.548795180100705,-0.815847944298483,0,0.798898984871531,0,-1.03958583831607,0.803805294314961,1.06874052956072,0,0,0,0.647661456331414,0,-0.000948813453251056,0,0,0,-0.0899816693920259,0,-0.0598747304514698,0,-0.231449290775861,0,0,0,0,0.459752076660228,0.00762512504900666,0,0
0.55043864715008,0.42288612977894,14,0,0,-0.551968750865854,-0.811544620254205,0,0.807189069795993,0,-1.04590174960827,0.802977750092433,1.06900279509953,0.0119254202382912,0,0,0.650217581434188,0,-0.0135038641848166,0,0,0,-0.0909922791866977,0,-0.0743235871921755,0,-0.231722146522419,0,0,0,0,0.461019920225396,0.0176244609286046,0,0
