"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.32295592035083,0.344814993479648,5,0,0,0,-0.536764747005649,0,0,0,0,0.352323347795585,0.718261848385012,0,0,0,0.0631845871659132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402994963659139,0,0,0
0.355443545645471,0.357624080369271,6,0,0,0,-0.561884658417799,0,0,0,-0.143725678128453,0.411851507602582,0.771006115707123,0,0,0,0.124998738774959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397753974461588,0,0,0
0.385629959090901,0.376469561490823,7,0,0,0,-0.584044820089179,0,0.101296234450922,0,-0.283362413678487,0.428088899547261,0.784988889671008,0,0,0,0.165536654465406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387496555633069,0,0,0
0.429727563388197,0.399854297337442,8,0,0,0,-0.604278618027031,0,0.260198981865222,0,-0.518280677173667,0.445958546164594,0.792754973959854,0,0,0,0.228772680301272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35081618160672,0.044057931303036,0,0
0.475167036096745,0.414935208209541,9,0,0,-0.157803331366862,-0.590399626639297,0,0.463582519259021,0,-0.714167190347407,0.483328003939138,0.812714260930173,0,0,0,0.307047916695247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322131251356343,0.073566196173645,0,0
0.476917710599068,0.415641717114847,10,0,0,-0.163221743020936,-0.590446341488211,0,0.470415743927675,0,-0.718928427501304,0.484034327476481,0.81463973618886,0,0,0,0.309725875865609,0,0,0,0,0,0,0,0,0,-0.00505947257147581,0,0,0,0,0.32239806853603,0.0764422325872724,0,0
0.491937039788795,0.423979319499257,11,0,0,-0.200264628269936,-0.572927527234396,0,0.52268046038121,0,-0.737294438913224,0.491521822197315,0.829784696839982,0,0,0,0.336841543897947,0,-0.05656192918015,0,0,0,0,0,0,0,-0.0358356905160249,0,0,0,0,0.324211539222606,0.0978441515746707,0,0
0.498353795926695,0.428114728828927,12,0,0,-0.216291213900444,-0.565418510146554,0,0.546195306343794,0,-0.744777633233213,0.494728581680114,0.836721067287085,0,0,0,0.348054371288924,0,-0.0792662237571148,0,0,0,-0.0083589814297708,0,0,0,-0.046162374346517,0,0,0,0,0.325485116233223,0.109090493980474,0,0
0.522650981877158,0.443807063962473,13,0,0,-0.285338047500665,-0.532335744553381,0,0.645085238598741,0,-0.774858584558905,0.505649323630789,0.859602602366809,0,0,0,0.396026786254345,0,-0.174441041511841,0,0,0,-0.0464403291922185,0,0,0,-0.0912485503504887,0.0238984056174415,0,0,0,0.325698085244061,0.148701855955312,0,0
0.528003027985512,0.447759716113834,14,0,0,-0.299668531379545,-0.52512201704768,0,0.661643297855212,0,-0.784898146384721,0.506763252822614,0.854659568192807,0.027497721689838,0,0,0.403886370492878,0,-0.199017852466206,0,0,0,-0.0538497597006866,0,0,0,-0.102531499643698,0.0290455590762827,0,0,0,0.323602291809853,0.157989744683052,0,0
0.534434534064124,0.45335803027643,15,0,0,-0.319349566065872,-0.51969282072112,0,0.674006383420864,0.0321128221260426,-0.797513983509683,0.506259784914079,0.844796126357245,0.051785461121058,0,0,0.408581057527668,0,-0.225939168027481,0,0,0,-0.0632735475678948,0,0,0,-0.114475974639782,0.0339511713371602,0,0,0,0.321008272633128,0.167743981094588,0,0
0.566901836101033,0.475514727214293,16,0,0,-0.379896671026629,-0.495260569660925,0,0.751498340435037,0.125881677044071,-0.882469326907188,0.501483416103761,0.830163444244033,0.159196880570549,0,0,0.439958368212312,0,-0.34366391631275,0,0,0,-0.085579538904914,0,-0.174757878652597,0,-0.12260689816758,0.104352946530738,0,0,0,0.328346455291432,0.24335327120065,0,0
0.584444248913059,0.488439938637532,17,0,0,-0.429095966441512,-0.487257965235501,0,0.791506709498875,0.179272297333774,-0.942471273988114,0.490962097656541,0.817911525712121,0.229061301908756,0,0.04939166818247,0.459508021524373,0,-0.420445189714537,0,0,0,-0.101331530741466,0,-0.282437175364494,0,-0.127082953821352,0.14708107118771,0,0,0,0.330418241673971,0.295009120628385,0,0
0.592613242830391,0.492602092408742,18,0,-0.0387263489093035,-0.447552641235743,-0.479397445167591,0,0.816357009331219,0.211326053380655,-0.965351930377563,0.492229803797307,0.816139853967272,0.259479949756787,0,0.0737213193283741,0.467988984549848,0,-0.453206164846301,0,0,0,-0.107912930603766,0,-0.326088264531358,0,-0.133027782908464,0.166158234385008,0,0,0,0.331120467232933,0.316741832850686,0,0
