"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.351345582585832,0.356563364697992,5,0,0,0,-0.714970390941176,0,0,0,0,0.50950722771417,0.64076649384955,0,0,0,0.185017933529435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379678735848021,0,0,0
0.432628395091107,0.370127747424415,6,0,0,0,-0.767493235366987,0,0,0,-0.483941626479562,0.681773423170434,0.832275074694287,0,0,0,0.371235817084303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366150546897525,0,0,0
0.437960423319122,0.373095819849521,7,0,0,0,-0.770422037757335,0,0.0300746679930684,0,-0.519373116597351,0.681811810345037,0.835338997182709,0,0,0,0.378907649466088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363662029367785,0,0,0
0.475067113963172,0.388994972314241,8,0,0,-0.146625304483008,-0.751469743367143,0,0.245381059687117,0,-0.693335502581811,0.698157449286061,0.860100221401104,0,0,0,0.437456279616038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350335540441642,0,0,0
0.508602264160655,0.404063371579356,9,0,0,-0.293865154688826,-0.760877683962429,0,0.454565082271172,0,-0.818521865453017,0.716557893955716,0.923865331603632,0,0,0,0.50195056899636,0,0,0,0,0,0,0,0,0,-0.103547205188814,0,0,0,0,0.379873032466204,0,0,0
0.537827637989481,0.420686791888874,10,0,0,-0.476136715695698,-0.77352610352706,0,0.723122938124391,0,-0.964601624010773,0.74430944488185,1.01009087598691,0,0,0,0.580948132679307,0,0,0,0,0,-0.071719385863385,0,0,0,-0.198322814971523,0,0,0,0,0.425835252395981,0,0,0
0.538892808502041,0.421359598735333,11,0,0,-0.482209829883902,-0.772175360857345,0,0.732242954664063,0,-0.969669111866963,0.743719203688931,1.01193555447678,0,0,0,0.583078782437498,0,0,0,0,0,-0.0754993357520015,0,0,0,-0.203046501597657,0,0,0,0,0.425817741838202,0.00580590285239199,0,0
0.540467488857054,0.422718932072822,12,0,0,-0.487765597096113,-0.76641921023973,0,0.742342008966964,0,-0.971308447614578,0.742964912111733,1.01376765626796,0,0,0,0.586497803993956,0,-0.0122044217771609,0,0,0,-0.0790736120208524,0,0,0,-0.206759570958298,0,0,0,0,0.425504248128076,0.012454230238045,0,0
0.545119395161704,0.425733830038579,13,0,0,-0.496516156417754,-0.757440634616983,0,0.766216719072531,0,-0.982565642421234,0.743137915033018,1.02437221689769,0,0,0,0.595450362630599,0,-0.0362688903944879,0,0,0,-0.0825214781258906,0,-0.0313295144143546,0,-0.206705515825747,0,0,0,0,0.430592105581958,0.033578513000656,0,0
0.547469779190836,0.42736209019246,14,0,0,-0.500020651363233,-0.753404723105912,0,0.774798618458395,0,-0.98928457247592,0.742635924199031,1.02488259841665,0.0120813069334305,0,0,0.598330019425762,0,-0.0487900922275964,0,0,0,-0.0835848897849594,0,-0.0461255070954612,0,-0.207117221101707,0,0,0,0,0.432038016824574,0.0435611728969431,0,0
0.548411440520675,0.428089376508558,15,0,0,-0.501837232069579,-0.75217588008616,0,0.777308343376082,0.003651698955063,-0.991904554400662,0.742253099229709,1.02447855182394,0.0159388534039509,0,0,0.598959240255505,0,-0.05344322524273,0,0,0,-0.0841858932667082,0,-0.0512880456331441,0,-0.207328965613483,0,0,0,0,0.432471096095748,0.0471029131724644,0,0
0.567935438394556,0.442569736028307,16,0,0,-0.538431564411965,-0.724246885450431,0,0.82979923301582,0.0736509315049002,-1.0459786538594,0.728615786375695,1.00599700824257,0.0963362387381783,0,0,0.613833753121743,0,-0.147234583736338,0,0,0,-0.0996316300585565,0,-0.177366076116779,0,-0.209275157693822,0.0531167529315137,0,0,0,0.433072801706695,0.107742045690183,0,0
0.604011148670981,0.472675307903099,17,0,0,-0.651210006551062,-0.68222264892361,0,0.926332403599104,0.216772354661875,-1.18647252137523,0.680285224861409,0.957861749849481,0.283321838988239,0,0.12794849311319,0.648428401652816,0,-0.364397698108068,0,0,0,-0.139086050407894,0,-0.456236498393829,0,-0.212759349186429,0.168580993643729,0,0,0,0.428730732715702,0.254122579860581,0,0
0.626047867411641,0.485110427982483,18,0,-0.180144974416912,-0.720599428400722,-0.631111325163512,0,1.03206623838721,0.363118643153419,-1.27495219350395,0.672102551767783,0.939144612569324,0.420913163166869,0,0.235284139267995,0.673880109448865,0,-0.521021206335577,0,0,0,-0.16686112350029,0,-0.646516094899412,0,-0.233995216547896,0.255749338305681,0,0,0,0.424690201833455,0.358252564867673,0,0
0.635157487810801,0.488086004069097,19,0,-0.259040313300253,-0.744033920308481,-0.604857652138805,0,1.07325409372585,0.416816337303078,-1.30265972527381,0.670515828631507,0.917182600870949,0.485717509882948,0,0.28213095003035,0.681983413332912,0,-0.593782745168797,0,0,0,-0.189178793598333,0,-0.75985068320055,0.093946096501775,-0.257691260001065,0.284452532919124,0,0,0,0.412567047742886,0.39252868204871,0,0
0.637410124924833,0.488610153676081,20,0,-0.28304108488904,-0.752402247395547,-0.59811898965073,0.0176858916002732,1.08056538141399,0.43089436406799,-1.30934876221121,0.667716946481428,0.906781421311647,0.501502394860786,0,0.293024590803958,0.682502281561073,0,-0.61197758156773,0,0,0,-0.196284783642313,0,-0.79043829606498,0.121528463898213,-0.263203422447948,0.291712821142622,0,0,0,0.408370236424739,0.402530374302779,0,0
0.638333039023618,0.489250966744695,21,0,-0.291419420944093,-0.754438026105925,-0.595345430029097,0.0257794929916307,1.08312336294234,0.435819147203677,-1.31247689554314,0.666245993605619,0.902576112994699,0.506731961419629,0,0.296381698309351,0.6821469285223,0,-0.620001948188937,0,0,0,-0.199470372290896,0,-0.800903840378801,0.12887584420821,-0.267326062097328,0.294499581937164,0,0,0,0.406632646835938,0.403879354628697,0,0.00868986997896084
0.640313017261074,0.489185517624944,22,-0.0193500184330615,-0.303188454275657,-0.755026366060041,-0.585524476367968,0.0464077804684806,1.08649619085948,0.447015460459452,-1.31624807877766,0.664129160886965,0.89458945797593,0.514014815231663,0,0.304248557828437,0.68139863375833,0,-0.633922607024453,0,0,0,-0.205174123856002,0,-0.820585796749275,0.140864854152712,-0.275052667069881,0.299605757339216,0,0,0,0.403890931917084,0.406162860984063,0,0.0252481267521911
0.651110152880101,0.484165035104464,23,-0.135998417716589,-0.376420013876583,-0.761040759581346,-0.531908127045343,0.175719739552234,1.1146093185016,0.518866394571028,-1.345614648627,0.654944407548999,0.850159884508527,0.552511771210703,0,0.355583908237998,0.686003325212228,0,-0.719323116037298,0,0,0,-0.236135781180221,-0.0670971796905087,-0.924522174442151,0.21500441668891,-0.315555960425276,0.340472413934079,0,0,0,0.395221890718542,0.422230983702038,0,0.132287724235437
0.652724117402696,0.483224724483808,24,-0.156947145854923,-0.389388766471713,-0.761333902119535,-0.52283311840422,0.198213832837132,1.11906344129326,0.530870189523572,-1.35059742929128,0.652864879825541,0.841742690610611,0.560585535802077,0,0.36421184615563,0.687224270190766,0,-0.732923662419082,0,0,0,-0.240383696276648,-0.0779011526706122,-0.941725708575963,0.229966979353868,-0.321269609023161,0.348101380565879,0,0,-0.0119634433006585,0.393973501834966,0.424791286182208,0,0.155657800232282
0.653659338134078,0.482313534525391,25,-0.167905390581378,-0.396483222608549,-0.761615420787848,-0.519816926551721,0.209273489741755,1.12157215935923,0.536334213095674,-1.35680304258069,0.651748587813648,0.838257878112165,0.563703143454779,0.0116608586312689,0.3685916996012,0.689207290187862,0,-0.744966308669533,0,0,0,-0.242380829953386,-0.0830484394169175,-0.952809797166898,0.238827552480091,-0.324924564646457,0.352868776143987,0,0,-0.0190220144922616,0.393266915705567,0.427572152074132,0,0.166891241054276
