"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.539171801908059,0.0997022080753157,0.387319324291435,5,0,0,0,-1.41731756180362,0,0,0,0,0,1.3180453365654,0.139625965312094,0,0,0.267665233552298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691981026373832,0,0,0
0.539924228738762,0.0998860072795553,0.387396273756377,6,0,0,-0.00462683054181763,-1.41876428506003,0,0,0,0,0,1.3197254860125,0.142315624656035,0,0,0.270213804133799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69113620079952,0,0,0
0.545931162573403,0.100568644613167,0.387969113573217,7,0,0,-0.0245681188338712,-1.43032041942525,0,0,0,0,0,1.32961826461333,0.16041142213437,0,0,0.283569000725719,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182565803567021,0.699546431142407,0,0,0
0.550056524424995,0.100954426298242,0.388420371205775,8,0,0,-0.0374292053389677,-1.4361195058675,0,0,0,0,0,1.33307867690654,0.172227210745365,0,0,0.291492256544012,0,0,0,0,0,0,0,0,0,0,0.0071941475096013,0,0,-0.0318716710206089,0.70142809052156,0,0,0
0.567362831182729,0.107016769590051,0.390456817913719,9,0,0,-0.066999330880041,-1.42796651852506,0,0,0,-0.0663314148798302,0,1.33949738324398,0.231025344480473,0,0,0.323668994977377,0,0,0,0,0,0,0,0,0,0,0.0315956609492283,0,0,-0.0684680679841048,0.703977948617977,0,0,0
0.616384507600444,0.132817719412866,0.407460063599881,10,0,0,-0.16795894798802,-1.38328765958816,0,0.199302416949052,0,-0.270027422677299,0,1.2709195297335,0.35398243410833,0,0,0.369236676696059,0,0,0,0,0,0,0,0,0,0,0.0848602566591853,0,0,-0.15484393426642,0.697816650373777,0,0,0
0.684655948998514,0.166717504228081,0.437745422107786,11,0,0,-0.277097248075373,-1.20714695672147,0,0.460371333580697,0,-0.498296898372304,0,1.16515491317169,0.574055765583692,0,0,0.458695754825336,0,-0.260977333191235,0,0,0,0,0,0,0,0,0.147277203736691,0,0,-0.218735081752217,0.656698547214495,0,0,0
0.721673508672722,0.177716791009332,0.452432143594644,12,0,0,-0.347591045824639,-1.13869792768727,0,0.621415096675174,0,-0.618711910579527,0,1.13436199622994,0.66855866175835,0,0,0.514290992270356,0,-0.383387451018177,0,-0.114782047823107,0,0,0,0,0,0,0.218474988404395,0,0,-0.210838939933267,0.656907587527773,0,0,0
0.733344564497996,0.179855054735461,0.455239010949366,13,0,-0.0578141593732439,-0.359007648266328,-1.10874247117235,0,0.683871098428928,0,-0.643618533041233,0,1.14200800565674,0.688708545418401,0,0,0.526939806555172,0,-0.414249185242139,0,-0.140640362974809,0,0,0,0,0,0,0.239662020162231,0,0,-0.213913616175133,0.656796500023754,0,0,0
0.735102045580329,0.180264057064268,0.455590717819123,14,0,-0.067124248947132,-0.360782161030695,-1.10409773304883,0,0.692937301491486,0,-0.647565729614701,0.0015759505834248,1.14315667561339,0.691683437931463,0,0,0.52870481590326,0,-0.419160381787511,0,-0.144548397417596,0,0,0,0,0,0,0.242831351688801,0,0,-0.214389884598089,0.656779003232737,0,0,0
0.743267063460092,0.183131387071437,0.457333291296857,15,0,-0.102241886526792,-0.369161148175057,-1.08871658949552,0,0.729546547257756,0,-0.66683848516476,0.0078978452735614,1.15123943160236,0.711811477784802,0,0,0.538086536401118,0,-0.443940535734021,0,-0.152230701976921,0,0,0,-0.0274121122452334,0,0,0.262668937826294,0,0,-0.211094961246813,0.660385644419223,0,0,0
