"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.406309542099545,0.229098467496034,0.255734161593316,5,0,0,-0.461960930817566,-0.28454634108752,0,0,0,0,0.876401931770557,0.499158016577943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370947323556585,0,0,0
0.492812787103466,0.25627723012893,0.294149641529809,6,0,0,-0.796079163273109,-0.524185573144874,0,0,0,0,1.10543585846428,0.830039524799992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292496092274753,0.0922932608789549,0,0
0.505257928251481,0.263621264715011,0.300775979646689,7,0,0,-0.881396062990876,-0.587101187916604,0,0,0,0,1.14230800366508,0.878306783257337,0,0,0,0.0676816436607039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275580031834177,0.104620788490181,0,0
0.525741132692186,0.283344413687671,0.309855891781976,8,0,0,-0.910918763492849,-0.575976090922938,0,0,0,-0.171987081658825,1.18597300841803,0.931986388431135,0,0,0,0.148828304827176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255269833280932,0.136824401117342,0,0
0.552399770396722,0.302070459624775,0.327932855651263,9,0,0,-0.935566902377951,-0.557200645822155,0,0,0,-0.302772403010963,1.22798677263672,1.00200748957411,0,0,0,0.222770792130868,0,0,0,0,0,-0.119025587802164,0,0,0,0,0,0,0,0,0.244214521387814,0.217585963283722,0,0
0.561054256887707,0.308262201321083,0.332902865799447,10,0,0,-0.950989578434682,-0.55162704898699,0,0,0,-0.329563353920782,1.23996802159311,1.03364635647602,0,0,0,0.241881812319905,0,0,0,0,0,-0.142065213050569,0,0,0,-0.0373833657766712,0,0,0,0,0.247552611194581,0.248579758586077,0,0
0.581057610709713,0.326184156230452,0.352353686157616,11,0,0,-0.989228802263275,-0.541318217202162,0,0.138537376389549,0,-0.391327235291266,1.21243252504526,1.05755586411242,0,0,0,0.26050928521795,0,0,0,0,0,-0.187576881005481,0,0,0,-0.106043171560899,0,0,0,0,0.253704996410103,0.292754260147793,0,0
0.600964113660131,0.341197255193603,0.371931952663811,12,0,0,-1.05366719269074,-0.550808549295846,0,0.247259017339629,0,-0.456462036192856,1.17515792494215,1.07113299224067,0,0,0.0996958229751349,0.273454096264317,0,0,0,0,0,-0.234465672347055,0,0,0,-0.166535141621462,0,0,0,0,0.25435348209573,0.340885256290327,0,0
0.620525718826437,0.349661228720415,0.392321623738039,13,0,0,-1.10828855367021,-0.566914504798512,0,0.358654840748246,0,-0.533150120825947,1.13898525330069,1.06382660488385,0,0,0.21348963079196,0.284652329219712,0,0,0,0,0,-0.297090045560466,0,0,0,-0.236864855601744,0,0,0,0,0.242295246161391,0.344220230136312,0.0961839452147209,0
0.621234552878286,0.349858258087157,0.392988822338276,14,0,0,-1.11060290020543,-0.567641377830295,0.00406516576473788,0.361616949383757,0,-0.536035140599251,1.13701654502864,1.06228071890504,0,0,0.217100225425525,0.284637481795863,0,0,0,0,0,-0.299589035249358,0,0,0,-0.238961331428788,0,0,0,0,0.241485590683553,0.344434449405419,0.100192658920583,0
0.626009372302205,0.350388545969274,0.394878218580305,15,0,0,-1.12135573066845,-0.570509616295401,0.0230188152169323,0.376217566038082,0,-0.551767026889136,1.13151002964038,1.05975463424267,0,0,0.232817022487006,0.285337628428327,0,0,0,0,0,-0.308444660793617,-0.0257817837764298,0,0,-0.246108330161639,0,0,0,0,0.243025490250861,0.351507568509489,0.120778393770923,0
0.654680893986045,0.358305326173429,0.407813756503916,16,0,0,-1.17641074875092,-0.584240453137819,0.107150856063467,0.474696068275611,0,-0.653304022042273,1.10483938345659,1.06786990801815,0,0,0.315719737548976,0.293397028243467,0,0,0,0,0,-0.35930944827594,-0.116034596587401,-0.13963750147725,0,-0.271705468135205,0,0,0,0,0.268433445012238,0.426128573618535,0.242407238169768,0
0.677972647552574,0.362119527253378,0.414486070440346,17,0,0,-1.21609218945095,-0.594710925653997,0.187317259126444,0.550871804616501,0,-0.723832741127607,1.08382241918952,1.05604097027231,0,0,0.374369237441242,0.297794783749597,0,0,0,0,0,-0.414895453061981,-0.186630436525244,-0.284852044870721,0.113117789928361,-0.305236081107427,0,0,0,0,0.27557149697467,0.465203527547763,0.322140582951516,0
0.702186561047455,0.365173340652627,0.416003613614005,18,0,-0.0985668409827215,-1.24879840856199,-0.590193950439064,0.304490275287074,0.652767154164215,0,-0.790294929693617,1.06200067443151,1.04452918133852,0,0,0.45210090332392,0.300751883276526,0,0,0,0,0,-0.479384155585399,-0.268236805025081,-0.445858962618518,0.242041213255487,-0.351406249704916,0,0,0,0,0.283713694107447,0.508746383252755,0.421598940173855,0
0.704797026497363,0.365962446047975,0.416344098231424,19,0,-0.112226612494175,-1.25492427807872,-0.590344108804504,0.317527784597552,0.664736034633413,0.012059226971067,-0.799962395812558,1.05961624493988,1.04176905004276,0,0,0.460725618727643,0.300473825635201,0,0,0,0,0,-0.487670536854107,-0.277851863903583,-0.464707339375455,0.256448787461675,-0.357488409056211,0,0,0,0,0.284525805439681,0.513821304600811,0.433471861329626,0
0.716505299406683,0.366672323100545,0.417408203402638,20,0,-0.171827506581221,-1.30580842502362,-0.606743477236819,0.37101926777737,0.723577682056162,0.0640106421878274,-0.848652382153168,1.07147691023559,1.05646485842596,0,0,0.498751569076864,0.308182932998936,0,0,0,0,0,-0.524728035341218,-0.311419630782692,-0.537399026581853,0.327739629656587,-0.385833022843642,0,-0.0914171923963498,0,0,0.301507604252049,0.566849857074654,0.494247745198586,0
0.728034374930649,0.368341505094376,0.418376422995335,21,0,-0.246799561243181,-1.36698976558165,-0.627798449833595,0.429992865739755,0.785478020703771,0.122394043738536,-0.914472438845369,1.08438654917753,1.05991754271798,0.0537370002673828,0,0.548988381317847,0.313182770332367,0,0,0,0,0,-0.568218068815785,-0.346541207911714,-0.632146258510823,0.416810588699158,-0.4261330844465,0,-0.203445651160428,0,0,0.318854629584693,0.637888106530696,0.560913987539331,0
0.729728325237969,0.368115680048848,0.418256534013564,22,0,-0.258380445785978,-1.37551344864258,-0.630459804671137,0.441394521430963,0.794327242416252,0.131373022238673,-0.923995678807946,1.08605866995645,1.05929860366983,0.0613106640452655,0,0.556999027557457,0.313756705443503,0,0,-0.00706850373927676,0,0,-0.573378372016069,-0.351260970337827,-0.644742243856091,0.43055195999463,-0.431993918702299,0,-0.221289635518982,0,0,0.321849680427844,0.649262054967432,0.57190086992989,0
0.732821302920467,0.366656502234257,0.41803576032553,23,0,-0.277888097262481,-1.39041292787492,-0.635961980977136,0.462319212044092,0.807736053486204,0.144103466209326,-0.939243227645994,1.09056006666791,1.05808114846717,0.0734636781430962,0,0.57242860158171,0.315181897221486,0,0,-0.0237021381568806,0.0195024409280781,0,-0.587829735583119,-0.359908569791136,-0.669391357689733,0.45235835363935,-0.443152329259071,0,-0.255399727378142,0,0,0.326976190536826,0.665735067960848,0.594443914732513,0
0.737250161937553,0.364966691658501,0.418392815472751,24,0,-0.302605653164503,-1.40834944642872,-0.642865175033506,0.486346555087708,0.824567635006383,0.15920093970289,-0.959513524796403,1.0957238785198,1.05737729240747,0.0954818123450728,0,0.593946676155551,0.317308159637009,0,0,-0.0451528384043752,0.0508875782412568,0,-0.605480077284646,-0.369927233170535,-0.701615358208877,0.487753840109559,-0.454384126436881,0,-0.306956035852012,0,-0.0308562811988351,0.334977403137663,0.689475070978131,0.634658908650798,0
0.748103525181067,0.363323033645885,0.421327119566847,25,0,-0.368196788291617,-1.44329200818445,-0.636075575838233,0.553605386107897,0.874525925527311,0.210802432813782,-1.0056224627217,1.10538901273765,1.0468663354245,0.173498156159962,0,0.653216874797814,0.325035373934526,0,-0.082557865965284,-0.109535824904871,0.140064658403103,0,-0.646155805761454,-0.396586103459313,-0.807112058704139,0.593309236438262,-0.474594242455797,0,-0.455526604358948,0,-0.107545068662916,0.356494492856849,0.759234633257594,0.74075789084947,0
0.755186906950057,0.3625424456052,0.424622745748043,26,0,-0.439395913285629,-1.46527588213547,-0.624428811293505,0.629639032227323,0.927368241681939,0.26263892950148,-1.05974026122006,1.10939072305674,1.02947681988193,0.256619192814069,0,0.70322508091163,0.33770945449361,0,-0.183901315993023,-0.175175669112559,0.218868949312846,0,-0.68228792449663,-0.420479518567308,-0.908312415071337,0.694788517482634,-0.507412506693232,0,-0.597449931133154,0,-0.194152369585304,0.378527353847068,0.819079285986963,0.805606568993557,0.0850743683954175
0.757023175400663,0.361697768609099,0.425217397253755,27,0,-0.469252165359752,-1.4730711498931,-0.618843383889984,0.662623993844365,0.947012156330366,0.282368333205812,-1.08068048615168,1.11022467183996,1.02044716100089,0.289400356773888,0,0.722460947280144,0.341831118861787,0,-0.222747410291742,-0.200713880351501,0.249379812965099,0,-0.697016005054766,-0.430739858824544,-0.947009072228541,0.73073040852606,-0.51927251738071,0,-0.656835594787396,0.0181308803303256,-0.230520777770056,0.386341367453669,0.839760016850617,0.82903750618299,0.116953570537795
0.757198809320302,0.361350517159318,0.425249230823965,28,0,-0.472479692762244,-1.47344735372269,-0.61821844593187,0.666499766284008,0.948550371582614,0.284288571660824,-1.08227247954749,1.11037810256551,1.01939468582492,0.29256650766035,0,0.724458962988282,0.341796468106943,0,-0.226765412559492,-0.203268162116329,0.252984335694222,0,-0.69861101431839,-0.431530047066496,-0.950022681096542,0.734650002976979,-0.520575062726188,-0.00317155141892908,-0.66220864231016,0.0205134389228433,-0.234196380375789,0.387208909041255,0.841825687216087,0.831769505723476,0.119881609704312
0.757771679054558,0.360024777002719,0.425333455273451,29,0,-0.481596338255283,-1.47551497480691,-0.616230643201864,0.677634533371061,0.954951346495278,0.28966191919955,-1.08727429549895,1.10959197605789,1.01769384941454,0.301664196052612,0,0.730770097218674,0.341563125253616,0,-0.237741069602631,-0.210823796306055,0.268681001778702,-0.0105098305841338,-0.702879054785108,-0.435268879995293,-0.959610011968593,0.747635854385439,-0.524561729461381,-0.0136115257786816,-0.679509523803593,0.0299021183570522,-0.244291874452338,0.389515614643473,0.851506156332638,0.840425892540069,0.128225867400207
0.75855827547861,0.358236666677255,0.42526210943668,30,0,-0.496182190628978,-1.4792200658089,-0.614788438139239,0.695524564137714,0.964233326007674,0.297925330821045,-1.09903616705522,1.10858222103725,1.01579085709253,0.314539760070288,0.0109807441675647,0.740304492814767,0.342859387218382,0,-0.258809382274584,-0.222855088979,0.292682604132626,-0.0262435344644089,-0.709737714344451,-0.440481704173218,-0.97680377627969,0.769446972785132,-0.531460187039208,-0.0297590097596014,-0.706109482508855,0.0446892424928953,-0.26191272356974,0.392847857725198,0.867823455736465,0.85411560393895,0.141053044846617
0.759706327827223,0.354752902750459,0.423431799144375,31,-0.0319813664023236,-0.521226146686962,-1.48306973444562,-0.605486675996423,0.74138474873215,0.983551614640531,0.319157202488087,-1.12314672489108,1.10757271614556,1.01223602425256,0.339917407975494,0.0356047810880927,0.763186902850874,0.347706941849358,0,-0.301452953481168,-0.245092750238317,0.345244446066861,-0.0610928893785938,-0.725584742525748,-0.451600143062809,-1.01623716068126,0.812988617355144,-0.546752863195587,-0.0644037821320234,-0.766711774900393,0.0769364293685885,-0.301735758433095,0.401513665275481,0.9051851771538,0.884208834535511,0.169179956673309
0.760058158989642,0.351790295086442,0.422136703542355,32,-0.0539810105009022,-0.53429118827189,-1.48902738406742,-0.602480226015831,0.773323381100498,1.00194918524844,0.333102940204435,-1.13085938370012,1.11178697204169,1.01064781234992,0.365643560587723,0.0580313660732126,0.782564738178939,0.354194034787731,-0.0557277197541118,-0.319449636688207,-0.255619616045338,0.387859384464775,-0.0911697161123318,-0.734922921425248,-0.457920173975568,-1.04846579227545,0.8394551869053,-0.556627653896575,-0.0885954020199873,-0.808387577520248,0.112016755488204,-0.337000373397705,0.407857602142199,0.926690607511252,0.912606082481446,0.186796166101167
