"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.55007856603847,0.0836242683381208,0.371314633286331,5,0,0,0,-1.66905294239957,0,0,0,0,0,1.3660050113474,0.0713717511915547,0,0,0.377377902595489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854298277265118,0,0,0
0.569271780666441,0.083176556942378,0.373081945936309,6,0,0,0,-1.76920026835623,0,0,0,0,0,1.39251771357076,0.163798855420172,0,0,0.426750284824801,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109919856673944,0.896053271214434,0,0,0
0.600720638178034,0.0886035560607353,0.376253340484426,7,0,0,-0.155583289629023,-1.84335676732546,0,0,0,0,0,1.46618222220506,0.30321264409066,0,0,0.524164439200078,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247386569184842,0.952767320643525,0,0,0
0.611105368754998,0.0917226062224887,0.377144693194071,8,0,0,-0.217686441129712,-1.87347665847801,0,0,0,0,0.023022863239942,1.48762061826397,0.351121534242032,0,0,0.555809835658649,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299655844156922,0.973244092360053,0,0,0
0.637881853241914,0.108497203506621,0.379273096080365,9,0,0,-0.297363074686648,-1.84585160006317,0,0,0,-0.189920810318014,0.0854964966545674,1.50723138533336,0.48918211361525,0,0,0.623762633378836,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368960681783764,0.996423537869574,0,0,0
0.656396236852679,0.122004696404136,0.387323626948182,10,0,0,-0.357170465544445,-1.80483813300494,0,0.135168438376982,0,-0.322916978757556,0.0903584441172271,1.46740815109554,0.557166734954119,0,0,0.642871715543592,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.404609558169985,0.996561651389472,0,0,0
0.679096068198727,0.137820162094202,0.397192971596069,11,0,0,-0.428737700650368,-1.73632092437895,0,0.30303295930591,0,-0.489358357595914,0.0885349053905234,1.39771141024445,0.642815365968137,0,0,0.660974265413675,0,0,0,0,0,0,0,0,0,0,0.052001329289035,0,0,-0.459485280381087,0.968832027394594,0,0,0
0.681180209396046,0.138586616013331,0.398054231020171,12,0,0,-0.434478753955198,-1.73298212512515,0,0.31661779536441,0,-0.500481657709881,0.087504854969602,1.3948354479576,0.647529226573503,0,0,0.663140943361692,0,0,0,-0.00872290315354386,0,0,0,0,0,0,0.0584631493519503,0,0,-0.459938943337443,0.968512965702452,0,0,0
0.70323048240963,0.146849052693931,0.409116304529609,13,0,0,-0.471367102038442,-1.65264486889587,0,0.432715591436876,0,-0.579743764415439,0.080869520857624,1.36066830390591,0.704966831339635,0,0,0.687429111515731,0,-0.0991939977902829,0,-0.0853483188988429,0,0,0,0,0,0,0.112927538267609,0,0,-0.439483920102951,0.948205074818441,0,0,0
0.712131827750844,0.151024312099131,0.413157320968589,14,0,0,-0.48656538530473,-1.6317911819049,0,0.473608191546219,0,-0.611816498984042,0.0796494114838718,1.35601375970485,0.736255622096506,0,0,0.70013361638878,0,-0.139161466303963,0,-0.100611691105434,0,0,0,-0.0386655597171524,0,0,0.141485286845466,0,0,-0.426709394117965,0.94817528937249,0,0,0
0.735524041441687,0.162411516345442,0.423612537083812,15,0,0,-0.530742976164157,-1.57229475931069,0,0.59107784308683,0,-0.703695110243918,0.0763055431592801,1.34280654742656,0.826190711865096,0,0,0.737168756064441,0,-0.253820092337547,0,-0.144287850365512,0,0,0,-0.149519946067489,0,0,0.223640771643134,0,0,-0.387718751982957,0.948699827904726,0,0,-0.00381051467780253
0.764514738452136,0.174354052618424,0.432000793374671,16,0,-0.165768858397034,-0.559232126189028,-1.47254469669483,0,0.76312778650213,0,-0.787562369960038,0.102808629036373,1.36796153397499,0.909205944605216,0,0,0.768457787724243,0,-0.378097644414092,0,-0.18078530401755,0,0,0,-0.264902377967166,0,0,0.317186635257714,0,0,-0.360526081022335,0.947485184477668,0,0,-0.0068140429162588
0.767754834734114,0.175348668540998,0.433030415000595,16,0,-0.1847847260003,-0.564038670637034,-1.46267528387366,0,0.783511215680581,0,-0.798791386515962,0.106623818170003,1.3738601696753,0.918790040912393,0,0,0.773283257564143,0,-0.394288392660761,0,-0.185117425653432,0,0,0,-0.276870479759718,0,0,0.328253881886815,0,0,-0.355073199021172,0.950629737826835,0,-0.0133125575940281,0
