"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.32937908602808,0.262235875246765,0.306296040972726,5,0,0,0,0,0,0.782961122445191,0,-0.756692891875857,0.481548318716636,0,0,0,0,0.602358425826715,0,0,0,0,0,0,0,0,0,-0.110174975112685,0,0,0,0,0,0,0,0
0.357494149667087,0.281665842402497,0.324953814431197,6,0,0,0,0,0,0.88017937066527,0,-0.923308919633772,0.544827939623545,0,0,0,0,0.669372637212723,0,0,0,0,0,-0.0425031619496835,0,0,0,-0.128567865918082,0,0,0,0,0,0,0,0
0.427871339915212,0.330347395295715,0.366684372251297,7,0,0,0,0,0,1.07376768823202,0,-1.33998623568862,0.663556836966513,0,0,0,0,0.81017743588659,0,0,0,0,0,-0.196324158621685,0,0,0,-0.2022018753424,0.191010308567581,0,0,0,0,0,0,0
0.442829360441325,0.338873316556871,0.374939174421526,8,0,0,0,0,0,1.09218537409414,0.0840112107528097,-1.46183919431678,0.688300265842232,0,0,0,0,0.821236830782849,0,0,0,0,0,-0.237778103203906,0,0,0,-0.217662888232084,0.231546504280737,0,0,0,0,0,0,0
0.456097577407387,0.34532739162808,0.381865522623708,9,0,0,0,0,0,1.10591604916648,0.160816733416593,-1.59495175316656,0.70753378059316,0,0,0,0.0294151975462428,0.832044776230923,0,0,0,0,0,-0.28055763865809,0,0,0,-0.232169893876881,0.271952748748128,0,0,0,0,0,0,0
0.462314475155582,0.350014276455703,0.385434033185898,10,0,0,0,0,0,1.11041179787393,0.201037184273409,-1.66022664056299,0.71428638549158,0,0,0,0.042991717281422,0.833708133101667,0,0,0,0,0,-0.302813404731026,0,0,0,-0.241679357609649,0.289874755132928,0,0,0,0.0124094297487267,0,0,0
0.464799802132299,0.352475179305169,0.387665139986319,11,0,0,0,0,0,1.10856680870915,0.212762501052402,-1.66366320674623,0.717043309507092,0,0,0,0.0482955406430663,0.836841306073913,0,-0.0219024029737952,0,0,0,-0.306872483524791,0,0,0,-0.241524307126786,0.293743046333812,0,0,0,0.0167098880521751,0,0,0
0.48169154824502,0.366052727811116,0.398197627123809,12,0,0,0,0,0,1.15872067230463,0.257943943083802,-1.71926447942639,0.735593395626171,0,0,0,0.0651647927630289,0.872789177729511,0,-0.118694283708638,0,0,0,-0.319603300595312,0,-0.105068082560125,0,-0.224033425167975,0.356160347309887,0,0,0,0.0402912426414118,0,0,0
0.50052481367998,0.38447043859955,0.409773022088305,13,0,0,0,0,0,1.21259643813037,0.310077986943847,-1.78421209160662,0.754336344485334,0.0325489092131615,0,0,0.0835787073027332,0.907759751441593,0,-0.243438375321323,0,0,0,-0.332856551133926,0,-0.240001092974565,0,-0.201638693749298,0.431026884426767,0,0,0,0.0702217828419336,0,0,0
0.503333518587528,0.387659660555851,0.411559016664325,14,0,0,0,0,0,1.21659048763778,0.316512523532544,-1.79167790956629,0.754351770590628,0.0378213990844325,0,0,0.0876913931761535,0.910856465185752,0,-0.259081162048086,0,0,0,-0.334962552075605,0,-0.260517334314434,0,-0.200226745220099,0.438164681036563,0,0,0,0.0732833349603958,0.0111936480202603,0,0
