"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.232744399139303,0.178839107130432,0.201839506214013,5,0,0,0,-0.0438735703389296,0,0,0,0,0.445875122351111,0.158071045814334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400503368091206,0.0394240340822787,0,0
0.488272350427005,0.252331628431435,0.303078888783863,6,0,0,-0.69749318491533,-0.506802397208939,0,0,0,0,0.971460261260473,0.799382942477139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27035356315181,0.163098815234848,0,0
0.494023378430166,0.255593164788811,0.305508862040412,7,0,0,-0.732195159522494,-0.530876216302705,0,0,0,0,0.98900277755207,0.818230381553445,0,0,0,0.0253989155766434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264691784084152,0.165747517058888,0,0
0.517564330948051,0.276490580487973,0.314794597307484,8,0,0,-0.772406542421035,-0.525384638460622,0,0,0,-0.161575068148708,1.04267531621266,0.873546393857147,0,0,0,0.105492759243423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246623057465199,0.191028722251933,0,0
0.549325408853405,0.298309938066963,0.334646465877064,9,0,0,-0.813369523492534,-0.51178476241603,0,0,0,-0.298568701983019,1.10211327298055,0.952615680713587,0,0,0,0.18759305200417,0,0,0,0,0,-0.123989481723917,0,0,0,0,0,0,0,0,0.236317365829562,0.269073098087629,0,0
0.550152520093029,0.298893121829884,0.335091003814218,10,0,0,-0.814957935926534,-0.511443847559073,0,0,0,-0.300806440882058,1.10342689676118,0.95536338060188,0,0,0,0.18928326940789,0,0,0,0,0,-0.125897312342503,0,0,0,-0.0031115622399147,0,0,0,0,0.23662128307131,0.271522269107824,0,0
0.579530286189897,0.324736043845859,0.361884041577819,11,0,0,-0.875753657795307,-0.502088864688142,0,0.176708032969909,0,-0.382282320102226,1.08053622375936,0.992825344028334,0,0,0,0.218126563026459,0,0,0,0,0,-0.18569432031283,0,0,0,-0.0940992204837731,0,0,0,0,0.245596488140086,0.326125731458132,0,0
0.594762202157383,0.336170802362449,0.376007485312314,12,0,0,-0.925301784388733,-0.5105347145508,0,0.250202373639767,0,-0.427839631511117,1.06062034601218,1.00507554069548,0,0,0.0691155908421901,0.229127579345595,0,0,0,0,0,-0.218369512382389,0,0,0,-0.136651371594803,0,0,0,0,0.246483793603788,0.35807179028885,0,0
0.613211192991132,0.344641187206687,0.394079625059762,13,0,0,-0.976890209991449,-0.52604341478614,0,0.340172742665118,0,-0.491688727453116,1.03792739804397,1.00298952382337,0,0,0.163202718236003,0.240937610959901,0,0,0,0,0,-0.270237541848576,0,0,0,-0.195617509070774,0,0,0,0,0.237237748114826,0.3599994119644,0.0780102493424692,0
0.619575868792151,0.346668555894516,0.399731709151613,14,0,0,-0.997993012607437,-0.53272363764095,0.0318595078749384,0.363806582205187,0,-0.515273500747507,1.02478377561418,0.992306136234564,0,0,0.192684776670103,0.241870632131543,0,0,0,0,0,-0.29050291658533,0,0,0,-0.21310212201373,0,0,0,0,0.231040623322539,0.361394240053256,0.109848915488641,0
0.623740603019599,0.347230574984362,0.401322585090812,15,0,0,-1.00768128270956,-0.535385948929099,0.0469239042626201,0.375587304799088,0,-0.528173745611261,1.021339692631,0.990918851083843,0,0,0.205623831829181,0.242848660317223,0,0,0,0,0,-0.29776654169031,-0.020885690761549,0,0,-0.219153843105189,0,0,0,0,0.232402921111986,0.366994094418837,0.126407792353198,0
0.645137074848698,0.353641209724906,0.410879881673394,16,0,0,-1.04841528987888,-0.545962251115021,0.1025271409281,0.441457568169839,0,-0.59691026127197,1.00730333465709,0.998811262885574,0,0,0.262143037794507,0.249828909899044,0,0,0,0,0,-0.332284169463628,-0.0817370300446435,-0.0935951713285577,0,-0.237385693331126,0,0,0,0,0.249905420265126,0.416566162337536,0.207747029497012,0
0.671775218300464,0.358953834275915,0.418471764347336,17,0,0,-1.09454121456198,-0.558588794532196,0.182364850109301,0.518702390042028,0,-0.669879069385912,0.991650883493787,0.990903358434276,0,0,0.323341122731962,0.256678886415902,0,0,0,0,0,-0.388987548751365,-0.154044843322874,-0.240217334454454,0.112368173870844,-0.272724120071816,0,0,0,0,0.258129397403333,0.456022731306618,0.288821131272551,0
0.701531753895843,0.36342679388316,0.420119470406543,18,0,-0.109746741831585,-1.14029573015246,-0.556659980530192,0.31268138399801,0.634077617772737,0,-0.747772538394173,0.974875532830678,0.983590667777077,0,0,0.413829748598572,0.263529377154809,0,0,0,0,0,-0.462660959142026,-0.247663236615917,-0.422353845976945,0.25551055802231,-0.32683048114756,0,0,0,0,0.268771729041913,0.505273525242652,0.401843373352102,0
0.70894459951888,0.365808878668208,0.420870963692069,19,0,-0.147923123649641,-1.16006150706642,-0.557980721856558,0.349022898990383,0.668023559401369,0.0339310158771571,-0.775890173601161,0.970328869305782,0.977430907964271,0,0,0.439007951527226,0.263741466174542,0,0,0,0,0,-0.486343837668997,-0.275302015435593,-0.475806857381285,0.295629521403253,-0.344593736253379,0,0,0,0,0.271485002966505,0.519666330044416,0.435634449258129,0
0.710015717034607,0.365899130347126,0.420968053906998,20,0,-0.152971403422544,-1.16451270308017,-0.559430144436507,0.353541311786896,0.673027373428801,0.0383411860540545,-0.780071045010847,0.971456976919943,0.978775416809611,0,0,0.442285480644067,0.264455957205972,0,0,0,0,0,-0.489508353202109,-0.27818758370631,-0.48199018370112,0.301659749685669,-0.347036695562882,0,-0.00778929597135344,0,0,0.272957440269522,0.524179176266669,0.440817339022638,0
0.716008834971725,0.367049453553336,0.421727028452355,21,0,-0.182867910081851,-1.18973853213961,-0.56817788701994,0.37700609546536,0.697875616327861,0.0616946957889659,-0.806622239955637,0.977319118986603,0.98079461165453,0.0212913431020992,0,0.462620569138206,0.266813095391131,0,0,0,0,0,-0.507006592051211,-0.292470493301717,-0.519892135545253,0.337111965114947,-0.363335036100736,0,-0.0527312164248072,0,0,0.280086149314297,0.552589544565929,0.467639237770835,0
