"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.363438918156747,0.359106862406038,5,0,0,0,-0.813053607181315,0,0,0,0,0.596861072011371,0.594336418012509,0,0,0,0.254649187642713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367206929514721,0,0,0
0.441346280290665,0.368441375998635,6,0,0,0,-0.851061953413718,0,0,0,-0.514099869232647,0.763331435774928,0.806423121741566,0,0,0,0.439820200981971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3555870641479,0,0,0
0.45591607458687,0.366594151472894,7,0,0,-0.0650229017266534,-0.843151034982883,0,0,0,-0.599189339876382,0.810246379849094,0.856935787967756,0,0,0,0.485440750378732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354740358390336,0,0,0
0.467963616890814,0.372426710488073,8,0,0,-0.116162365084256,-0.833660777073679,0,0.0794485212949427,0,-0.659565168403278,0.811537454529429,0.865241956731006,0,0,0,0.502895500935035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3502648770708,0,0,0
0.511837038755132,0.394243052399892,9,0,0,-0.31423794972135,-0.837769241496794,0,0.372975003423479,0,-0.82849406837187,0.824362605588673,0.949330022675575,0,0,0,0.581515843732055,0,0,0,0,0,0,0,0,0,-0.137336522182397,0,0,0,0,0.389654306352629,0,0,0
0.541323089032419,0.413189121587056,10,0,0,-0.516288674998685,-0.843551148247011,0,0.682515024240115,0,-0.990823038752616,0.843717427331011,1.04345560546511,0,0,0,0.661261068766972,0,0,0,0,0,-0.0807470121180055,0,0,0,-0.240005702144434,0,0,0,0,0.440466450457541,0,0,0
0.551470251693967,0.418053019062894,11,0,0,-0.586249815408809,-0.861351732703188,0,0.806796972463708,0,-1.07370117231617,0.86439601546244,1.10315315852133,0,0,0,0.7013913260435,0,0,0,0,0,-0.0953459376514678,0,-0.0886394849456458,0,-0.252366593511959,0,0,0,0,0.48191726404626,0,0,0
0.553942251405139,0.419348788266617,12,0,0,-0.60305620340168,-0.866837489364374,0,0.833574010910751,0,-1.09746077535801,0.868646204959443,1.11072572940882,0.020067449856865,0,0,0.709094623261713,0,0,0,0,0,-0.0982400885322779,0,-0.110705313029424,0,-0.256551253386324,0,0,0,0,0.490743104674496,0,0,0
0.555729803872259,0.420578420214171,13,0,0,-0.615404477301052,-0.871148743865532,0,0.847586848435457,0.0140322002709432,-1.11280299077625,0.870383612752572,1.11306000947704,0.0302590732868315,0,0,0.7121277076409,0,0,0,0,0,-0.100901362422295,0,-0.123476260009232,0,-0.259434051042462,0,0,0,0,0.495718433553075,0,0,0
0.555759166898262,0.420596556234674,14,0,0,-0.615552834073547,-0.871184833734034,0,0.847762578597439,0.0141977414037955,-1.11299965529562,0.870379060917164,1.11305217759045,0.0303987770137061,0,0,0.712167079351488,0,0,0,0,0,-0.100947838041011,0,-0.123714837425659,0,-0.259465260878344,0.000158265923769924,0,0,0,0.495749578650402,0,0,0
0.55724033955276,0.421492043087505,15,0,0,-0.62037996097338,-0.871124406568566,0,0.853824280420505,0.0209936088402061,-1.12112723644707,0.868713736344988,1.11173970854237,0.0368230764186801,0,0,0.712831566947075,0,0,0,0,0,-0.103380837331235,0,-0.135527808417487,0,-0.261161695738518,0.00557133808552682,0,0,0,0.495850607508702,0.00635402236819721,0,0
0.562569599458691,0.425538306796276,16,0,0,-0.630188822245254,-0.861010969146384,0,0.868967888131978,0.0424746622464026,-1.13605677491255,0.86288885480316,1.10497310831822,0.0613413924334271,0,0,0.715938551785491,0,-0.0296838632656361,0,0,0,-0.107959164575142,0,-0.173363388676233,0,-0.261142238378685,0.0219286739257157,0,0,0,0.495225736892043,0.0256663526634434,0,0
0.607358844821563,0.464219354928153,17,0,0,-0.769817641322262,-0.789228172287388,0,0.99211716798609,0.237597624253327,-1.31137328061347,0.782603870308837,1.02976853618572,0.313859225787525,0,0.170937686371222,0.749519067249683,0,-0.333288806651216,0,0,0,-0.16007899539016,0,-0.545047738141886,0,-0.260286553630528,0.179654739086214,0,0,0,0.482081412963554,0.230981857844738,0,0
0.63228581713487,0.479339543834989,18,0,-0.249397949437441,-0.854016771089291,-0.708538196897597,0,1.13082256112734,0.437944381927097,-1.42026002260519,0.761410470867937,0.997513524551284,0.500328912732565,0,0.315367561050337,0.774593001344399,0,-0.55262558871802,0,0,0,-0.196776856861736,0,-0.798671972266287,0,-0.285488221931287,0.299058340108937,0,0,0,0.471307817217443,0.377429008879516,0,0
0.638535683454248,0.481661389302387,19,0,-0.316201465092153,-0.869312462309646,-0.682498947040011,0,1.1627692672237,0.482315745184287,-1.43845728546163,0.756476221755971,0.976097356220258,0.553856110709539,0,0.353494491055128,0.777624370657587,0,-0.615253648523665,0,0,0,-0.21535382810868,0,-0.891996718650002,0.0827208531980765,-0.304467850833379,0.322542582469714,0,0,0,0.458785850748722,0.406859356796187,0,0
0.639459084553927,0.481626734639117,20,0,-0.326523478184425,-0.871971941527293,-0.679197503774404,0,1.16852676329901,0.489520589907606,-1.44190789527869,0.75622711106416,0.973403389466591,0.561496533118852,0,0.359777061239534,0.779148548083377,0,-0.624788194390319,0,0,0,-0.217738356926489,-0.00699250666873005,-0.904678413942616,0.0955964712690145,-0.306556360568654,0.327153220821803,0,0,0,0.457768634405264,0.411736328586402,0,0
0.639792328218795,0.481603957815235,21,0,-0.330447814953286,-0.87319865309759,-0.67814493469755,0.00306133404788261,1.16980015391444,0.49185998150989,-1.44291498323893,0.755724509030232,0.971726196159243,0.563744609225603,0,0.361576942587454,0.779369855189017,0,-0.62773769395045,0,0,0,-0.218713043629088,-0.00945233524201857,-0.908885675496252,0.100308595517222,-0.307082472534108,0.328626177526279,0,0,0,0.457272830667214,0.413506421464805,0,0
0.643709086665221,0.483187342314915,22,0,-0.369384289186465,-0.881241289775541,-0.665994189803161,0.0428924821774985,1.1828505517546,0.515274051086815,-1.45725876108791,0.748598670111845,0.952573764431058,0.584495217201243,0,0.37743868347717,0.77939099734465,0,-0.665230006940361,0,0,0,-0.231766889487122,-0.0361382123758826,-0.949162445598083,0.135674672023758,-0.32302597447311,0.344834462637546,0,0,0,0.451369433476365,0.420523711589546,0,0.0432853614155436
0.65067452066993,0.47993057996663,23,-0.0862756734241325,-0.420304583869194,-0.880177664509666,-0.623458742258091,0.137558761707995,1.19906765879221,0.564935256078288,-1.47231323684048,0.738277455035705,0.917850095701153,0.60951103564757,0,0.412031385169661,0.778478433753883,0,-0.726314577971812,0,0,0,-0.253403266468752,-0.0840588026034883,-1.01948606577962,0.190397984020187,-0.350801217237343,0.372786012755803,0,0,0,0.442970214863736,0.431750465589483,0,0.120979071846913
0.652288540854588,0.47833914689689,24,-0.106621867062151,-0.433045326577145,-0.880539392828097,-0.616493145521344,0.158801097467269,1.20350120311528,0.575548421107753,-1.48235496554799,0.736031297648926,0.911387429990104,0.613563127055871,0.0198948893688947,0.420204348374693,0.780712848890259,0,-0.749375091312015,0,0,0,-0.258346535209502,-0.0947471612133144,-1.04008388622035,0.204874436897958,-0.358792260865257,0.380779010673599,0,0,0,0.440970124498323,0.436922739877204,0,0.137208657391033
0.653967583249567,0.476860390921884,25,-0.127917392873748,-0.446221725841758,-0.880081170716829,-0.610012076566793,0.180140653895713,1.20751899912759,0.585588617157788,-1.49292261698515,0.733215206808399,0.904243534675197,0.619006287658957,0.0418684549211055,0.428097967120594,0.783650020759697,0,-0.772049371006063,0,0,0,-0.262022992191213,-0.10448724313523,-1.06022958631054,0.221978313086458,-0.36546724589095,0.389559433265619,0,0,-0.0135798909739354,0.439234182840644,0.442122594764926,0,0.158767046409522
0.658385142580461,0.47222527255078,26,-0.188160911418204,-0.489497777122779,-0.888181756851697,-0.602408146257699,0.238114166341836,1.23371366451504,0.622943744114324,-1.53536716210559,0.733322281649243,0.897017630439185,0.63870066117579,0.0952116816678058,0.451288690425113,0.805067580348081,0,-0.838519948830141,0,0,0,-0.274465509671379,-0.127105049108943,-1.1208628852536,0.27622616326727,-0.382478251964579,0.425989411853904,-0.0582534939967079,0,-0.0468756923511804,0.445244529022769,0.466071854471947,0,0.223264525640179
0.66028679509859,0.469800843037802,27,-0.216761581599414,-0.510262686833979,-0.891901239991228,-0.599292638058428,0.267649803002428,1.24701731949337,0.641255683365804,-1.55635941769552,0.73168347382276,0.892772387697178,0.64674472479572,0.122362030305421,0.462842110255029,0.815346678341851,0,-0.871438530986004,0,-0.0127429178350884,0,-0.277282937165888,-0.137809961936679,-1.14713957123301,0.303840661017027,-0.389604394504577,0.445700832440574,-0.0848665178382027,0,-0.0627193886891751,0.447768274400858,0.477599743298662,0,0.255598062130523
0.668207475076776,0.449534456108074,28,-0.472008758409405,-0.66594618006763,-0.9310352471192,-0.579626945860758,0.468972680771039,1.36319503746939,0.791307510790964,-1.72084955428453,0.727737873818173,0.883066231490699,0.720425777301713,0.317591940689325,0.546123745981489,0.893340222215746,0,-1.10281723725536,0.14425999918737,-0.142062831210574,0,-0.318299478326915,-0.243801140235571,-1.36657395264927,0.497233394473174,-0.444725445423846,0.576540130428547,-0.26900368949745,0,-0.182063227668659,0.471068086962804,0.564251077854164,0,0.473699978574575
