"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.33327465478069,0.349863145132573,5,0,0,0,-0.595852469964327,0,0,0,0,0.404357509420658,0.692865196012781,0,0,0,0.103385513931602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395244250599286,0,0,0
0.388312005048983,0.366518211463101,6,0,0,0,-0.636695632988123,0,0,0,-0.267523062717455,0.509996172326786,0.793570390280771,0,0,0,0.214419272978535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386232860119485,0,0,0
0.432468283608081,0.390527135989261,7,0,0,0,-0.669277828159777,0,0.186853386498828,0,-0.511439886095134,0.529112565245901,0.816863017781028,0,0,0,0.27931943927291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368569305456245,0,0,0
0.48024679515462,0.407560787597104,8,0,0,-0.181473577236854,-0.658703210644053,0,0.433349807464857,0,-0.727729988258237,0.568776658631509,0.849867592059821,0,0,0,0.364453243643063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351459474339893,0,0,0
0.486949342153789,0.410217314036469,9,0,0,-0.207367263121802,-0.66175586157569,0,0.468097254267097,0,-0.749673568981713,0.5739808173222,0.861454875934247,0,0,0,0.377093705460488,0,0,0,0,0,0,0,0,0,-0.0185717202197995,0,0,0,0,0.356741760914972,0,0,0
0.499438032919496,0.415404648787124,10,0,0,-0.252350767289048,-0.659550295973381,0,0.526971548022602,0,-0.78950870310215,0.576764279783307,0.876304876752567,0,0,0,0.397661470075035,0,0,0,0,0,0,0,0,0,-0.0615693444221089,0,0,0,0,0.357780556369146,0.0274963797840319,0,0
0.506614907434728,0.419355539438516,11,0,0,-0.277659145942442,-0.657452629656468,0,0.561955621065305,0,-0.810372814257887,0.57838749823026,0.885411291760296,0,0,0,0.408800150097486,0,0,0,0,0,-0.014298203200895,0,0,0,-0.0804524775882884,0,0,0,0,0.35918951783135,0.0464911916612829,0,0
0.525403638257546,0.432517244481035,12,0,0,-0.332363951835674,-0.623418395460141,0,0.64741636561922,0,-0.833366545289092,0.584351470649152,0.907546443196951,0,0,0,0.445823907124748,0,-0.0890316046959363,0,0,0,-0.044620039616777,0,0,0,-0.116042536258624,0,0,0,0,0.36152383597533,0.0921810505908417,0,0
0.532815219545509,0.437839671206871,13,0,0,-0.357059510763024,-0.607714030664742,0,0.68501781378843,0,-0.842840575397296,0.585822183149851,0.914629485486399,0,0,0,0.46239383955974,0,-0.128179753166612,0,0,0,-0.0591733784264166,0,0,0,-0.132357149013726,0.00990130377090778,0,0,0,0.360383699859819,0.10917607181667,0,0
0.535979093145812,0.440372586760427,14,0,0,-0.365973960117367,-0.60167562890562,0,0.695921495831427,0,-0.848846076016482,0.585477816997027,0.910442085973102,0.0190202946943657,0,0,0.466907804041483,0,-0.145818697878099,0,0,0,-0.0641159376102978,0,0,0,-0.139585187956714,0.0136506612854459,0,0,0,0.358451937088114,0.116143392573615,0,0
0.538412182386728,0.44260619901894,15,0,0,-0.373662297093658,-0.59870505759763,0,0.700820287593892,0.0135121392388934,-0.853586478333289,0.584562117329319,0.905789738830316,0.0293164985022002,0,0,0.468319636632232,0,-0.157620500427238,0,0,0,-0.0679862252659715,0,0,0,-0.144276667727771,0.0158494719412943,0,0,0,0.357048757017341,0.120618579360069,0,0
