"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.550234563333331,0.0841954984304714,0.370954552349951,5,0,0,0,-1.67418380585267,0,0,0,0,0,1.40670645297001,0.0419430036172225,0,0,0.376344973936185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849189375329251,0,0,0
0.570281701601258,0.0836557513267869,0.372842986980443,6,0,0,0,-1.77961893095827,0,0,0,0,0,1.4327419655649,0.141245536141405,0,0,0.428012614982456,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11554098139873,0.893159795668245,0,0,0
0.605806880292623,0.0897753764541671,0.376395492930885,7,0,0,-0.181328579847994,-1.86549231638847,0,0,0,0,0,1.51660521983015,0.305625723530328,0,0,0.540953138053617,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275222300631897,0.958859115454266,0,0,0
0.612279326309396,0.0917346211811769,0.376945333567246,8,0,0,-0.221462002434112,-1.88484007172063,0,0,0,0,0.0147254275898766,1.53004684885694,0.33705020417167,0,0,0.561330938053301,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308906180027034,0.972054835509986,0,0,0
0.639582092248072,0.108956420108617,0.379182467538238,9,0,0,-0.302692081252094,-1.8542832967828,0,0,0,-0.198567255654491,0.0788950723337975,1.54657515555418,0.483195172187407,0,0,0.630707415352988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379212785163631,0.995382603424639,0,0,0
0.657765544926398,0.122316858277177,0.387317614857112,10,0,0,-0.361346381945472,-1.81163630668782,0,0.137647095691676,0,-0.331848109711214,0.0822769978159211,1.50218509433943,0.552532604880785,0,0,0.648462116037976,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413265918604447,0.994992808183162,0,0,0
0.678178288093359,0.136587057086821,0.396445167113485,11,0,0,-0.425042924331347,-1.74778110937498,0,0.293042376142184,0,-0.483335082683914,0.0790114353543888,1.43346937886503,0.632300880597989,0,0,0.663437596200481,0,0,0,0,0,0,0,0,0,0,0.0464606504528039,0,0,-0.461115572288933,0.969552371066298,0,0,0
0.682494452728914,0.138198192737409,0.398270201756627,12,0,0,-0.436870865393302,-1.74043717627489,0,0.322082860472272,0,-0.506682047722209,0.0765232037045961,1.42663228548834,0.642289220626038,0,0,0.667722751210354,0,0,0,-0.0180252586917623,0,0,0,0,0,0,0.0598249208185216,0,0,-0.461794744014396,0.968734849776441,0,0,0
0.703899804612847,0.146319285073136,0.409186766748119,13,0,0,-0.472341119548312,-1.65971028773817,0,0.438251249273879,0,-0.584898349339624,0.0686990934130421,1.38915547629936,0.699923644148318,0,0,0.690519410070617,0,-0.097546323179572,0,-0.0922494944482056,0,0,0,0,0,0,0.112613189460294,0,0,-0.440398839520276,0.94798235110865,0,0,0
0.73641798406982,0.162341489548325,0.424260977497857,14,0,0,-0.530832847453531,-1.57456225686153,0,0.601626724987231,0,-0.711991111016674,0.0619023050976449,1.36522399985253,0.826232948205492,0,0,0.738985424762929,0,-0.256012943055697,0,-0.150425200333557,0,0,0,-0.152914957340472,0,0,0.224324813191486,0,0,-0.387923108437207,0.946366208401351,0,0,0
0.75988677593722,0.172176426511379,0.431429932298448,15,0,-0.132948300435853,-0.552352194143659,-1.49214796554406,0,0.741386377687995,0,-0.779399533790817,0.0818695310931922,1.38280084091798,0.892944452247157,0,0,0.761991147972012,0,-0.356174611884098,0,-0.178384157998577,0,0,0,-0.245432247405261,0,0,0.298363845075682,0,0,-0.366280916772517,0.943763732980828,0,0,0
