"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.327670624576067,0.284686579370164,0.320314227520255,5,0,0,0,0,0,0.749123268697775,0,-0.744261368477283,0.354187782386794,0,0,0,0,0.437980844866751,0,0,0,0,0,0,0,0,0,0,0.202969472525963,0,0,0,0,0,0,0
0.341451138516661,0.301294393659318,0.328560491673648,6,0,0,0,0,0,0.764632797687417,0,-0.827519804339306,0.37586392160584,0.0241698488866709,0,0,0,0.452326846090934,0,0,0,0,0,0,0,0,0,0,0.210526390068444,0,0,0,0,0,0,0
0.34782641989173,0.30689902218136,0.333394506500692,7,0,0,0,0,0,0.7743009842799,0,-0.855998798536902,0.384982644643291,0.0317142280252737,0,0,0,0.459626430319547,0,0,0,0,0,-0.0127464264611379,0,0,0,0,0.218120937730029,0,0,0,0,0,0,0
0.351090617100165,0.310082931363616,0.335963345101725,8,0,0,0,0,0,0.778883563134629,0,-0.870402112915554,0.389275597305391,0.0355165984335686,0,0,0,0.462827960149586,0,0,0,0,0,-0.019573100737613,0,0,0,0,0.221491221423716,0,0,0,0.00198027320627635,0,0,0
0.399045014183004,0.353481859504151,0.369884329112608,9,0,0,0,0,0,0.856978606482938,0,-1.08476122687428,0.444420795854972,0.0981314872550376,0,0,0,0.519057947277925,0,0,0,0,0,-0.100735566004967,0,0,0,-0.0587768527566532,0.281866549264992,0,0,0,0.0438182595000382,0,0,0
0.410082579194833,0.36151491011771,0.377380140541462,10,0,0,0,0,0,0.865035581972999,0.0381758727075615,-1.14546141907887,0.456784754209223,0.106625874217246,0,0,0,0.52440750995845,0,0,0,0,0,-0.122284732919487,0,0,0,-0.0716159177172098,0.294574673057546,0,0,0,0.0537578035925437,0,0,0
0.429070444789566,0.380201679526924,0.393428522530606,11,0,0,0,0,0,0.865735126664966,0.0999642934921414,-1.17470950577471,0.48241799567623,0.123809281815154,0,0,0,0.545715774183392,0,-0.0950507106218039,0,0,0,-0.146556994764795,0,0,0,-0.0810412192773703,0.307544662366781,0,0,0,0.0721712962400163,0,0,0
0.465418471020227,0.423485103443352,0.424999433906926,12,0,0,0,0,0,0.836984703504213,0.232497924226284,-1.22309728497952,0.521916199361852,0.165613991768645,0,0,0,0.578637485667241,0,-0.283092860071048,0,0,0,-0.203938618764449,0,0,0,-0.121195471819454,0.30202195035095,0,0,0,0.102255228718472,0.0913967520368173,0,0
0.477552236463476,0.436062518248447,0.432369992586187,13,0,0,0,0,0,0.858757626568593,0.255289134938026,-1.25216046281999,0.529095714447114,0.17956780756473,0,0,0,0.593907261154524,0,-0.325727898414099,0,0,0,-0.211979347035974,0,-0.0643710349355067,0,-0.11929111378487,0.325475148896747,0,0,0,0.11140087866277,0.120036284757935,0,0
0.483590077544405,0.441930705328132,0.435979959440486,14,0,0,0,0,0,0.868564331184462,0.265577152471572,-1.26911713066876,0.531537140985425,0.185942158028325,0,0,0.00709766806289984,0.601938838122801,0,-0.348425856376951,0,0,0,-0.216453081516063,0,-0.0971744660799628,0,-0.118051222218723,0.337364167511461,0,0,0,0.115576844886803,0.135623455606711,0,0
0.508436846230501,0.47177134819852,0.452044751997289,15,0,0,0,-0.0296406061290267,0,0.914349553049331,0.31770805610929,-1.33501774365396,0.54158560235268,0.218875527902061,0,0,0.0449706931075163,0.639549728489584,0,-0.441203292833081,0,0,0,-0.237398015243445,0,-0.242224403787795,0,-0.117551638798534,0.387460935085047,0,0,0,0.132335943009903,0.206199661340425,0,0
0.521255750036273,0.483330649265822,0.458320730878071,16,0,0,0,-0.0467995722710816,0,0.941407966330813,0.346957298216121,-1.37426230236023,0.546394627703207,0.237214704272894,0,0,0.0635396354698277,0.65890159665863,0,-0.492071830929587,0.03141870825793,0,0,-0.256532382358407,0,-0.332993906029769,0,-0.120295435162698,0.411583707856629,0,0,0,0.139581379048053,0.245955805297664,0,0
0.53558149663749,0.495719910109485,0.469016110340303,17,0,0,0,-0.0567969396402503,0,0.965529362782205,0.380717303957305,-1.40842651573077,0.55086826116546,0.254834414452559,0,0,0.0827564909272254,0.672688834766662,0,-0.568333678750174,0.0472346931311873,0,0,-0.277435510219871,0,-0.429614964833542,0,-0.143767907127872,0.441919820934026,0,0,0,0.148926889219049,0.270057924630779,0,0.0688415203360243
0.553937729109696,0.515000912439717,0.478776570756576,18,0,0,0,-0.0734752089510361,0,0.994086681426609,0.418234883828645,-1.44426613731554,0.563381374127894,0.278894642798581,0,0,0.108681145837891,0.687959716082213,0,-0.678585607996814,0.0644610455287056,0,0,-0.311284727624916,0,-0.589458754815705,0.0734841974451768,-0.187513110675233,0.475478862731493,0,0,0,0.157420875167076,0.297868546005389,0,0.164631576399571
0.557078487772397,0.51944108829055,0.480265082926256,19,0,0,0,-0.0770602147631472,0,0.997385260849187,0.422584191638873,-1.4542330445968,0.565182527789278,0.277581221626304,0.0191187804292026,0,0.113842354135577,0.69020091199481,0,-0.701113335983893,0.0682674236109753,0,0,-0.317355253838039,0,-0.620534359746555,0.0875717489108317,-0.196314469603562,0.481988402380257,0,0,0,0.157170152178001,0.303384793086908,0,0.182332909901796
0.55854979294645,0.522397853173896,0.481022135924688,20,0,0,-0.00688200236117546,-0.0773827597786019,0,0.99928771494921,0.426352845775471,-1.4576550422134,0.566533122666236,0.276969420300864,0.0269422163689802,0,0.117640222719366,0.691527134219597,0,-0.710920764139646,0.0703546953587317,0,0,-0.319981616378237,0,-0.633366849100555,0.093493049939872,-0.200373667773769,0.484711308626268,0,0,0,0.157456934150273,0.305502039885246,0,0.189791996785276
0.564596708522644,0.535507146004937,0.480265152982397,21,-0.0590918473834235,0,-0.0217456048305883,-0.0671399241589734,0,1.00544455237722,0.449800203335214,-1.4596200774421,0.577418479913688,0.282721722425858,0.0525871434784285,0,0.136064986643764,0.696205278940243,0,-0.742371951829519,0.0851003275144152,0,0,-0.327435161113129,0,-0.677359330549302,0.108398349675945,-0.218941069748752,0.49124959713669,0,0,0,0.163006398777861,0.312193189548399,0,0.213514737288069
0.577858786973686,0.559960269851291,0.477959385306682,22,-0.189875994196267,0,-0.0517833248354258,-0.0508574267127252,0,1.03290808940473,0.504163864703099,-1.4729526898122,0.595364820449878,0.296396793003909,0.109914254539802,0,0.180869703803247,0.710801466077013,0,-0.816600078160796,0.13442798044953,-0.0683719248239372,0,-0.338077518058484,0,-0.766974621222824,0.149124165432522,-0.253525807118674,0.52123148802733,0,0,0,0.175011894934999,0.328009223930362,0,0.270795640184919
0.578666276026395,0.561595979211146,0.477754957371906,23,-0.196708477953041,-0.00494940665177438,-0.053307646612644,-0.0498433488876277,0,1.03553854061362,0.508728094733979,-1.47378262913181,0.597378834397974,0.29733899330047,0.113535449571285,0,0.1837279734624,0.712122845635696,0,-0.821361991963269,0.137678870937957,-0.0727203436157788,0,-0.33885652684576,0,-0.772273539994837,0.15162768852004,-0.256252965177532,0.523200849365478,0,0,0,0.175484334444638,0.329075044491385,0,0.274619357359152
0.58170120969401,0.566778235861206,0.475832999466509,24,-0.220535273182708,-0.0207108472537689,-0.0561578056273788,-0.0490529008259259,0,1.04303707116595,0.522884079249696,-1.48320997108682,0.604820961811597,0.300843268526478,0.121189329770806,0.0231989189619912,0.192118837983301,0.716865286981294,0,-0.846481096775026,0.147982291478449,-0.0858557125068955,0,-0.340888422981615,0,-0.792323635735732,0.161338647715553,-0.267171196092152,0.530814776691155,0,0,0,0.176321658041654,0.335279786067033,0,0.285691947623062
0.58404300363955,0.570240793065142,0.473991137370455,25,-0.23923266319552,-0.0335924460945159,-0.05842072436775,-0.0477483230244368,0,1.04889538120319,0.533893434957148,-1.49001403550683,0.609886018925163,0.302507036521197,0.126421666861811,0.0410341657733767,0.198902023747208,0.720669180471785,0,-0.865927193842944,0.157462886896556,-0.0978873431026022,0.00797971469805559,-0.342898857712374,0,-0.810156579965499,0.167450980475175,-0.276008477549706,0.536912179273966,0,0,0,0.177405700067309,0.339095876180375,0,0.29337039830986
0.588847592706969,0.57534510585681,0.470215229629865,26,-0.275190796761619,-0.0605539406758359,-0.0615167448127732,-0.0468709527751083,0,1.06549888304482,0.558380761067334,-1.50935517600446,0.623043407591594,0.307587504314153,0.135874218465689,0.0726017980431638,0.2104835390663,0.733967497341721,0,-0.905097205568288,0.177300442125885,-0.118108036579248,0.0231161613224742,-0.349038516103934,0,-0.846214889868137,0.181452407625547,-0.291090237556658,0.5543488463017,-0.0228891701304151,0,0,0.181380679597822,0.348610925363513,0,0.312278595564758
0.602707499917819,0.592772303673717,0.455257874878724,27,-0.427658943088285,-0.168393495915059,-0.0826943927610488,-0.0429998605756352,0.125572996069827,1.1039551009592,0.64124407979286,-1.56935830839986,0.64634295960244,0.300568173143433,0.160289524817848,0.173502156855554,0.247973971467208,0.769264046805279,0,-1.03250441636409,0.249448428817134,-0.201299802173031,0.0805003611169709,-0.376863852565821,0,-0.975001939776948,0.235376492819378,-0.339609460275137,0.617614776402494,-0.106351528213238,0,0,0.194972313853935,0.380970406217413,0,0.395140211367179
0.605265991322798,0.596330806778252,0.451561280940615,28,-0.464901754526106,-0.19378439464482,-0.0872864475361947,-0.0425929109827856,0.155006155481392,1.11283079822003,0.66012517927482,-1.58429791383862,0.651655470560489,0.297772488931172,0.168135289340883,0.199745835623814,0.256836976656477,0.77969966765722,0,-1.06328379270089,0.267033394761085,-0.220710426641525,0.0944693501493054,-0.382278691172907,0,-1.00519152877632,0.250618348256199,-0.349700259464164,0.633197248373069,-0.12475734282488,0,-0.0150352618798531,0.198174039999634,0.388330460296204,0,0.420190021407268
0.611544289260059,0.605429664669876,0.436710154519658,29,-0.580734666595033,-0.270981724983813,-0.0986903538624074,-0.0447783024642964,0.244702104033004,1.14404240831179,0.723454897976767,-1.63645964336009,0.674021488729475,0.290309595940562,0.187243127413899,0.277918867715695,0.283359019315969,0.817262603874685,0,-1.15304196146919,0.335885041368809,-0.273777724947478,0.13879046986762,-0.396084052434961,-0.0598042974269785,-1.08828235999824,0.291554300621108,-0.376971330597195,0.684200856236702,-0.17336963358318,0,-0.0556366205241575,0.211150993986708,0.410198007920254,0,0.494518888933977
0.612564321312261,0.607153890921452,0.43309427749932,30,-0.607371347666368,-0.289206599813352,-0.101985356993818,-0.0450012771461689,0.266742431818872,1.14951724758825,0.737079122273178,-1.64643901297198,0.679143259445455,0.288289706571736,0.190532582190133,0.296212288000816,0.288799228577811,0.824940868561931,0,-1.17134745615767,0.351786347140147,-0.286620230277432,0.148537573994298,-0.398597954486427,-0.0757626973593591,-1.10489296569342,0.297644835504968,-0.383402229708726,0.695250059916602,-0.186158283598986,0.0117262145727048,-0.0672887272386632,0.214396196968807,0.414471456386541,0,0.50900471960012
0.613170414619171,0.608059096176583,0.430691548897207,31,-0.624558743925698,-0.30107415904022,-0.103511478920921,-0.0449695580392249,0.281025517458665,1.15305840886521,0.745666740452634,-1.65397764794026,0.682150649617508,0.286523978039276,0.191620606670822,0.307808694998692,0.291776971134674,0.829484722256434,0.00493143962945855,-1.18435713271338,0.3621799292876,-0.295533766715188,0.155320718651636,-0.400350840305318,-0.0863340059956512,-1.11600777642454,0.302423659258598,-0.38757674704241,0.702485330159541,-0.194601964239176,0.0190490215094119,-0.0743380596289859,0.216255972945812,0.417251304716388,0,0.518178215278607
0.61389931898025,0.609283476648631,0.427460345362558,32,-0.647801016770982,-0.317630070452983,-0.105811864384198,-0.045387478046092,0.300517090408024,1.15746078316738,0.757582536424685,-1.66395154620857,0.686305548345216,0.283799751688082,0.192567201371477,0.323840077435828,0.296259027299131,0.835320289102907,0.0115669468397881,-1.20086227439419,0.37654017754097,-0.307056079938258,0.164540454571545,-0.403065217569826,-0.100804717773017,-1.1308533138312,0.308751816919007,-0.392994504914615,0.711774903928645,-0.205984871120223,0.0277719244679058,-0.0850662101257384,0.218422126343782,0.420661864011145,0.00502579688333982,0.528560848781036
