"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.327005049238302,0.280982677322494,0.314433996819262,5,0,0,0,0,0,0.759373926893869,0,-0.76097651969405,0.397187841965712,0,0,0,0,0.480158377872755,0,0,0,0,0,0,0,0,0,0,0.124256372961714,0,0,0,0,0,0,0
0.337718133486439,0.289088246503647,0.321378672719761,6,0,0,0,0,0,0.78068384593221,0,-0.812895333597484,0.41115415121813,0,0,0,0,0.499046621407779,0,0,0,0,0,0,0,0,0,-0.0176956162986907,0.139706331338056,0,0,0,0,0,0,0
0.382493402497339,0.318799355323766,0.352066898539999,7,0,0,0,0,0,0.879974947744824,0,-1.01876515858965,0.477538107316202,0,0,0,0,0.578666448589361,0,0,0,0,0,-0.0761284110931442,0,0,0,-0.0609785775731843,0.219692643605588,0,0,0,0,0,0,0
0.393298155534893,0.327552671845904,0.358764463952116,8,0,0,0,0,0,0.900394804181238,0,-1.07441796492907,0.492813783940188,0.0179525501413181,0,0,0,0.593761193251918,0,0,0,0,0,-0.0959738920503715,0,0,0,-0.0731126313568923,0.238582156821673,0,0,0,0,0,0,0
0.408557604026799,0.342435616260418,0.368581768592374,9,0,0,0,0,0,0.927594741726986,0,-1.15415847975358,0.511306285194817,0.0442779199399702,0,0,0,0.611619481696205,0,0,0,0,0,-0.126185557413,0,0,0,-0.0942825764427933,0.262626067244703,0,0,0,0.0172021178066901,0,0,0
0.431335211228898,0.360379625896003,0.383421633641027,10,0,0,0,0,0,0.942701252202032,0.0920194403858057,-1.2962105752674,0.53702183086061,0.0680124480404173,0,0,0,0.618849865949831,0,0,0,0,0,-0.176542646183394,0,0,0,-0.123026107305013,0.294410945601871,0,0,0,0.0427635457152372,0,0,0
0.456583321612056,0.387691896297319,0.404783495858182,11,0,0,0,0,0,0.937170790722886,0.191234298152335,-1.33236357436346,0.573190096607231,0.10019395016744,0,0,0,0.646516864513248,0,-0.159747337518543,0,0,0,-0.212639939001424,0,0,0,-0.134405550027943,0.316208642848735,0,0,0,0.0746417578994922,0,0,0
0.467093471050076,0.401545965556552,0.414142855461355,12,0,0,0,0,0,0.923293589238058,0.234755342160819,-1.34221161301556,0.58307343156243,0.116455536466359,0,0,0,0.653528843457047,0,-0.22463043279901,0,0,0,-0.23017917144126,0,0,0,-0.14632580439889,0.313782961139735,0,0,0,0.0853983632021441,0.0330589544281272,0,0
0.46828830888301,0.402805129530242,0.414910751265222,13,0,0,0,0,0,0.925285182741908,0.237026348679606,-1.34485999095117,0.583659014033766,0.117953479091581,0,0,0,0.654893948968802,0,-0.229013292271315,0,0,0,-0.230925468587325,0,-0.00642981968217488,0,-0.146080732096477,0.316100509706951,0,0,0,0.0863472122026337,0.0360436081632162,0,0
0.492375579966957,0.426926071778987,0.429999194239015,14,0,0,0,0,0,0.962193294526251,0.279528007267233,-1.40959608706228,0.591174884345796,0.146461231119786,0,0,0.0287689954290753,0.684817494140809,0,-0.325242371016016,0,0,0,-0.248228240391486,0,-0.141976416706588,0,-0.139865620787886,0.364722624717884,0,0,0,0.104355815869379,0.102886388548037,0,0
0.515387223127431,0.45599153159943,0.445207351434135,15,0,0,0,-0.0305141426442551,0,1.00470044662396,0.33256141061328,-1.47046320292104,0.59849976111306,0.182397798999774,0,0,0.0667041548623087,0.719407736093707,0,-0.422092723099868,0,0,0,-0.268200067263947,0,-0.289305531448936,0,-0.138211856551447,0.415009076854561,0,0,0,0.122194816308656,0.177312322460187,0,0
0.535837189511187,0.476148397374242,0.455392231610845,16,0,0,0,-0.06250826232814,0,1.05056582999998,0.386466925674154,-1.53671854127808,0.604459356179279,0.218611295816918,0,0,0.100260798206002,0.751374380913479,0,-0.51825694153168,0.0587527098796516,0,0,-0.302337625792741,0,-0.456619192060038,0,-0.142210448804248,0.458686067210665,0,0,0,0.136274270970002,0.253199376944804,0,0
0.552127914112553,0.492070811247496,0.467952309374086,17,0,0,0,-0.0760626713627076,0,1.07968150693353,0.433127767781683,-1.57750803561634,0.607848147317981,0.245015462126854,0,0,0.126053911726406,0.766414068451354,0,-0.627034348613148,0.0801282161934814,0,0,-0.330087398214476,0,-0.589655477071649,0,-0.174921411562286,0.500033402842236,0,0,0,0.149940436010163,0.287608709814338,0,0.0994177132425846
0.559186088235398,0.500531111397961,0.47194684768351,18,0,0,0,-0.0833746531103359,0,1.0898094939513,0.449355446163195,-1.58941965851826,0.612063923651495,0.256733441653413,0,0,0.137045886156887,0.770832071539147,0,-0.677647806759582,0.0873037772027855,0,0,-0.344561384535312,0,-0.660756953017933,0.0349086473834515,-0.194743871500561,0.514227339821588,0,0,0,0.153943039095687,0.300281671039738,0,0.143999589783298
0.56392517413248,0.507790516667354,0.474436993667475,19,0,0,0,-0.0891803892517126,0,1.09349777873148,0.456043414513704,-1.60333966509318,0.614140728813665,0.254943304951331,0.0321094042930136,0,0.145152802298911,0.772987301532075,0,-0.715496955965779,0.0932428211269497,0,0,-0.354097406691996,0,-0.71155070388784,0.0593085985886547,-0.209368151715816,0.524411604265148,0,0,0,0.153586552099627,0.309491032328526,0,0.174117929063236
0.568622806463068,0.518264208906286,0.477070804943512,20,0,0,-0.0258235343571657,-0.0901478921796246,0,1.09886065138479,0.469561194792973,-1.61342150614106,0.618298692857729,0.253051453043002,0.061248085971893,0,0.15882013477739,0.776428273481976,0,-0.752060390021387,0.100606379691389,0,0,-0.363265829656297,0,-0.758040967812494,0.0820630076699642,-0.224353045160154,0.533852977344251,0,0,0,0.154726685609969,0.317321524447791,0,0.202274104255069
0.572186947761358,0.526789371155076,0.476606281835838,21,-0.0411497265364216,0,-0.0359035731300952,-0.0828296780588048,0,1.1018050225695,0.485301480191857,-1.6126883222181,0.625179297287968,0.257374040558366,0.0786372448457183,0,0.17108476967588,0.778537816743481,0,-0.773406455903599,0.110461106155084,0,0,-0.36786438709303,0,-0.786984715904735,0.0925880666672951,-0.236948332971177,0.537743953674616,0,0,0,0.158627059648413,0.321816647079576,0,0.218618686718209
0.579633191479059,0.541397436328189,0.475887625262457,22,-0.12103243845151,0,-0.0537238596426856,-0.0724895746075624,0,1.11585718814835,0.517325992835639,-1.61661496453971,0.634769235148114,0.26635135114726,0.11271722606804,0,0.197309694122792,0.785152216799214,0,-0.817621178003762,0.139700210204203,-0.0414782919501706,0,-0.373211543466458,0,-0.838391090188173,0.117720960669345,-0.25743372609183,0.554677826334017,0,0,0,0.166031474172299,0.331144754529199,0,0.253238536763389
0.582716627374404,0.545616710298367,0.475164989715649,23,-0.151716507689185,0,-0.0593747546006813,-0.0702302016780014,0,1.125494605011,0.531780410231312,-1.62448776705439,0.641136791553779,0.271185117352735,0.124718783128983,0,0.206006588888248,0.792801209891719,0,-0.836760111025013,0.152086227210679,-0.0546083032741336,0,-0.377177886800817,0,-0.860064009945061,0.129130059329827,-0.263639293296572,0.566046516307072,-0.0189436621174803,0,0,0.170411727964329,0.336713980188469,0,0.269490480423183
