"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.541987447208111,0.0965040553319883,0.384783057756771,5,0,0,0,-1.46103871339534,0,0,0,0,0,1.31191666797582,0.138744125727316,0,0,0.289230043666894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721147876025312,0,0,0
0.545167931814057,0.0962978457360623,0.385055799268169,6,0,0,0,-1.47542887299168,0,0,0,0,0,1.31569789781036,0.150862947224343,0,0,0.296233243458885,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147140244605522,0.727348808958645,0,0,0
0.564566270437406,0.0986766456210969,0.386784326580983,7,0,0,-0.0702297521033011,-1.51491513373561,0,0,0,0,0,1.35054556612907,0.214176102486435,0,0,0.342788921897569,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0786747398912425,0.756309035217085,0,0,0
0.57216887989177,0.101704622335047,0.387535895911621,8,0,0,-0.0853142139146492,-1.51315099578437,0,0,0,-0.0334921170289539,0,1.35898214242195,0.243429330192272,0,0,0.360106232136218,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0939728996368568,0.763412521614382,0,0,0
0.582326487416013,0.105397872709382,0.388607061325983,9,0,0,-0.104249069538157,-1.50663801811944,0,0,0,-0.0766206302640055,0,1.36300681723025,0.280879229403076,0,0,0.380413414452446,0,0,0,0,0,0,0,0,0,0,0.016342703491484,0,0,-0.117334391686403,0.764199945030755,0,0,0
0.632786857582587,0.132963983907419,0.406357456090427,10,0,0,-0.216279289388209,-1.44911111167515,0,0.225021301975947,0,-0.306474013732052,0,1.285270530357,0.41489862354609,0,0,0.427930174362739,0,0,0,0,0,0,0,0,0,0,0.0790843429657161,0,0,-0.212080993954533,0.751740435542446,0,0,0
0.634567937676477,0.133970878931405,0.406963714653766,11,0,0,-0.22061653903342,-1.44690946602575,0,0.233615031135672,0,-0.315372848956346,0.000217773622280352,1.28225267042427,0.420053111932479,0,0,0.429739274436882,0,0,0,0,0,0,0,0,0,0,0.0814936343525697,0,0,-0.215736426155553,0.751263784266915,0,0,0
0.685299944163644,0.161120070118855,0.430071670108829,12,0,0,-0.304077983542796,-1.29546546461386,0,0.435461636615423,0,-0.496433698325179,0.0142000938115998,1.19537936813735,0.588274825810201,0,0,0.494159032542306,0,-0.214768138197329,0,0,0,0,0,0,0,0,0.133071568643742,0,0,-0.260566783450477,0.710765542569021,0,0,0
0.724357989663906,0.173274258106216,0.446451963547727,13,0,0,-0.378626901915354,-1.21173207231868,0,0.614177808368799,0,-0.62729274701993,0.0100368909946735,1.16040308342738,0.68959658238252,0,0,0.55226976319644,0,-0.35338936563542,0,-0.12620400505873,0,0,0,0,0,0,0.213522709906678,0,0,-0.248450333314681,0.705688586986313,0,0,0
0.728545955873315,0.174319811674904,0.447456108630391,14,0,-0.0216889316001533,-0.382504499911767,-1.20022335513384,0,0.635218533351645,0,-0.636390566110501,0.0136706248410258,1.16284766856491,0.696403464003269,0,0,0.556129249574029,0,-0.365191372488923,0,-0.135293276290169,0,0,0,0,0,0,0.22107238769688,0,0,-0.249256318027382,0.705206391530976,0,0,0
0.751393524845922,0.182574459136987,0.452731709742708,15,0,-0.123913052978799,-0.405963844097296,-1.15305383444798,0,0.74125499191428,0,-0.691776951454321,0.0320762562537843,1.18564699243318,0.75366499221983,0,0,0.582494989518344,0,-0.438110153397234,0,-0.158135842798552,0,0,0,-0.0783519865267411,0,0,0.279086857985322,0,0,-0.238953589283052,0.714034174659233,0,0,0
0.779030352169687,0.193178592600773,0.458584098822551,16,0,-0.273871807146426,-0.442315142918898,-1.08332635251647,0,0.898516545432686,0,-0.772797186063861,0.059810671516834,1.22612420207684,0.834491915847078,0,0,0.618684533919145,0,-0.543833566867519,0,-0.179101918212175,-0.0229080902699529,0,0,-0.188939815723636,0,0,0.364389225137363,0,0,-0.219675495851484,0.724752281640466,0,0,0
0.779807180099098,0.193329255117685,0.458656398015611,17,0,-0.278358048006861,-0.443770616415913,-1.08159179137105,0,0.903244564124523,0,-0.775331991015108,0.0608179208320061,1.22785613667145,0.836831351773376,0,0,0.620110597204674,0,-0.547263722275337,0,-0.179745783495896,-0.0234373568337997,0,0,-0.191816519964861,0,0,0.366973367079172,0,0,-0.217856106207722,0.725826850743193,0,-0.00248885284184457,0
0.797568904717138,0.196817331376134,0.459623720146536,18,0,-0.397358687320684,-0.488431226971933,-1.04271656933503,0.048998535339603,1.00869288185195,0,-0.837414273811021,0.0816056921378845,1.25756907767583,0.888200273734558,0,0,0.651817543951353,0,-0.625707070978363,0,-0.197625210841308,-0.0372145925987015,0,0,-0.261807759880393,0,0,0.431515479432041,0,0,-0.172672578173187,0.751017010331953,0,-0.058468524544554,0
0.807456640289028,0.195300515444561,0.461035275377413,19,0,-0.447853347090112,-0.502017979756444,-1.00079742186708,0.0778162794395774,1.04201334950051,0,-0.860754211384342,0.0953040504036424,1.25402473689579,0.900304534190137,0,0,0.651156879112978,0,-0.65628869469792,0,-0.207117763157915,-0.046048782824832,0,0,-0.306180464893338,0,0,0.447188453258101,0.072827818258353,0,-0.156399080856527,0.738625292195953,0,-0.0958036467265303,0
0.815791298272081,0.195321439633107,0.462079697830903,20,0,-0.487101875973835,-0.509370485829336,-0.957885083093813,0.104338125087748,1.06522698587917,0,-0.884524335652068,0.102150517203262,1.24786199676163,0.910539397346531,0,0,0.649697150734665,0,-0.682296479743049,0,-0.21352566438207,-0.0546968775498596,0,0,-0.35301895038451,0,0,0.454172502617026,0.132353330581552,0,-0.141308985759235,0.721018412324115,0.0281748315674699,-0.131804511735394,0
0.823036789549724,0.195961615519834,0.463473000678137,21,0,-0.52676230808076,-0.518634825302914,-0.920159551219221,0.131290925131443,1.08105001453937,0.0306061843733531,-0.905607746916379,0.105477702243846,1.23484621402952,0.916554260659592,0,0,0.644401421909352,0,-0.707243872071198,0,-0.220763213498352,-0.0624787191635142,0,0,-0.394833310376389,0,0,0.461936341633079,0.18459772533138,0,-0.12924942891672,0.702510813568266,0.0545525881952476,-0.162091216068996,0
0.8400905553295,0.184792504030793,0.458757530086424,22,0,-0.594994298108044,-0.524276529813365,-0.85841027997882,0.172809320026574,1.11140537633,0.06305780660925,-0.950062174643675,0.126975766265515,1.20036316447531,0.933914963579381,0,0,0.648601445630752,0,-0.766667840496656,0,-0.26992790944094,-0.121975760233918,0.119778059769372,0,-0.459582526088633,0,0,0.475218285283853,0.297316571380753,0,-0.127969115344254,0.662988428329061,0.093751096988684,-0.232313850520209,0
0.848106984681104,0.180241440846688,0.449218040233796,23,-0.0714867346405595,-0.615472596580781,-0.512268471978172,-0.803337735807763,0.215828918628116,1.12410342113911,0.0916745891420931,-0.969232871815276,0.147001275123409,1.17916124121924,0.928207609260318,0,0,0.650592584143695,0,-0.793617518968801,0,-0.287564690845941,-0.153776138306803,0.184223258189864,0,-0.498633921953821,0,0,0.477516331301065,0.351102023857386,0,-0.128982145506934,0.640090640691408,0.115690508317278,-0.270819574608132,0
0.860025053226521,0.176245737491391,0.427442945809452,24,-0.190879063833115,-0.656643692881253,-0.487168005326132,-0.713224865903742,0.303922689574822,1.14481205980439,0.11787258452404,-1.00124805480445,0.185293895310803,1.12540192723472,0.900182031790604,0,0,0.675157290237221,0,-0.834574950551318,0,-0.326177238638589,-0.220655959499396,0.291809884586573,0,-0.617584481626801,0.176528438860099,0,0.473378958232148,0.418424614808321,0,-0.139342694709231,0.602286383080769,0.146137844516212,-0.373709594786694,0
0.860744091840382,0.175483914025266,0.425606829078271,25,-0.201373832325423,-0.658160813336559,-0.484609090334848,-0.706909938727524,0.313229756917232,1.14852373636134,0.120820917543139,-0.999524800681397,0.188221327107714,1.1189638293811,0.900008878544035,0,0,0.678006503098132,-0.0170684450480983,-0.832031181721445,0,-0.328556295731073,-0.226263195979279,0.300858634276513,0,-0.627098293744469,0.19066169787452,0,0.472532326600278,0.424955551031304,0,-0.142306631314699,0.598974504542728,0.149566185269839,-0.381421329603062,0
0.862095144013256,0.172651892906597,0.421489255950076,26,-0.223077826835002,-0.660203171097831,-0.479160220285181,-0.693334438536172,0.33127444763779,1.15689090219199,0.123546689609252,-0.997829547947073,0.194970140190215,1.10910162328618,0.898493077801411,0,0,0.686008404091192,-0.0509354112264853,-0.830580897069173,0,-0.336176312624639,-0.236594252313636,0.316952021139259,0,-0.648658100284009,0.214515067054881,0.019300302415385,0.471691607445236,0.435350583068536,0,-0.15320747916688,0.593532881227741,0.157043978831677,-0.398914068604657,0
0.862104446691068,0.172626485898566,0.421456993282444,27,-0.223256608889775,-0.660211812612861,-0.479113152629458,-0.693213727483712,0.331418222068683,1.15695000089386,0.123583864266215,-0.997802437846444,0.195034561374496,1.10901837275256,0.898479341253748,-7.54880809079948e-05,0,0.686068723695846,-0.0512038619822109,-0.830535031279054,0,-0.336235796838309,-0.236673723113889,0.31708018024125,0,-0.648823317842069,0.214701253970545,0.0194619937133243,0.471676667376387,0.435430795733307,0,-0.153289751308591,0.593486671081336,0.157099709276056,-0.399055647790334,0
0.862163788556672,0.172481318196068,0.421230808337054,28,-0.224235439342303,-0.660285343138008,-0.47888644763925,-0.692617864369484,0.33225926382646,1.15744837334802,0.123815872883971,-0.997613816221619,0.195358498666604,1.10853379408578,0.898372561740452,-0.000494354167475196,0,0.686570758828004,-0.0528312407102389,-0.830270151598763,0,-0.336658391444366,-0.237107439801733,0.317813658314573,-0.000803631162445021,-0.649548466354172,0.215842210968349,0.0205402545877011,0.471721329051475,0.435916765102344,0,-0.153675618800491,0.593306815372246,0.157414923883676,-0.399886875909306,0
0.862287008371642,0.172290800894464,0.42086287918405,29,-0.226391103723734,-0.660498098000373,-0.478657011690849,-0.691668681821417,0.333519725705089,1.15829892927038,0.124256273369165,-0.997438512609539,0.195695556111599,1.10771104964531,0.898229463839034,-0.00122896707931225,0.00183128659607942,0.687675093762035,-0.0561997708938025,-0.83000546499513,0,-0.337719838948903,-0.237678346154436,0.319104836032539,-0.00261422876208105,-0.650846016365898,0.217989560818575,0.0226624241829981,0.471900302292173,0.43684568788341,0,-0.15434928721592,0.592951647728343,0.15811830639259,-0.40149481536792,0
0.863913864071367,0.172161410447355,0.41910180538871,30,-0.248556476188564,-0.668198958578263,-0.478630566004025,-0.679845733907417,0.35496629737526,1.17450438644085,0.130458485412493,-1.00133844300306,0.199883194771391,1.10156116689718,0.899414233855792,-0.0172704336170927,0.0231335190402714,0.697236427631252,-0.0948951607194297,-0.830180369550311,0,-0.350271931965642,-0.246211765207044,0.331732786291525,-0.0262137129947796,-0.663792434230673,0.243668689462763,0.0393530118987276,0.478214307553964,0.445922133853375,0,-0.175274230949425,0.590502274891746,0.159355664241856,-0.440234913755654,0.0510085510529319
0.864991298596561,0.171649327357818,0.416672020405467,31,-0.272035806573693,-0.676626004130283,-0.477012142049629,-0.66436693392423,0.381929448856938,1.19354742487562,0.13744757077125,-1.0059755933802,0.204227698607042,1.09070710330856,0.899915558417627,-0.0374233363215426,0.0505450277038117,0.709174507824101,-0.144777492535989,-0.830105331748495,-0.0125183773749228,-0.360445298387692,-0.25719082286141,0.348924588127659,-0.0531386221191119,-0.678470055253827,0.277118319073707,0.0596141776952906,0.487802736379698,0.455800336054721,0,-0.200851927690427,0.585533012912155,0.161548800485475,-0.489300594093032,0.116402027350831
0.865165104160675,0.171245248800769,0.415604165982347,32,-0.280261143324425,-0.680932387219596,-0.475769534771167,-0.659117441570942,0.390688354519409,1.20165345511732,0.139497880981893,-1.00856279335565,0.206560322537088,1.08873695492789,0.89989439023987,-0.0451298192384873,0.0594683689493211,0.714925907965388,-0.162852580628301,-0.831097003905992,-0.0166212786076033,-0.363447731317682,-0.261674698727841,0.355573207699968,-0.0622385339694661,-0.684677710473807,0.291927355224084,0.0679110686323218,0.491563534469315,0.462129138649028,-0.0130044442444742,-0.208755628970256,0.58433784920002,0.162851802701282,-0.504765986001898,0.141189124513394
