"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.629699973364317,0.49153422794255,19,0,-0.210513490919013,-0.662042643528622,-0.563214852343475,0,1.00570487984686,0.367605856615293,-1.20895668642975,0.618186108738977,0.883047136957592,0.432598474220562,0,0.230734742810463,0.621023724504096,0,-0.567118554334247,0,0,0,-0.170020731204191,0,-0.655315470889594,0.0853766439491025,-0.226225197767587,0.255586343411022,0,0,0,0.38638703647953,0.377156679882977,0,0
0.633343356368528,0.492328658498182,20,0,-0.243193870878518,-0.674670839720775,-0.555104164650399,0.0234019997194164,1.01663614722223,0.387168299815535,-1.21955956738374,0.615479772747926,0.869957431011777,0.454464198794086,0,0.246127932350827,0.622862698240421,0,-0.591686062543011,0,0,0,-0.17979311746011,0,-0.697740217748387,0.122026207851709,-0.234127174352299,0.26573560754002,0,0,0,0.38133408057697,0.390680638866324,0,0
0.634733596271413,0.491537024481268,21,-0.0149402530150369,-0.25112207990961,-0.676517953604273,-0.548894060679148,0.0353730717094301,1.01927393279548,0.395273931619207,-1.22158166872171,0.615150363608385,0.865566870783409,0.459892924042928,0,0.25255634434743,0.623504127866654,0,-0.599011380646357,0,0,0,-0.182854563235181,0,-0.712083678165101,0.132944004256655,-0.236751604928974,0.269062124858085,0,0,0,0.380085721734009,0.395073825283724,0,0
0.640775898353904,0.49124937795947,22,-0.068880864322238,-0.285428313905174,-0.680511038242101,-0.522706023669415,0.0930472240257806,1.03064661580739,0.427960777132641,-1.23486962729599,0.610738935165529,0.844260881037717,0.481749911178493,0,0.275999481861113,0.623154945349097,0,-0.638754148555822,0,0,0,-0.199399016239202,0,-0.770046758628995,0.166534696966084,-0.259409347186224,0.28417068336948,0,0,0,0.373173861074174,0.401760346908827,0,0.0468067781688399
0.648895085076317,0.487308350514471,23,-0.150103687850277,-0.338577462003764,-0.688064861177804,-0.487158339381592,0.183417909901765,1.05314869307234,0.480154266184735,-1.25935966538323,0.606515806825165,0.814751276880054,0.510657536570883,0,0.313956483102197,0.628983938730773,0,-0.699573126818771,0,0,0,-0.221802005782316,-0.0480192034675925,-0.846513981744378,0.218443215217689,-0.289076492659651,0.314054581423687,0,0,0,0.368319760939961,0.413451394300363,0,0.122393963119759
0.650247171032531,0.486586385887683,24,-0.165456190124322,-0.348484125740755,-0.688905300605109,-0.480844820091311,0.19995943101112,1.05695743099944,0.489351341053408,-1.2637653292896,0.605395889754192,0.808848297533881,0.516973282863348,0,0.320689835205384,0.630371797323292,0,-0.709783212346006,0,0,0,-0.225064661153299,-0.0561720803174453,-0.859878720216826,0.229471313666993,-0.293527293749946,0.319914482430385,0,0,-0.0088428621949759,0.367628370634786,0.415420603161818,0,0.139742520191541
0.653093130071602,0.484979741372847,25,-0.197131078869268,-0.369548058226685,-0.691012436306608,-0.468626011031487,0.237106507888807,1.06669900283879,0.509768292736276,-1.2740536550253,0.601086764678225,0.795771462874925,0.528678161960199,0,0.335628474949729,0.633726715154881,0,-0.73198121692529,0,-0.0181784030845729,0,-0.227560069434997,-0.0730564336366342,-0.883939287231639,0.254849735800149,-0.301310804674507,0.33574311571161,0,0,-0.0268931940256267,0.366138839976766,0.419689148649069,0,0.178404425253194
0.659398410037395,0.476610125582599,26,-0.275425720104161,-0.423569331170138,-0.696460255894052,-0.451607365694342,0.32342085182428,1.091558442448,0.553402828709419,-1.32675208734058,0.589628376476951,0.770283473077625,0.54838095431694,0.0913710809721902,0.371026905542992,0.651928313947252,0,-0.825156693923519,0,-0.063791761895799,0,-0.231623809430894,-0.110555897878614,-0.958618875871752,0.325688641531809,-0.325391223964599,0.380746039422172,0,0,-0.0776805777954978,0.361755250610124,0.441422551986233,0,0.266019890097958
0.660335439650943,0.474976034016494,27,-0.292832217382747,-0.433331214302188,-0.698180515466566,-0.448785533293359,0.337530571246405,1.09736460195866,0.562325670546764,-1.33670597202264,0.58815620716342,0.767453806095194,0.552909547340296,0.107002122787559,0.377042257600105,0.655305393293676,0,-0.840797035926646,0.0109509794496287,-0.074510158449505,0,-0.233887956071473,-0.119153850702539,-0.973643216503541,0.33761628889274,-0.329744558512576,0.387718765146962,0,0,-0.0868301548700353,0.361401476357648,0.445520063170804,0,0.280104632453948
0.664981458264648,0.463899225403916,28,-0.405879395669702,-0.503992434718927,-0.718591058017518,-0.442085767722588,0.42666304150443,1.15182321154714,0.630657694031352,-1.41405217722549,0.58853576495994,0.764767739594085,0.587351678631224,0.194686307765371,0.415488104585239,0.692824998714637,0,-0.945042564590647,0.0750977182951844,-0.131130131318142,0,-0.252837204555329,-0.166577069203433,-1.07487231173307,0.423445084020882,-0.355196303494865,0.447189337758529,-0.0836127172724154,0,-0.139692231386742,0.373141320810346,0.484700058812072,0,0.377189305878445
0.66506951292084,0.463569452269246,29,-0.409150657191446,-0.506057004622121,-0.719169707650279,-0.441948778726897,0.429304781028296,1.15333684382865,0.632653148084014,-1.416248795951,0.588527135288668,0.764621335830103,0.588248850631582,0.197239054804211,0.416650579234248,0.693850396191357,0,-0.947864505260741,0.0769743441325587,-0.132704599946462,0,-0.253444565744445,-0.167973290225756,-1.07775133293143,0.425815958834535,-0.355896165574994,0.448853181844095,-0.0860981008788132,0,-0.141421291732405,0.373424453102203,0.485752272740759,0.000822913652052929,0.379653547209456
0.665226022100325,0.463047677132755,30,-0.414775045175532,-0.509269380205052,-0.720373969133243,-0.44205850604537,0.433916944442324,1.15624116236748,0.636054245279299,-1.41889800670885,0.588711606729836,0.764482450460637,0.590679767965565,0.202057433913665,0.419088064129903,0.695957826456247,-0.00530631369347234,-0.951450090061751,0.0802359145107662,-0.135037949529688,0,-0.25436373789935,-0.170237925823895,-1.08269476075891,0.429334818460812,-0.35707301339279,0.451737930926525,-0.0900039445231283,0,-0.144957317614544,0.374050167017081,0.487524729168391,0.00249076697066187,0.383936131766379
0.66611788104624,0.459068967466446,31,-0.4542246205985,-0.532686530200026,-0.72796488468273,-0.442195580810823,0.466280503909449,1.17434265825856,0.660173928509656,-1.43715409104121,0.590169252857094,0.760453474490017,0.607190471161494,0.234970404082363,0.437109468968137,0.710636047507493,-0.0392869374223331,-0.977547249425447,0.103518892719216,-0.157679942191436,0.0173950377427028,-0.263533338106217,-0.185558478157385,-1.11881908776586,0.451093793109315,-0.365140499106604,0.472006179999924,-0.116398590106691,0,-0.170053591731983,0.379239603822487,0.497467935885079,0.0137698452292292,0.412425923095031
0.666481977642663,0.456236540848412,32,-0.480556615154917,-0.548163271795529,-0.733293822995647,-0.44166899987268,0.489412400816541,1.18504650074092,0.675254510449616,-1.44756950069838,0.590869447041974,0.756895391440993,0.61776993676191,0.257316248186499,0.448722579241208,0.719280865475706,-0.063388640807649,-0.992688606314623,0.119368406162474,-0.173808103904728,0.0284661912891607,-0.269351630097856,-0.197046187187374,-1.14074011163295,0.461802582709115,-0.370518244958114,0.484882065304101,-0.136395726881949,0.0151925996365193,-0.18875480442559,0.382480303300564,0.503054352243434,0.0187490185069918,0.429380867420251
