"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.3594236642082,0.35812520515254,5,0,0,0,-0.77975599821004,0,0,0,0,0.569199954592888,0.601351713269358,0,0,0,0.236960076612285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37224425373551,0,0,0
0.439182312771081,0.368871452782956,6,0,0,0,-0.825492945084735,0,0,0,-0.508143993254701,0.739157749543217,0.809250994233127,0,0,0,0.424599674452354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360628520110738,0,0,0
0.448412395458476,0.367839196077734,7,0,0,-0.0389000766863834,-0.821673681778266,0,0,0,-0.558789256849865,0.76772034333651,0.839170884187873,0,0,0,0.452332926707186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360138861082944,0,0,0
0.469740083807494,0.377672912930275,8,0,0,-0.126698689778688,-0.807647154988145,0,0.132545881317519,0,-0.662330156364813,0.773082519671089,0.854526150518224,0,0,0,0.484043329313133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352478120311682,0,0,0
0.510376287034882,0.397037129797836,9,0,0,-0.307373160951736,-0.815124142778363,0,0.394283071341647,0,-0.816382612737121,0.790172266575584,0.93330037143241,0,0,0,0.558824165851531,0,0,0,0,0,0,0,0,0,-0.126712294888213,0,0,0,0,0.389012336154261,0,0,0
0.540995803188025,0.4157427185552,10,0,0,-0.511902560024458,-0.825080616411932,0,0.701013047541516,0,-0.980724272444243,0.815767401308904,1.03097557350059,0,0,0,0.643043729082764,0,0,0,0,0,-0.0820734890635031,0,0,0,-0.232240182043528,0,0,0,0,0.441221368553893,0,0,0
0.547661765131652,0.418791538385692,11,0,0,-0.555354434568094,-0.836717822657324,0,0.777004757101852,0,-1.03188439575202,0.829483854582528,1.06830377098619,0,0,0,0.668427935710462,0,0,0,0,0,-0.0912659729187717,0,-0.0547705867016554,0,-0.240278936149798,0,0,0,0,0.467051830366628,0,0,0
0.550554875968425,0.420253566808922,12,0,0,-0.573367590769873,-0.842815665407132,0,0.805235451200926,0,-1.057095371592,0.834352417384332,1.07667914876101,0.0212171433760957,0,0,0.676855534994368,0,0,0,0,0,-0.0944381636394522,0,-0.078272912232329,0,-0.244891835785569,0,0,0,0,0.476541843709616,0,0,0
0.550739446607947,0.420375920264539,13,0,0,-0.574531357111002,-0.843234145232753,0,0.806539536211729,0.00130858278122361,-1.05853186566407,0.834533076811505,1.0769176987952,0.0221683290081555,0,0,0.677153380610249,0,0,0,0,0,-0.0946920675232184,0,-0.0794745120104681,0,-0.245170714951292,0,0,0,0,0.477014058274743,0,0,0
0.551665794713093,0.420960540326594,14,0,0,-0.577783590563018,-0.843506853665034,0,0.810406480619269,0.00599725414774446,-1.06381066404425,0.833957047333136,1.07686068149918,0.0261802367656129,0,0,0.677541159864036,0,0,0,0,0,-0.0960861101713186,0,-0.0857860501103965,0,-0.246486121454286,0,0,0,0,0.477675394888085,0.004841134891238,0,0
0.553145540647335,0.422126227123785,15,0,0,-0.580737952060731,-0.841120944458508,0,0.814626698205191,0.0124114916365525,-1.06807208371735,0.833015806948342,1.07604457472251,0.0328383172109458,0,0,0.678385216414789,0,-0.00829391112960856,0,0,0,-0.0971399753612923,0,-0.0946649047538458,0,-0.246786520740008,0,0,0,0,0.478298300531167,0.0111958865518453,0,0
0.563087724917447,0.429594014411246,16,0,0,-0.599239574240588,-0.824316648243799,0,0.842032309169269,0.0508277302880075,-1.09539923822308,0.823805315884722,1.06530626989494,0.0760283376743228,0,0,0.684741431536999,0,-0.0604734486913149,0,0,0,-0.10559502435164,0,-0.162367548915626,0,-0.247437944960108,0.0290705263861637,0,0,0,0.477712187193703,0.0453053195980315,0,0
0.606243759381987,0.466389649238259,17,0,0,-0.734412827325451,-0.763669050121652,0,0.958768626587258,0.233107961409046,-1.26211386990829,0.754681497472024,1.00190342376814,0.308152378228,0,0.16043027884305,0.719796145760939,0,-0.339810506512311,0,0,0,-0.155670237673465,0,-0.509722693833777,0,-0.250013451389217,0.175526638040721,0,0,0,0.468060162096388,0.234985524558597,0,0
0.6306279700906,0.480755268594932,18,0,-0.229971022248749,-0.815958804847502,-0.693718487193048,0,1.087991591607,0.418017731441965,-1.36558391709249,0.73898999258166,0.976779792483822,0.478928344176677,0,0.295071363185087,0.746117957740343,0,-0.540112185359065,0,0,0,-0.190719438890361,0,-0.745552143453035,0,-0.275554988447045,0.285759284830527,0,0,0,0.460022245034902,0.369492684449312,0,0
0.636657166956416,0.482933034860044,19,0,-0.289792749950913,-0.831067621430959,-0.671835756952848,0,1.11716412724734,0.458086260968079,-1.38315094751542,0.735710928945958,0.959282911327318,0.526303840135067,0,0.32967316434494,0.749887366126412,0,-0.59540836696387,0,0,0,-0.2075814277262,0,-0.829189770413596,0.0727851946644217,-0.293053280362215,0.306891432731742,0,0,0,0.449545137563223,0.395749557261517,0,0
0.638270942834306,0.483404893300249,20,0,-0.308517842708203,-0.836782606765286,-0.665962635670905,0.0140061578543276,1.12224110865969,0.468820984747773,-1.38733212735152,0.732855040360175,0.950889120093627,0.538073467311275,0,0.337852528059761,0.749541336676542,0,-0.609668186585685,0,0,0,-0.213091796987915,0,-0.852361705303913,0.0947621391907664,-0.297178474718599,0.312356789569992,0,0,0,0.445869461082932,0.403627242485162,0,0
0.639224456479631,0.48333331021224,21,0,-0.319180277244015,-0.840316468799852,-0.663308799403603,0.022135596490714,1.12586229263846,0.475244522080744,-1.39029746216376,0.731693560300861,0.946654380269177,0.544161770131725,0,0.342853886614935,0.750326251304949,0,-0.617632162873504,0,0,0,-0.215763902320741,-0.00673960896809213,-0.863865038104455,0.107386001248675,-0.298700297254867,0.316401585070919,0,0,0,0.44464739332139,0.408436777660334,0,0
0.641775623019326,0.484351587617784,22,0,-0.343125200215351,-0.845723750384048,-0.656293789094574,0.0460965409575305,1.13422648509585,0.489772759295189,-1.39956889585879,0.727768795460445,0.935610751047785,0.556888162872434,0,0.352893669575337,0.750742000406819,0,-0.640516864960188,0,0,0,-0.223847470743931,-0.0232820937810826,-0.888862624695692,0.128904152214486,-0.308650238931748,0.326433409083028,0,0,0,0.441270162828375,0.412851918709419,0,0.0264121211187064
0.651107611483116,0.480120315876324,23,-0.109019864826619,-0.409585111647303,-0.84676234764856,-0.603915581184922,0.165051498404929,1.15721816173872,0.554174856610539,-1.42134300814071,0.716328687777299,0.893730227684811,0.589949984252654,0,0.398675857271251,0.751395431231036,0,-0.718929660405412,0,0,0,-0.252035228644323,-0.0856310280310943,-0.980924907332711,0.198984389818435,-0.345231788093157,0.362890491115437,0,0,0,0.431387724054416,0.427744181827518,0,0.125847034167766
0.651324014652489,0.480015549979348,24,-0.111867983323026,-0.411296107008425,-0.846685945555174,-0.602621505854691,0.168058125619012,1.15774058182027,0.555738438078685,-1.4218716505001,0.715973044544859,0.892581344499044,0.59096576783369,0,0.399792260126767,0.751466238448299,0,-0.720743463237178,0,0,0,-0.252592622726393,-0.0870898142870778,-0.983131309952189,0.201035480289511,-0.345972968537225,0.363882184336584,0,0,-0.00162698753070355,0.431173095963896,0.428091983203034,0,0.129001813748529
0.654894422203406,0.476793721353474,25,-0.15581664247104,-0.43924950089448,-0.846663811907338,-0.589879186834039,0.211792710602292,1.16688075984333,0.577056617283353,-1.44455856134598,0.710733683710966,0.878619876222204,0.602576591222221,0.045669320501048,0.416760006977181,0.758070856251637,0,-0.767773073704069,0,0,0,-0.260468877911029,-0.107810101122138,-1.02556250354079,0.236586892473734,-0.360262864932513,0.382363575833075,0,0,-0.0298831663895797,0.42788408801936,0.439090465342061,0,0.173842846770537
