"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.326967924987356,0.280949854817903,0.314402158397035,5,0,0,0,0,0,0.759183629882586,0,-0.760740279198308,0.397179979719451,0,0,0,0,0.480105105548458,0,0,0,0,0,0,0,0,0,0,0.124271564047814,0,0,0,0,0,0,0
0.337688810707418,0.289061141569379,0.321352730289049,6,0,0,0,0,0,0.780505198972189,0,-0.812689361145536,0.411155687467411,0,0,0,0,0.499004656313643,0,0,0,0,0,0,0,0,0,-0.0177088383739277,0.139732656766221,0,0,0,0,0,0,0
0.382378021183267,0.318715322094995,0.351991457213241,7,0,0,0,0,0,0.879564965139589,0,-1.01808343872394,0.477392773960792,0,0,0,0,0.578444858886115,0,0,0,0,0,-0.0759609950037252,0,0,0,-0.0609025612549933,0.219544396996166,0,0,0,0,0,0,0
0.39322714449466,0.327503553911371,0.358719869185751,8,0,0,0,0,0,0.900056506135162,0,-1.07393148981158,0.49272270647024,0.0180162235664027,0,0,0,0.593593837817532,0,0,0,0,0,-0.0958784088252193,0,0,0,-0.0730820368593811,0.238502661506847,0,0,0,0,0,0,0
0.408522242912204,0.342419222280427,0.368562778834637,9,0,0,0,0,0,0.927308163575633,0,-1.15382495615025,0.511251423423879,0.0443919762167402,0,0,0,0.611488062272283,0,0,0,0,0,-0.126151599535228,0,0,0,-0.094296898884827,0.262595818846576,0,0,0,0.0172380102351935,0,0,0
0.431302249272027,0.360364107198452,0.383406902641227,10,0,0,0,0,0,0.942423595156851,0.0919782109349353,-1.29584253741915,0.536957311492124,0.0681259257143984,0,0,0,0.618725708981955,0,0,0,0,0,-0.176503159077348,0,0,0,-0.123043598290135,0.294380268535158,0,0,0,0.0427982739712156,0,0,0
0.456563483606614,0.387687840834656,0.404780322154085,11,0,0,0,0,0,0.9369174388666,0.191202899322999,-1.33202811230289,0.573129794899173,0.100318437205152,0,0,0,0.64640401623804,0,-0.159771930016239,0,0,0,-0.212615897374955,0,0,0,-0.13443544471764,0.316191418678441,0,0,0,0.0746873792013141,0,0,0
0.467091458656206,0.401564384172372,0.414155620825052,12,0,0,0,0,0,0.923033043058654,0.234782437277161,-1.34190140130532,0.583025924537518,0.116603365021473,0,0,0,0.653429388781021,0,-0.224748224501497,0,0,0,-0.230184932397282,0,0,0,-0.146377316720235,0.313766268668077,0,0,0,0.0854610142042772,0.0331104333761505,0,0
0.468226294483386,0.402760291025665,0.414885020928966,13,0,0,0,0,0,0.924923770995894,0.23693899428972,-1.3444164013399,0.583582308165217,0.118025878190863,0,0,0,0.654725616025303,0,-0.228909905784407,0,0,0,-0.230893841774516,0,-0.00610496949421206,0,-0.146145027411354,0.315966729838108,0,0,0,0.0863621775439611,0.0359446707553238,0,0
0.49223740059172,0.4268011235387,0.429931260295841,14,0,0,0,0,0,0.961679314478085,0.279277427138242,-1.40890415636226,0.591076375454859,0.146425326606559,0,0,0.0286583995244647,0.68453063466363,0,-0.324762331718126,0,0,0,-0.248134936411968,0,-0.141111348995612,0,-0.139963587202465,0.364395085165118,0,0,0,0.104304627596089,0.102529170063388,0,0
