"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.27512775979331,0.184081298407377,0.25299184306126,5,0,0,0,-0.146116128991763,0,0,0,0,0.320371274774696,0.287586044469766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313184259986869,0.224974549760432,0,0
0.465502216753944,0.240437729801773,0.312904672342731,6,0,0,-0.503494909633636,-0.448544980079366,0,0,0,0,0.738316199686132,0.711442081736062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245495508640528,0.25678609965028,0,0
0.483618387254883,0.251769077410895,0.318471606777009,7,0,0,-0.531899375643469,-0.443825246686166,0,0,0,-0.0895180621643439,0.792401061018195,0.765722066000362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23611854736934,0.271001010106081,0,0
0.494042641440445,0.259997974723346,0.321797720006322,8,0,0,-0.551518944659941,-0.444348103093027,0,0,0,-0.142583964511557,0.816611311505175,0.786335403006938,0,0,0,0.0281975034558021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2306821791878,0.276624615108809,0,0
0.525770730319701,0.279770265638456,0.33892629376663,9,0,0,-0.59851769399635,-0.440851134615423,0,0,0,-0.242293441382621,0.877336089624503,0.85007997888693,0,0,0,0.0928412183219788,0,0,0,0,0,-0.0885961428886981,0,0,0,0,0,0,0,0,0.22440299881019,0.325598127239489,0,0
0.543564180581798,0.294867228819253,0.355179730033909,10,0,0,-0.630872137945378,-0.439979932606054,0,0.0940273562084991,0,-0.300155310175924,0.876166505981203,0.859278341784547,0,0,0,0.114346132821421,0,0,0,0,0,-0.134424420587485,0,0,0,0,0,0,0,0,0.221493565800106,0.340119898719064,0,0
0.572408343756839,0.319567630199263,0.378482723823849,11,0,0,-0.696705860360646,-0.437181560659504,0,0.237773025068819,0,-0.369624965756619,0.873672324767724,0.898490198126627,0,0,0,0.144247912850734,0,0,0,0,0,-0.184544052698316,0,0,0,-0.0775703796923376,0,0,0,0,0.230154690822106,0.381288667531413,0,0
0.577873781346897,0.32356739762537,0.382980277804912,12,0,0,-0.713671231942033,-0.440470971064456,0,0.258693927620401,0,-0.383211178763149,0.870458970700227,0.903330702320997,0,0,0.0203635744178534,0.148400126743812,0,0,0,0,0,-0.194159404811035,0,0,0,-0.0902948161288892,0,0,0,0,0.230591846259788,0.389968454646483,0,0
0.593225907871849,0.331109202468804,0.396427206155773,13,0,0,-0.753527802791267,-0.452580595868029,0,0.314617677869263,0,-0.424624408350294,0.863129683866424,0.905672609376722,0,0,0.0807571965835988,0.158555934200127,0,0,0,0,0,-0.227270711715501,0,0,0,-0.128593375191269,0,0,0,0,0.225346676036688,0.389881256381955,0.0486358596015807,0
0.611886162074819,0.338182513441174,0.4111871144518,14,0,0,-0.812403641240176,-0.471213054107602,0.0715494952223711,0.369004432609256,0,-0.480947524356128,0.842585301853292,0.886544304831536,0,0,0.151087265738915,0.164734908715775,0,0,0,0,0,-0.274815556454452,0,0,0,-0.171013881861269,0,0,0,0,0.211958598919068,0.391307517623502,0.121621832505913,0
