"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.357323111077163,0.358071252497461,5,0,0,0,-0.760840330826317,0,0,0,0,0.550147684056048,0.620062124163392,0,0,0,0.21688753858996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373742984016917,0,0,0
0.439539301213505,0.369384421336091,6,0,0,0,-0.808534870816539,0,0,0,-0.51928194334777,0.727204567950324,0.829500033222028,0,0,0,0.410683180561621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360429032430336,0,0,0
0.444524574572902,0.368836650002046,7,0,0,-0.0205009692577653,-0.806575510399663,0,0,0,-0.546123439883612,0.742521075834589,0.845154747349852,0,0,0,0.425458699658427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360065396698174,0,0,0
0.472113553930117,0.381385450249986,8,0,0,-0.13256836798756,-0.789056799469363,0,0.169229525494562,0,-0.678822767802932,0.750409260079052,0.863598024716208,0,0,0,0.467172692521837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350038432448196,0,0,0
0.510433744066146,0.399503057195588,9,0,0,-0.303405258159893,-0.796424948649785,0,0.417067595321397,0,-0.824265974281792,0.766776331167706,0.936720798606743,0,0,0,0.538676958216148,0,0,0,0,0,0,0,0,0,-0.119261147118324,0,0,0,0,0.384115644897801,0,0,0
0.540908779822183,0.417944692777778,10,0,0,-0.505652420142914,-0.806475472371754,0,0.720888176915934,0,-0.986520630352138,0.792002608583353,1.03148466863818,0,0,0,0.622593399535646,0,0,0,0,0,-0.0800682415391099,0,0,0,-0.223218192570677,0,0,0,0,0.434966103303484,0,0,0
0.547004688049148,0.420718915874336,11,0,0,-0.544629449357079,-0.816668654959293,0,0.789764150432327,0,-1.03272951392988,0.803903456795327,1.06472791056659,0,0,0,0.645241049849892,0,0,0,0,0,-0.0881307943799644,0,-0.0492996567385432,0,-0.230184342624178,0,0,0,0,0.458005844344797,0,0,0
0.548095809987099,0.421248885949931,12,0,0,-0.548356918614373,-0.816235650388439,0,0.797606358512876,0,-1.03872153967888,0.803787513262985,1.06803187179971,0,0,0,0.647320037359518,0,0,0,0,0,-0.0898663185942248,0,-0.0584273558423261,0,-0.23147096137786,0,0,0,0,0.459591589710474,0.00674137385053899,0,0
0.548211928768447,0.421326372766607,13,0,0,-0.548581612698841,-0.815967788058239,0,0.798255761097596,0,-1.03901371509768,0.803772222405483,1.06831052755773,0,0,0,0.647550336181221,0,-0.000677785349752939,0,0,0,-0.0899593930373293,0,-0.0592846714572298,0,-0.231461438097011,0,0,0,0,0.459722665670356,0.00733489088369223,0,0
0.550399920825328,0.422869692272119,14,0,0,-0.551814694517704,-0.811591397737057,0,0.806693814885148,0,-1.04544183012195,0.802933191723249,1.06858308758561,0.0121339703873848,0,0,0.650153594297842,0,-0.0134543143852287,0,0,0,-0.0909898295355177,0,-0.073990842609281,0,-0.231741953556434,0,0,0,0,0.461014366350805,0.0175128372331337,0,0
0.552321812604243,0.424378131669784,15,0,0,-0.555585838504488,-0.808626835401488,0,0.812075432123284,0.00804756589665817,-1.0509558162107,0.801820777079351,1.0675004367097,0.0206289227033012,0,0,0.651307071749977,0,-0.0238632353802731,0,0,0,-0.0922833666132523,0,-0.0852367972633328,0,-0.232101656733166,0,0,0,0,0.461839211689374,0.0254341281550575,0,0
0.565910525412421,0.434580764992494,16,0,0,-0.580870908263244,-0.786316630248006,0,0.849612895620142,0.0594917997645496,-1.08889246136694,0.78992660258828,1.05257403298312,0.0796709628050363,0,0,0.660620168935926,0,-0.0938652814807032,0,0,0,-0.103426668194982,0,-0.177015178033746,0,-0.232790687360603,0.0391248257494313,0,0,0,0.461368596214187,0.0707879302875579,0,0
0.606014814222274,0.468690656607422,17,0,0,-0.706610138578015,-0.731350613485586,0,0.958825888763149,0.226271044083783,-1.24636360592222,0.727705179711472,0.992215607257055,0.297126907881067,0,0.147739967359051,0.695572786976814,0,-0.350163167903743,0,0,0,-0.148641268049279,0,-0.498863994500696,0,-0.234433037571985,0.173886645754318,0,0,0,0.453384581046417,0.2436972171784,0,0
0.629545053555524,0.482442006288316,18,0,-0.212905270927414,-0.783815844916178,-0.666794739834442,0,1.08081616588784,0.398383363824432,-1.34558470692359,0.713975997448174,0.967235972789964,0.458408025806309,0,0.27289805954114,0.721559125274509,0,-0.536417504083177,0,0,0,-0.180687404881329,0,-0.719921571731788,0,-0.25773013465634,0.276423249204109,0,0,0,0.446494153540177,0.367663064637605,0,0
0.637813427440885,0.485275150775749,19,0,-0.293540406830077,-0.805187002009346,-0.637761620221958,0,1.12130606013022,0.452643580417566,-1.37097482775429,0.710315163264757,0.943054692249403,0.524045558315579,0,0.31990769351845,0.727691995426922,0,-0.611443322768847,0,0,0,-0.203295884126864,0,-0.834383479842798,0.0978704287797635,-0.281308057601659,0.30531939008319,0,0,0,0.432818834628661,0.402921204341325,0,0
0.638817334404251,0.485533814336848,20,0,-0.305335392081142,-0.808949708684116,-0.634153147138893,0.0088718537756935,1.12462262295748,0.459451073819685,-1.37383461233252,0.70862964967285,0.937662721982496,0.531680358366527,0,0.325104992302377,0.727625557204365,0,-0.620439721158796,0,0,0,-0.20676245416452,0,-0.849185090713548,0.111675083097398,-0.283909428212165,0.308811020021643,0,0,0,0.430570834444764,0.407863786840419,0,0
0.639537966578376,0.486059066204601,21,0,-0.312299554420892,-0.810439559994613,-0.631679511733312,0.0157169965361355,1.12659604051516,0.463483055337842,-1.37620635286048,0.707230723115762,0.934007174754054,0.535956334970777,0,0.327805254945686,0.727146945881293,0,-0.627156701527944,0,0,0,-0.209404017003647,0,-0.857755961839522,0.117898319443712,-0.287299740262761,0.311087344015018,0,0,0,0.429020747748343,0.408978802730373,0,0.00731365964901315
0.641331424717944,0.486763996660581,22,0,-0.328824504284777,-0.814340791244557,-0.626911192797856,0.0323934038568506,1.13249943815719,0.473568964884609,-1.3828541792913,0.70461809757162,0.926185365393709,0.544975908365863,0,0.33473559986754,0.727595957267225,0,-0.642967254176826,0,0,0,-0.214954631194516,-0.0112480921211815,-0.875180420562666,0.132618262257573,-0.294146812181762,0.318060922769863,0,0,0,0.426763023170482,0.411951674899673,0,0.0254612593932377
0.65197521272638,0.481713696928137,23,-0.123838684001884,-0.40421983188829,-0.816917726970099,-0.567991046188334,0.169160579221069,1.15909806058807,0.547417868966033,-1.40943536642794,0.69242258441521,0.877565328274717,0.583457131989822,0,0.386811199873525,0.729509905225578,0,-0.73213991637781,0,0,0,-0.246909094802568,-0.0811487340277095,-0.980931795094696,0.211117883983028,-0.335561178391027,0.359848060154034,0,0,0,0.416208134683649,0.428494984618313,0,0.137981652177305
0.652008021101773,0.481679109093793,24,-0.124240633766276,-0.404477302897108,-0.81693501823516,-0.567859376277125,0.169582251040392,1.15919415695177,0.547633408873182,-1.40964885424673,0.692384736304902,0.877441068417823,0.583543099146452,0.000399865547859022,0.386978702729742,0.729563319452723,0,-0.732603176719659,0,0,0,-0.247008779843738,-0.0813621684047868,-0.98135293663791,0.21140445138376,-0.335723174777295,0.360010749756573,0,0,0,0.416172292023021,0.428599200037859,0,0.138304120139735
0.655648737105456,0.478143537681413,25,-0.169803453214853,-0.433304233061133,-0.817047615222787,-0.554660130336744,0.215464555459376,1.16871130133206,0.569733470771655,-1.43394105631446,0.687066714354861,0.862504339774166,0.59588140678518,0.0481974472275719,0.404523721064513,0.736882358730233,0,-0.781960262632142,0,0,0,-0.255084373963142,-0.102437584876884,-1.02602222287489,0.248102756176547,-0.350453549392983,0.379332474727801,0,0,-0.0291898914661202,0.41285876588354,0.439935672035684,0,0.184709389032949
0.656594978722178,0.477165603660027,26,-0.181521069296768,-0.440921024617591,-0.817138076067485,-0.551659315130233,0.228334331030318,1.17180463610703,0.575837797396437,-1.44081782725524,0.684887361226758,0.858362103652154,0.598410413579179,0.0614183210616708,0.409361119452593,0.738985965990839,0,-0.795437520822554,0,-0.0068393103552382,0,-0.255528572058098,-0.107809148782551,-1.03624611219195,0.258602681584687,-0.353731384088746,0.385731670885167,0,0,-0.03667730940194,0.411946679063252,0.443030612500137,0,0.197612976538181
0.660594710469266,0.47224042638949,27,-0.236409950032483,-0.481249405678805,-0.825091251413791,-0.54618283871567,0.285178655196716,1.19816102671104,0.6114959527774,-1.4824425112698,0.68228475926194,0.850509578131072,0.614362347005296,0.113963074027281,0.43193301003048,0.759598218350446,0,-0.859263051795687,0,-0.0310424223615036,0,-0.261135645967341,-0.128406033745844,-1.08789940424076,0.311681824206677,-0.367674331384989,0.424034431586701,-0.0517034624075086,0,-0.0671035691995566,0.417169898664979,0.465362677118007,0,0.2598684251457
0.667842843222921,0.453722985537102,28,-0.453645902422301,-0.614394583699285,-0.859961602459549,-0.530323131016024,0.45670879994343,1.2987489829433,0.740162410178386,-1.62522325726839,0.680020563805327,0.842754360172133,0.678051657407184,0.280850541193414,0.503460869925646,0.82779287064839,0,-1.05734794495809,0.122598342738981,-0.140328317467449,0,-0.29638428083946,-0.218491483615721,-1.27719528810814,0.476077363026414,-0.414976375543882,0.536220741885028,-0.209411444555911,0,-0.168474147588068,0.437773638472148,0.539402073152492,0,0.445534544050003
0.667975491819785,0.452801415312956,29,-0.463276433442121,-0.620491285859635,-0.861313962780436,-0.52951443968995,0.464333755583849,1.30263563021209,0.745940924911011,-1.6312810236196,0.680002769706957,0.841586294947298,0.680871664330871,0.288082186149995,0.506969463103803,0.830847563062564,0,-1.06616469442467,0.128154335305957,-0.146833650121019,0.00479484811780015,-0.298683772577705,-0.222311030457502,-1.28599146538081,0.482457070079731,-0.417017182433767,0.541206666449593,-0.216076708496395,0,-0.173162123236125,0.438929787991707,0.541987325474892,0,0.453317487091615
0.668290310998169,0.450520820013535,30,-0.489023452549082,-0.635270776179335,-0.865795096936051,-0.528689879488794,0.484927753168809,1.31445243678326,0.761178740792405,-1.6428461829004,0.680731930720486,0.839211779749607,0.692173129635965,0.309194157291145,0.517966077453975,0.84044288086766,-0.021954863327862,-1.08469761266232,0.143081426429983,-0.162291910905719,0.0162370737964779,-0.304008112938191,-0.231962489690663,-1.30934267446936,0.497601995687413,-0.422400163839473,0.55467054252732,-0.232337410802667,0,-0.187712758896777,0.442565660594547,0.549030642863557,0,0.474867157224086
0.668395478711863,0.449484204292978,31,-0.50073899277791,-0.642056432037915,-0.867779461054501,-0.528552781883769,0.494559305102082,1.3195725745036,0.768177558590867,-1.64787750466518,0.680981032850817,0.837845828965013,0.696931435769169,0.318875460213869,0.523184261309879,0.844561384363028,-0.0321436452670098,-1.09227463139703,0.149956727387006,-0.169047639262641,0.0214369373229527,-0.306664586423619,-0.236444606249202,-1.31974409074675,0.504007640054973,-0.424692782673632,0.560556341714711,-0.239985224098393,0,-0.195174945799816,0.443985856399067,0.551895437719206,0.00339843260932517,0.483251109461804
0.668582703815586,0.446734466017424,32,-0.533609723327064,-0.661476770182083,-0.873219685145582,-0.529232297106283,0.519342759332356,1.33617971161045,0.789447778481,-1.66493041419259,0.682248357342697,0.835433700984423,0.711058519944225,0.345578626694932,0.538554405635171,0.858016058272894,-0.058577390010926,-1.11700384403412,0.168835860885211,-0.186499107757035,0.0367782370172962,-0.314619371358163,-0.247252181029488,-1.35241586155502,0.527572049776633,-0.431232509537497,0.578143352017803,-0.258167576194539,-0.0220586152053459,-0.213272217238572,0.448408014178795,0.561541211227738,0.0165893586417797,0.509839561830898
