"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.319309062743758,0.342829540671555,5,0,0,0,-0.517015065320541,0,0,0,0,0.335052752723962,0.726320482224285,0,0,0,0.0500285956153958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405613234756897,0,0,0
0.337001524529213,0.350606542058099,6,0,0,0,-0.53078478563319,0,0,0,-0.0755055580682261,0.366812760955957,0.753798911018865,0,0,0,0.0828844961269814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402794175599612,0,0,0
0.342776981037413,0.353009032935743,7,0,0,0,-0.533323294583024,0,0,0,-0.101715836237682,0.376002711251632,0.760700781307288,0,0,0,0.093366558928857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399184330408358,0.00578474892457102,0,0
0.429058745616894,0.403237000229923,8,0,0,0,-0.576778697330607,0,0.281978278385629,0,-0.524959102212123,0.415782052441681,0.778291887987341,0,0,0,0.21192487642672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336377861985461,0.0773828423158969,0,0
0.468240968218034,0.415898759691661,9,0,0,-0.131223377092006,-0.568174452837533,0,0.448691196105521,0,-0.687073308578691,0.450062359862811,0.796420819169063,0,0,0,0.278797324006704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314051952478473,0.0984474868856579,0,0
0.476272793308585,0.420415464772509,10,0,0,-0.151134970721205,-0.554576143780244,0,0.477725186172429,0,-0.700404463841545,0.457086025836903,0.801367727980841,0,0,0,0.295377844840834,0,-0.0405302442483997,0,0,0,0,0,0,0,0,0,0,0,0,0.31144050725483,0.103648530505557,0,0
0.484700073104067,0.42497188199639,11,0,0,-0.171457252505992,-0.545910400157365,0,0.505834215567171,0,-0.710758074665994,0.461755773716181,0.809865325418249,0,0,0,0.310382148679022,0,-0.0702312282940012,0,0,0,0,0,0,0,-0.0167823318760444,0,0,0,0,0.312672718551526,0.114629105567248,0,0
0.489359471002539,0.4274574170637,12,0,0,-0.183219045784833,-0.540805448370762,0,0.521773289030601,0,-0.716498313455239,0.464102929677058,0.813905508897496,0,0,0,0.319040628964734,0,-0.087143413060913,0,0,0,0,0,0,0,-0.0266605159265251,0.00296025712672844,0,0,0,0.312718440794315,0.119825682107339,0,0
0.518134503654808,0.44553554626786,13,0,0,-0.261049265938867,-0.507151723163517,0,0.631131576481148,0,-0.751620261027443,0.478715656136107,0.840757513626576,0,0,0,0.373671619629887,0,-0.18965467497127,0,0,0,-0.0420756063841008,0,0,0,-0.0773312597354994,0.0286494238182612,0,0,0,0.314098219748496,0.161858781780222,0,0
0.524438935823061,0.450065346297886,14,0,0,-0.277498036079401,-0.499717391236723,0,0.649806864352594,0,-0.76327159094442,0.480559393620286,0.835704059235249,0.0305083755674993,0,0,0.382895589980047,0,-0.21658660660265,0,0,0,-0.050404803701052,0,0,0,-0.0901723066016874,0.0342631242817118,0,0,0,0.312034338707402,0.171878989421146,0,0
0.532451038632115,0.456898859346978,15,0,0,-0.30160197478623,-0.493881312238418,0,0.664884073349644,0.0384022983160124,-0.778900245593741,0.480629095561241,0.824405275416101,0.0594732307291251,0,0,0.389047974156599,0,-0.248335347393001,0,0,0,-0.0617728467944256,0,0,0,-0.104782963337144,0.0400054540662309,0,0,0,0.309229075236192,0.183198213311816,0,0
0.565505474023331,0.479134815907067,16,0,0,-0.362918276321361,-0.471137988271318,0,0.742471478361059,0.131373123256378,-0.864463512625349,0.477412787108348,0.811099725498115,0.165854796654047,0,0,0.421415898048522,0,-0.364145217645687,0,0,0,-0.0840889705024161,0,-0.173856471346457,0,-0.113494972354225,0.109703650096595,0,0,0,0.317234777355841,0.257539172687908,0,0
0.580453957544483,0.489954929424219,17,0,0,-0.403851248568627,-0.465311109867383,0,0.775576793479218,0.175084228638277,-0.914250777609093,0.469501902057201,0.80163581823684,0.223011178767514,0,0.0405839095727725,0.438021557100408,0,-0.426599553500758,0,0,0,-0.0970903398629658,0,-0.262313970547469,0,-0.117469802790157,0.14464259150716,0,0,0,0.319273755983862,0.2995550674032,0,0
0.58535263807806,0.492447114619332,18,0,-0.0215106998993324,-0.414330016015408,-0.461151820977357,0,0.789509526985854,0.192924153047969,-0.927199784940475,0.470403547728436,0.800808334152898,0.2399500073672,0,0.0541787401434084,0.442924886228463,0,-0.444733911018679,0,0,0,-0.100788366808513,0,-0.286729608143816,0,-0.12086515936051,0.155258927971233,0,0,0,0.319765936415092,0.311585307123537,0,0
0.599977022918515,0.497357862645697,19,0,-0.0813823383080773,-0.440524319509849,-0.44851586661192,0,0.825850923120017,0.235698301273479,-0.957609351019204,0.475864666052038,0.790138816482188,0.290667039690779,0,0.0925575646387966,0.456026788673306,0,-0.497610201520629,0,0,0,-0.118435814763105,0,-0.376891530305066,0.0651266476724449,-0.141009658293103,0.178407436883287,0,0,0,0.314774563762058,0.33686633208256,0,0
0.606866122449407,0.499087387131608,20,0,-0.115693832390969,-0.456953783919152,-0.442726270028014,0.0228598459543904,0.839832377860614,0.257246104812511,-0.972590328033122,0.475855051497003,0.779090949358863,0.314625344056769,0,0.110151002052494,0.460869166227569,0,-0.522881659865303,0,0,0,-0.12894048765978,0,-0.423452354364093,0.101293026546438,-0.15031304776519,0.189743641610959,0,0,0,0.311165215599789,0.350820038448224,0,0
0.619222281923623,0.495005189556903,21,-0.078814988499892,-0.162757644348883,-0.475597427522731,-0.414580415871878,0.0860300405730594,0.860948750475502,0.305322172298183,-0.993308072968717,0.479826093831631,0.759668918637291,0.348965290600459,0,0.149636761556936,0.470866300241533,0,-0.56433025864616,0,0,0,-0.147183635514513,0,-0.510301569098411,0.159751104592889,-0.167609691220849,0.210395475286522,0,0,0,0.307445807348379,0.37562698824965,0,0
0.632063274550582,0.494627723189006,22,-0.161170271446345,-0.221265478909254,-0.491432242895216,-0.379519080846167,0.174893544504305,0.88641393344937,0.361318654994592,-1.02509474144182,0.479257757174182,0.731002802662477,0.388787403494946,0,0.191638122892915,0.477532757562959,0,-0.628858121126902,0,0,0,-0.175078597021959,0,-0.611568770791548,0.211669982924147,-0.206777460683384,0.237077837355378,0,0,0,0.299941782822712,0.387136690958012,0,0.0740934943666056
0.635991782369764,0.49414816848258,23,-0.188463957787155,-0.241483666626092,-0.497397989168398,-0.368867208425544,0.207251769274992,0.896953881936196,0.381474619222176,-1.03721231181662,0.477385012404703,0.720782327209747,0.400986692847555,0,0.206787097387908,0.480490674790814,0,-0.651449061167169,0,-0.0174244333050849,0,-0.180346179192901,0,-0.642241408102137,0.231441078762813,-0.218571087453038,0.249640587073022,0,0,0,0.297512762850209,0.391193216550316,0,0.101557582733687
