"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.299035777954249,0.21759816849881,0.279560236425784,5,0,0,0,0,0,0.629062113903446,0,-0.495733732823237,0.467618573630073,0,0,0,0,0.640394857584397,0,0,0,0,0,0,0,0,0,-0.241341812294678,0,0,0,0,0,0,0,0
0.418095167056828,0.304027501618667,0.350446201345248,6,0,0,0,0,0,1.14482093439195,0,-1.37941023004579,0.789060244852945,0,0,0,0,0.971466853625423,0,0,0,0,0,-0.214308498663685,0,0,0,-0.311629304160841,0,0,0,0,0,0,0,0
0.425163043425156,0.30942985305784,0.354131785214709,7,0,0,0,0,0,1.16841431905096,0,-1.43308322515563,0.801554653569309,0,0,0,0,0.985948891180394,0,0,0,0,0,-0.234092427290927,0,0,0,-0.318622184111627,0.0298799727575271,0,0,0,0,0,0,0
0.442832488872872,0.320585468036954,0.363209427224162,8,0,0,0,0,0,1.21572878328478,0,-1.5985605986273,0.822863738129315,0,0,0,0.0588174558106005,1.01982571436073,0,0,0,0,0,-0.288862070806759,0,0,0,-0.334992467140685,0.105179444989323,0,0,0,0,0,0,0
0.464742812806655,0.333237792648066,0.375243580695664,9,0,0,0,0,0,1.23108952499818,0.156097368054886,-1.84356432900527,0.847801432800462,0,0,0,0.110469953585668,1.02276452187513,0,0,0,0,0,-0.367175705615657,0,0,0,-0.352616481141929,0.195133714448535,0,0,0,0,0,0,0
0.490860259784713,0.345509427352025,0.383265775091578,10,0,0,0,0,0,1.39773288393584,0.265664889396102,-2.15983331111336,0.894672706933779,0,0,0,0.141916290379082,1.09418405751231,0,0,0,0,0,-0.422260503116364,0,-0.262006276351208,0,-0.329677410963562,0.379606673387384,0,0,0,0,0,0,0
0.499023362793241,0.350934808330061,0.387970544718753,11,0,0,0,0,0,1.43298515655834,0.298175345624163,-2.19971949096998,0.910004298837076,0,0,0,0.155421594665199,1.12148827895587,0,-0.0695195971877923,0,0,0,-0.430312150453119,0,-0.333269893853355,0,-0.313316477333728,0.428062935157323,0,0,0,0,0,0,0
0.507066239809596,0.358364208901915,0.393102112355324,12,0,0,0,0,0,1.46476626563796,0.331021763040774,-2.2316466745803,0.920438315918475,0,0,0,0.166261009854419,1.1433293262102,0,-0.142444268548717,0,0,0,-0.437661846054562,0,-0.406815517005553,0,-0.298658972505788,0.473033441432412,0,0,0,0.0183771566006871,0,0,0
0.524168820204004,0.378942045202749,0.405793083993714,13,0,0,0,-0.0426761282102079,0,1.5439820650913,0.417818089828432,-2.29290766252744,0.944687031812546,0,0,0,0.200790874645052,1.19893392901778,0,-0.300579566680723,0,0,0,-0.456642864354689,0,-0.575990881881523,0,-0.271333940015427,0.575088402090236,0,0,0,0.0588306511846694,0,0,0
0.524613584853399,0.379325377321717,0.406075885165424,14,0,0,0,-0.0437927951409133,0,1.5460984147646,0.420011264220873,-2.2946491948747,0.945256405412301,0,0,0,0.201481361246279,1.20023423046052,0,-0.304485589965832,0.00218950522250837,0,0,-0.457643882286081,0,-0.58093047267165,0,-0.27086125059352,0.577393316291755,0,0,0,0.0596986879138552,0,0,0
0.53659984676448,0.391539415916969,0.41359320268285,15,0,0,0,-0.0673655045704223,0,1.57344881493961,0.467139145712076,-2.32339795765603,0.942031128133326,0,0,0,0.22666686991852,1.21940502785158,0,-0.388901241086864,0.0510983387635403,0,0,-0.481578905146882,0,-0.706672263278802,0,-0.268265866510156,0.613088840751516,0,0,0,0.0745651473500977,0.0687384248288857,0,0
0.564414804829069,0.433616596139494,0.431637276911633,16,0,0,0,-0.147058316071363,0,1.61361609401987,0.590060698495495,-2.37755972747906,0.909944029464138,0.120903325103872,0,0,0.292751819290962,1.23335255953875,0,-0.645854113009474,0.198381145792965,0,0,-0.541656555241082,0,-1.08695936487024,0,-0.261196312118314,0.699756535089006,0,0,0,0.118341274707685,0.283176907286796,0,0
0.565025830521292,0.434841620879578,0.431990181994078,17,0,0,0,-0.149345935788789,0,1.61409494318952,0.592232469003694,-2.38082012128214,0.909036584967929,0.121498549609461,0.00815231787611045,0,0.294694621832174,1.23370929192307,0,-0.653393963479084,0.202495442561131,0,0,-0.543218657266881,0,-1.09757722376325,0,-0.261347926787155,0.702247739467179,0,0,0,0.118689534200455,0.288852333736568,0,0
0.565387553109565,0.435221343160755,0.432104659212248,18,0,0,0,-0.15087281457062,0,1.61602089744021,0.593975962136219,-2.38466835109592,0.909480653841399,0.121991991220416,0.0114417406400042,0,0.295509241727238,1.23563025328676,0,-0.657033646197344,0.205043147065114,0,0,-0.544456610801371,0,-1.10289431949366,0,-0.260811105975695,0.704803215212343,-0.00434630121181342,0,0,0.119195342047868,0.291990704728848,0,0
0.580451163242967,0.449941597268371,0.442199716283091,19,0,0,0,-0.184376374602901,0,1.67083083669079,0.660021934015889,-2.49549802765547,0.922890686944191,0.138094023100961,0.115683450517523,0,0.31827351096355,1.28655811619687,0,-0.828855216825906,0.251405709230267,0,0,-0.586539459989054,0,-1.27428560658428,0,-0.285019719723495,0.805133824550389,-0.173382735314177,0,0,0.142411519962891,0.357905619702895,0,0.158747908819066
0.588438204367954,0.464185900170751,0.447950766366847,20,0,0,-0.0613738208897423,-0.194047572882453,0,1.70813491967813,0.717169586175096,-2.5551491743424,0.936003788538824,0.147348568469128,0.177288999166814,0,0.346590339871012,1.32033008911243,0,-0.936192738331461,0.283744701548592,0,0,-0.612572424783737,0,-1.3761545822038,0,-0.303049062783841,0.865549212672487,-0.274936483297779,0,0,0.159927738188226,0.396066205510602,0,0.255321710583877
0.591062035770189,0.469344779213197,0.449409139075077,21,0,0,-0.0808295574594219,-0.198136618338667,0,1.71732429856847,0.731414263839836,-2.56950726426138,0.941861044556133,0.149643474106169,0.199308479607363,0,0.354371259360402,1.32942730838385,0,-0.971040226197816,0.292361570053345,0,0,-0.621830133306698,0,-1.41433731960801,0.0246985951146625,-0.311450360340677,0.88210442120191,-0.311506651997798,0,0,0.16402419985669,0.406367796708341,0,0.285731420153296
0.594175266503538,0.475602620403299,0.450457458075861,22,0,-0.0427737839420091,-0.094689469009691,-0.200566354247325,0,1.73673656817155,0.758482160972075,-2.58559034647208,0.957965662273362,0.154163907230552,0.220787112628557,0,0.363690975680325,1.34450033710619,0,-1.00634444053932,0.304406225324976,0,0,-0.632600226089013,0,-1.45084449953244,0.0472983775198384,-0.325212152555871,0.900426212743366,-0.351884683015019,0,0,0.166836523288529,0.417554219607766,0,0.31765767285567
0.596694322981638,0.480427003295172,0.450433481909607,23,0,-0.0750087256804843,-0.103205847852202,-0.205861554106332,0,1.75100464316165,0.778064526824999,-2.60765800525353,0.971302639292071,0.157297313835812,0.232551871660712,0.0289192807238786,0.370298194788195,1.35683526372505,0,-1.04525028615769,0.313348760365939,0,0,-0.640386966421727,0,-1.48318204619637,0.066039039212368,-0.338599712188111,0.915866514220187,-0.379012698641486,0,0,0.167605739423369,0.429248335347157,0,0.339783719916552
0.599478698108996,0.486204113489639,0.449123804826055,24,-0.0372457052687546,-0.100513390450124,-0.106738989336112,-0.204394144433865,0,1.76228489867476,0.801646280737634,-2.62251038126504,0.98648446419695,0.165155213342672,0.242926498366347,0.0605924709973562,0.379662218952575,1.36740483908109,0,-1.08334391684786,0.326141779561147,0,0,-0.646434259032173,0,-1.51493240750561,0.0818753912778984,-0.354176054147783,0.928741651486404,-0.404505431750765,0,0,0.171285076015388,0.440554013347375,0,0.360039884000503
0.616122172423458,0.519969962357134,0.437644642106572,25,-0.3032801366799,-0.286357409840652,-0.127283678205559,-0.202888337394671,0,1.85869509934466,0.971056725644748,-2.73190138691022,1.07959143616971,0.22218087159917,0.317737144080152,0.291658371376565,0.454130709656766,1.44100061338663,0,-1.36175084326011,0.444771872114323,-0.125223117998995,0,-0.675164186727351,0,-1.72177507473273,0.207266509744907,-0.456296201960644,1.04038354579357,-0.561086583987342,0,0,0.19482298858866,0.520728214843296,0,0.508982855355014
0.618613323382722,0.524977873985209,0.434536998413368,26,-0.356168877714693,-0.324572304195547,-0.131476330940228,-0.200520664924262,0,1.87721098625398,1.00414341759116,-2.75119475853703,1.09558079120439,0.230401259414846,0.330388195664674,0.336614375353563,0.469474241105356,1.4552989366917,0,-1.4161017878757,0.472110803869867,-0.155127609311294,0.0225819696040796,-0.681814691437563,0,-1.76840166787776,0.227828333960191,-0.477396398835723,1.06245780525918,-0.590923995463693,0,0,0.200611037635395,0.533524289649475,0,0.53547264385563
0.620453191408227,0.528682931595901,0.431053373395396,27,-0.39849264363529,-0.354773234835577,-0.133763106148671,-0.200599012395546,0,1.89541025242657,1.03325652874745,-2.77231235194419,1.11176217741576,0.236831599290481,0.338996537014373,0.37172052967431,0.48183527506374,1.47099502588708,0,-1.45795900742414,0.500526311201594,-0.175796390003302,0.0408618322572578,-0.686544085858444,-0.0250821798278157,-1.80319124270484,0.241940046563833,-0.49256669683695,1.08246908136949,-0.612205297366578,0,0,0.206491744073535,0.543647774719703,0,0.556540533276167
0.626297507795192,0.541473808464558,0.417911918690264,28,-0.567777855691061,-0.471846693168227,-0.141129963986858,-0.203561089822314,0,1.96686694935183,1.14350200257875,-2.86083681744946,1.17431489679681,0.255920507604037,0.382499943307523,0.519053705284826,0.530353753894308,1.54311605071312,0,-1.62423174870601,0.612909020410721,-0.25489887772642,0.113245014722736,-0.700665770202575,-0.119132121982447,-1.93962201154216,0.30834556250061,-0.545447670782705,1.16405258110347,-0.690403883598243,0,-0.0696751623355505,0.229056861057449,0.581996134282911,0,0.663996683384923
0.628890116398232,0.547313528074369,0.410046558832588,29,-0.675288371899795,-0.544961363406175,-0.143598881981981,-0.207549457237788,0,2.02267928284874,1.21894101801769,-2.93178021592852,1.21507419591436,0.26751448610181,0.41516352925069,0.610607027901997,0.564855687117754,1.59603709721254,0,-1.74069869310517,0.684814011619678,-0.302132688533176,0.160655332795836,-0.714531109416121,-0.169026832215408,-2.04099455583462,0.36502756431404,-0.578468553437634,1.22103028597592,-0.735241037550626,-0.0522518281693203,-0.103118892772076,0.242130701440114,0.610269318795267,0,0.744842942181965
0.629919863029826,0.550327502852883,0.406458632398223,30,-0.733439391657243,-0.58228014989951,-0.148006692410934,-0.208820259725503,0.0432021860938456,2.0391544502268,1.25129714331618,-2.9581763619482,1.2248219431098,0.264514915094637,0.42633873979597,0.64846616846495,0.578753226088081,1.61456057448122,0,-1.788800208201,0.718451901839393,-0.327646398643338,0.183880859806072,-0.721866206783863,-0.194641127449966,-2.08495882531569,0.392052989875103,-0.591370541873319,1.24650249323754,-0.75503055334399,-0.0750760153144097,-0.118995689228978,0.248098972943802,0.62223907832877,0,0.786772779093771
0.632418040540605,0.559463064793929,0.390287119830635,31,-0.987083087108933,-0.747400068900443,-0.157488247126857,-0.211934382357148,0.231720428210909,2.11349788275803,1.39031152650739,-3.09483912128187,1.26388745032782,0.243788186427158,0.458684365790938,0.810875909422237,0.631341232200222,1.6906640450723,0.0812036034808359,-2.01970517433816,0.868154649010468,-0.44916674209282,0.293250240635198,-0.7568604055414,-0.311016046477834,-2.2856547189909,0.523986131620069,-0.648560049747009,1.36068987383379,-0.845924647066721,-0.178832873370409,-0.180566911990993,0.270329530823535,0.675319650011596,0,0.967327770259019
0.63258635489497,0.560794211503462,0.386479191555634,32,-1.04842803460381,-0.785227903015885,-0.158776199574306,-0.210775470856573,0.276422303469046,2.13346503081182,1.42281403130345,-3.12931848558198,1.27315387022504,0.2402212131416,0.468846823291537,0.848746424221009,0.642210737564697,1.71068104680172,0.10097176542627,-2.08041716003136,0.903161317524875,-0.480821711602723,0.319499141165119,-0.763967585008383,-0.338405599398554,-2.33532992214834,0.556522718307695,-0.663430043920933,1.39061300782697,-0.86822475868032,-0.199007451343079,-0.190297076396895,0.277209359395317,0.689735181294249,-0.0216261972782776,1.01977962767101
