"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.275090724377746,0.184060498164611,0.252958849320243,5,0,0,0,-0.145998392556818,0,0,0,0,0.320299339823393,0.287513478505132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313176931240162,0.225008642988131,0,0
0.465423749645745,0.240396938996703,0.312900710422189,6,0,0,-0.503105570310343,-0.448327703714194,0,0,0,0,0.737896116029745,0.71099087110843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245607287425272,0.25693899946109,0,0
0.483430910817038,0.251650830848134,0.318438680687444,7,0,0,-0.531317611982329,-0.443679851209936,0,0,0,-0.0888364780457281,0.791591331391437,0.764875470566631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236310539974058,0.271056599305866,0,0
0.494025728099559,0.260009202468765,0.321821363755704,8,0,0,-0.551245357472401,-0.444232947161631,0,0,0,-0.142698648327998,0.816172758126296,0.785807769398014,0,0,0,0.0286323735000443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230795924736279,0.276768127201398,0,0
0.52565170252535,0.279714513667715,0.338898876277516,9,0,0,-0.598067086803675,-0.440799901061859,0,0,0,-0.241970195428592,0.876662325271378,0.849302705474787,0,0,0,0.093030312290322,0,0,0,0,0,-0.0882631728504146,0,0,0,0,0,0,0,0,0.22456382779471,0.325541185313343,0,0
0.543567825624108,0.29491066656829,0.355258049633812,10,0,0,-0.630627397449783,-0.439952398846138,0,0.0945437627911723,0,-0.300181790220022,0.875534878481469,0.858596486920465,0,0,0,0.114684723247662,0,0,0,0,0,-0.134403462474583,0,0,0,0,0,0,0,0,0.221639481274293,0.340165716275464,0,0
0.572343001152727,0.319549575375398,0.378494822932554,11,0,0,-0.696263235188331,-0.437206805825087,0,0.237758608004297,0,-0.369437771077515,0.8731318970907,0.897737761466558,0,0,0,0.144531216066098,0,0,0,0,0,-0.184404158027422,0,0,0,-0.0773673685412156,0,0,0,0,0.230286262188425,0.381233593843491,0,0
0.577743967474978,0.323501831056592,0.382937588641468,12,0,0,-0.713006855618062,-0.44046066277923,0,0.258395952311915,0,-0.382849389071123,0.869974222962411,0.902524315728489,0,0,0.0200979878628049,0.148634497620424,0,0,0,0,0,-0.193900533056175,0,0,0,-0.0899333007396658,0,0,0,0,0.230720413000017,0.389803351778193,0,0
0.593077877707788,0.331036456546476,0.396362819312927,13,0,0,-0.752756408888755,-0.452549293004205,0,0.31413426723233,0,-0.424149420668084,0.862693845693332,0.904893885884967,0,0,0.0803203084862198,0.158772312423191,0,0,0,0,0,-0.226937046010946,0,0,0,-0.128151517614419,0,0,0,0,0.225496295594718,0.389746362037005,0.0484864088346441,0
0.611881486484472,0.33817280911943,0.411230606772805,14,0,0,-0.812025170395384,-0.471321016503216,0.0719776471854133,0.368872191531423,0,-0.480850458884708,0.842051872880845,0.885716287036324,0,0,0.151115221224978,0.165004137770208,0,0,0,0,0,-0.274814864060512,0,0,0,-0.170900571898786,0,0,0,0,0.212034851010851,0.391218107449982,0.12192176565258,0
0.614663750699086,0.33868250482467,0.412239096936079,15,0,0,-0.818511896165188,-0.473138518539175,0.0803951568970273,0.375585604268088,0,-0.488403934668794,0.841004009135399,0.885447090285423,0,0,0.15871792178395,0.165937480963749,0,0,0,0,0,-0.279036708962094,-0.0119232121326034,0,0,-0.174553682523275,0,0,0,0,0.21289812563963,0.394253238322254,0.13132932569561,0
0.619100556533802,0.340212473106258,0.41423669289827,16,0,0,-0.826364303993349,-0.475222596920026,0.0894990524910956,0.386615504342615,0,-0.50012657145058,0.839637000015622,0.887329398556787,0,0,0.168416530682135,0.167508052584852,0,0,0,0,0,-0.284898800671774,-0.0221130575055902,-0.0156397246822827,0,-0.177822599645129,0,0,0,0,0.215914071224952,0.402374663770553,0.144893381200118,0
0.655125629146736,0.349824732665377,0.424955317627807,17,0,0,-0.885724376274428,-0.491810733380256,0.172316080747876,0.469129217046635,0,-0.580391638511867,0.83245697375118,0.884992456058003,0,0,0.236257151256328,0.178799099669322,0,0,0,0,0,-0.34568070797731,-0.0993157615233332,-0.170610889885416,0.11552535239594,-0.217148959221978,0,0,0,0,0.22605138037978,0.443577922583874,0.231577432885651,0
0.688856337216836,0.356903116895712,0.427483091365759,18,0,-0.095690955031138,-0.94009690739318,-0.494508293974024,0.287037793953507,0.573585888110262,0,-0.654707353631777,0.828533048338363,0.885584769045421,0,0,0.321179720528932,0.189863227659859,0,0,0,0,0,-0.413013246073642,-0.184548106116633,-0.334678183028285,0.240469723998896,-0.268026186946812,0,0,0,0,0.237373573625614,0.487338058705858,0.33430342822878,0
0.699876291032495,0.356601607237722,0.426682737754869,19,0,-0.131953416670378,-0.958080226490913,-0.493235077145114,0.340413110302918,0.609499527980234,0,-0.68108068829807,0.826673218310533,0.88012843442252,0,0,0.3554816112636,0.193435735068739,0,0,-0.0320417132143734,0,0,-0.431701806976532,-0.21394022835178,-0.388672126765166,0.28731327174683,-0.286487522576589,0,0,0,0,0.242843258542777,0.505341874531511,0.376062764319255,0
0.702633423137924,0.357028879851496,0.426709816878413,20,0,-0.142846549254508,-0.964412449052195,-0.493447444334277,0.353311385909076,0.618627366439764,0.00972912221442549,-0.689253090774209,0.826271935509398,0.87759808361015,0,0,0.363732055099253,0.193807751219677,0,0,-0.0399446374191784,0,0,-0.43705460390251,-0.221428091243392,-0.402367511554606,0.29862724763849,-0.291689818286992,0,0,0,0,0.244093114838504,0.509867569018351,0.386778564324778,0
0.70377404326231,0.357340538920707,0.426774433854609,21,0,-0.147493564647134,-0.966996185932521,-0.493612880377997,0.35819601180562,0.621822874944458,0.0134523265934401,-0.693042752615002,0.826011056524637,0.875696501026935,0.00329907821129722,0,0.367370194750729,0.193695035862927,0,0,-0.0429946258013911,0,0,-0.43921249955388,-0.224193784558191,-0.408468618200294,0.303437687868342,-0.294200943220442,0,0,0,0,0.244391979363708,0.512109595205443,0.390733512749315,0
0.716331114512069,0.365452932055534,0.431499267571684,22,0,-0.191123812631176,-0.9813464205866,-0.471435536999142,0.406553097086776,0.657515749667164,0.0601883437800708,-0.723351854216755,0.82026292291904,0.849430594925297,0.0537813463690163,0,0.405031905097075,0.195102743007934,0,-0.0760249240877568,-0.0762564602321938,0,0,-0.45280492140351,-0.252078563034462,-0.486004860053965,0.359792677739585,-0.309164160094525,0,0,0,0,0.246746796491057,0.537339282002199,0.42784605425487,0
0.717248474312931,0.366091926826397,0.431877872109729,23,0,-0.194454180707421,-0.982328996915678,-0.469735138579824,0.409977778527284,0.660221831293839,0.0636975605119263,-0.725806815296441,0.819669135763683,0.847409641108934,0.0581968681584284,0,0.408056199628382,0.195191290011482,0,-0.0814945137449668,-0.0786732204592534,0,0,-0.453643753864515,-0.254173983813371,-0.491918684375856,0.364735868213458,-0.310056715028373,0,0,0,-0.00282982384775522,0.24698650591191,0.539388214095618,0.431584933408509,0
0.723259017932255,0.368330786353256,0.433946702972036,24,0,-0.215412097755421,-0.997492144717921,-0.467511512527969,0.429219300582885,0.679674831092962,0.0843465598206377,-0.743297693447851,0.824065549113948,0.846955275880077,0.0826217417361954,0,0.42543867683421,0.198669324819991,0,-0.109126054247724,-0.091197809889853,0,0,-0.459834934177523,-0.26293650338274,-0.522375376517106,0.398926896341809,-0.316312096276935,0,-0.0421648065515959,0,-0.02080568430848,0.254284513728011,0.565703520840833,0.45856052300956,0
0.732528518521427,0.368214858661141,0.436514053352103,25,0,-0.249093085173387,-1.02242915969084,-0.467581088617594,0.463117108331925,0.706826167326884,0.110971981535288,-0.769936330490037,0.834004358400462,0.845892216942452,0.120913510914042,0,0.457589926182758,0.204731055812917,0,-0.147298106411176,-0.121730285168641,0.0444782961443798,0,-0.482470513500323,-0.278021888434487,-0.577259782878721,0.45210705265513,-0.328835120733015,0,-0.119699967192266,0,-0.0584044122057553,0.266341278753928,0.602099231107483,0.513687556388587,0
0.737579653495153,0.367480846492993,0.437500144053769,26,0,-0.27268300977437,-1.03784879774257,-0.466788220820626,0.488128616290156,0.723202257536777,0.127342100276154,-0.787034376208116,0.839909614534905,0.843168572622511,0.145463114223606,0,0.477684405908769,0.20798625368932,0,-0.170680679809718,-0.140789375492812,0.0721292938626587,0,-0.497557254675065,-0.288637720750851,-0.611218371329625,0.481849146560868,-0.33618670491771,0,-0.173012870906256,0.0188661729932729,-0.0849064651162881,0.273266595706246,0.622279068679805,0.546068634658959,0
0.743321375999957,0.367198845514584,0.439567749442933,27,0,-0.306174962158598,-1.0535128727161,-0.463943500877824,0.524343943459766,0.746933573568643,0.149933791764112,-0.813320321110845,0.845624951801445,0.837330962523551,0.180915033777471,0,0.501393591752967,0.214542219105035,0,-0.210564392603504,-0.167491338745576,0.10592528173752,0,-0.515924584705789,-0.301514007403782,-0.656062707440713,0.522362183331864,-0.35139223280781,0,-0.241273910278965,0.0370527753942229,-0.124006474809381,0.283149426618439,0.6469253903221,0.574666422219107,0.0340817582826408
0.748916476030738,0.362244232695026,0.440713158576157,28,0,-0.350667583673017,-1.06962145837557,-0.460433637342741,0.576174635767924,0.771474932619645,0.177383946896295,-0.840355861806175,0.854750523453216,0.829298117436564,0.223134524643811,0,0.532215378355259,0.21759962719753,0,-0.260732878400503,-0.200094355392399,0.1545558869037,0,-0.540649544938711,-0.314869761936918,-0.701364961244792,0.576648809197929,-0.372144234943295,-0.0393638391004866,-0.31924128938758,0.0661133314081197,-0.172511251787324,0.296739921142767,0.67779825376737,0.615488513471938,0.0726742560674466
0.74971319239326,0.361481075745389,0.440474485335212,29,-0.00686612553490829,-0.357096631656595,-1.07165398094724,-0.458519139364745,0.586805348544077,0.775643609999274,0.182949733303199,-0.844806729928752,0.856702361038723,0.828038518811689,0.230040838148177,0,0.538154451814182,0.218588529912851,0,-0.268818575263962,-0.204981903664366,0.163153223250892,0,-0.545248693603814,-0.31719669483624,-0.709803607975964,0.585366543104933,-0.375889859344145,-0.0461610549714037,-0.333633723194389,0.0711940164811266,-0.181365560973748,0.299469499153983,0.683612440820295,0.62279104206291,0.0795321248139577
0.752828640579054,0.356667796592886,0.438981222734768,30,-0.0378721902790055,-0.38462202584042,-1.08431553604024,-0.449459863441541,0.633632714302012,0.800969053301811,0.207027044228421,-0.865996676564755,0.861288324337196,0.827368151232433,0.260271669923416,0,0.566414867814461,0.222648701214957,0,-0.302081229448833,-0.2270108687451,0.219525981914833,-0.0366988422611311,-0.564478771190576,-0.332627587384069,-0.750304894309284,0.62958902744787,-0.393307340729977,-0.0804817477535444,-0.403576616661658,0.102250090686462,-0.218599094760091,0.310909625257973,0.722354618916112,0.657812997447393,0.109370417384873
0.753907920633706,0.353587038066137,0.438089313294726,31,-0.053642817239995,-0.395889286879034,-1.09350596072336,-0.446835566841035,0.657825952518221,0.818005300315798,0.219087198474331,-0.869619812431114,0.867328548883414,0.82761719395128,0.282101850159347,0,0.58379747559231,0.226513690842575,-0.038906275923945,-0.309820727477879,-0.234909097766366,0.253231689986113,-0.0600083833275763,-0.57338115459773,-0.339986468397709,-0.774176355095205,0.649514802258089,-0.401747562945249,-0.0983272254388776,-0.440008532684544,0.12705527339029,-0.24259594024745,0.317250887169162,0.739083047117068,0.681355361216861,0.123592896142204
0.754134624065942,0.351939144846757,0.437865206654992,32,-0.0594001752716284,-0.400106005647488,-1.09677211070134,-0.443968527161739,0.666536938070199,0.825399435249316,0.223955675769307,-0.866874733585598,0.869457036178832,0.826964964686652,0.291889481806394,-0.0130638704399262,0.590892969542291,0.226045526411079,-0.0521594029528052,-0.308534169616989,-0.237857549990451,0.266674645263832,-0.0695784223210569,-0.576752231640198,-0.343694558935474,-0.780790238809069,0.655659733546181,-0.404348508053249,-0.10533103024143,-0.454777399605232,0.136008485171671,-0.249441765069567,0.320058844318109,0.744361066758336,0.690154330991224,0.129391566279822
