"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.322828727682576,0.344699041674654,5,0,0,0,-0.536131559451977,0,0,0,0,0.352212033543722,0.716905876126101,0,0,0,0.0638238913175415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403189758464613,0,0,0
0.355029090544528,0.357437905713395,6,0,0,0,-0.561134138871572,0,0,0,-0.142235533443185,0.411151784472373,0.769147438091269,0,0,0,0.125038552546953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398031897204162,0,0,0
0.385138475814072,0.376258565314465,7,0,0,0,-0.583339882715259,0,0.100688174479596,0,-0.281231391219707,0.427429509896212,0.783194058502345,0,0,0,0.165426587060616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387832943996196,0,0,0
0.429503473223049,0.399801552363309,8,0,0,0,-0.60391018562124,0,0.259954202078502,0,-0.517026522473956,0.445550979760803,0.79121411682225,0,0,0,0.22894664278093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351027143797501,0.0442436228552098,0,0
0.475017348778195,0.414883985862094,9,0,0,-0.157826573452982,-0.59026700162724,0,0.462956310645518,0,-0.712838243335937,0.483128355119292,0.811427023499091,0,0,0,0.307269759194458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322363293761005,0.0737870761967943,0,0
0.47668303595181,0.415555535628482,10,0,0,-0.162971681540964,-0.590317983199955,0,0.469433968779662,0,-0.717359421155611,0.483807802256498,0.813262208981307,0,0,0,0.309815413169447,0,0,0,0,0,0,0,0,0,-0.00480860311916621,0,0,0,0,0.322618527506468,0.0765197683223131,0,0
0.491794861187356,0.423933661879819,11,0,0,-0.20017231339823,-0.572799009747021,0,0.521856620776092,0,-0.73584647741786,0.491397715486697,0.828534851863679,0,0,0,0.337060190792243,0,-0.0567531320243669,0,0,0,0,0,0,0,-0.0357681328529407,0,0,0,0,0.324454698477751,0.0980349880439557,0,0
0.497690819948122,0.427728923991343,12,0,0,-0.214843874019251,-0.565953775804729,0,0.543357548145379,0,-0.742712744887676,0.49436280923167,0.83491129205592,0,0,0,0.347332347698184,0,-0.0775193056154626,0,0,0,-0.00766439359539664,0,0,0,-0.0452393626662844,0,0,0,0,0.325628247558631,0.108341211899015,0,0
0.522283061743741,0.443585626979541,13,0,0,-0.284348134809716,-0.532778909978123,0,0.642776354222334,0,-0.773066181987669,0.505489138802456,0.858071351700794,0,0,0,0.395650667582781,0,-0.173246130737688,0,0,0,-0.0460602319499428,0,0,0,-0.090712703694812,0.0240930212109535,0,0,0,0.325869070710882,0.14826268892775,0,0
0.527836663163225,0.447679588668924,14,0,0,-0.29917909118822,-0.525350778476736,0,0.659893809224719,0,-0.783451848508186,0.506665376575221,0.853033330879943,0.0283724604399835,0,0,0.40378591519686,0,-0.198635790107757,0,0,0,-0.0537429226927809,0,0,0,-0.102400203083492,0.0294221199516316,0,0,0,0.323712167670627,0.157875454118188,0,0
