"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.271158415005276,0.183707510698644,0.248026826668723,5,0,0,0,-0.136321183274974,0,0,0,0,0.332493561923124,0.275109740073106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321609412830564,0.20710846844818,0,0
0.469739653291271,0.242390408735479,0.312069356806076,6,0,0,-0.530133194571697,-0.457903539147161,0,0,0,0,0.768661372040424,0.725372633595917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247653069055785,0.246349659026731,0,0
0.484290738606446,0.251611424754874,0.316672251233966,7,0,0,-0.552590839140953,-0.453559931707499,0,0,0,-0.0745229852814117,0.812331770451997,0.769937479350239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239752528704951,0.258651977622676,0,0
0.497624357814536,0.262274189153668,0.321037437646517,8,0,0,-0.577557981418339,-0.45388195844463,0,0,0,-0.144733083497803,0.843350158555469,0.796829307345085,0,0,0,0.0370108515500201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232481956982271,0.266500748927926,0,0
0.529640249857314,0.28251094551214,0.33860514092536,9,0,0,-0.624909561273338,-0.449401839475258,0,0,0,-0.249650697317797,0.905108665287982,0.863134216905103,0,0,0,0.104419215600145,0,0,0,0,0,-0.0933925312182872,0,0,0,0,0,0,0,0,0.225717231638531,0.318975299852919,0,0
0.544642741913713,0.2953819302161,0.352564835350989,10,0,0,-0.652008889254699,-0.448270355376948,0,0.082110855478142,0,-0.29985958327495,0.902873458042739,0.870596109113855,0,0,0,0.122697614140822,0,0,0,0,0,-0.133208961416261,0,0,0,0,0,0,0,0,0.223120282993513,0.331949469553787,0,0
0.573692557142991,0.32037422151881,0.37643902370423,11,0,0,-0.717930000987755,-0.444762519695208,0,0.23054795670794,0,-0.371177147981575,0.898248332359771,0.909959809838117,0,0,0,0.152747447427539,0,0,0,0,0,-0.184744918508932,0,0,0,-0.0796137567503895,0,0,0,0,0.231886628819562,0.37483816877093,0,0
0.580585025373696,0.325441191659134,0.382201761826532,12,0,0,-0.739555631417478,-0.44889904303848,0,0.257777354791657,0,-0.388756562185937,0.893671977185235,0.916039072675369,0,0,0.0263878612507822,0.157986808396001,0,0,0,0,0,-0.197202451219674,0,0,0,-0.0960691733341282,0,0,0,0,0.232424884530605,0.386194902366047,0,0
0.596481476261167,0.333205303098712,0.39632191743046,13,0,0,-0.781472666400516,-0.461616099362101,0,0.318032763373443,0,-0.433139706551038,0.8848812271665,0.91806969828879,0,0,0.0911930446515692,0.168555927119012,0,0,0,0,0,-0.23274515189617,0,0,0,-0.137093366460236,0,0,0,0,0.226707026294562,0.386251444834194,0.0523758589419911,0
0.613201684461888,0.339427221402168,0.409748283571302,14,0,0,-0.834874304972071,-0.478510915596118,0.0665109027221653,0.368427351510647,0,-0.485094228175044,0.864750173359413,0.899702969848788,0,0,0.156077615156626,0.173828532054976,0,0,0,0,0,-0.276686348560291,0,0,0,-0.17613039472946,0,0,0,0,0.214199267858089,0.387754316512814,0.120045063009465,0
0.616156716910881,0.339948784008747,0.410826905467411,15,0,0,-0.841788000960576,-0.480440326338336,0.0756775631039338,0.375716010118647,0,-0.4932684901813,0.86348615689679,0.899330099291117,0,0,0.164299514102282,0.174789452657594,0,0,0,0,0,-0.281255526443241,-0.0129357384335549,0,0,-0.180061759156428,0,0,0,0,0.215121780924705,0.391064318077739,0.130264946340628,0
0.623238834426821,0.342349242195051,0.414010790091223,16,0,0,-0.854480637970887,-0.483790559498903,0.0906859315100542,0.393853105483659,0,-0.512498681160595,0.861025416364602,0.902290092784766,0,0,0.180189369756154,0.177283049371273,0,0,0,0,0,-0.290868632434432,-0.0296686993021783,-0.0257093497415291,0,-0.185377266511013,0,0,0,0,0.220054080214598,0.404440914982546,0.152571866151886,0
0.657926365870511,0.35129548307394,0.42424316747446,17,0,0,-0.91232349579658,-0.499881163492311,0.173448746851577,0.47600619912452,0,-0.592106160069962,0.852670743994837,0.899108577690483,0,0,0.247375762276162,0.18801449927917,0,0,0,0,0,-0.351319398368796,-0.106405074126847,-0.18014978179635,0.115530315565772,-0.22425996119377,0,0,0,0,0.229942103019845,0.445511954487585,0.238836132554666,0
0.692907918660591,0.358279980616494,0.42659694379541,18,0,-0.104237461058794,-0.969598973340568,-0.502178711347931,0.298411792072935,0.589369010253172,0,-0.672236634288791,0.846846640024791,0.898642907351153,0,0,0.339063687190582,0.199330848656065,0,0,0,0,0,-0.424269546159233,-0.198691835733881,-0.358253627537611,0.251702227727559,-0.279129191352643,0,0,0,0,0.241954727407603,0.493029026011965,0.350245114123627,0
0.700275033719942,0.357949766642439,0.426010977764117,19,0,-0.12944565056119,-0.981485987749913,-0.501086441588309,0.335573689179671,0.614171433511874,0,-0.690304279082375,0.845080473758819,0.894476753752349,0,0,0.36266880780402,0.201586663186861,0,0,-0.0224553749030419,0,0,-0.437097523186756,-0.218937963085644,-0.395538978920843,0.284274999655875,-0.291789310083805,0,0,0,0,0.245665514081152,0.505506163001776,0.379137011229478,0
0.704064195885549,0.35849531980323,0.426053459416013,20,0,-0.144736394434129,-0.990070326535919,-0.501280043624212,0.353715846062417,0.62690923462638,0.0136277794486749,-0.701644604427555,0.844284479392167,0.890742468675263,0,0,0.374137425351369,0.20199887245413,0,0,-0.033641388503926,0,0,-0.444531251157711,-0.22935983778809,-0.414646412583856,0.300167146647102,-0.299006783491603,0,0,0,0,0.247375634904677,0.511841870196142,0.394116284788679,0
0.707020014226295,0.359268460752465,0.426198755505065,21,0,-0.157351389294505,-0.996842197382921,-0.501646278158595,0.367002258759385,0.635520406925524,0.0237102957722476,-0.711830320324536,0.843391570599188,0.885430205695873,0.0089704681701903,0,0.383926228337774,0.201604700602503,0,0,-0.041992862621065,0,0,-0.450325333158348,-0.236794383075401,-0.431119169464196,0.313235646481153,-0.305757721610996,0,0,0,0,0.248150435992969,0.517917832296207,0.404799605457549,0
