"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.319736135835364,0.2475091120404,0.297912396386262,5,0,0,0,0,0,0.732319255345529,0,-0.670855390504458,0.476983740431392,0,0,0,0,0.615104335586364,0,0,0,0,0,0,0,0,0,-0.153551940858827,0,0,0,0,0,0,0,0
0.384835007938771,0.292957332358326,0.338904011107582,6,0,0,0,0,0,0.977666574448019,0,-1.09127624604306,0.634298918035461,0,0,0,0,0.780183419686038,0,0,0,0,0,-0.105403490970498,0,0,0,-0.195469175155957,0,0,0,0,0,0,0,0
0.433243339533161,0.32747252257253,0.365297609598933,7,0,0,0,0,0,1.12577725961182,0,-1.41567473876799,0.721249922018488,0,0,0,0,0.882656935187198,0,0,0,0,0,-0.225084820629754,0,0,0,-0.247905355766064,0.158980798346312,0,0,0,0,0,0,0
0.433565769091084,0.327663238791117,0.365480776765874,8,0,0,0,0,0,1.1261310608685,0.00186295515935623,-1.41829732661431,0.721737944904371,0,0,0,0,0.882826157825846,0,0,0,0,0,-0.225974224914619,0,0,0,-0.248200540200449,0.159913972971303,0,0,0,0,0,0,0
0.464743294496909,0.34377757198258,0.382178781868423,9,0,0,0,0,0,1.15494715790808,0.193393993227527,-1.73922440688609,0.763664928237837,0,0,0,0.0698641747432931,0.901623636185166,0,0,0,0,0,-0.328910314150875,0,0,0,-0.27927734421218,0.263918174947238,0,0,0,0,0,0,0
0.473071325465749,0.34756792941322,0.384890410594239,10,0,0,0,0,0,1.19948726570599,0.221953877466112,-1.82328043766695,0.77656073409359,0,0,0,0.0783992408088975,0.92128759608887,0,0,0,0,0,-0.34364639231599,0,-0.0690651021115772,0,-0.273697470662112,0.312000688593168,0,0,0,0,0,0,0
0.47387360444127,0.34809676066401,0.385191721822828,11,0,0,0,0,0,1.2036433999479,0.224754706837603,-1.83110925210487,0.777475727521771,0,0,0,0.0790318893341911,0.92281205019205,0,0,0,0,0,-0.345068396318834,0,-0.0759829308565362,0,-0.273324022063678,0.316444776692277,0,0,0,0.00132205081813085,0,0,0
0.506011287760216,0.375341454794345,0.405014759498967,12,0,0,0,0,0,1.31507443665907,0.329627249897674,-1.95099605411333,0.817226886222091,0,0,0,0.116637589151932,1.00165113965391,0,-0.227475342366886,0,0,0,-0.372551637675498,0,-0.316886528739905,0,-0.230594019795535,0.46091644612774,0,0,0,0.057369834978731,0,0,0
0.508661134564339,0.378266523348136,0.406878778219468,13,0,0,0,-0.0053497569586933,0,1.32600178058131,0.340585770886455,-1.96041244864772,0.820884935679328,0,0,0,0.121269565960891,1.00951552381333,0,-0.246969598421571,0,0,0,-0.375321061587781,0,-0.338826693816553,0,-0.227513530125843,0.473895598300424,0,0,0,0.062239914336415,0,0,0
0.511253486234153,0.381748418610088,0.408791365973398,14,0,0,0,-0.0110982499065478,0,1.33469681937257,0.350356214726129,-1.96819243984682,0.823444028249259,0.00656464733681802,0,0,0.125280639580412,1.01504333223665,0,-0.266265420256715,0,0,0,-0.377435163520214,0,-0.36049359741829,0,-0.224525513627391,0.485645357151724,0,0,0,0.0669793459224139,0,0,0
