"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.548175166388613,0.0884909177295553,0.375872655205696,5,0,0,0,-1.59778499942354,0,0,0,0,0,1.38029221035687,0.0718486114402577,0,0,0.344079184798898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801564992827517,0,0,0
0.563184639813175,0.0878620712380239,0.377184933361662,6,0,0,0,-1.67315494602581,0,0,0,0,0,1.39909378814385,0.140253402004044,0,0,0.380881207944647,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804696555700199,0.833396203503286,0,0,0
0.5995675217981,0.0934563148595362,0.380455126333141,7,0,0,-0.169414219680956,-1.7586415004591,0,0,0,0,0,1.47910823252383,0.293884467307503,0,0,0.488725536966198,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231389394890768,0.897726878233292,0,0,0
0.600441747436158,0.0938589848408118,0.38053666770706,8,0,0,-0.171538022917041,-1.757985388018,0,0,0,-0.00511179625560193,0,1.48017155094585,0.298234168931071,0,0,0.491117898458222,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233464636510066,0.898576225365562,0,0,0
0.624794845308552,0.108099517044088,0.382525964023149,9,0,0,-0.236045582790526,-1.740044779512,0,0,0,-0.157287290077591,0.0498845763251939,1.49502000888581,0.412088998987246,0,0,0.547411455168091,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290698561825334,0.919671174839115,0,0,0
0.636516547660877,0.116039053632338,0.387360521911465,10,0,0,-0.269460999531154,-1.72013154602893,0,0.0742104880755871,0,-0.230253101248306,0.052486078503419,1.47247380642186,0.451388163721962,0,0,0.559226676297666,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311440778210691,0.921501211998593,0,0,0
0.669725227172729,0.137424565391586,0.400906008122355,11,0,0,-0.363170768193033,-1.64333923133527,0,0.28783365686651,0,-0.442207790090622,0.0508947231467385,1.38339971908845,0.567456809849968,0,0,0.587575369915381,0,0,0,0,0,0,0,0,0,0,0.0620879970746464,0,0,-0.384899143968014,0.89436865764524,0,0,0
0.681200109971892,0.144294468855835,0.407044596043004,12,0,0,-0.381681137080327,-1.59014405747131,0,0.345784474332641,0,-0.490686249602811,0.0523671034547656,1.35287929685964,0.61165532813155,0,0,0.599833641608814,0,-0.0634982230292477,0,0,0,0,0,0,0,0,0.0779072636911964,0,0,-0.390753080590384,0.876335639695468,0,0,0
0.713884536868566,0.156098860429801,0.422978580458695,13,0,0,-0.438884338694982,-1.48691940957765,0,0.513163277465242,0,-0.606501937369633,0.0432891152491066,1.30534008557335,0.69884012992351,0,0,0.639766000138608,0,-0.199770746902324,0,-0.110176096320123,0,0,0,0,0,0,0.153240800191227,0,0,-0.366441387153112,0.855054507476783,0,0,0
0.733878118171598,0.16573964252076,0.431761473712248,14,0,0,-0.475605175042087,-1.44365158478324,0,0.60799322986795,0,-0.681957977273398,0.0403637236227123,1.29479555886885,0.774873320074991,0,0,0.671252477339242,0,-0.290385946082353,0,-0.144340734764222,0,0,0,-0.0919817461865498,0,0,0.218564259881886,0,0,-0.338276807330268,0.858357401806481,0,0,0
0.765859778286888,0.178718721921481,0.440657973653924,15,0,-0.172270734220302,-0.507408783295046,-1.34615459101114,0,0.788648959835094,0,-0.771439771851682,0.0677572332138597,1.32256948078231,0.864966374012789,0,0,0.705867389654896,0,-0.417731681150008,0,-0.18099566269093,0,0,0,-0.21619247151134,0,0,0.314906306719384,0,0,-0.313754666905343,0.861232618417454,0,0,0
0.770733311081764,0.180810556730039,0.442050633374003,16,0,-0.202110178862668,-0.513302754395674,-1.32914729695434,0,0.820275598441963,0,-0.786880941113979,0.0726495047688341,1.32882728911961,0.879891586473923,0,0,0.711344358293519,0,-0.43953260458073,0,-0.184808469069864,-0.00460613142900806,0,0,-0.236818593171993,0,0,0.331621383265476,0,0,-0.308666000416686,0.861263249631614,0,0,0
0.797719667319415,0.187492341661607,0.446556073149724,17,0,-0.384474486748242,-0.565364452553073,-1.24235343888139,0,1.01423801793881,0,-0.88639620031937,0.110158445788328,1.3899151974445,0.968887715727913,0,0,0.760301802858446,0,-0.582713893647721,0,-0.209152161801427,-0.0265378481065262,0,0,-0.347350560892385,0,0,0.435070307626663,0,0,-0.229371286490396,0.893563670581952,0,-0.0984208285260884,0
0.819843770654206,0.193386824364885,0.447181904137669,18,0,-0.609788015231984,-0.641838016417048,-1.15001679960377,0.0940015714980734,1.2152764963376,0,-0.999591705006225,0.145436844261002,1.43456350237008,1.05877028846015,0,0,0.809714649107279,0,-0.734993575679105,0,-0.240966357085114,-0.0530753030252889,0,0,-0.472125794912244,0,0,0.555376833164863,0,0,-0.137853754597419,0.927911602213278,0,-0.200802465854123,0
0.821742949355207,0.192989306306153,0.447539294605368,19,0,-0.622506184424057,-0.643929331386401,-1.13563741351916,0.102036333120431,1.22303714263485,0,-1.00471786999781,0.148704811855426,1.4312453946034,1.06031492878868,0,0,0.807379340985093,0,-0.743031182533491,0,-0.243220762849477,-0.0555429303290638,0,0,-0.483039368633867,0,0,0.558503742375251,0.0222396582462185,0,-0.1331842623882,0.921762185166262,0,-0.210414231714094,0
0.823079449180261,0.193008472862682,0.447819995425167,20,0,-0.629621562458352,-0.644183338820179,-1.12469724574855,0.107585517006489,1.22666995266994,0,-1.00875013554979,0.149660634934814,1.42825789380178,1.06116217368754,0,0,0.80554144392847,0,-0.748095950093902,0,-0.244241442905098,-0.0573605457954139,0,0,-0.491885001934763,0,0,0.558980728876458,0.0359569014816765,0,-0.129931757778597,0.916080853321948,0.00625823701482149,-0.21738735563929,0
0.827533087984514,0.193538530757784,0.449217662443828,21,0,-0.655624658159893,-0.646858415433471,-1.0900381171217,0.127858847269138,1.23427264557807,0.0231854434500161,-1.02129744466501,0.150517421226815,1.41268750259506,1.06130155030108,0,0,0.79642145506884,0,-0.765431636015294,0,-0.248610736747814,-0.0631842820594303,0,0,-0.519870414798554,0,0,0.561527553056623,0.0791249767658002,0,-0.120675420258948,0.895571107911309,0.0271657796276185,-0.238043157590255,0
0.848800265978438,0.178757410092962,0.444359545983253,22,0,-0.743266994794319,-0.636113011815498,-0.967477429286955,0.191117791417918,1.26207282521692,0.0725628166514089,-1.07514732179676,0.176951127412895,1.3337787067457,1.06898065817167,0,0,0.780823994429599,0,-0.850854839664414,0,-0.32047793707133,-0.155642083134482,0.186409668450986,0,-0.60345827133355,0,0,0.567339893649958,0.270519401927799,0,-0.118395579774665,0.805576397329204,0.0918729406605121,-0.33717275339259,0
0.851303628358231,0.177304235672578,0.441158655421998,23,-0.0292723528474209,-0.747837869624006,-0.628217128139369,-0.941927659314965,0.208040633238457,1.26379555349054,0.0837153271844857,-1.08003873866555,0.183794679718317,1.32187940361557,1.06333386077286,0,0,0.778270042694017,0,-0.859914273718697,0,-0.326220945684145,-0.16773547291152,0.210934980771399,0,-0.615913914143312,0,0,0.565854560530933,0.293165955990986,0,-0.118797138874949,0.7925643280544,0.100842782273751,-0.350316614411782,0
0.86287032386352,0.174084945847096,0.420956950057892,24,-0.167052711385037,-0.775004661563629,-0.583823747367518,-0.82222140090692,0.305587881043765,1.26963040228552,0.111396460926801,-1.10150766776546,0.220672508831907,1.24362437612369,1.01419903290004,0,0,0.788480175861589,0,-0.896950119622816,0,-0.36258630367219,-0.239411293867324,0.325391808568056,0,-0.732764344879273,0.196060763458421,0,0.548792815572666,0.375085085574192,0,-0.130127172190334,0.730024447534118,0.136355437269897,-0.453851772730161,0
0.863378759365952,0.173360294043305,0.419392849007684,25,-0.176065569490077,-0.77633045906051,-0.580895641666585,-0.814291183505537,0.311518821327778,1.27043443411941,0.111834620487112,-1.10357998993024,0.223380994397286,1.23996070887644,1.01064657407519,0,0,0.790116725546206,0,-0.900768763593248,0,-0.36605711710063,-0.243581035082076,0.331827099832024,0,-0.741217509397566,0.206649836908075,0.00784610528364578,0.548081071622815,0.379170572889041,0,-0.132877356767203,0.726592468286776,0.13886433712539,-0.46125974518351,0
0.863670285787874,0.173057808954701,0.418573654837527,26,-0.181848096851119,-0.777261597331602,-0.579497507012327,-0.809851183842991,0.314392590555654,1.27061879782031,0.11208449138138,-1.10521060264659,0.224569770668282,1.23803789139994,1.00864395951956,0,0.00294655975377967,0.7912302273405,0,-0.903505494451173,0,-0.368489776571761,-0.245626142861894,0.335440345991494,0,-0.746192860253997,0.212796632610226,0.0124881443827166,0.547755595496313,0.38152855638822,0,-0.13438476996212,0.724529635649942,0.14048210197639,-0.465677269149136,0
0.864089130304631,0.172693693740589,0.417198581762797,27,-0.189648802420806,-0.778866168584954,-0.578041261595844,-0.804471109436606,0.318167902719998,1.27186871688239,0.112550716888244,-1.10753781114089,0.225754002289048,1.23550610465623,1.00563725631235,0,0.00812694208083657,0.793939391468171,0,-0.907636081647295,0,-0.372629456186634,-0.248135666550934,0.340357008824679,-0.00571652986408566,-0.751483117778958,0.221793674843709,0.0199873241507881,0.548298023395127,0.384895221344498,0,-0.135721442774084,0.722309138153186,0.142687858195729,-0.471991834223882,0
0.864449632083096,0.172300644395872,0.416304623675379,28,-0.195727295296083,-0.778912853625849,-0.576854662968038,-0.80143378121605,0.321753402239275,1.2738773676453,0.11331730634977,-1.10677548291216,0.22619133968568,1.23255552019879,1.0046486785716,0,0.0130903808211407,0.796479894820593,-0.00977245077679825,-0.907345809000794,0,-0.375363196851106,-0.249731051550255,0.343805942386647,-0.0106196746919925,-0.754741818286305,0.227883164531409,0.0256657966545905,0.548523469137608,0.38785062139878,0,-0.13780860013314,0.720610796684907,0.144836514157707,-0.476003517975231,0
