"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.320882610865833,0.273818856850085,0.309023670582995,5,0,0,0,0,0,0.752402234110333,0,-0.731325165528728,0.400399658995337,0,0,0,0,0.483937431482506,0,0,0,0,0,0,0,0,0,0,0.0945858409405513,0,0,0,0,0,0,0
0.337593049598862,0.286566233255558,0.320047981399958,6,0,0,0,0,0,0.785484595115641,0,-0.812300456571312,0.421857072488367,0,0,0,0,0.512971655499427,0,0,0,0,0,0,0,0,0,-0.0273069717590028,0.11929410522688,0,0,0,0,0,0,0
0.395595221006641,0.325054607259052,0.358674469986578,7,0,0,0,0,0,0.919048329922336,0,-1.09031777683267,0.510401078875515,0,0,0,0,0.619054559433824,0,0,0,0,0,-0.102794340980574,0,0,0,-0.0847745322609698,0.229382681842535,0,0,0,0,0,0,0
0.403161131332598,0.33131133923767,0.36308385448632,8,0,0,0,0,0,0.934258007622384,0,-1.13243302571317,0.521712298027566,0.0140228678519571,0,0,0,0.63008215511266,0,0,0,0,0,-0.117792222351903,0,0,0,-0.0938041725211999,0.243954091971704,0,0,0,0,0,0,0
0.410847251002866,0.339009193325077,0.367915219082871,9,0,0,0,0,0,0.948282269315306,0,-1.17443699217651,0.531122721201936,0.0283869834344527,0,0,0,0.638988939113343,0,0,0,0,0,-0.133711734495994,0,0,0,-0.104844311937824,0.256880708788522,0,0,0,0.00933141675676758,0,0,0
0.436287121155391,0.359574512007557,0.384353528846596,10,0,0,0,0,0,0.964411061789939,0.107228376612276,-1.33852778462211,0.559676233012733,0.0571855018645103,0,0,0,0.645466245106288,0,0,0,0,0,-0.191863907125817,0,0,0,-0.137595501692341,0.294334730883982,0,0,0,0.0396850441705363,0,0,0
0.462551866085381,0.388865777041525,0.406697125599007,11,0,0,0,0,0,0.956197163193464,0.21584041308644,-1.37458289929958,0.597629951515422,0.0939339215602107,0,0,0,0.673610623521359,0,-0.177230228548611,0,0,0,-0.230448013507888,0,0,0,-0.148831556655471,0.318529150020383,0,0,0,0.0753514751142748,0,0,0
0.466193970617622,0.393790795662678,0.409974209302764,12,0,0,0,0,0,0.950779715652385,0.231329558603479,-1.37743475880435,0.600811348691831,0.0999978861631905,0,0,0,0.675694277654232,0,-0.200665519422718,0,0,0,-0.236550730524598,0,0,0,-0.152938437976967,0.317600624654024,0,0,0,0.0792762539905746,0.0120997813189202,0,0
0.467226901863552,0.395010425653567,0.410907956213029,13,0,0,0,0,0,0.948887659532584,0.234995607025214,-1.37898850936038,0.601238403186747,0.1013455038614,0,0,0.00253903109511143,0.676355770536392,0,-0.207265326249598,0,0,0,-0.23832174162052,0,0,0,-0.153944800955994,0.317332335003613,0,0,0,0.0801485700538127,0.0156774978916186,0,0
0.494265864973945,0.422339148168675,0.428000811508681,14,0,0,0,0,0,0.989694666313994,0.283446428763661,-1.45093754059461,0.60892119798428,0.134601537779727,0,0,0.0351426546596188,0.709330954545805,0,-0.31781091173791,0,0,0,-0.257642293713227,0,-0.154505829904333,0,-0.146491794789521,0.372579908541754,0,0,0,0.100944828218547,0.092726193932213,0,0
