"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.353184148079679,0.356666086482929,5,0,0,0,-0.730202178005452,0,0,0,0,0.52566782950354,0.622661630140423,0,0,0,0.203187539829189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3786851785323,0,0,0
0.435988328327636,0.369633604205973,6,0,0,0,-0.78475456705309,0,0,0,-0.502780461291053,0.7019999963934,0.824367944864587,0,0,0,0.395183601623205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365983485462953,0,0,0
0.437033471579597,0.370217888052449,7,0,0,0,-0.785330990700482,0,0.00600019389465113,0,-0.509815663156329,0.70196704073235,0.825021858638235,0,0,0,0.396661523888771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365496036702805,0,0,0
0.47302655901476,0.385800876703953,8,0,0,-0.14186936621039,-0.766901279779874,0,0.213733273706116,0,-0.677430566566195,0.716938468233313,0.850564663947424,0,0,0,0.452042722645352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352922084024255,0,0,0
0.508545466085848,0.401841472747639,9,0,0,-0.297177446997419,-0.776893724130673,0,0.433620807979964,0,-0.809667749412286,0.736590486187204,0.919190454581038,0,0,0,0.51962305839688,0,0,0,0,0,0,0,0,0,-0.109838931309374,0,0,0,0,0.384553044704665,0,0,0
0.540399787805267,0.42010096820383,10,0,0,-0.502477892118514,-0.791360588160388,0,0.735031702753412,0,-0.974453815191289,0.768482250277677,1.01832925255149,0,0,0,0.608309215320227,0,0,0,0,0,-0.081897923129125,0,0,0,-0.217141184923111,0,0,0,0,0.43717898261962,0,0,0
0.541465062433754,0.420564536625697,11,0,0,-0.508837337497524,-0.793122646982171,0,0.746058228087914,0,-0.981932300100652,0.770573372776745,1.02380104865176,0,0,0,0.612079517837699,0,0,0,0,0,-0.0832398668553262,0,-0.00799358434595464,0,-0.218342913996699,0,0,0,0,0.440956482424209,0,0,0
0.541893778338195,0.420769943264299,12,0,0,-0.51019703028126,-0.793019143044362,0,0.748823333498967,0,-0.984066787969362,0.770600319865187,1.02501213857409,0,0,0,0.612861836996265,0,0,0,0,0,-0.0838671924746387,0,-0.0112349868542719,0,-0.218828086577002,0,0,0,0,0.441542373571641,0.00237322469474682,0,0
0.543583880544999,0.421867007542195,13,0,0,-0.513388282341956,-0.78968006005186,0,0.757542424608779,0,-0.98812953674564,0.770658977535049,1.02891571557325,0,0,0,0.616117338345605,0,-0.00892701815010657,0,0,0,-0.0851714582796946,0,-0.0227555278641463,0,-0.21884620153275,0,0,0,0,0.443396390095313,0.0102672388081564,0,0
0.547414708569039,0.42451936771063,14,0,0,-0.519132842027003,-0.782995331029783,0,0.771577015885485,0,-0.998943921163864,0.769774367714417,1.02991965914617,0.0196990932542611,0,0,0.620744537292027,0,-0.0296137460314655,0,0,0,-0.0870137366327705,0,-0.0470432005469509,0,-0.219600188864937,0,0,0,0,0.445737860858381,0.0268904321460373,0,0
0.549298801585097,0.425976444850469,15,0,0,-0.522819556033312,-0.780472724874153,0,0.77665389038254,0.00749276101230386,-1.00417852014238,0.768949125943347,1.02916741838661,0.0274777769636746,0,0,0.621966610200267,0,-0.03914471677664,0,0,0,-0.0882788940470467,0,-0.0575433133935471,0,-0.220063249133087,0,0,0,0,0.446597678674391,0.034195712837035,0,0
0.56537249955682,0.43790306807576,16,0,0,-0.553041421615435,-0.75708878364819,0,0.819703628274736,0.0661042290434312,-1.04803938174083,0.757238824999642,1.01451611809059,0.0933664992357277,0,0,0.63366027184972,0,-0.117407525037217,0,0,0,-0.10145794235496,0,-0.161858273298392,0,-0.222013401113547,0.0442191491801108,0,0,0,0.446844082815907,0.0852539253187122,0,0
0.604406607087106,0.470566534802996,17,0,0,-0.675201628958122,-0.71114678381287,0,0.923430692278684,0.223015907297762,-1.19773485505775,0.703861978355345,0.964521904922685,0.293398340946318,0,0.13945812550169,0.669282150198024,0,-0.354488687167272,0,0,0,-0.14540417677416,0,-0.46385696414547,0,-0.226815363448565,0.170002686427165,0,0,0,0.441565734887867,0.246110938548665,0,0
0.627374899751296,0.483592495214576,18,0,-0.195313255523284,-0.749224393159071,-0.65596586173005,0,1.0360236238337,0.380871216880481,-1.29079360362258,0.694625945242712,0.946193530136843,0.439625143743682,0,0.255496274751246,0.695703227069932,0,-0.523422404848901,0,0,0,-0.175997650583867,0,-0.667837685685294,0,-0.250374980189978,0.264067376885941,0,0,0,0.436871823497911,0.35945167330058,0,0
0.633907187576224,0.485831944511137,19,0,-0.252768708778975,-0.76572596479044,-0.636679900697856,0,1.06524601080579,0.419833106458185,-1.30988380929215,0.69306474159532,0.930786698955922,0.485533683061544,0,0.289399766399793,0.700979218757282,0,-0.576004516691227,0,0,0,-0.192362676516245,0,-0.749171398300654,0.0684585847613047,-0.26769749764993,0.284688000618693,0,0,0,0.427812226255136,0.384492435048509,0,0
0.637948685690011,0.486877659030339,20,0,-0.295984979932517,-0.780304469556565,-0.624326924103629,0.0316136476688188,1.07803951950303,0.445045701053355,-1.32120398269481,0.687714513315459,0.912573124155256,0.513146862701744,0,0.308896507876449,0.701454968134258,0,-0.608689326791095,0,0,0,-0.205191340834802,0,-0.803529562692765,0.118174473381595,-0.277660138091226,0.2975945499642,0,0,0,0.420074230809412,0.402562626133824,0,0
0.63875521870588,0.487447169575398,21,0,-0.303507834050867,-0.782061170285848,-0.621808693021517,0.0388048700008063,1.08027889579854,0.449441211877403,-1.32389493108102,0.686351451330175,0.908902436418183,0.517706508201831,0,0.311909511554697,0.701064660738938,0,-0.615872333922403,0,0,0,-0.20806924262032,0,-0.812839770567549,0.124808251242109,-0.281376456014888,0.300061482036463,0,0,0,0.418478102403145,0.403797230489295,0,0.00782581947283531
0.638796758909487,0.487446788747835,22,-0.000405621234123183,-0.303755394316938,-0.782069419397378,-0.6216011582727,0.0392316867024015,1.08034846936963,0.449673979413649,-1.3239680628202,0.68630455504542,0.908738931187325,0.517855310248897,0,0.312074438048786,0.701045392534955,0,-0.616163632672367,0,0,0,-0.20818939483467,0,-0.813248735894875,0.125062598052678,-0.281539381147923,0.300166980695452,0,0,0,0.418418302233065,0.403845938059276,0,0.00817421899964615
0.650279152746707,0.482767201968583,23,-0.12090918487181,-0.379702727774843,-0.787213319562129,-0.565871113251069,0.171175561064912,1.10914935096042,0.523392015155725,-1.35278640986731,0.676259482406088,0.864123883120396,0.556857586847692,0,0.365252095369032,0.704887321427379,0,-0.704383100399226,0,0,0,-0.240335793251993,-0.0703925179247541,-0.919776351779245,0.202782302249807,-0.323684603088889,0.342121589741455,0,0,0,0.408927019211877,0.420875684468764,0,0.119251229747722
0.652295177076133,0.481704924284313,24,-0.146445386822029,-0.39556361121005,-0.787360349309894,-0.554726999673733,0.198223234758657,1.11453925890429,0.53793519192208,-1.35852027911256,0.673612815849547,0.854171538424792,0.566489533563654,0,0.375796748901369,0.706179665277151,0,-0.720956349402158,0,0,0,-0.245530420384997,-0.0837715934575763,-0.940547322926487,0.221239286029271,-0.330676173267806,0.351363012310316,0,0,-0.0146829631337349,0.40730560236392,0.424110950771007,0,0.147814609624979
