"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.51226751147582,0.106780957990829,0.387806150250638,5,0,0,0,-1.17815823154268,0,0,0,0,0,1.26346912016234,0.0435761505610313,0,0,0.153456760876545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717656199942765,0,0,0
0.533687070893958,0.103210951960199,0.390807800970514,6,0,0,0,-1.3360662397444,0,0,0,0,0,1.27282703573167,0.148671281947445,0,0,0.232999023589027,0,0,0,0,0,0,0,0,0,0,0.0415703125776936,0,0,0,0.639998585898565,0,0,0
0.533820107984981,0.103239582246925,0.390820547583187,7,0,0,-0.000753349294543413,-1.33628704843241,0,0,0,0,0,1.27305158730217,0.149096556224366,0,0,0.233408003703771,0,0,0,0,0,0,0,0,0,0,0.0416984758839694,0,0,0,0.639785774612672,0,0,0
0.5415377589858,0.107461831270936,0.391860008394598,8,0,0,-0.0159961717836084,-1.32706879522254,0,0,0,-0.042396837604159,0,1.27707536035812,0.176663046752619,0,0,0.25062179555704,0,0,0,0,0,0,0,0,0,0,0.0477333411929839,0,0,0,0.633368260749548,0,0,0
0.542550764405581,0.107799969115796,0.391986243885111,9,0,0,-0.0176041214763575,-1.3267789933532,0,0,0,-0.0458724912228991,0,1.277495395959,0.179784144183202,0,0,0.252393520252256,0,0,0,0,0,0,0,0,0,0,0.0489836438684089,0,0,-0.00199627265998906,0.633595174449581,0,0,0
0.588630173052545,0.130920194453226,0.407702170877299,10,0,0,-0.103603449307053,-1.29743691109531,0,0.162348748294011,0,-0.21340187991703,0,1.22633834958862,0.283452975849315,0,0,0.294750276472869,0,0,0,0,0,0,0,0,0,0,0.0914369820667247,0,0,-0.0773550207973116,0.633469928845161,0,0,0
0.68329987450358,0.174854286287857,0.446946091058089,11,0,0,-0.249891093506364,-1.10186280551459,0,0.486553142809101,0,-0.501953185496316,0,1.10832834531507,0.564521753398075,0,0,0.41938778476816,0,-0.316794860475362,0,0,0,0,0,0,0,0,0.16627650351304,0,0,-0.171721195145996,0.597155610335187,0,0,0
0.71619162099775,0.183537950654174,0.458964507774298,12,0,0,-0.311875166473073,-1.05340366898901,0,0.619915994923427,0,-0.603088917336831,0,1.08767908003609,0.644959337526172,0,0,0.469938044272153,0,-0.415285067104595,0,-0.0970337692578438,0,0,0,0,0,0,0.224938578840643,0,0,-0.1693753213896,0.602630874952475,0,0,0
0.736305879784656,0.186622255061778,0.46312141548059,13,0,-0.0952801330706637,-0.332606839476153,-1.00848545999722,0,0.722714534370503,0,-0.644914563725917,0,1.10273675682279,0.679529951468377,0,0,0.493276025006178,0,-0.464591139085622,0,-0.140711070817656,0,0,0,0,0,0,0.259703609137051,0,0,-0.176691947980728,0.605320277349059,0,0,0
0.740950074835664,0.18734249014485,0.464191148323245,14,0,-0.118554327172088,-0.338186909256824,-0.997445519860868,0,0.7484171067681,0,-0.65523903339806,0,1.10821514719691,0.687570672784461,0,0,0.498524064722518,0,-0.476577800891121,0,-0.148245473516021,-0.00528440169694279,0,0,0,0,0,0.268551144201629,0,0,-0.177332570573139,0.605587900691441,0,0,0
