"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.319229525232732,0.342754304805549,5,0,0,0,-0.516624354160599,0,0,0,0,0.335001312405604,0.725433728863116,0,0,0,0.0504543647992072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405734948092672,0,0,0
0.336663009842514,0.3504347773404,6,0,0,0,-0.530226876820909,0,0,0,-0.0743265225819118,0.36627478438873,0.752498211341776,0,0,0,0.0828108340425139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402969569629801,0,0,0
0.342513871987456,0.352876341591522,7,0,0,0,-0.532813557991009,0,0,0,-0.100845801527342,0.375576466185666,0.759488451126799,0,0,0,0.0934201664067466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399319978916359,0.00585429688278012,0,0
0.428911649330346,0.403195628785467,8,0,0,0,-0.576571337409823,0,0.281760114209598,0,-0.52414288848869,0.415566389926007,0.777335476956902,0,0,0,0.212047330455634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336519290374717,0.0774856239756553,0,0
0.468111899836462,0.41585301003152,9,0,0,-0.131144412416697,-0.568096207649044,0,0.448160276545519,0,-0.686105814274071,0.449929399447414,0.795583856776548,0,0,0,0.278897979364583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314219877463313,0.0985550447424345,0,0
0.476195408190991,0.420394573320854,10,0,0,-0.151166716461532,-0.554451341273388,0,0.477331546752336,0,-0.699527646292167,0.457013022792846,0.80058113050922,0,0,0,0.295571261920981,0,-0.0407338233190606,0,0,0,0,0,0,0,0,0,0,0,0,0.311594158444484,0.10378840692628,0,0
0.484138909442042,0.42468678341455,11,0,0,-0.170275342850073,-0.546326409882821,0,0.503741622037983,0,-0.709276204273364,0.461426148033566,0.80859141832909,0,0,0,0.309684031808611,0,-0.0686465964167886,0,0,0,0,0,0,0,-0.0157969806646634,0,0,0,0,0.312757614545331,0.114120699333127,0,0
0.489245525495138,0.427409024061694,12,0,0,-0.183131154168668,-0.540761480891494,0,0.521149201085143,0,-0.71555918135312,0.464005996089079,0.813020939142934,0,0,0,0.319150306201755,0,-0.0871228370550866,0,0,0,0,0,0,0,-0.0266058869689216,0.00323906017776527,0,0,0,0.312809885483278,0.119805152257335,0,0
0.517888047689497,0.445388870431302,13,0,0,-0.260434843499525,-0.507421698131196,0,0.629681710450039,0,-0.750492422559484,0.478611075034292,0.839778826677151,0,0,0,0.373431972161944,0,-0.188891250321416,0,0,0,-0.0418350741627899,0,0,0,-0.0769954705105272,0.0287801435653951,0,0,0,0.314198868701695,0.161588162594422,0,0
0.524324711704216,0.450008681889647,14,0,0,-0.277199306333308,-0.499870303132705,0,0.648702402278256,0,-0.762363993949779,0.480506167407661,0.834681977553922,0.0310357776236341,0,0,0.382833840654242,0,-0.216310071811349,0,0,0,-0.0503345828642427,0,0,0,-0.0900905914965046,0.0345033808846339,0,0,0,0.312103677125442,0.171801626060099,0,0
0.532455317309548,0.456937959939368,15,0,0,-0.30164312020052,-0.493975423121846,0,0.66399562067281,0.0389131595963145,-0.778212893156935,0.480592050702455,0.823288034895428,0.0603662047666448,0,0,0.389080946697997,0,-0.248488208335228,0,0,0,-0.0618759149407647,0,0,0,-0.104922156868892,0.0403306043806493,0,0,0,0.30926590048796,0.183285194423926,0,0
0.565317104541584,0.479034945752598,16,0,0,-0.362604341510148,-0.471508238627375,0,0.741011848952902,0.131268524576709,-0.863136517637438,0.477487787220515,0.810265087476717,0.16587191457472,0,0,0.421247052921681,0,-0.363433309264926,0,0,0,-0.0840914766972473,0,-0.172595096079742,0,-0.11367035844976,0.10952317716455,0,0,0,0.317250762932832,0.257113182446009,0,0
0.580370502411796,0.48992594993707,17,0,0,-0.403790130370566,-0.465713563203104,0,0.774284289072039,0.175227776657357,-0.913162643011141,0.469583268642155,0.80085335983014,0.223246389978309,0,0.0408079193064568,0.437947928439181,0,-0.426190766661188,0,0,0,-0.0971907554838101,0,-0.261495521067826,0,-0.11771567836057,0.144637167035174,0,0,0,0.319320579913245,0.299350379284148,0,0
0.585262350177515,0.492413131469982,18,0,-0.0214575137474997,-0.414250492162309,-0.461584002623429,0,0.788174233388071,0.193019749396647,-0.926072583590312,0.470495977793463,0.80005744719257,0.240122287785617,0,0.054372525195616,0.442844655630503,0,-0.444268905857314,0,0,0,-0.100887430983451,0,-0.285843384007552,0,-0.12111526661042,0.155224342234635,0,0,0,0.319817653596429,0.311350707368737,0,0
0.599561298319678,0.497225377465916,19,0,-0.0798251337049222,-0.439808948119527,-0.44931628807045,0,0.82357713183533,0.234723910360491,-0.95570015742747,0.475845536273909,0.789753371484585,0.28947839383478,0,0.0917928472430677,0.455625263374252,0,-0.495770075286704,0,0,0,-0.118108206569043,0,-0.373675897544,0.0634451206793539,-0.140780016880546,0.177777758607275,0,0,0,0.314970192017024,0.335995197892594,0,0
0.606750035581171,0.49903891112516,20,0,-0.115500250345192,-0.45689955349942,-0.443320487774375,0.0237407403007339,0.838115037703148,0.257130711927953,-0.971272003131919,0.475852151921971,0.778332809343032,0.314348082298991,0,0.110093814365992,0.460666643055955,0,-0.522034049024785,0,0,0,-0.129037170054052,0,-0.422061714613418,0.101023302032735,-0.150469571325489,0.189560061677589,0,0,0,0.31122835922812,0.35050308591243,0,0
0.619186077783288,0.494945875128145,21,-0.0791556600256562,-0.162850826220056,-0.475669634342153,-0.415088616642024,0.0871417652433235,0.859382252357875,0.305454738944491,-0.992103154848174,0.479871039436539,0.75892129225594,0.348849988830943,0,0.149807301925561,0.470732967070667,0,-0.563697013673577,0,0,0,-0.147390907277503,0,-0.509345891792184,0.159776685910642,-0.16789743235824,0.210318662358278,0,0,0,0.307500603039924,0.375441839805386,0,0
