"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.481524594981375,0.254396909074315,0.278584372240288,5,0,0,-0.809079302752489,-0.481070093017349,0,0,0,0,1.17944256549257,0.776094032609576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334612797667694,0,0,0
0.494657027034662,0.25872031577037,0.286286728782193,6,0,0,-0.881734463686166,-0.537671805313405,0,0,0,0,1.22366681364647,0.853780664256332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313675376611144,0.0282834144856234,0,0
0.511266202184302,0.268654796958278,0.296884996553988,7,0,0,-1.00286632994429,-0.632863520207034,0,0,0,0,1.26642323129538,0.925244763411667,0,0,0,0.10411248174463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285139931382368,0.0548094423172809,0,0
0.530023424488592,0.287632586601718,0.305993998340299,8,0,0,-1.02256363178358,-0.616850968426843,0,0,0,-0.1810629835924,1.30076897814154,0.977364710943219,0,0,0,0.186112374663524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262857422042837,0.0933740980117119,0,0
0.553485536797693,0.304296186722997,0.322813259516991,9,0,0,-1.03481474959049,-0.594504374400713,0,0,0,-0.306307113833443,1.32945253138239,1.04024011322902,0,0,0,0.253582813889813,0,0,0,0,0,-0.114821764932081,0,0,0,0,0,0,0,0,0.251399461187091,0.175773083068418,0,0
0.566767713099679,0.313851396096172,0.33082456515348,10,0,0,-1.05566377516198,-0.583214496387574,0,0,0,-0.351174503201545,1.34439954796547,1.09148710743852,0,0,0,0.284128206041282,0,0,0,0,0,-0.153773707148407,0,0,0,-0.0628562601615753,0,0,0,0,0.256638859447559,0.230029021168252,0,0
0.580970580258866,0.326672402757182,0.345207402313015,11,0,0,-1.07977233123409,-0.573479374486359,0,0.107822258106087,0,-0.398073839315309,1.31732527245063,1.10697094858282,0,0,0,0.296333495380946,0,0,0,0,0,-0.1885548003132,0,0,0,-0.114908385727233,0,0,0,0,0.260932494891729,0.265404261663983,0,0
0.603980449871286,0.344036078295382,0.368691057646768,12,0,0,-1.15198403254801,-0.582629693390272,0,0.244018962385912,0,-0.47769177059575,1.26324212223677,1.11981059541167,0,0,0.122672353973128,0.309446177034134,0,0,0,0,0,-0.246167119566667,0,0,0,-0.188641419892068,0,0,0,0,0.26115892641814,0.326764898533025,0,0
0.621966484188966,0.351477816967072,0.388141644313197,13,0,0,-1.19945923367604,-0.59641987639706,0,0.355284904269338,0,-0.552619910911498,1.22094263077304,1.10907580509054,0,0,0.234457528385945,0.318046809914182,0,0,0,0,0,-0.307746380913183,0,0,0,-0.257160043286314,0,0,0,0,0.24865425520806,0.331079128062904,0.0958643834800821,0
0.625407945942303,0.35208830382208,0.389661032245944,14,0,0,-1.20631080092961,-0.597993543709042,0,0.37160405633999,0,-0.56510708447155,1.21820674352729,1.11154361768985,0,0,0.249320466330506,0.319968024600045,0,0,0,0,0,-0.314124191376443,-0.0213792983532284,0,0,-0.264675549178817,0,0,0,0,0.251314134827999,0.336696073273458,0.11093735142955,0
0.626868562614332,0.352218968842862,0.390244028840788,15,0,0,-1.20951621438057,-0.598830506366736,0.00627625637779207,0.376391226301595,0,-0.570198783989905,1.21609324427831,1.11053002964034,0,0,0.254395459263185,0.320070737996351,0,0,0,0,0,-0.316996569526616,-0.0298180975725375,0,0,-0.266942626023427,0,0,0,0,0.251786808364052,0.339060177739922,0.117698857898251,0
