"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.328929192655715,0.347842879002033,5,0,0,0,-0.57033665268672,0,0,0,0,0.38182633558612,0.704056089174345,0,0,0,0.0858784434987889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398575784427466,0,0,0
0.375162480264062,0.363555922821676,6,0,0,0,-0.605284254687446,0,0,0,-0.215577388941704,0.468749874386594,0.784314532104468,0,0,0,0.176748790490041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391048446648048,0,0,0
0.430705868966181,0.394147586056168,7,0,0,0,-0.647751248242524,0,0.220224036563671,0,-0.509779769685402,0.496619193581385,0.812965121453265,0,0,0,0.258115680731555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36960698559805,0,0,0
0.450244330515617,0.401050140171256,8,0,0,-0.0655963047948982,-0.64491821039158,0,0.307790167580601,0,-0.588037316908526,0.512449689201618,0.825074250956237,0,0,0,0.289863029397985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363374694958563,0,0,0
0.478888095927752,0.410913489306607,9,0,0,-0.174717972364059,-0.631013000436755,0,0.451928018134386,0,-0.724626324784691,0.533574368614215,0.836656036843958,0,0,0,0.341354096559592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341277827959756,0.0255669494735978,0,0
0.494704004246541,0.417367878352372,10,0,0,-0.228390870757985,-0.62974686326279,0,0.521053580126515,0,-0.771993165263436,0.538516083487976,0.854966507252215,0,0,0,0.36677351335887,0,0,0,0,0,0,0,0,0,-0.0507699379830217,0,0,0,0,0.343138306373529,0.0564528466681273,0,0
0.495008809604791,0.417545292439786,11,0,0,-0.229190157584121,-0.629300761067305,0,0.52222182062677,0,-0.772369568326136,0.538637341891585,0.855280025258766,0,0,0,0.367349403253383,0,-0.00131666492641832,0,0,0,0,0,0,0,-0.0514417688873466,0,0,0,0,0.343160331257857,0.0569699985029662,0,0
0.515457473957152,0.431279865211458,12,0,0,-0.283934843866652,-0.59905087559027,0,0.605393954179476,0,-0.796531865966921,0.546857323838247,0.878118538828151,0,0,0,0.404965080839722,0,-0.0851737469900549,0,0,0,-0.029522924912398,0,0,0,-0.08689298309092,0,0,0,0,0.34640841920247,0.0993639235291504,0,0
0.528983749074201,0.440529268740105,13,0,0,-0.32626261997885,-0.575143280308477,0,0.66811200053478,0,-0.813766109347849,0.551266202947592,0.891106395444975,0,0,0,0.433821979335627,0,-0.148295326947753,0,0,0,-0.0537337598239306,0,0,0,-0.114700799022422,0.0159114065817863,0,0,0,0.345400820250191,0.126283090334331,0,0
0.532985028733403,0.443625421709702,14,0,0,-0.337345866397592,-0.568513454833027,0,0.68132738587481,0,-0.821369469186507,0.551425207693188,0.886524249532281,0.0225684079159593,0,0,0.439647310885571,0,-0.16889428823747,0,0,0,-0.0596876717008868,0,0,0,-0.123567201942645,0.0202614616984457,0,0,0,0.34335480562831,0.134269123069562,0,0
0.537028183333801,0.447258559221461,15,0,0,-0.349988737885961,-0.564255916830132,0,0.689331333861947,0.0215059332491033,-0.829304070601252,0.550450836660758,0.879458858895002,0.0389055231844867,0,0,0.442281091954111,0,-0.18735070646331,0,0,0,-0.0659104427966618,0,0,0,-0.131261390539213,0.0236673124544806,0,0,0,0.341335665117655,0.141134709738986,0,0
0.568532383778558,0.469232265688143,16,0,0,-0.409025529603845,-0.537021745787612,0,0.766379033352876,0.116363064614615,-0.912891136349843,0.543016749265969,0.862654697500331,0.14768445992661,0,0,0.471838605337571,0,-0.307985977972579,0,0,0,-0.0881498760277004,0,-0.175711995388393,0,-0.138399537160583,0.095046272232377,0,0,0,0.347503663815952,0.218699252244256,0,0
0.590160014661669,0.485638027589847,17,0,0,-0.471817038615999,-0.524586067664566,0,0.817907056209624,0.18642717936196,-0.989782748709577,0.527325147357655,0.84510458494255,0.239403519660041,0,0.0644099464797874,0.495852251064443,0,-0.409820922431167,0,0,0,-0.108551523729042,0,-0.31615319982962,0,-0.143460600877144,0.151217232205105,0,0,0,0.349299436571355,0.287225748004594,0,0
0.602714323084727,0.492093309272387,18,0,-0.0672908482017811,-0.502696227259489,-0.509860569061371,0,0.860388358170311,0.241930066737883,-1.02825905783165,0.528501472986704,0.841239480565063,0.292002930891542,0,0.106261867674797,0.509577132093793,0,-0.467063269314095,0,0,0,-0.119774411191657,0,-0.391092649471861,0,-0.153314842837946,0.184256087689778,0,0,0,0.349987861410476,0.325206616949506,0,0
0.615544350969047,0.496152864998338,19,0,-0.134202238176789,-0.529411226471933,-0.493494635324721,0,0.899488419476598,0.289118297240202,-1.05942528304542,0.532569559647816,0.827421914415798,0.348291446528674,0,0.148294353453038,0.522112716322862,0,-0.526903027434338,0,0,0,-0.139268025098331,0,-0.490654923111336,0.0746853270773269,-0.175152600892685,0.209725188839261,0,0,0,0.343122587500288,0.353682149053686,0,0
0.620619786076121,0.497298533258926,20,0,-0.166728234150275,-0.543832441938882,-0.487002333651545,0.0223113564974201,0.911834959046526,0.30917764246989,-1.07223735540308,0.53152343646067,0.815922500109519,0.370672466266379,0,0.164447664772378,0.525644867375842,0,-0.551057486535089,0,0,0,-0.149132572538937,0,-0.534081889296684,0.109825944591128,-0.183595109436686,0.220228593805617,0,0,0,0.339079352886919,0.36699863866889,0,0
