"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.449300451032201,0.242927712575581,0.268668833939378,5,0,0,-0.628946139140825,-0.378504580489362,0,0,0,0,1.02208414016529,0.630693767753339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354672811711562,0,0,0
0.492765817545523,0.257025657478526,0.29034815182607,6,0,0,-0.825341087411968,-0.525146172161018,0,0,0,0,1.15015526734572,0.831507400580626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304370413768064,0.0644541778785743,0,0
0.508141853703105,0.266124111032202,0.299247940595953,7,0,0,-0.932429047422734,-0.606683155784056,0,0,0,0,1.19264665505288,0.893224424610777,0,0,0,0.0880756840717203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281466347905442,0.0836990915659693,0,0
0.52804796491363,0.285777798666604,0.308483793703276,8,0,0,-0.958113006434217,-0.593852107314713,0,0,0,-0.177739765771805,1.23267048040242,0.947002485669972,0,0,0,0.170667740780808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260128181738161,0.119235990929377,0,0
0.553079968749399,0.303491726901216,0.325943545348303,9,0,0,-0.977082307841792,-0.574074480642426,0,0,0,-0.304882297415003,1.26849231908315,1.01352435527778,0,0,0,0.241402227865863,0,0,0,0,0,-0.116894471040323,0,0,0,0,0,0,0,0,0.249182408906803,0.200332245805954,0,0
0.563213393563418,0.31078249168281,0.331904730383111,10,0,0,-0.994147744802625,-0.56687783284251,0,0,0,-0.337298387917366,1.28147312338016,1.05126658495816,0,0,0,0.264216148640197,0,0,0,0,0,-0.145055912815932,0,0,0,-0.0454470412875404,0,0,0,0,0.253216628691844,0.238654433995606,0,0
0.580918280305361,0.326700110486545,0.349392608806274,11,0,0,-1.02617097913106,-0.556793981732163,0,0.126331984995369,0,-0.393306509171856,1.25383750491517,1.07195198989736,0,0,0,0.280308687590886,0,0,0,0,0,-0.186768184051324,0,0,0,-0.108015914715606,0,0,0,0,0.258669367925328,0.279956033477892,0,0
0.601945797551517,0.3425776558067,0.370373047700996,12,0,0,-1.09283113745534,-0.566353704372102,0,0.244072540600446,0,-0.463532676845467,1.21098871747111,1.08555794220848,0,0,0.107688822348832,0.293361107767499,0,0,0,0,0,-0.237715035126448,0,0,0,-0.173469454587213,0,0,0,0,0.259253007202817,0.332979870787384,0,0
0.621613146114477,0.350932702032024,0.391163169032295,13,0,0,-1.14626237351278,-0.582176454333287,0,0.359456635475866,0,-0.542589969595827,1.17079444246424,1.07692729333005,0,0,0.225261131483669,0.303874840283305,0,0,0,0,0,-0.302810597240176,0,0,0,-0.246404343454154,0,0,0,0,0.246554380919782,0.337537537290519,0.0998374768887992,0
0.621722552929448,0.350962198874056,0.391267704636301,14,0,0,-1.14661065203827,-0.58228655882142,0.00064575099633432,0.359926632831012,0,-0.543044758295204,1.17046582250911,1.07667703717059,0,0,0.225830403665109,0.30386530643369,0,0,0,0,0,-0.303207298472303,0,0,0,-0.246736949571305,0,0,0,0,0.246424986827672,0.337577528136674,0.100472748628313,0
0.626775476894597,0.351494944262822,0.393276426445721,15,0,0,-1.15778896255151,-0.585292210237163,0.0211589833591286,0.37572884783611,0,-0.55996747317144,1.16412861909383,1.07384863303159,0,0,0.242760929334162,0.304467925663809,0,0,0,0,0,-0.312798413992313,-0.0279863324518959,0,0,-0.254478855439713,0,0,0,0,0.248090480921184,0.345388681097627,0.122739147506604,0
0.657081867801017,0.35965124994363,0.406886299595454,16,0,0,-1.21597886511467,-0.600060700400085,0.113068590864646,0.482719423142874,0,-0.669967924466087,1.13374161484193,1.08239310491964,0,0,0.332788373487092,0.31269407959759,0,0,0,0,0,-0.368251244389754,-0.12689563019025,-0.152329804441335,0,-0.282465698079071,0,0,0,0,0.275881067024637,0.427339055400709,0.25532455780213,0
0.678792528699092,0.363000829276685,0.413091494173137,17,0,0,-1.2522733525485,-0.609750295964767,0.19014486506807,0.555602340652118,0,-0.737161574517009,1.11214628766788,1.07060639556196,0,0,0.388797941365991,0.316301036815105,0,0,0,0,0,-0.421615206221049,-0.19521343949303,-0.291890420356412,0.10928321088434,-0.314714017167294,0,0,0,0,0.282680912412336,0.465272198702354,0.331783117137909,0
0.701135304193954,0.365744605886825,0.414579336359352,18,0,-0.0927367655783349,-1.28031394094663,-0.604903339067258,0.299380437317529,0.650230209983068,0,-0.798275953505274,1.0901586953734,1.05939601960537,0,0,0.460866024236594,0.318356025118303,0,0,0,0,0,-0.481589742541868,-0.271720964147484,-0.441926082249023,0.230126932182787,-0.357744878228145,0,0,0,0,0.290185163716732,0.506307363901791,0.424204794828446,0
0.702505585067744,0.366153946636889,0.41477057386132,19,0,-0.099844265786716,-1.28332381651833,-0.60494732533325,0.306110425145965,0.65638368022589,0.00624891932706407,-0.803215374924527,1.08882226446729,1.0579478030767,0,0,0.465293834718957,0.318167915121448,0,0,0,0,0,-0.485862595287262,-0.27671832793974,-0.451662066919053,0.237613277370455,-0.36088857213056,0,0,0,0,0.290600641209396,0.508957927366981,0.430315656809284,0
0.716204904717652,0.367000279113023,0.416066933479031,20,0,-0.169469360782491,-1.3418335238638,-0.624027523128575,0.368281659067884,0.724586051105605,0.0668192985024205,-0.859671772966087,1.10229980219968,1.07505733844991,0,0,0.509568515604387,0.3271286341851,0,0,0,0,0,-0.528981767586693,-0.316198668107496,-0.536217180784739,0.320652669890169,-0.39398784212602,0,-0.105967786500624,0,0,0.310421969452364,0.570547884119467,0.500991603269534,0
0.729279157713803,0.368802871462215,0.417092224740727,21,0,-0.257613862445032,-1.41259078726135,-0.648682632118788,0.437255777847522,0.796843021967753,0.135328577690242,-0.936421789578526,1.11694661779813,1.07922731660456,0.0629254532057345,0,0.568314293481245,0.332928930381226,0,0,0,0,0,-0.579901492343408,-0.357922077322429,-0.647008238500003,0.424966766122459,-0.44129631242632,0,-0.236616636570899,0,0,0.330825427289223,0.653436639626242,0.579055006552421,0
0.730879995545314,0.368612139260359,0.417195683894107,22,0,-0.26986254152164,-1.42297617437239,-0.652737670736857,0.446912893541596,0.806447349801292,0.143822131267588,-0.946946399136269,1.11984469859083,1.08009262242556,0.071613936872778,0,0.577257940770897,0.33401053152752,0,0,0,0.00858637278929074,0,-0.589960334235338,-0.364246503494678,-0.66450227420053,0.43886359282851,-0.448554001011663,0,-0.256403850460641,0,0,0.333611716000448,0.663670566351945,0.591455396401747,0
0.733653727282303,0.367238734979653,0.416950052855839,23,0,-0.288256983848309,-1.43670443646311,-0.657849427944237,0.466506818270623,0.819016512090866,0.155835984661265,-0.961184880259506,1.12391038281928,1.07894188419239,0.0830585193929106,0,0.591708993574829,0.335310083938213,0,0,-0.0158182977960432,0.026967396525712,0,-0.603476431925329,-0.372474233065833,-0.687600257023771,0.459353730811933,-0.459056342275883,0,-0.288295708355025,0,0,0.33844754161181,0.679101291462576,0.612557859604635,0
0.739563579683878,0.364789566591616,0.417282449893053,24,0,-0.323718947858186,-1.46167524770207,-0.667509996372338,0.500760088185671,0.842994121156348,0.177565245934911,-0.989867787184955,1.13083808993626,1.0778466542189,0.11446350876887,0,0.622274448826058,0.338216385012368,0,0,-0.0468771625575289,0.0718695975378376,0,-0.628490345801707,-0.386988000841474,-0.733401126863799,0.509859396097468,-0.475083894316821,0,-0.361407325670798,0,-0.0441714735600301,0.349895752820319,0.71288435986291,0.669723660371775,0
0.747830930978066,0.363434450986271,0.41945975678948,25,0,-0.376427405245892,-1.48801222079497,-0.661397339816931,0.554613698468373,0.882783020059719,0.219154393270954,-1.02598687639921,1.13749591686902,1.06903048999724,0.176856856687956,0,0.669374665086169,0.344044445038009,0,-0.0669563798387311,-0.0993279108278752,0.143494923891953,0,-0.660554276964701,-0.408591188112955,-0.817359405063431,0.594329155077668,-0.491001321660511,0,-0.479418443862055,0,-0.105866276477134,0.367061381658506,0.76838257522955,0.754277523729276,0
0.755752643857101,0.362475085466048,0.423131927480066,26,0,-0.458902971763854,-1.5113149563349,-0.647267363063874,0.642475694026287,0.943519619095378,0.279326026780429,-1.08745957080619,1.14076808815315,1.04858791832219,0.272453917516929,0,0.726802398039039,0.358188542056534,0,-0.184826646775442,-0.176430821494645,0.23490214420836,0,-0.701790383213162,-0.436644706120162,-0.933527211809653,0.71136613891588,-0.528675670377707,0,-0.642185341399737,0,-0.206500929189796,0.39244014537496,0.836898725983246,0.828901373380298,0.0988958404964335
0.75704946132534,0.361841175501096,0.423546015822232,27,0,-0.48100901014822,-1.5164364691896,-0.642905604133518,0.666849941494042,0.957916265762809,0.293946848208234,-1.10261181282864,1.14096973845704,1.04175647273648,0.296563745922481,0,0.740883737583596,0.361068164741255,0,-0.213753288533512,-0.195620340687526,0.257506843608818,0,-0.712520072053539,-0.444328721950591,-0.961905592177868,0.737798783923129,-0.537338433439207,0,-0.685749507977988,0.0137447083585196,-0.233546789603742,0.398158214459245,0.851943107800548,0.846044233229979,0.122574836437771
0.757484096838567,0.361781324856132,0.423566926072097,28,0,-0.489349889171698,-1.51873968294615,-0.642526042103509,0.676122856326532,0.962764924633129,0.299192547790836,-1.1109891339584,1.14117099441259,1.03987944791162,0.304412535418237,0.00787841152980125,0.745842613121744,0.363295215309766,0,-0.227064203571068,-0.202803281598853,0.265661653825432,0,-0.716584276208731,-0.446768077423981,-0.97388102327171,0.748627532808945,-0.541018614400692,0,-0.701463614695332,0.0189817461463756,-0.244728307568748,0.40005744395677,0.858475460928961,0.852494044153569,0.131058718644563
0.75749396638067,0.361776136864131,0.423567710845197,29,0,-0.48951366092511,-1.51880351482662,-0.642512294718246,0.676305483464082,0.962898725311397,0.299297093770625,-1.11116081763372,1.14115441964655,1.03986194459051,0.30457474861733,0.00801578395110809,0.745952003601502,0.363337865726921,0,-0.227315770565532,-0.20295147801067,0.265909486373463,-0.000171388067636983,-0.716659848299956,-0.446843732452902,-0.974139154442403,0.748868898820183,-0.54109468992285,0,-0.701815177201074,0.0191244030469857,-0.244942785464761,0.400092634960389,0.858664938164208,0.852634242658024,0.131231639828193
0.758664063476844,0.359231705712311,0.423510460171995,30,0,-0.510556169553381,-1.52349748193833,-0.640225532955696,0.702026401018741,0.976146320007221,0.311244982351032,-1.12776528352745,1.13929596513685,1.03695722025283,0.323012919672374,0.0239398468939304,0.759529131586202,0.36501510181512,0,-0.25787551525773,-0.220523957489299,0.300577463209084,-0.0230811570869548,-0.726341090899534,-0.454396211307777,-0.998563365098974,0.780180767605772,-0.550942810718107,-0.0236599223714646,-0.739651167837278,0.0407882026753581,-0.270412935348938,0.404844581466897,0.88196064270554,0.872162297094232,0.149810757899738
0.759876338819218,0.355394438117305,0.421494626762431,31,-0.035944762203087,-0.538347667485719,-1.52653438155132,-0.629436220196014,0.752865589626712,0.997392727307545,0.334909716710441,-1.15387096716898,1.13746229079456,1.03269178645866,0.351047386463516,0.0514834304498672,0.784682539743058,0.370073072981693,0,-0.305588446946126,-0.245586906769413,0.359089047567845,-0.0622050091684791,-0.743565182660272,-0.466772479694421,-1.0417470206512,0.828324315823364,-0.567772660959743,-0.0628239812248369,-0.806075383367678,0.0772014962204515,-0.314787728223547,0.414375330797835,0.92305162572286,0.905185596608136,0.181222844994291
0.76016781829237,0.352793787396705,0.420364089355804,32,-0.055788466954613,-0.549974663402664,-1.53101812297262,-0.626372185548943,0.781340324784785,1.01366547540909,0.347466021411438,-1.16035086289533,1.14077868699149,1.03107072483383,0.373906539449904,0.0716724682892138,0.80175751843487,0.375692662413757,-0.0500334440816396,-0.322040809419217,-0.255206751101135,0.397111106402495,-0.0892542453445231,-0.751599211505191,-0.472404881660346,-1.07013677296017,0.851824101606607,-0.576462310852323,-0.0847875819188761,-0.842672086697438,0.108736832776521,-0.346224169244357,0.419974826031013,0.942042264829976,0.930144522178446,0.197142490715944
