"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.398395205705466,0.226604613022736,0.253131319049734,5,0,0,-0.437222226047303,-0.269126925585296,0,0,0,0,0.854181074314699,0.477362199264824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374805878053077,0,0,0
0.490773355008929,0.255354534310349,0.293958884333205,6,0,0,-0.777841433337113,-0.514875810047706,0,0,0,0,1.08775482507519,0.813377000905925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296003905282603,0.0955815121210997,0,0
0.504663905356363,0.263465416858939,0.301305870240116,7,0,0,-0.869990675093773,-0.583231819390665,0,0,0,0,1.12753201493546,0.865478551752374,0,0,0,0.0730848955742135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277888040490627,0.10923899173176,0,0
0.525731449406269,0.283722541817531,0.310663226074977,8,0,0,-0.900790553157791,-0.573147284506476,0,0,0,-0.174399942260161,1.17238073258585,0.920525259351078,0,0,0,0.155965739856816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257430400543858,0.142035647586829,0,0
0.552378127885594,0.302481952104313,0.328741545800589,9,0,0,-0.925959638304599,-0.555698776491305,0,0,0,-0.303360400129718,1.21478259687852,0.990395790874553,0,0,0,0.229719938453484,0,0,0,0,0,-0.118748190967067,0,0,0,0,0,0,0,0,0.246939574238329,0.221929105447807,0,0
0.559452324509712,0.307561730932786,0.332805252284685,10,0,0,-0.93844679214571,-0.551489157697502,0,0,0,-0.324836243383798,1.22465928111765,1.01581744129767,0,0,0,0.245264045100772,0,0,0,0,0,-0.13739993530035,0,0,0,-0.0301118532540755,0,0,0,0,0.249752117810807,0.246791096454533,0,0
0.580589293989329,0.326465802381228,0.353181673904514,11,0,0,-0.978425283112976,-0.541498761166033,0,0.142266600932516,0,-0.388963824419852,1.19772821913084,1.04166531883826,0,0,0,0.265220898206006,0,0,0,0,0,-0.18528329085017,0,0,0,-0.102097165283623,0,0,0,0,0.256325309468421,0.293061978256612,0,0
0.599745815664876,0.340927079545528,0.371876346096415,12,0,0,-1.03943401889954,-0.55105836678932,0,0.244082584231967,0,-0.450752887313948,1.16376673269928,1.055368438061,0,0,0.0943401062931387,0.277868733735946,0,0,0,0,0,-0.230174866847662,0,0,0,-0.159968675563662,0,0,0,0,0.257136420393818,0.338825799998977,0,0
0.618953049812959,0.349311821867799,0.391679956458027,13,0,0,-1.09188687558115,-0.566821999174684,0,0.349682189832345,0,-0.52420344661591,1.13010045549298,1.04952538640555,0,0,0.20324006511116,0.288850537849806,0,0,0,0,0,-0.290704015947521,0,0,0,-0.228186778849412,0,0,0,0,0.245755780227176,0.34297917445571,0.0916695267939558,0
0.621540662866346,0.350055904739841,0.394099127358379,14,0,0,-1.10021979665484,-0.56947775255024,0.0144519773424698,0.360299984611378,0,-0.534589705993916,1.12315256985496,1.04423586775547,0,0,0.216231546647154,0.288825880782101,0,0,0,0,0,-0.29975144858079,0,0,0,-0.235892332026685,0,0,0,0,0.242889940349576,0.34386777704732,0.105975491416046,0
