"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.241601000322553,0.180185106953132,0.212218234274244,5,0,0,0,-0.0653162125845935,0,0,0,0,0.420663528428979,0.184555298455262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382833458517047,0.077263927183306,0,0
0.487596598531611,0.251518486582993,0.305592304815719,6,0,0,-0.678333407683584,-0.505864291074916,0,0,0,0,0.94265497650749,0.797799538366704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26310982477853,0.180633359105777,0,0
0.490241212379086,0.253002985328325,0.306639552720164,7,0,0,-0.69382546000062,-0.516421910326941,0,0,0,0,0.950765047749097,0.80613150446739,0,0,0,0.0111076013209172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260703501848858,0.181539714941299,0,0
0.514549872980006,0.274024401670451,0.315905622289997,8,0,0,-0.736201114350039,-0.511979098867439,0,0,0,-0.157666001292029,1.00643849510393,0.861240165475161,0,0,0,0.0900983266909335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243293543330314,0.204775683909166,0,0
0.54729079225441,0.296259292514635,0.33584713263138,9,0,0,-0.780640145418043,-0.499744297653666,0,0,0,-0.293283490096905,1.06920967667475,0.940779158296555,0,0,0,0.172303761544899,0,0,0,0,0,-0.121973395914518,0,0,0,0,0,0,0,0,0.233265553400179,0.280083179166749,0,0
0.548500872361908,0.297352835882038,0.33709043798697,10,0,0,-0.782620031342132,-0.499418387625142,0,0.00801565978985359,0,-0.297998227444063,1.06829004134662,0.941175717039353,0,0,0,0.173797491719939,0,0,0,0,0,-0.125737591093695,0,0,0,0,0,0,0,0,0.232979667497169,0.281515660112101,0,0
0.579012587626921,0.324085655852702,0.36447322232868,11,0,0,-0.847273093291445,-0.490749237087607,0,0.186691656062572,0,-0.380807518212265,1.04805764762684,0.980447190776574,0,0,0,0.204015518598279,0,0,0,0,0,-0.186122639691326,0,0,0,-0.0922496143249182,0,0,0,0,0.242247830064123,0.335742259479177,0,0
0.593072278416628,0.334613186690627,0.377302761581445,12,0,0,-0.893162837043209,-0.498678790355184,0,0.252686758338566,0,-0.421903399330504,1.03130476590262,0.9919909933173,0,0,0.0622620871905259,0.214336843278191,0,0,0,0,0,-0.215459280787148,0,0,0,-0.13057187508357,0,0,0,0,0.243104177156391,0.364090557416021,0,0
0.611254085794867,0.343065540705385,0.394842595106785,13,0,0,-0.944118203140607,-0.513959363558434,0,0.338336425202027,0,-0.482962078651722,1.01129449422214,0.990697692127142,0,0,0.152102431412411,0.226212462782004,0,0,0,0,0,-0.26480705935443,0,0,0,-0.186792149314466,0,0,0,0,0.234415275950558,0.365378424499054,0.0742016478243261,0
0.618697297724246,0.345497225830066,0.40134750265384,14,0,0,-0.968884743447301,-0.521770040025414,0.0360666361486282,0.365140442014945,0,-0.509850145771644,0.997120260891928,0.978864561018649,0,0,0.185715944045353,0.227583819185717,0,0,0,0,0,-0.287806340769222,0,0,0,-0.206676025987791,0,0,0,0,0.227433021712059,0.366729030952019,0.110333580032073,0
0.622613700437274,0.34604996202192,0.402835252004596,15,0,0,-0.978044066112078,-0.524277395464899,0.0499104331877246,0.375977031893956,0,-0.521771123255624,0.994164385980671,0.977664257518175,0,0,0.197667224602424,0.228569144945893,0,0,0,0,0,-0.294491382976011,-0.0191836324270969,0,0,-0.212255983785699,0,0,0,0,0.2286924851059,0.371808897861129,0.125569722925535,0
0.642046597466719,0.351999967410151,0.411543889142938,16,0,0,-1.01475676359444,-0.533732198271224,0.0988037060233851,0.434146020185319,0,-0.582616493150579,0.982434827058104,0.984856626188617,0,0,0.247652392748171,0.234985742336364,0,0,0,0,0,-0.324934491688218,-0.0726647819422045,-0.0824599420400285,0,-0.228356313565834,0,0,0,0,0.244111381057783,0.415275893127473,0.197254395527317,0
0.670171112517612,0.357872323598747,0.419598801492247,17,0,0,-1.06349733435628,-0.54699927952089,0.180325822909542,0.513354307919652,0,-0.657712137886667,0.967692202073984,0.977302273265131,0,0,0.310584815441904,0.242533328702872,0,0,0,0,0,-0.382977663838952,-0.146349794045322,-0.232368438561449,0.114400356024882,-0.264563060929076,0,0,0,0,0.252616797542191,0.455364205099107,0.280293600159368,0
0.701836182887721,0.362799434598996,0.421289961804068,18,0,-0.114159761579279,-1.11386851451959,-0.545654822108728,0.316637181681896,0.634471400817878,0,-0.740115201936317,0.951899577900261,0.970386636193558,0,0,0.405833445981894,0.250459095562099,0,0,0,0,0,-0.460287801955381,-0.244149080523519,-0.423174135832458,0.263640192880975,-0.321355238301758,0,0,0,0,0.263912697080499,0.506597325293356,0.398927003364615,0
0.709459761654743,0.36529072168383,0.422013079251002,19,0,-0.15326094524385,-1.13490502896316,-0.547181090411988,0.354033191596796,0.669530293635131,0.0348592912057046,-0.769302846754914,0.947715730536206,0.964226734954509,0,0,0.431905068355774,0.250888874118092,0,0,0,0,0,-0.484713424152556,-0.272531499087686,-0.478225603413552,0.304760971180409,-0.339673856178013,0,0,0,0,0.266744256334405,0.521318532111808,0.433811350176885,0
0.710292805586742,0.365679393338619,0.422130333057015,20,0,-0.157816055591568,-1.13721010679977,-0.547418368129304,0.357827951861508,0.672818792530093,0.0384535327602725,-0.773018026056376,0.947135450838756,0.962559912293879,0.00358212961754973,0,0.435099862325036,0.250641851298319,0,0,0,0,0,-0.487350674210475,-0.275343850186445,-0.484836010609085,0.309529693863424,-0.342119059444522,0,0,0,0,0.26683417416334,0.523388876550076,0.437239922925287,0
0.71115370089242,0.365853647278737,0.422248601233929,21,0,-0.161864796027655,-1.1406657365354,-0.548608289182296,0.361015329955091,0.676199925216983,0.0416205602644454,-0.776633918670267,0.947949681828897,0.962835349124625,0.00647130936627837,0,0.437865071294913,0.250965849857414,0,0,0,0,0,-0.48972753491887,-0.277268150760377,-0.489986967207399,0.314342005736319,-0.344330017323798,0,-0.00611861373208387,0,0,0.26780091181299,0.52725489646549,0.440883133434696,0
0.723594823453496,0.36572057871933,0.422564893177307,22,0,-0.222384602685242,-1.18887287157574,-0.563841777837569,0.420283405014933,0.723442476441573,0.0888755355227052,-0.827924911421191,0.959456207793102,0.961857814408428,0.0458661203551514,0,0.480896366110906,0.255252120263148,0,0,-0.035775691923651,0,0,-0.51760390524579,-0.302695831451554,-0.556931716749261,0.386198177033151,-0.375820560028875,0,-0.100864966361849,0,0,0.284096252532344,0.587309945391792,0.499182414413493,0
0.727015646559158,0.366907623843734,0.423680791296491,23,0,-0.237441739209069,-1.19789144290061,-0.560760514287577,0.435656889705264,0.736992905661847,0.104101400293989,-0.838940144575236,0.961492677067781,0.959664897325735,0.0614707031216301,0,0.492313647807862,0.257099451425043,0,-0.0230236759887807,-0.0460939560618353,0,0,-0.522374237498886,-0.309065809460503,-0.579064314799226,0.407825979540228,-0.380868450067812,0,-0.127967070552596,0,0,0.288408099283861,0.60465147183961,0.513813232329283,0
0.727921349167401,0.367235342418115,0.424020221723392,24,0,-0.24123227437065,-1.20014506788007,-0.560100630037302,0.439175387445895,0.740416302706699,0.107841537294478,-0.841901120324011,0.961933939404439,0.959278532402209,0.0660169337204975,0,0.495328632260032,0.257580921328012,0,-0.0283320871076198,-0.0485126769228926,0,0,-0.523345418543221,-0.310549458634516,-0.584513463116913,0.414086647182252,-0.381844355431149,0,-0.135489044007922,0,-0.00335694343567553,0.289656499649475,0.609385527274383,0.518621679143569,0
0.744907739354281,0.365845067623444,0.42872716526998,25,0,-0.321388734256597,-1.25101453556969,-0.55593311181318,0.520656439107343,0.803217725398914,0.171036873009645,-0.901726340678026,0.979542026600264,0.951428594269136,0.159357894018177,0,0.569774902269112,0.269453008249166,0,-0.124330280547416,-0.12423463138839,0.107480547848807,0,-0.575113748717959,-0.34470769273966,-0.714329616729427,0.541948268906306,-0.409027212209881,0,-0.318609157736999,0,-0.0950331139667868,0.317115774333673,0.695347156763677,0.64908896557979,0
