"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.255708120309367,0.181933600314161,0.229152554074996,5,0,0,0,-0.0988115436589202,0,0,0,0,0.377772537990969,0.227899239841465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353252243235438,0.139887522591048,0,0
0.481744552393096,0.248154303428082,0.309046272541758,6,0,0,-0.618247898645881,-0.48857133574069,0,0,0,0,0.869147263424054,0.770198994624588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255584339409357,0.211888636928571,0,0
0.484919878574956,0.250239770886872,0.310158731520255,7,0,0,-0.622751099259494,-0.487208071560029,0,0,0,-0.0181212430926971,0.878669869836959,0.780539565958157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253593437637984,0.215277540479121,0,0
0.507970217373787,0.269348436780741,0.318422412892761,8,0,0,-0.664274723766241,-0.485673478708383,0,0,0,-0.152658171572601,0.931571303197606,0.829696407431081,0,0,0,0.06911703358525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239188514931473,0.233033114901815,0,0
0.54010006245226,0.290537810531287,0.337116968824187,9,0,0,-0.710309731402066,-0.477711033129947,0,0,0,-0.272461678630364,0.993934378523262,0.9025915894558,0,0,0,0.143920059745473,0,0,0,0,0,-0.107649678218376,0,0,0,0,0,0,0,0,0.230960824830521,0.296725268825696,0,0
0.54741667041606,0.29701144573454,0.34432050614437,10,0,0,-0.722957095759505,-0.476490836092274,0,0.0444496858185146,0,-0.29913808386817,0.99064373697932,0.905704487471643,0,0,0,0.152979340652045,0,0,0,0,0,-0.128976756870023,0,0,0,0,0,0,0,0,0.229454037594468,0.30433148407398,0,0
0.57687154313766,0.32265711803841,0.369775801202201,11,0,0,-0.787585004525904,-0.470636843974164,0,0.206319583889518,0,-0.375618558113563,0.978590021077164,0.944942123462763,0,0,0,0.183029007316567,0,0,0,0,0,-0.184749023703575,0,0,0,-0.0855130626447264,0,0,0,0,0.238460658441887,0.352761098774034,0,0
0.587760231664802,0.330757468931445,0.379333673722297,12,0,0,-0.822478066147378,-0.477058510682233,0,0.253448122889147,0,-0.405554290235421,0.968528982259744,0.954321690396179,0,0,0.0451241766077664,0.191224081872205,0,0,0,0,0,-0.206109274549959,0,0,0,-0.113542256493225,0,0,0,0,0.239245865181446,0.372849478901729,0,0
0.605011224694584,0.338990441790972,0.395350327557883,13,0,0,-0.869515580660263,-0.491320582168766,0,0.32683471531298,0,-0.458798990673111,0.954341798618125,0.95502043577961,0,0,0.123165756589282,0.202672608721643,0,0,0,0,0,-0.249086033319659,0,0,0,-0.162834721833752,0,0,0,0,0.23203110304288,0.373725179475534,0.0637643111154983,0
0.616766626460106,0.343103487387802,0.405243770136901,14,0,0,-0.908002192866106,-0.503531166277057,0.0520405380163657,0.365938058509466,0,-0.498553544323155,0.935999131437507,0.939364128274641,0,0,0.172820512461856,0.205627993373864,0,0,0,0,0,-0.282979470775854,0,0,0,-0.192621039795749,0,0,0,0,0.222103243852046,0.375490114798382,0.116303693313794,0
