"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.308329614475463,0.255271337845867,0.295533755943078,5,0,0,0,0,0,0.747492491274607,0,-0.672230950922045,0.425624279249646,0,0,0,0,0.516055393112568,0,0,0,0,0,0,0,0,0,-0.016941212714776,0,0,0,0,0,0,0,0
0.336370037631431,0.277262173819051,0.314809193274407,6,0,0,0,0,0,0.803076125380652,0,-0.81057807674822,0.460284793541356,0,0,0,0,0.563054969508604,0,0,0,0,0,0,0,0,0,-0.061790302641646,0.0459524909592529,0,0,0,0,0,0,0
0.418909157696398,0.332935795046519,0.367154989806077,7,0,0,0,0,0,1.00954528976483,0,-1.24647002180151,0.592870171245504,0,0,0,0,0.721260759263888,0,0,0,0,0,-0.161056159756687,0,0,0,-0.146311480005827,0.230161441289806,0,0,0,0,0,0,0
0.431313294405377,0.339702944478635,0.374255392071753,8,0,0,0,0,0,1.02480997592387,0.0597392638876954,-1.33627510916203,0.612851239915738,0,0,0,0,0.732126726948115,0,0,0,0,0,-0.191724141128929,0,0,0,-0.15919243119252,0.257664474808059,0,0,0,0,0,0,0
0.437335311131981,0.34420019227366,0.377984275838504,9,0,0,0,0,0,1.0306474324931,0.0903284742543283,-1.38017942123644,0.620653357405702,0,0,0,0,0.734982971016275,0,0,0,0,0,-0.207585802970882,0,0,0,-0.167244341086188,0.2695315509915,0,0,0,0.0088657791326058,0,0,0
0.450133769799744,0.355876398495228,0.385716510124048,10,0,0,0,0,0,1.03755716354731,0.158189068713017,-1.48078661443936,0.635584410193631,0.0207458859375047,0,0,0,0.734740280469763,0,0,0,0,0,-0.243191144297233,0,0,0,-0.186298102070473,0.294138184191951,0,0,0,0.0293208677538961,0,0,0
0.455708733876533,0.362460743490496,0.390633247514963,11,0,0,0,0,0,1.03397507498621,0.182606645565773,-1.48606749011469,0.642807779481038,0.0302158873290155,0,0,0,0.739353200172543,0,-0.0417169981179116,0,0,0,-0.251115859399186,0,0,0,-0.187844258930397,0.299836988797514,0,0,0,0.037949030230095,0,0,0
0.466986875213184,0.374584122555099,0.400563863088499,12,0,0,0,0,0,1.02394440909977,0.228659023840604,-1.50460067076915,0.654628617248329,0.04699632815985,0,0,0.0220804829238271,0.750359767380233,0,-0.130659839762799,0,0,0,-0.268529590243759,0,0,0,-0.189689108911731,0.312432356002668,0,0,0,0.0543782250321524,0,0,0
0.482125233548264,0.388286118406398,0.409871306385623,13,0,0,0,0,0,1.06197033042556,0.2630298735105,-1.55169298781967,0.66867488890005,0.0668893548547918,0,0,0.0350056819912576,0.775880472098721,0,-0.210933225225961,0,0,0,-0.278313635044255,0,-0.0896605481432962,0,-0.176050238846012,0.36183039209993,0,0,0,0.0733696411983852,0,0,0
0.499516130961727,0.406761603056661,0.42087124580511,14,0,0,0,0,0,1.0879920848016,0.297801788813193,-1.59854143320036,0.671885140364303,0.0927173556377659,0,0,0.0579066926617121,0.796607669882258,0,-0.292473563893052,0,0,0,-0.291125120401691,0,-0.200541344533886,0,-0.169732771963892,0.401024285961064,0,0,0,0.0889808468765965,0.057498368994393,0,0
0.520993374116523,0.435453289852194,0.435606855993049,15,0,0,0,-0.0320314508943195,0,1.12590842249538,0.352493261460246,-1.65236827250035,0.675279397378639,0.133297693065905,0,0,0.0961737213959626,0.826963060043029,0,-0.395868517785565,0,0,0,-0.309805675762937,0,-0.35205511104239,0,-0.166410623206079,0.451870527016266,0,0,0,0.108523416013844,0.138030152322374,0,0
