"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.539808588634714,0.43471957100348,15,0,0,-0.415210696886184,-0.659370873279686,0,0.719014307539456,0.00055895001341193,-0.894665731433398,0.644343582754528,0.949453580334552,0.0147766180239356,0,0,0.514147261924791,0,-0.106077540803059,0,0,0,-0.0718469327353913,0,0,0,-0.167399226305134,0.00276294123878337,0,0,0,0.384767359521788,0.084746400091606,0,0
0.569160479155858,0.455892351721787,16,0,0,-0.47000336076311,-0.627144916012739,0,0.793372967976535,0.0957844988226019,-0.973420248577875,0.63171089683212,0.929015202273809,0.123664194950211,0,0,0.539276608265561,0,-0.230091342709818,0,0,0,-0.0936384013539807,0,-0.173797648157954,0,-0.172581198814344,0.0746186477612598,0,0,0,0.38842452763261,0.164809571875115,0,0
0.598492035846519,0.479321081489815,17,0,0,-0.559406934189148,-0.602741246596295,0,0.867981243504711,0.201604632934714,-1.08341059497442,0.602444184628161,0.898661193056232,0.261493593158037,0,0.0959528966562037,0.570371855442517,0,-0.386889327168995,0,0,0,-0.123777968913309,0,-0.382748628422379,0,-0.178013266495197,0.159600516451788,0,0,0,0.388362278000565,0.270515572926818,0,0
0.616977303971273,0.489176009149223,18,0,-0.123855408177168,-0.611866895417522,-0.571932285733949,0,0.943387957375435,0.302959905977709,-1.14926532283465,0.60095184996695,0.889090153198988,0.356957148540414,0,0.171443427627958,0.591897998966199,0,-0.493238416615492,0,0,0,-0.143762748875162,0,-0.517117544744779,0,-0.194567875882537,0.219949586325756,0,0,0,0.387718273877525,0.341250196424327,0,0
0.627219657520402,0.492392975025719,19,0,-0.193420605223006,-0.636247251704267,-0.55206190930156,0,0.981876695061492,0.35120094690691,-1.17776152186103,0.602508422380711,0.872545734014341,0.414578039775288,0,0.213995797359042,0.602089888428355,0,-0.556267098344637,0,0,0,-0.163783166042916,0,-0.618727998401094,0.080047364398778,-0.216454661873247,0.245828337658087,0,0,0,0.378899520888616,0.371153465880141,0,0
0.631393230766821,0.493309401622532,20,0,-0.228470250882308,-0.650188818484703,-0.543726747525266,0.0248411974191753,0.993912433657946,0.372309435540798,-1.18959984127136,0.599974042975325,0.858934688163237,0.438090577985812,0,0.230693251450308,0.60442635769259,0,-0.58253470646617,0,0,0,-0.174302321089803,0,-0.664440043959142,0.119034312047364,-0.225075058515849,0.256791453831638,0,0,0,0.373701595976307,0.385628441454105,0,0
0.63367643267668,0.492062311941244,21,-0.0232422995181421,-0.241013345133393,-0.653372706341124,-0.534228025456488,0.0434442472926319,0.998281014723635,0.385111765320493,-1.19308741007511,0.599659462845362,0.85226434511323,0.446731227152429,0,0.240902013235808,0.605651000279617,0,-0.594039579606109,0,0,0,-0.179146419098367,0,-0.687150457576585,0.136069053861699,-0.229293986393991,0.262077175899261,0,0,0,0.371854740033333,0.392528183441813,0,0
0.640574965103982,0.491702367469576,22,-0.0830691475251265,-0.279645661765788,-0.658636734363983,-0.505617522319975,0.107389328827617,1.01162355033838,0.421895971606132,-1.20878552764655,0.595299786534744,0.829069083720237,0.471500053317942,0,0.267479979277579,0.605871814243933,0,-0.638464246267395,0,0,0,-0.197752312009552,0,-0.752555620280506,0.17343361415607,-0.25486739118797,0.279140681271688,0,0,0,0.36443458093154,0.400079128194675,0,0.0521765909463051
0.647823684353739,0.488203641394697,23,-0.153264637334716,-0.326234213019006,-0.666098731544088,-0.47541288705086,0.185486937781526,1.03191774069699,0.467610890524983,-1.23104918687842,0.59226484086927,0.804078330766051,0.497053527866706,0,0.300947816576838,0.611632368212165,0,-0.691422972369722,0,0,0,-0.217375147091592,-0.0419521522432079,-0.81979585084065,0.218445421348632,-0.280961454581177,0.305371248800539,0,0,0,0.360560814397368,0.410358051385274,0,0.117839243727095
0.648921211600912,0.48765140847356,24,-0.165046984965124,-0.333945111757793,-0.666898395527903,-0.470653719478562,0.198178342439632,1.03498119811132,0.474769713032965,-1.23461109536584,0.591507099387993,0.799634807912622,0.501994308324586,0,0.306224542895126,0.612817978645512,0,-0.699321602142389,0,0,0,-0.219919408049177,-0.048281289102381,-0.830240806393577,0.226935521586048,-0.284448143958014,0.309935823330588,0,0,-0.0068113678133687,0.360084816858427,0.411899278853881,0,0.131214493175423
0.653001726676564,0.485352021395351,25,-0.209000197213403,-0.363612157398048,-0.670459353454792,-0.454054962703987,0.249708216207224,1.04907320582144,0.503513017530038,-1.24963864488296,0.585953090370521,0.781847245743529,0.518631301613339,0,0.327402499143682,0.617970892889203,0,-0.730385545217515,0,-0.0252768963295014,0,-0.223538658711857,-0.071994666441879,-0.86440332856828,0.262262930060215,-0.295535199131962,0.332182700220545,0,0,-0.0319522497599064,0.358245821835562,0.41795035647728,0,0.1851105819015
0.658963840183258,0.477197664819277,26,-0.282424321585137,-0.414879193430025,-0.676447727195391,-0.438672809768566,0.330584456555116,1.07314661011313,0.544963044911946,-1.30013822838756,0.57578081144398,0.758476930338764,0.537572129530121,0.0861264770058873,0.361182979275551,0.63570804974997,0,-0.818194655765918,0,-0.0681244441039823,0,-0.22756175056014,-0.107536553437581,-0.935454728871667,0.328854870782142,-0.318537022566896,0.374770853007873,0,0,-0.079731082120667,0.354443988509702,0.438548170504619,0,0.267543146064725
0.660567547485133,0.47423441923324,27,-0.312831770758314,-0.43210131748451,-0.679694972268596,-0.433907339614954,0.355201311065983,1.08349218851845,0.560691998595976,-1.31780744465765,0.573365621633008,0.753687583382992,0.545613267467829,0.113541190333725,0.371845055363412,0.641783431953999,0,-0.845621072561985,0.019210407392106,-0.0868866411779753,0,-0.231585428417836,-0.122670480134539,-0.961971123916384,0.349733165549779,-0.326257647679093,0.387044646622351,0,0,-0.0957592174652159,0.353908762734742,0.445763946051164,0,0.292211879471537
0.663699822258959,0.467001526697031,28,-0.385066595710421,-0.477504214989336,-0.693078413086051,-0.429894306045195,0.412094777286711,1.1185632100928,0.604558494736333,-1.36757562203145,0.573841901522107,0.752243040839327,0.567801300146626,0.169668325132904,0.396625353802649,0.66599810742225,0,-0.912345316580663,0.0603160693533781,-0.123120756922287,0,-0.243797647686561,-0.153132779270841,-1.02695414464372,0.404675592190904,-0.342676693825077,0.425193735926834,-0.0536672392084992,0,-0.129597364166187,0.361553780582989,0.470919872875563,0,0.354357532254912
0.664163222469156,0.465527579277499,29,-0.399486687340133,-0.486657137927227,-0.695698442703075,-0.42934467767517,0.423728061172138,1.12529217256502,0.613396390156287,-1.37733079824067,0.573851268934837,0.751651930060218,0.571793750749194,0.180943052610538,0.401794070504155,0.670567748646487,0,-0.924810249640175,0.0686125618030306,-0.130072159184225,0,-0.246496845129724,-0.159320514747438,-1.03970935081874,0.415146318288866,-0.345794048407047,0.432558910250711,-0.0646743370938539,0,-0.137234412635769,0.362830391063197,0.47558147963843,0.00364134652789719,0.365240208572239
0.66442151518859,0.464745479299642,30,-0.40775187187756,-0.49141156129068,-0.697510258284108,-0.42953660888513,0.430500303161275,1.12959684890281,0.618422804752698,-1.38127497586436,0.574153104681247,0.751482603648207,0.575387064620722,0.188040409586803,0.405402668451132,0.673697648693939,-0.00779707690970709,-0.930103041778387,0.0734202416534889,-0.133508810040874,0,-0.24786114043844,-0.162669063784971,-1.04701774702832,0.420332342037687,-0.347543092566441,0.436818842954268,-0.0704486438362948,0,-0.142436657041502,0.363768305233865,0.478201729199715,0.00609739906088301,0.371548232988032
0.665090572872594,0.462219455669756,31,-0.432325287474828,-0.506095946399357,-0.702359439073734,-0.429711059526487,0.450642685113955,1.1409809582547,0.633526732629531,-1.39279112816871,0.575148492942258,0.749077367823189,0.585731621607171,0.208591758948231,0.416704850350109,0.682935006694896,-0.0289698514627637,-0.946424673904183,0.087964757196239,-0.147634152116727,0.0108470577042951,-0.253613256119766,-0.172273376221446,-1.06964724405873,0.433931444204142,-0.352627002680327,0.449502621082837,-0.0869940500369992,0,-0.158090193410968,0.367053752898855,0.484440784932959,0.0131386246731404,0.389338143598522
0.665782279035142,0.458038133904293,32,-0.470422216569572,-0.528666888431623,-0.710290809066109,-0.429111691628383,0.484066784871859,1.15668687394345,0.655498918974278,-1.40815862218232,0.576323585786459,0.744118194827332,0.601159408137648,0.241020659537013,0.433649067249612,0.695632489773938,-0.0638276432289106,-0.968487541111297,0.110965660938806,-0.170996080509041,0.02688255580091,-0.262107129592792,-0.188991488838041,-1.10163994138701,0.449535732253372,-0.360517199588374,0.468247845298535,-0.116105341857544,0.0219210806840796,-0.185170291503035,0.371840372533114,0.492611704908459,0.0203694024736967,0.413962547501493
