"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.333320306275656,0.268477357904922,0.309705596578824,5,0,0,0,0,0,0.804462438072885,0,-0.793151803567327,0.483489912184309,0,0,0,0,0.596900008418902,0,0,0,0,0,0,0,0,0,-0.0917005551087692,0,0,0,0,0,0,0,0
0.342549325361658,0.274848985679732,0.316002614623908,6,0,0,0,0,0,0.835125311278712,0,-0.845706865296264,0.50358006060115,0,0,0,0,0.618258740392966,0,0,0,0,0,-0.0135083006796723,0,0,0,-0.0977489462968916,0,0,0,0,0,0,0,0
0.42497931645865,0.331417334892138,0.367036459560632,7,0,0,0,0,0,1.05072606432275,0,-1.30643680807987,0.638130612401424,0,0,0,0,0.778207021102743,0,0,0,0,0,-0.183642739927463,0,0,0,-0.182087364395754,0.205103214576177,0,0,0,0,0,0,0
0.446265376794636,0.343350823573056,0.378652130627234,8,0,0,0,0,0,1.07807961637719,0.117782591000348,-1.47950429038418,0.674512122253667,0,0,0,0,0.795837271504886,0,0,0,0,0,-0.242600524802169,0,0,0,-0.205098000234042,0.260991214284295,0,0,0,0,0,0,0
0.447720296313797,0.34404093821178,0.37941531338034,9,0,0,0,0,0,1.07960463936752,0.125751321220064,-1.49351871021769,0.676618634442506,0,0,0,0.00311624349295613,0.797108930020913,0,0,0,0,0,-0.247108450072481,0,0,0,-0.206697341607958,0.265124733354172,0,0,0,0,0,0,0
0.458484180199985,0.351709896665861,0.38567163652202,10,0,0,0,0,0,1.08754369060479,0.188316289422717,-1.59693630935762,0.688180062606118,0,0,0,0.0248447043651539,0.801109978403813,0,0,0,0,0,-0.282318810319144,0,0,0,-0.222212509931544,0.292628935738637,0,0,0,0.0188439684670834,0,0,0
0.465091645717383,0.358074366687756,0.391516573883981,11,0,0,0,0,0,1.08348088588396,0.218360844589568,-1.60733490461824,0.695862740795129,0,0,0,0.0387655983375681,0.809919167221959,0,-0.0554853791734446,0,0,0,-0.293149093874182,0,0,0,-0.222339245189822,0.302353988146343,0,0,0,0.0295653978811679,0,0,0
0.465812492875508,0.358898987048322,0.392170120855104,12,0,0,0,0,0,1.08260969976673,0.221512127478865,-1.6082583389206,0.696530136166379,0.00128755368745143,0,0,0.0402066795801317,0.81047230034553,0,-0.0617497230142588,0,0,0,-0.294248603820943,0,0,0,-0.222358705399963,0.303239192205102,0,0,0,0.0307576819255786,0,0,0
0.49472327084718,0.386092806671055,0.410152323976705,13,0,0,0,0,0,1.15860202385612,0.293185763955473,-1.70081711621438,0.72358889749957,0.0448356026803877,0,0,0.0661215693622964,0.860438169855767,0,-0.231745868701872,0,0,0,-0.313268194605963,0,-0.186050377777984,0,-0.192427492215023,0.40619944611219,0,0,0,0.0713375761934248,0,0,0
0.502286672697898,0.394483072368882,0.414944093329567,14,0,0,0,0,0,1.16965865601842,0.309734921862522,-1.72116626001265,0.724179781611148,0.0579258851546993,0,0,0.0768184911713335,0.869107724652615,0,-0.271450565533681,0,0,0,-0.318936734820308,0,-0.238820643145604,0,-0.189026837913191,0.42466766131105,0,0,0,0.0790466432333968,0.028261276410252,0,0
0.523020841610293,0.422993891535232,0.429513336784172,15,0,0,0,-0.0329558065601798,0,1.2042123570368,0.365361620259722,-1.76984955629327,0.724807469469025,0.101587938003729,0,0,0.115160229223741,0.896377664505669,0,-0.379004933830559,0,0,0,-0.336635657764209,0,-0.392649867389068,0,-0.1845468538525,0.475700525077045,0,0,0,0.0996999361299846,0.112734935984064,0,0
0.553798816865765,0.459289667706879,0.446425014279867,16,0,0,0,-0.0953663365623501,0,1.27331378616384,0.467539139181782,-1.86850537653648,0.72334714145431,0.180921966159973,0,0,0.175850274235273,0.940594291730567,0,-0.571850134602652,0.115082533063822,0,0,-0.396386718947066,0,-0.709639479491591,0,-0.187558157928068,0.554945902628302,0,0,0,0.12961634854339,0.268094820906944,0,0
0.564371012142915,0.472268591911868,0.455675436587588,17,0,0,0,-0.10608822333371,0,1.28906716582941,0.505990880272584,-1.88962903224609,0.720729670560253,0.206680654289504,0,0,0.195631555088358,0.945180821696407,0,-0.667974618828909,0.131777874694755,0,0,-0.417059492092401,0,-0.818225586721015,0,-0.215063093980223,0.587851238963504,0,0,0,0.142333608949879,0.29859914272294,0,0.090197434134751
0.571543591024902,0.483493405331979,0.461475489004121,18,0,0,0,-0.115545346760871,0,1.29550307295648,0.526521538581651,-1.91717485425126,0.717641718660545,0.207349485712781,0.0594654672048347,0,0.211551503868463,0.947662715136916,0,-0.744818640776033,0.146231566300726,0,0,-0.431862035742666,0,-0.90267501042613,0,-0.237287779025739,0.613394466656848,0,0,0,0.145996861725484,0.322174342571115,0,0.155870927606856
0.571657089923524,0.483761553806837,0.461570735520134,19,0,0,-0.000814267332758587,-0.115540059164264,0,1.29565488526452,0.527044042840001,-1.91747561006484,0.71766726751796,0.207352207757755,0.0602890088785769,0,0.211971144700048,0.947742644954599,0,-0.745955678704175,0.146495306928927,0,0,-0.43208178011725,0,-0.903852347764,0,-0.237647445417448,0.613757112214845,0,0,0,0.146095646275973,0.322487033679312,0,0.156810887552214
0.573756565526575,0.488933281150219,0.463002748850666,20,0,0,-0.0145082498303753,-0.115792393457307,0,1.29650233840768,0.533514710636169,-1.91972007419052,0.718850108000341,0.20681839910793,0.0754721244627938,0,0.218562508030213,0.947841015420033,0,-0.765056013396729,0.149875901850122,0,0,-0.436175578176526,0,-0.92662002738441,0.0126600968550941,-0.245318817457605,0.617883851381646,0,0,0,0.146774587045147,0.326513427535055,0,0.171922085161247
0.583118159598875,0.502955530695739,0.467220749642251,21,0,0,-0.0591137664637054,-0.126330897778591,0,1.32540858982856,0.569131277487534,-1.96465226606114,0.736283961509704,0.21062120494869,0.127198532996117,0,0.238490282164261,0.975703437286132,0,-0.847122570122357,0.171827626808105,0,0,-0.460420816842097,0,-1.02164250681015,0.0680842832423837,-0.265247117438938,0.660186641492662,-0.0877960645107026,0,0,0.15622373074103,0.35103176799315,0,0.242134669529347
