"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.299192923377333,0.217734321951538,0.279689952393647,5,0,0,0,0,0,0.629683382800866,0,-0.496734987800185,0.467673640185234,0,0,0,0,0.640774335343375,0,0,0,0,0,0,0,0,0,-0.241396370529289,0,0,0,0,0,0,0,0
0.418268985577253,0.304205529881018,0.35054095813591,6,0,0,0,0,0,1.14612998456866,0,-1.38149402846169,0.789263004569327,0,0,0,0,0.971999158697218,0,0,0,0,0,-0.214395905428645,0,0,0,-0.311502213944878,0,0,0,0,0,0,0,0
0.425410213732978,0.309668032113226,0.354261240360053,7,0,0,0,0,0,1.17001726151771,0,-1.43582587924879,0.801898010669928,0,0,0,0,0.986647903155694,0,0,0,0,0,-0.234414540665629,0,0,0,-0.318564907649891,0.0302421522209764,0,0,0,0,0,0,0
0.442986843056243,0.320771458037263,0.363283503620084,8,0,0,0,0,0,1.21716899964099,0,-1.60079596498684,0.823100383768608,0,0,0,0.0586670856868925,1.02039447997744,0,0,0,0,0,-0.288984931373938,0,0,0,-0.334833957660722,0.105283904947572,0,0,0,0,0,0,0
0.464768875907507,0.333354605314066,0.37524382237775,9,0,0,0,0,0,1.23231197480885,0.155545183291449,-1.84464992248533,0.847920427917747,0,0,0,0.110080418108395,1.02321118629398,0,0,0,0,0,-0.36688319464128,0,0,0,-0.352288602799458,0.194752529505641,0,0,0,0,0,0,0
0.491027532031795,0.345692307386669,0.383306922957463,10,0,0,0,0,0,1.40023809386513,0.265809483742613,-2.16301428257034,0.894981675269119,0,0,0,0.141663454067607,1.09504550198804,0,0,0,0,0,-0.422244826917604,0,-0.263885397476525,0,-0.329060707298145,0.380467005330102,0,0,0,0,0,0,0
0.499278100134516,0.35117752165939,0.388061630036237,11,0,0,0,0,0,1.43597399227109,0.298729498964194,-2.2033808092948,0.910484753694467,0,0,0,0.155323868536489,1.12270321560979,0,-0.0704460853623122,0,0,0,-0.430381853154877,0,-0.336117684037091,0,-0.3124522141642,0.429563316937257,0,0,0,0,0,0,0
0.507542882261498,0.358819748162542,0.39333317263886,12,0,0,0,0,0,1.46879353826735,0.332610941641119,-2.23627878989109,0.921223491706861,0,0,0,0.166488080185137,1.14523935612525,0,-0.145717172791504,0,0,0,-0.437945847385963,0,-0.412042369541878,0,-0.297293893756504,0.475976138624138,0,0,0,0.0189465268170796,0,0,0
0.524269359401957,0.37896209650742,0.405745268962419,13,0,0,0,-0.0417754252066644,0,1.5466239710815,0.417790970945603,-2.29637053004843,0.944963537502478,0,0,0,0.200322920691219,1.19982331396516,0,-0.301077780691591,0,0,0,-0.45653772635119,0,-0.578243806800403,0,-0.270374091319954,0.576214865905723,0,0,0,0.0586397803265449,0,0,0
0.524627136399258,0.379270322151296,0.405972780684154,14,0,0,0,-0.0426720577260811,0,1.54833018327451,0.419556512335513,-2.29777248912303,0.945420753757484,0,0,0,0.200877448808276,1.2008703583541,0,-0.30422520097362,0.00176281721102652,0,0,-0.457343062969105,0,-0.582224343083034,0,-0.26999140642904,0.578072127794127,0,0,0,0.059338358768863,0,0,0
0.537079377774466,0.391966683454121,0.413778319505197,15,0,0,0,-0.0671738843799947,0,1.57687957176825,0.468672027424595,-2.32773273052907,0.942015992429966,0,0,0,0.227108958445751,1.22085711096009,0,-0.392260890372846,0.0527409410094083,0,0,-0.482273822079014,0,-0.713371812709903,0,-0.267237851181004,0.615306464343797,0,0,0,0.0748231675423547,0.0716467573276118,0,0
0.564455301581326,0.433468317509634,0.431533387266895,16,0,0,0,-0.145791147777519,0,1.61663616045485,0.590179588452717,-2.38120085053809,0.910165467569281,0.119606524603894,0,0,0.292400239307684,1.23460655855405,0,-0.646439043629675,0.19836846488397,0,0,-0.54161716359691,0,-1.08957956174459,0,-0.260130310043094,0.701042193981976,0,0,0,0.1180824275867,0.283670451934751,0,0
0.565057400698291,0.434675555573188,0.431880817893948,17,0,0,0,-0.148042430281099,0,1.61711010974175,0.59231925360132,-2.3844222357228,0.909268316308854,0.120186871385456,0.00805656154217661,0,0.294317573478315,1.23496005739167,0,-0.653882715362921,0.202428666434827,0,0,-0.543157051707184,0,-1.1000631755796,0,-0.260276920279428,0.703503128277479,0,0,0,0.11842357325666,0.289270417514524,0,0
0.565363180076082,0.43499630488009,0.431977389420192,18,0,0,0,-0.149330479209216,0,1.61874215968632,0.593792723420169,-2.387681032109,0.909643221799536,0.120600477475913,0.0108415136523014,0,0.295005711445333,1.23658677293264,0,-0.656961727197427,0.204583362715575,0,0,-0.544203573561079,0,-1.10456371043578,0,-0.25982044838883,0.705666710973946,-0.00367628002597348,0,0,0.118850163927156,0.291924432898421,0,0
0.580594548536089,0.449878346819976,0.442171783996148,19,0,0,0,-0.18310845441199,0,1.67435765733616,0.660670661892146,-2.5000306941513,0.923213066487685,0.136770422859266,0.116536273377852,0,0.318016735200416,1.28824977447713,0,-0.831137658536833,0.25149530872228,0,0,-0.58678744674458,0,-1.27827781069322,0,-0.284255592578427,0.807412770686289,-0.174928046148047,0,0,0.142343916432174,0.358637112934188,0,0.160822002858812
0.588480374380713,0.463951353740516,0.447843852654378,20,0,0,-0.0607167700048752,-0.192596373906443,0,1.71134059962939,0.717253997707113,-2.55914603891121,0.936185689263937,0.145844273577544,0.177588181195159,0,0.346022071744244,1.32172856236687,0,-0.937514788416403,0.283482754536809,0,0,-0.612541046486849,0,-1.37920586476315,0,-0.302055204109845,0.867302045995086,-0.275502246215347,0,0,0.159675181826043,0.396389166786612,0,0.256465808185333
0.59109201003153,0.469085656506443,0.449292653544706,21,0,0,-0.0800892620827948,-0.196647220096266,0,1.7205146702257,0.731444557868834,-2.57347283077651,0.942027153534391,0.148103233327686,0.199562207502922,0,0.353766009252752,1.33081141085701,0,-0.972285362486552,0.292062635815811,0,0,-0.621762470508091,0,-1.41729363722535,0.0246245355462013,-0.310414793694219,0.883827802498868,-0.311964097218901,0,0,0.163753830276797,0.406647127770179,0,0.286784499611533
0.594154068820508,0.475236799677113,0.450321691054916,22,0,-0.0421087428752726,-0.0937018583333487,-0.199013082239322,0,1.73964362814903,0.75809507039321,-2.58931831975993,0.957889505904588,0.152520809267255,0.22070788739175,0,0.362916079567399,1.34566085146282,0,-1.00706117543995,0.303907037008631,0,0,-0.632355235084359,0,-1.45323717189748,0.0468612602678252,-0.323944042363544,0.901881267099412,-0.351713223944116,0,0,0.166515318370736,0.41764273029683,0,0.318211406757833
0.596759662311403,0.480224962296357,0.450293474652637,23,0,-0.0754894582971607,-0.102487135125273,-0.204472121740991,0,1.75442693008883,0.778371864972586,-2.61218817355122,0.971709742430142,0.155740354134481,0.232887281383588,0.0299729231028291,0.369737910606599,1.35844337049607,0,-1.04739400116693,0.313152917543989,0,0,-0.640405762149376,0,-1.48674108817057,0.0662661363586305,-0.337793910091696,0.917885610248934,-0.379796663265758,0,0,0.16730368842982,0.429744676421303,0,0.341124907341178
0.599468723592319,0.485844483417599,0.449014417850416,24,-0.0363175098486979,-0.100319556155602,-0.105892787919931,-0.203011195326404,0,1.76540278067863,0.801348525573251,-2.62665253631667,0.986508163067044,0.1633870061043,0.242977470433351,0.0608532243296158,0.37884189980468,1.3687355165787,0,-1.08454206990703,0.325607251874802,0,0,-0.646280636525984,0,-1.51767636270222,0.0816821559994018,-0.352957155857637,0.930430650803961,-0.404611650804659,0,0,0.170886267012568,0.440749008538707,0,0.360851540565829
