"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.545651327429832,0.0921467678435298,0.380141680481085,5,0,0,0,-1.53242579047006,0,0,0,0,0,1.34541110182369,0.105570707784179,0,0,0.317903799761585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76354018110061,0,0,0
0.55545733985886,0.0916271405090916,0.380968496276446,6,0,0,0,-1.57940218777355,0,0,0,0,0,1.35747959820768,0.146659259854733,0,0,0.340813174733377,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0491256015866092,0.783575756564366,0,0,0
0.58515472038823,0.0957344736369401,0.383553706825271,7,0,0,-0.123078739143671,-1.64487178735421,0,0,0,0,0,1.41707435595167,0.257886311758699,0,0,0.420714586101896,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15994356612269,0.832218838808304,0,0,0
0.592955589574462,0.099095719246106,0.3842632360423,8,0,0,-0.140566757931071,-1.64111685294979,0,0,0,-0.0404563571513062,0,1.42636391412031,0.292715129405636,0,0,0.440593331289726,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177347480089606,0.839815073306107,0,0,0
0.607110566144111,0.106855103763733,0.385409396306347,9,0,0,-0.174646252738482,-1.63465444386863,0,0,0,-0.117858640164616,0.0258381917285987,1.43540401182546,0.35121437305982,0,0,0.47082838673219,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208224364441878,0.852098737867542,0,0,0
0.609968565316352,0.108659229678436,0.38651009354501,10,0,0,-0.181869565157502,-1.63119787780367,0,0.015127340465256,0,-0.133012984475823,0.0265693905054252,1.43120553857395,0.359570982561399,0,0,0.473711210375694,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212972640517784,0.852868605473057,0,0,0
0.656114053030981,0.13614764041855,0.403819338494314,11,0,0,-0.298351883154017,-1.55385690751748,0,0.262994025763735,0,-0.384130772308357,0.0285918668163515,1.33573321023188,0.500623179684637,0,0,0.515626075201609,0,0,0,0,0,0,0,0,0,0,0.0710327495591589,0,0,-0.30775017058017,0.829488626302653,0,0,0
0.684007248146029,0.152086880773209,0.417731319193801,12,0,0,-0.34445761529368,-1.4472747922312,0,0.389781060361007,0,-0.493816741734285,0.0344533195996059,1.27485237297634,0.601391990378553,0,0,0.548850073779601,0,-0.137189046811741,0,0,0,0,0,0,0,0,0.1046950766338,0,0,-0.327775165341415,0.796489467683409,0,0,0
0.720883818359107,0.164656037862275,0.434654693315643,13,0,0,-0.412344893094364,-1.34882411664279,0,0.569580107750297,0,-0.621697690966478,0.0273835537255255,1.23148336585795,0.698872359733425,0,0,0.599133773632163,0,-0.280486933970912,0,-0.122587168753234,0,0,0,0,0,0,0.185778744604436,0,0,-0.308221538302755,0.781930436426739,0,0,0
0.729884285091793,0.16886584792595,0.438355023706914,14,0,0,-0.429081551875775,-1.33285867535148,0,0.609761948204987,0,-0.654356763834968,0.0266702312431279,1.22865036179276,0.731955892013634,0,0,0.613865506343673,0,-0.318489527656372,0,-0.137428579965783,0,0,0,-0.0402544144028028,0,0,0.213815115098445,0,0,-0.297229915260455,0.784980373651007,0,0,0
0.760229661892475,0.18054101329323,0.446157188938964,15,0,-0.149534844865187,-0.459929220238874,-1.25575742016057,0,0.765665242838124,0,-0.733623992207109,0.0520033138798615,1.25729713076265,0.812786789629601,0,0,0.648059191586084,0,-0.427175452270824,0,-0.17008907889512,0,0,0,-0.151317485506618,0,0,0.298091666709294,0,0,-0.278959464574595,0.792483623313289,0,0,0
