"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.326885125953112,0.346845273708902,5,0,0,0,-0.558654363987808,0,0,0,0,0.371482598073633,0.709283318635537,0,0,0,0.0777946960489918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400093751229646,0,0,0
0.368626710689956,0.361790699955487,6,0,0,0,-0.590443807682479,0,0,0,-0.191059842831387,0.449249627088558,0.780046811575469,0,0,0,0.158895388785322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393311823064517,0,0,0
0.425342163181399,0.39362748987727,7,0,0,0,-0.633929018029875,0,0.215834710495018,0,-0.482494353204036,0.479024545069316,0.808662693430266,0,0,0,0.240892719985589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372008702253722,0,0,0
0.430079631166635,0.39594113538145,8,0,0,0,-0.635820182671514,0,0.235149475260777,0,-0.510568525967819,0.480588601114284,0.809319929305611,0,0,0,0.248101104620544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367378173686271,0.00585142465184476,0,0
0.477705685747727,0.412351493900479,9,0,0,-0.168725700675862,-0.616656570852425,0,0.456162919232804,0,-0.72115815907474,0.515821100351835,0.828407519795154,0,0,0,0.329168519319212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334457293489351,0.0425230784146707,0,0
0.48901803069545,0.416942815031054,10,0,0,-0.20593746064103,-0.616198260619814,0,0.503746253795877,0,-0.753947347477982,0.519744626880938,0.841282248236301,0,0,0,0.347062594431132,0,0,0,0,0,0,0,0,0,-0.0350319980998164,0,0,0,0,0.335938520061417,0.0633408234329776,0,0
0.494080149212531,0.41983913944762,11,0,0,-0.218949633588306,-0.609332977774193,0,0.522529952855181,0,-0.760189709192426,0.521952049795112,0.846460541216874,0,0,0,0.356491341573614,0,-0.0208703693459994,0,0,0,0,0,0,0,-0.0459201114545726,0,0,0,0,0.336397094287045,0.0714318216276702,0,0
0.510117997010976,0.430450003598758,12,0,0,-0.260939293683927,-0.587394788659846,0,0.585545315435212,0,-0.779103122464519,0.529001519620031,0.864201849315394,0,0,0,0.38552980689986,0,-0.0834473986503442,0,0,0,-0.0223685192427868,0,0,0,-0.0730532730809106,0,0,0,0,0.339190912660238,0.102836991851598,0,0
0.526988787954335,0.441747130776968,13,0,0,-0.312103518653075,-0.560068888345818,0,0.660454992405177,0,-0.800454065322404,0.535314896875647,0.880339603646097,0,0,0,0.420649061213672,0,-0.157663543328138,0,0,0,-0.0512459346276755,0,0,0,-0.106580618912967,0.0186755996703019,0,0,0,0.338468362100273,0.134214053278909,0,0
0.531402475453334,0.445108392194685,14,0,0,-0.324206511581367,-0.553240712878304,0,0.674726563982696,0,-0.80882170674271,0.53576401640456,0.875625726527306,0.0241408911832359,0,0,0.427110801410748,0,-0.179532780376992,0,0,0,-0.0576567924206661,0,0,0,-0.11620561428254,0.0232789605704698,0,0,0,0.336401123172743,0.14261603503082,0,0
0.53622207353638,0.44939378552493,15,0,0,-0.339180665273691,-0.548522634139232,0,0.684179270446045,0.0251025958309697,-0.818291841956578,0.534885191375464,0.867557351933108,0.0431845970954937,0,0,0.430391972816047,0,-0.200899656887931,0,0,0,-0.0649525915045466,0,0,0,-0.125306933038489,0.027203480102921,0,0,0,0.334159051045122,0.150490812155298,0,0
0.568098854710307,0.471468590614815,16,0,0,-0.398845648126644,-0.522196598496598,0,0.761540554761937,0.11974668993237,-0.902536273337751,0.528353899018721,0.851436943376262,0.151726038641054,0,0,0.460644792973067,0,-0.320751222507708,0,0,0,-0.0872428884218842,0,-0.175724645088994,0,-0.132783565716666,0.0983784403228815,0,0,0,0.34074404595066,0.227509436719293,0,0
0.588313650450291,0.486651915379862,17,0,0,-0.456886003237989,-0.511408501418893,0,0.809030474177431,0.18388304545999,-0.973533957630897,0.514575050019267,0.83580199747047,0.235716720535914,0,0.0590937222258141,0.483153945364873,0,-0.413645809710264,0,0,0,-0.105995498366253,0,-0.304585710880181,0,-0.137658546016747,0.149774503624631,0,0,0,0.342676916171414,0.290007652211417,0,0
