"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.249223697150396,0.181207282376061,0.221291097023009,5,0,0,0,-0.083508205494314,0,0,0,0,0.398082169506115,0.20775277903543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367151689342596,0.110521567610174,0,0
0.486068932708281,0.250368780142579,0.307777045824975,6,0,0,-0.655469725250599,-0.502006301036704,0,0,0,0,0.911418021816222,0.791144852425501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257670802861886,0.197242349183693,0,0
0.486215824248724,0.250466998898582,0.307830296472495,7,0,0,-0.655669418079616,-0.50193151144156,0,0,0,-0.000882539149265969,0.911859722890276,0.791637851501286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257571923066351,0.197413971212529,0,0
0.511355326644103,0.271646487339022,0.317125780123476,8,0,0,-0.700073737142379,-0.498749136731146,0,0,0,-0.154716043841445,0.969304220375874,0.846586206300891,0,0,0,0.0779907908459199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240826883721537,0.218830816470748,0,0
0.54405193259977,0.293539623390707,0.336567876935524,9,0,0,-0.745954178416834,-0.48852810783774,0,0,0,-0.283571696709327,1.03266603131963,0.923503642551644,0,0,0,0.157170831155172,0,0,0,0,0,-0.115615888797463,0,0,0,0,0,0,0,0,0.231578134605778,0.288751232129137,0,0
0.547984654068296,0.297059640441958,0.340527142034535,10,0,0,-0.752600089187199,-0.487660003249216,0,0.0250322151578512,0,-0.298425022990385,1.03028177837789,0.924972609743494,0,0,0,0.162037576609215,0,0,0,0,0,-0.127455989516847,0,0,0,0,0,0,0,0,0.230707856805106,0.293109068250092,0,0
0.578144507171487,0.323410037993102,0.36712159736632,11,0,0,-0.81785701997478,-0.480284311888781,0,0.196670886375957,0,-0.378622376233644,1.01398819658002,0.964433977582797,0,0,0,0.192340084832192,0,0,0,0,0,-0.185813861225885,0,0,0,-0.089381315759285,0,0,0,0,0.239885673793007,0.344640065918399,0,0
0.590770152545651,0.3328358646011,0.378433373931849,12,0,0,-0.858863932839178,-0.487556459258305,0,0.253833800363574,0,-0.414509145617253,1.00056917303265,0.975047681740194,0,0,0.0542554366726639,0.201738340134456,0,0,0,0,0,-0.211388620012318,0,0,0,-0.122874792363477,0,0,0,0,0.24071367748255,0.369034840664438,0,0
0.608552054683762,0.341210617376019,0.395281333801976,13,0,0,-0.908278418795399,-0.502417901305711,0,0.333875178382147,0,-0.471991272623676,0.983433113132373,0.974707903356681,0,0,0.138685843556896,0.21349121636175,0,0,0,0,0,-0.257748013073245,0,0,0,-0.175847548700879,0,0,0,0,0.232710455344055,0.369985466351127,0.0693939780138806,0
0.617771344094314,0.344319377516744,0.403195226098812,14,0,0,-0.938824462243901,-0.512058582785171,0.0428838822336017,0.365882337445717,0,-0.50429783070849,0.967433403874967,0.961128045328386,0,0,0.179064019968411,0.215511580085006,0,0,0,0,0,-0.285310873067843,0,0,0,-0.199825194784663,0,0,0,0,0.22446066686644,0.37145019584853,0.112502811939009,0
0.621487447340104,0.34487134196326,0.404594239938971,15,0,0,-0.947542460766138,-0.51445634652258,0.0556651708254079,0.375921995174051,0,-0.515390329509253,0.964918062945845,0.960149631865014,0,0,0.19019293153356,0.216516324677361,0,0,0,0,0,-0.29152664265384,-0.0177827918138657,0,0,-0.205049540222616,0,0,0,0,0.225650657416344,0.376123384546034,0.126609952504675,0
0.638523516345259,0.35020757897385,0.41222635373994,16,0,0,-0.979450380367111,-0.522722666641371,0.0970055512274657,0.425276936054788,0,-0.567173454694025,0.955693837179286,0.966687825659995,0,0,0.232788910711076,0.222260407785237,0,0,0,0,0,-0.317429918802059,-0.0631938160539663,-0.0699632700629381,0,-0.218889209039587,0,0,0,0,0.238808534321834,0.412895668858854,0.187405043862521,0
0.667919768309263,0.356655403515808,0.420676450006457,17,0,0,-1.03018513041099,-0.536607240499167,0.178807190844796,0.505136939941398,0,-0.643262433456568,0.942345289753163,0.960086203656404,0,0,0.296656348580302,0.230504188320869,0,0,0,0,0,-0.376004324266292,-0.137550233349491,-0.220876283755469,0.114657930053754,-0.255682772653137,0,0,0,0,0.247616134457698,0.453201282075482,0.271156910707251,0
0.701493083487051,0.36213325106511,0.422437553068022,18,0,-0.117500646466977,-1.08483435578909,-0.536098149402824,0.319235526189625,0.630490190874435,0,-0.729293273782199,0.928223978096282,0.954417280156604,0,0,0.395864807574527,0.23967441158192,0,0,0,0,0,-0.456163898552508,-0.238952286308385,-0.418233218939081,0.26824358968484,-0.314884438599329,0,0,0,0,0.259663520958612,0.506115795422595,0.39403116730095,0
0.707491540150657,0.364136177798022,0.423003465020297,19,0,-0.147228243172215,-1.10140661818805,-0.537440372420754,0.347677928095176,0.657275504420893,0.0265585080773137,-0.751733826761875,0.925480826936145,0.95002395992024,0,0,0.41591531572799,0.240204295462568,0,0,0,0,0,-0.474850641515555,-0.260673763047499,-0.460268439663236,0.2994861706994,-0.32896244754373,0,0,0,0,0.261900585760614,0.517340590076795,0.420700667135782,0
0.708261606646903,0.364203635722058,0.423003831819862,20,0,-0.150777003900151,-1.10307636309227,-0.537378971970787,0.351915435208392,0.660149094406006,0.0296898258631322,-0.754224406376611,0.925057115669907,0.948980984509606,0,0,0.418459865855455,0.24018767596754,0,0,-0.00270006643147474,0,0,-0.476490545586837,-0.26300535984109,-0.464578525373933,0.303184332735824,-0.330552849694213,0,0,0,0,0.262255418261,0.518797818770339,0.424106525020163,0
0.711630830760903,0.364934583983507,0.423165685425482,21,0,-0.166853183273311,-1.11029737528625,-0.537383106065957,0.368954500891741,0.670750400429718,0.0423942138933589,-0.766593618719882,0.922875495446636,0.941428018053761,0.0114871496336671,0,0.430425776057699,0.23919111306209,0,0,-0.0137908890952902,0,0,-0.483500002085126,-0.272092115194056,-0.485032834744586,0.319881369530238,-0.338791730435063,0,0,0,0,0.263055336606973,0.52648893968136,0.43740254161228,0
0.720153551491634,0.364986453593874,0.423451998261262,22,0,-0.206469912105979,-1.14235657212614,-0.547537664358756,0.407707155835702,0.701812436207413,0.0733733495945387,-0.800377842563232,0.930788478193379,0.941100136485624,0.037249417730805,0,0.458755123929487,0.242174377158458,0,0,-0.0370513068039098,0,0,-0.501872816004109,-0.288843661308536,-0.529008591965021,0.366924579229981,-0.359524683707174,0,-0.0622254630247391,0,0,0.273811472299275,0.565885062747922,0.475686924555007,0
0.725506262805662,0.366866605137962,0.425195263241196,23,0,-0.228571445212194,-1.15611811878755,-0.54329182702965,0.430221032592904,0.721805835474917,0.0957141832943059,-0.816771694907534,0.934153149295651,0.938208019904019,0.0600429854203503,0,0.475656558354723,0.245043502471079,0,-0.033450595071429,-0.0520244245425201,0,0,-0.509026276508114,-0.29829460700247,-0.561559945390065,0.398620050643208,-0.367089399119838,0,-0.102148645013175,0,0,0.280221690578091,0.591383559234297,0.497276411320994,0
0.727396722626106,0.367553612012358,0.42589254130489,24,0,-0.236235107809414,-1.16086960456272,-0.542059325609003,0.437319735306608,0.72876558563129,0.103273999357861,-0.822839635231483,0.935185928829578,0.937546416363981,0.0691852616651071,0,0.481803552772141,0.246075362244137,0,-0.0440609278633985,-0.0568526033714036,0,0,-0.511049009618962,-0.301333255638358,-0.572602382640412,0.411248691719005,-0.369123929365222,0,-0.117400413289524,0,-0.00674503433424552,0.282773840199869,0.600966527078053,0.507026328166513,0
0.743841167496518,0.366315877969792,0.430375165493822,25,0,-0.311426189162956,-1.2101562346464,-0.538944950807081,0.513613303841963,0.788012729006142,0.162581901524137,-0.879624916431998,0.952817485955801,0.93114803060873,0.156353709549579,0,0.552024075781619,0.25767965889286,0,-0.133169191735632,-0.127316538853144,0.100531480911784,0,-0.560004444249632,-0.333683359544653,-0.694542784225854,0.530966802742422,-0.395101863153324,0,-0.289466797543225,0,-0.0923467817937518,0.308756733667619,0.681736090518394,0.629562049146604,0
0.746142562857238,0.366291617117175,0.431384847022297,26,0,-0.326488502343383,-1.216519515,-0.537322673361706,0.529537588955986,0.799545832008639,0.173601471602616,-0.891734233907026,0.954849291662573,0.928493493721405,0.17355338621656,0,0.563090249104194,0.260813938656407,0,-0.153569625265121,-0.140644887298915,0.117018462839587,0,-0.568104197622279,-0.339081904513967,-0.716210893554314,0.552292830826209,-0.402466661512353,0,-0.319917627747868,0,-0.110242430471083,0.313656130186199,0.694636459651635,0.643754206497821,0.0174598106681845
0.752010419961222,0.365290699041358,0.433447900818117,27,0,-0.376838713896843,-1.23579537847452,-0.530917556543472,0.584486481240162,0.834175198953195,0.20727245573851,-0.929538873662319,0.960483412281822,0.917027215604232,0.227709213812594,0,0.597412808361697,0.269472812624303,0,-0.215835623125863,-0.181975751483291,0.168097178964467,0,-0.594577925479866,-0.357561190018032,-0.782765074208741,0.613106792454863,-0.424141937336452,0,-0.421566220649918,0.0286513843697838,-0.17007963896142,0.327817052030819,0.730817330623293,0.685320123233025,0.0697444235479755
0.75450816963195,0.361899549721523,0.433871712940368,28,0,-0.407063379799323,-1.24371021998268,-0.527111060693399,0.620153592109788,0.849913932644733,0.225640859417342,-0.946496373912615,0.964736532636972,0.909751128820607,0.256804295849328,0,0.617437994328044,0.270565722648966,0,-0.25137124127619,-0.204839560706211,0.201428493554619,0,-0.610616335545532,-0.365933056356298,-0.812504818577723,0.649925283363471,-0.437457451328483,-0.0279359460684838,-0.47347083174122,0.0494320887771364,-0.203633151767246,0.336590692410503,0.751131715834941,0.712177684641475,0.0964534107174769
0.755063449519115,0.36085679242205,0.433926097345738,29,0,-0.413856082348261,-1.24626713212843,-0.526126668952123,0.628293447377878,0.854933140479839,0.22973823639403,-0.950696045261479,0.96486518802423,0.909058168518688,0.26344478431131,0,0.622432274449661,0.27073520252749,0,-0.25906132292332,-0.210205332435522,0.212836697869539,-0.00747470879942942,-0.61406818173297,-0.368900546417571,-0.81997528315897,0.659563293657204,-0.440684813132693,-0.0352430094594397,-0.486670315296927,0.055971818863084,-0.210957784586012,0.338469691698108,0.758447143199547,0.71890042196162,0.102497717300923
0.757321418907519,0.355639122425944,0.432132383899931,30,-0.0355280737733987,-0.443665136243135,-1.2559081625564,-0.513914197658652,0.680573920919656,0.881629329463757,0.255872825513323,-0.971953291046712,0.967103063820592,0.906035827508115,0.297001580401891,0,0.652326230976774,0.273904377745034,0,-0.297255273037706,-0.235167295320588,0.275753449210659,-0.049107300877287,-0.634107379158012,-0.385039642117325,-0.863151754611499,0.707968394985663,-0.458739034280263,-0.0746524254198882,-0.562251468596825,0.0917809292548543,-0.25259397305707,0.35042371022085,0.800594708756356,0.756203520608038,0.135862538369196
0.757554792073731,0.354704903632466,0.431873588088499,31,-0.0406637550051079,-0.447054673801657,-1.25811549686786,-0.512766511966208,0.688227114342378,0.886800195752397,0.259562618497386,-0.972645352136389,0.968581797517029,0.905752983413077,0.303932674722258,0,0.657584435377299,0.274922055060521,-0.0126533360279825,-0.299784596414471,-0.237693905307726,0.286457332327169,-0.0566289522969938,-0.636685218554652,-0.387186953236548,-0.870400571742625,0.714089162340431,-0.461180236179676,-0.0804768763840361,-0.573376318732326,0.0998951416099532,-0.260243049259323,0.352301684806793,0.805677364167658,0.76341419389693,0.140357050082307
0.758076839279252,0.352285724286911,0.430728831759117,32,-0.0569430081024875,-0.45775443828861,-1.26549175646272,-0.511733895029535,0.712724002063735,0.901773318978288,0.270725882702015,-0.980353854836799,0.973533892267619,0.905953832013385,0.323576766766093,0.0171708192057106,0.673402473325531,0.280701718570708,-0.0540220048348884,-0.313210124439172,-0.245631599668024,0.318984645348673,-0.0791016749747733,-0.644805120355279,-0.392731807028856,-0.896324440190109,0.735103901432241,-0.46965120961624,-0.0982918926960452,-0.606961562297004,0.125740060987678,-0.287066794009975,0.35766849442648,0.823002888437176,0.786157854769281,0.153854631535905
