"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.345597053139184,0.35471315850899,5,0,0,0,-0.674484539818045,0,0,0,0,0.474041686554662,0.657371774703519,0,0,0,0.1580107180312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385060360528665,0,0,0
0.420246287681398,0.370174859988949,6,0,0,0,-0.725894123362472,0,0,0,-0.414375637167989,0.627017511168255,0.81875186368495,0,0,0,0.321757857644081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372742528033174,0,0,0
0.43644691277279,0.379005394541549,7,0,0,0,-0.736090893481123,0,0.0830853888750359,0,-0.515707596868687,0.629843761791103,0.827897472078249,0,0,0,0.345415791096042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365556076509381,0,0,0
0.477105376816418,0.395423614002315,8,0,0,-0.158702981077184,-0.719545877183908,0,0.309905327038519,0,-0.704228226661573,0.653442777470203,0.855588487473993,0,0,0,0.412565785000301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350974707939649,0,0,0
0.506480457300276,0.407987177295982,9,0,0,-0.285467722374876,-0.730079956686336,0,0.486403763490568,0,-0.811895557214353,0.672719529323164,0.911237156899513,0,0,0,0.47031271727105,0,0,0,0,0,0,0,0,0,-0.0898227757233403,0,0,0,0,0.37659284501461,0,0,0
0.526820485903174,0.418922625862879,10,0,0,-0.396487756829133,-0.73981770487476,0,0.646945228861809,0,-0.90080679438694,0.692488847175037,0.964375676937777,0,0,0,0.520298049564709,0,0,0,0,0,-0.0435224624811537,0,0,0,-0.148202605029253,0,0,0,0,0.404729521061907,0,0,0
0.531174003227108,0.42149960831379,11,0,0,-0.417578381531094,-0.736203141970299,0,0.677675080549701,0,-0.918329832207621,0.691691188020237,0.971230956976398,0,0,0,0.528383264364878,0,0,0,0,0,-0.0562253951093202,0,0,0,-0.164379621710341,0,0,0,0,0.405118414157639,0.0186174684598189,0,0
0.540314366051821,0.428917250071514,12,0,0,-0.449190113059559,-0.708515687079642,0,0.731993786523547,0,-0.929208986129022,0.690418514933781,0.982612183189105,0,0,0,0.54859002552107,0,-0.0625075613076786,0,0,0,-0.0755067493375871,0,0,0,-0.185325557885675,0,0,0,0,0.404545304777318,0.0520948398543419,0,0
0.540948501548485,0.429317733677533,13,0,0,-0.450381424520109,-0.707450889666472,0,0.735088004175657,0,-0.930725921903949,0.690526913542088,0.984030377274678,0,0,0,0.549806596019653,0,-0.0655334062317958,0,0,0,-0.0759589277331797,0,-0.00404230588336511,0,-0.185355151832123,0,0,0,0,0.405236060003916,0.0547600767549993,0,0
0.543701989416544,0.43119074808373,14,0,0,-0.454471393700473,-0.703392570326931,0,0.744575222716359,0,-0.938316514164812,0.690314150879208,0.984842235840841,0.0130931610297166,0,0,0.553212261668605,0,-0.0789270930496505,0,0,0,-0.0771596711163971,0,-0.020248753510558,0,-0.185943305542491,0,0,0,0,0.406963434988803,0.065458834287781,0,0
0.543723334434963,0.431206968151279,15,0,0,-0.454511612664015,-0.703369006037405,0,0.744629232667988,7.68123440643863e-05,-0.938373725575413,0.690308433359493,0.984835566202865,0.0131741527321549,0,0,0.553227471256712,0,-0.0790235696987295,0,0,0,-0.0771726364018566,0,-0.0203583742835816,0,-0.185948754892147,0,0,0,0,0.406973656411866,0.0655323545780038,0,0
0.568872507431854,0.449600768665874,16,0,0,-0.501604274796701,-0.672032566671548,0,0.810144330201937,0.0855568022717886,-1.00689701627572,0.67649632026889,0.96452961689217,0.111111750052444,0,0,0.573738752303752,0,-0.191836129787116,0,0,0,-0.0964091213785833,0,-0.175412388839693,0,-0.189543081887046,0.0646698246809622,0,0,0,0.409070020481617,0.138417162482844,0,0
0.60144252959646,0.476199765674132,17,0,0,-0.602400859408763,-0.640018991080399,0,0.895227676164636,0.208720044446416,-1.1315989398779,0.638930601056212,0.926373533371914,0.271745657301196,0,0.110946059236388,0.606938848493522,0,-0.376366071207363,0,0,0,-0.130965152012539,0,-0.417108060991042,0,-0.194320556810807,0.163789558057766,0,0,0,0.407291392907484,0.262815260353277,0,0
0.621821104832637,0.48734404774204,18,0,-0.150580177613125,-0.663475183526409,-0.600097858967273,0,0.985360228692795,0.331523631888362,-1.20880292275809,0.63476375222496,0.912866337572726,0.387307551935768,0,0.201761549086341,0.630816394621289,0,-0.506417793983758,0,0,0,-0.154757205939784,0,-0.57845002637392,0,-0.213335927752387,0.236922343481901,0,0,0,0.405293184697891,0.349302122712719,0,0
0.631479294495515,0.490415458906035,19,0,-0.224502116525878,-0.687541128201319,-0.577358854929989,0,1.02518305266253,0.382343366627575,-1.23706956072993,0.634952805585383,0.893892159800082,0.448293433427659,0,0.246361692000506,0.640136115508728,0,-0.57394927792247,0,0,0,-0.175862065176066,0,-0.685589297989141,0.0864402779405102,-0.236101370365543,0.26413907881343,0,0,0,0.394994906135958,0.381236783337975,0,0
0.634994891998549,0.491192762855512,20,0,-0.257893764676024,-0.70005775374069,-0.568748057306981,0.0241020565439268,1.03604633078714,0.402209158468958,-1.24742781328198,0.631847667639422,0.880225465474326,0.470487075719267,0,0.26191895942211,0.641659850368112,0,-0.599108846060332,0,0,0,-0.185820358543646,0,-0.728674649657539,0.124157299425286,-0.244060334592369,0.27442341876403,0,0,0,0.38962876785858,0.395085527388411,0,0
0.635667721769529,0.490796675652709,21,-0.00760235657091857,-0.26187398223762,-0.700899611385494,-0.565537333210759,0.0301904561435595,1.03731118909615,0.406276145126429,-1.2483448818082,0.631616965308412,0.877954143445473,0.473186219970824,0,0.265130566504671,0.641912848065163,0,-0.602806995142448,0,0,0,-0.187356270905138,0,-0.735851097689308,0.12970610595548,-0.245359896488883,0.276082291957415,0,0,0,0.388961290793891,0.397304203071298,0,0
0.640671134874196,0.490598864762823,22,-0.0533644270248474,-0.290608958452399,-0.70367067970821,-0.543012215127339,0.0790392569231506,1.04645783580636,0.433624069547708,-1.25888201262108,0.627485156815356,0.859667190533645,0.491312508824821,0,0.284640374728689,0.641157730450246,0,-0.636285231362031,0,0,0,-0.201234987886485,0,-0.784224641122048,0.158181165279301,-0.26430892192504,0.288670147085013,0,0,0,0.38289926653847,0.402902010802321,0,0.0395553618943991
0.649633879203166,0.486321131733828,23,-0.145058091598433,-0.349904871461866,-0.711029802260746,-0.502274409179434,0.180874879473188,1.0708745716467,0.491802400944515,-1.28511293267936,0.621970839153869,0.825940606738688,0.523210449076985,0,0.32676116268695,0.646824136073087,0,-0.704493100424399,0,0,0,-0.226252763843984,-0.0538267741715804,-0.869146299365975,0.21673746623515,-0.29732777726389,0.321918341997404,0,0,0,0.377002736382455,0.415952206803659,0,0.124557025037019
0.651434603499995,0.485316554268646,24,-0.166524590307336,-0.363593443209456,-0.711936563054105,-0.493304026718369,0.203961703816424,1.07597340275362,0.504492623601872,-1.29094473022426,0.620233086532409,0.817593739464085,0.531865946594671,0,0.336008266394838,0.648551700867484,0,-0.718668682709973,0,0,0,-0.230753987725053,-0.0651401701303516,-0.887510876033085,0.23214237979617,-0.303443938380934,0.32999789247886,0,0,-0.012338559257131,0.375939146040749,0.418673028676055,0,0.148726650732821
0.653057179628044,0.484404213087262,25,-0.185111611038163,-0.375795215264046,-0.712913845196586,-0.485996761109435,0.225720142737746,1.08147088557747,0.516309945497195,-1.2966662089601,0.617538479252638,0.809829815434938,0.538565692237024,0,0.344612469963103,0.650314962526568,0,-0.731598241616344,0,-0.0106831729646329,0,-0.23215623394229,-0.0749625207773543,-0.901316537243992,0.247021470515403,-0.307906289777954,0.339178475039208,0,0,-0.0229040969074492,0.374971907139815,0.42114705417549,0,0.171329434701745
0.659662560258281,0.47598196774818,26,-0.267270580920789,-0.43193829797106,-0.71776190021088,-0.46760433521122,0.316185617358321,1.10680713391415,0.561593367559834,-1.35069849427375,0.604961272093498,0.782744476575824,0.55872042699349,0.0952942062764966,0.381217259520553,0.668637582487459,0,-0.828759351563198,0,-0.0585988189623341,0,-0.236229094684935,-0.114058130296791,-0.978487025285994,0.321250396949431,-0.332794164496211,0.385991790917935,0,0,-0.0760676910243601,0.370063996492485,0.443774697334883,0,0.263025660427159
