"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.34535084121146,0.354540012192721,5,0,0,0,-0.673079362022731,0,0,0,0,0.473455854438078,0.655357293888013,0,0,0,0.158807633635826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385458580060813,0,0,0
0.419639182949495,0.370087833862561,6,0,0,0,-0.724787422904171,0,0,0,-0.410850118315683,0.625300889684103,0.815549303014155,0,0,0,0.32139663955938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373390708962216,0,0,0
0.436089674744691,0.37904133616152,7,0,0,0,-0.735297225957591,0,0.0837929401388705,0,-0.51333579687023,0.628343164277078,0.824978507310045,0,0,0,0.345383390764432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366135020337396,0,0,0
0.476921231224724,0.395459897590369,8,0,0,-0.15905062570885,-0.719149153754888,0,0.310287176831128,0,-0.702125693913957,0.652452903353064,0.853196905686788,0,0,0,0.41280867878013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351579808726584,0,0,0
0.506247082131615,0.407948925194962,9,0,0,-0.285235798769691,-0.729922542766312,0,0.485457036894698,0,-0.809319936180896,0.672062924569567,0.908903781419549,0,0,0,0.470464299455855,0,0,0,0,0,0,0,0,0,-0.0895926769758883,0,0,0,0,0.377182912353118,0,0,0
0.526521020633341,0.418799579395332,10,0,0,-0.395350838709538,-0.739834410284967,0,0.644239345606031,0,-0.897526445900493,0.692057100036381,0.961901405044276,0,0,0,0.520216981733006,0,0,0,0,0,-0.0432738585511725,0,0,0,-0.147631267605144,0,0,0,0,0.405201988631619,0,0,0
0.53091971345295,0.421392293297582,11,0,0,-0.416549950397621,-0.73625945619025,0,0.675027876200947,0,-0.915140304223075,0.69134061550184,0.968854675369516,0,0,0,0.528374329868654,0,0,0,0,0,-0.0560640819132373,0,0,0,-0.163919150743875,0,0,0,0,0.405612727215078,0.0187227193120234,0,0
0.540219401266298,0.428910182950371,12,0,0,-0.448618837989764,-0.708340874218958,0,0.7299869227944,0,-0.926273269833668,0.690207571940883,0.980529200036054,0,0,0,0.548903065895096,0,-0.0632529314367112,0,0,0,-0.0756697753374214,0,0,0,-0.185247831449013,0,0,0,0,0.405067834130709,0.0527089254683923,0,0
0.540294602397795,0.428976060542402,13,0,0,-0.448831148090562,-0.708140583072758,0,0.730279863877899,0,-0.926417657473575,0.69017239731458,0.980419077521544,0.000532191551901601,0,0,0.548996613876369,0,-0.0637775389094947,0,0,0,-0.0757916945972781,0,0,0,-0.185426531512209,0,0,0,0,0.405021343382568,0.0529636661310169,0,0
0.543287190774976,0.431007749169006,14,0,0,-0.453281371551269,-0.703791399172726,0,0.740535315404163,0,-0.934617104719777,0.689975735472013,0.981352810872279,0.0146459446304946,0,0,0.552694012928421,0,-0.0782330312572369,0,0,0,-0.0771083624169827,0,-0.0175146069888593,0,-0.1860911191946,0,0,0,0,0.406901651039482,0.0645315249545968,0,0
0.543399781548191,0.431093177847654,15,0,0,-0.453493582261586,-0.703668883184341,0,0.740819172901536,0.000403867112229202,-0.934917549487641,0.689946640324747,0.981319716025512,0.0150701690814077,0,0,0.552774399210641,0,-0.0787392772622069,0,0,0,-0.0771770923148492,0,-0.0180905309992874,0,-0.186120701297268,0,0,0,0,0.406955748786993,0.0649179033641132,0,0
0.56845900842494,0.449396526359667,16,0,0,-0.500438365473064,-0.672849093259727,0,0.805805152870737,0.0853509195833674,-1.00285860932477,0.676458900934731,0.961650967941498,0.111937582445539,0,0,0.573195546379025,0,-0.190573380064252,0,0,0,-0.0964118734930129,0,-0.171915308351408,0,-0.189930816979921,0.0641618385870453,0,0,0,0.409119242707666,0.137297295496544,0,0
0.601275168778181,0.476152197959718,17,0,0,-0.601906921344259,-0.641189312225528,0,0.891172805422151,0.209109887705767,-1.1278707869686,0.639116861687723,0.924152871699524,0.272493482788012,0,0.111441165403205,0.606572238517178,0,-0.37556152115128,0,0,0,-0.131319913424534,0,-0.414347815588977,0,-0.195102183000272,0.163592001984381,0,0,0,0.407477513214652,0.262169625280856,0,0
